"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Worsening of pre-existing psychiatric conditions during the COVID-19 pandemic","This study anonymously examined 2,734 psychiatric patients worldwide for worsening of their pre-existing psychiatric condition during the COVID-19 pandemic. Valid responses mainly from 12 featured countries indicated self-reported worsening of psychiatric conditions in 2/3rd of the patients assessed that was validated through their significantly higher scores on scales for general psychological disturbance, post- traumatic stress disorder, and depression. Female gender, feeling no control of the situation and reporting dissatisfaction with the response of the state during the COVID- 19 pandemic, and reduced interaction with family and friends increased the worsening of pre-existing psychiatric conditions, whereas optimism, ability to share concerns with family and friends and using social media like usual were associated with less worsening. An independent clinical investigation from the USA confirmed worsening of psychiatric conditions during the COVID-19 pandemic based on identification of new symptoms that necessiated clinical interventions such as dose adjustment or starting new medications in more than half of the patients.","Gobbi, S.; Plomecka, M. B.; Ashraf, Z.; Radzinski, P.; Neckels, R.; Lazzeri, S.; Dedic, A.; Bakalovic, A.; Hrustic, L.; Skorko, B.; Es haghi, S.; Almazidou, K.; Rodriguez-Pino, L.; Beyza Alp, A.; Jabeen, H.; Waller, V.; Shibli, D.; A Behnam, M.; Arshad, A. H.; Baranczuk - Turska, Z.; Haq, Z.; Qureshi, S. U.; Jawaid, A.","https://www.doi.org/10.1101/2020.05.28.20116178","20200530","","MedRxiv","Undecided","","","","","","","","","","","","","False","False","","2020-06-04","",1631,""
"Early Impact of COVID-19 on Individuals with Eating Disorders: A survey of ~1000 Individuals in the United States and the Netherlands","We received rapid ethical permission to evaluate the early impact of COVID-19 on people with eating disorders. Participants in the United States (US, N=511) and the Netherlands (NL, N=510), recruited through ongoing studies and social media, completed an online baseline survey that included both quantitative measures and free-text responses assessing the impact of COVID-19 on situational circumstances, eating disorder symptoms, eating disorder treatment, and general well-being. Results revealed strong and wide-ranging effects on eating disorder concerns and illness behaviors that were consistent with diagnoses. Participants with anorexia nervosa (US 62% of sample; NL 69%) reported increased restriction and fears about being able to find foods consistent with their meal plan. Individuals with bulimia nervosa and binge-eating disorder (US 30% of sample; NL 15%) reported increases in their binge-eating episodes and urges to binge. Respondents noted marked increases in anxiety since 2019 and reported greater concerns about the impact of COVID-19 on their mental health than physical health. Although many participants acknowledged and appreciated the transition to telehealth, limitations of this treatment modality for this population were raised. Individuals with past histories of eating disorders noted concerns about relapse related to COVID-19 circumstances. Encouragingly, respondents also noted positive effects including greater connection with family, more time for self-care, and motivation to recover.","Temorshuizen, J. D.; Watson, H. J.; Thornton, L. M.; Borg, S.; Flatt, R. E.; MacDermod, C. M.; Harper, L. E.; van Furth, E. F.; Peat, C. M.; Bulik, C. M.","https://www.doi.org/10.1101/2020.05.28.20116301","20200529","","MedRxiv","Undecided","","","","","","","","","","","","","False","False","","2020-06-04","",1632,""
"Loneliness during lockdown: trajectories and predictors during the COVID-19 pandemic in 35,712 adults in the UK","There are increasing worries that lockdowns and stay-at-home orders due to the COVID-19 pandemic could lead to a rise in loneliness, which is recognised as a major public health concern. But profiles of loneliness during the pandemic and risk factors remain unclear. Data from 35,712 UK adults in the UCL COVID -19 Social Study (a panel study collecting data weekly during the pandemic) were analysed from 21/03/2020-03/05/2020. The sample was well-stratified and weighted to population proportions of gender, age, ethnicity, education and geographical location. Growth mixture modelling was used to identify the latent classes of loneliness growth trajectories and their predictors. Analyses revealed four classes, with the baseline loneliness level ranging from low to high. In the first six weeks of lockdown, loneliness levels increased in the highest loneliness group, decreased in the lowest loneliness group, and stayed relatively constant in the middle two groups. Younger adults (OR=2.17-6.81), women (OR=1.59), people with low income (OR=1.3), the economically inactive (OR=1.3-2.04) and people with mental health conditions (OR=5.32) were more likely to be in highest loneliness class relative to the lowest. Further, living with others or in a rural area, and having more close friends or greater social support were protective. Perceived levels of loneliness in the first few weeks of lockdown during COVID-19 were relatively stable in the UK, but for many people these levels were high with no signs of improvement. Results suggest that more efforts are needed to address loneliness, especially amongst young people.","Bu, F.; Steptoe, A.; Fancourt, D.","https://www.doi.org/10.1101/2020.05.29.20116657","20200529","","MedRxiv","Undecided","","","","","","","","","","","","","False","False","","2020-06-04","",1633,""
"COVID-19 in Bangladesh: Measuring differences in individual precautionary behaviors among young adults","Aim: The novel coronavirus disease 2019 (COVID-19) has already hit Bangladesh, and various control measures have been taken to flatten the epidemic curve. Due to the current demographic distribution in Bangladesh, young adults are vital to the demography of the country. Therefore, their precautionary behavior is very important to ensure the success of preventive policies. This exploratory study examined the differences in the adoption of precautionary behaviors among young adults, and estimated and compared the predictors of precautionary behavior adoption among young adults living in the capital city Dhaka and a nearby district, Tangail. Subject and Methods: A total of 350 respondents from each district participated in the study. ANOVA and two-sample t-tests were utilized to detect differences in precautionary behavior across demographic groups of young adults, and quantile regression modeling was used to find the predictors of adopting precautionary behaviors and to compare these predictors between the two districts. Results: Individuals who had a postgraduate education and had good mental health tended to show better precautionary behaviors in Dhaka. Female respondents from Tangail who had no psychological distress took precautionary behaviors more often than their counterparts. However, no significant differences in the adoption of precautionary behaviors to prevent COVID-19 among young adults were found between the two districts. Better self-control ability, higher education, and good mental health emerged as factors that significantly shaped the precautionary behaviors of young adults in this study. Conclusion: Having better knowledge did not ensure better adoption of precautionary behaviors among the participants. In effect, strong intervention by the government to keep people at home and distant from each other and continued lockdown for several more days are probable immediate solutions. At the same time, the economic burden on lower-income people should be addressed.","Imtiaz, A.; Hossain, M. A.; Khan, N. M.","https://www.doi.org/10.1101/2020.05.21.20108704","20200526","","MedRxiv","Undecided","","","","","","","","","","","","","False","False","","2020-06-04","",1634,""
"BCG vaccination and socioeconomic variables vs Covid-19 global features: clearing up a controversial issue","Background: The Covid-19 pandemic is characterized by extreme variability in the outcome distribution and mortality rates across different countries. Some recent studies suggested an inverse correlation with BCG vaccination at population level, while others denied this hypothesis. In order to address this controversial issue, we performed a strict epidemiological study collecting data available on a global scale, considering additional variables such as cultural-political factors and adherence to other vaccination coverages. Methods: Data on 121 countries, accounting for about 99% of Covid-19 cases and deaths globally, were from John's Hopkins Coronavirus Resource Center, World Bank, International Monetary Fund, United Nations, Human Freedom Report, and BCG Atlas. Statistical models used were Ordinary Least Squares, Tobit and Fractional Probit, implemented on Stata/MP16 software. Results: Based on our results, countries where BCG vaccination is or has been mandated in the last decades have seen a drastic reduction in Covid-19 diffusion (-80% on average) and mortality (-50% on average), even controlling for relative wealth of countries and their governmental health expenditure. A significant contribution to this reduction (respectively -50% and -13% on average) was also associated to the outbreak onset during summer, suggesting a possible influence of seasonality. Other variables turned out to be associated, though to a lesser extent. Conclusions: Relying on a very large dataset and a wide array of control variables, our study confirms a strong and robust association between Covid-19 diffusion and mortality with BCG vaccination and a set socio-economic factors, opening new perspectives for clinical speculations and public health policies.","Ventura, L.; Vitali, M.; Romano Spica, V.","https://www.doi.org/10.1101/2020.05.20.20107755","20200526","","MedRxiv","Undecided","","","","","","","","","","","","","False","False","","2020-06-04","",1635,""
"Paradigms about the COVID-2 pandemic: knowledge, attitudes and practices from medical students","Background: As the disease caused by the new coronavirus has spread globally, economic instability in healthcare systems has been significant, and the lack of knowledge, attitudes and practices among people has led the magnification of this disease. This reality is more accentuated especially in Ecuador, where, although many healthcare workers have been called to help in the regions most affected; the shortage of them combined with cultural and macroeconomic factors have led Ecuador to face the most aggressive outbreak in Latin America. In this context, the participation on the front line of the last year medical students are indispensable. For that reason, appropriate training on COVID-19 to last year medical students is an urgent need that universities and health systems must guarantee. We aimed to describe the knowledge, attitudes and practices in Ecuadorian last year medical students in order to identify the knowledge gaps, perceptions and behavior patterns, which could guide the design of better medical educational curricula on COVID-19. Methods: This was a cross-sectional 33-item online survey conducted between April 6 to April 20 assessing the knowledge, attitudes, and practices toward the diagnosis, treatment, prevention, and prognosis toward COVID-19 in Ecuadorian last year medical students. It was sent by email and by Facebook and WhatsApp. Results: A total of 309 students answered the survey. 88% (274/309) of students scored high about knowledge of the disease (more than 16 points). The majority of students were pessimistic about possible government actions, which is reflected in the negative attitude towards the control of the COVID-19 in Ecuador and volunteering during the outbreak in 77% (238/309) and 58% (179/309) of the students, respectively. Moreover 91% (280/309) of students said they did not have adequate protective equipment, neither training in their health facilities (49%, 152/309). Conclusions: The high level of students knowledge is an important opportunity to strengthen, improve and advance their training toward COVID-19. Creating a national curriculum may be one of the most effective ways for all students to be trained. Hopefully with this, negative attitudes will change and students will be better qualified. Keywords: Ecuador, medical students, COVID-19.","Lincango-Naranjo, E.; Solis-Pazmino, P.; Rodriguez-Villafuerte, S.; Lincango-Naranjo, J.; Vinueza-Moreano, P.; Barberis-Barcia, G.; Ruiz-Sosa, C.; Rojas-Velasco, G.; Espinoza-Suarez, N.; Golembiewski, E.; Soto-Becerra, P.","https://www.doi.org/10.1101/2020.05.21.20105858","20200526","","MedRxiv","Undecided","","","","","","","","","","","","","False","False","","2020-06-04","",1636,""
"Chloroquine, hydroxychloroquine, and COVID-19: systematic review and narrative synthesis of efficacy and safety","Background: The COVID-19 pandemic has required clinicians to urgently identify new treatment options or the repurposing of existing drugs. Several drugs are now being repurposed with the aim of identifying if these drugs provide some level of disease resolution. Of particular interest are chloroquine (CQ) and hydroxychloroquine (HCQ), first developed as an antimalarial therapy. There is increasing concern with regards to the efficacy and safety of these agents. The aims of this review are to systematically identify and collate studies describing the use of CQ and HCQ in human clinical trials and provide a detailed synthesis of evidence of its efficacy and safety. Methods and Findings: Searches for (COVID AND chloroquine [title/abstract] AND outcomes[full text]) and two (COVID AND hydroxychloroquine[title/abstract] AND outcomes[full text]) yielded 272 unique articles. Unique articles were manually checked for inclusion and exclusion criteria and also subjected to a quality appraisal assessment. A total of 19 articles were included in the systematic review. Seventy-five percent of observational studies employing an endpoint specific to efficacy recorded no significant difference in the attainment of outcomes, between COVID-19 patients given a range of CQ and/or HCQ doses, and the control groups. All clinical trials and 82% of observational studies examining an indicator unique to drug safety discovered a higher probability of adverse events in those treated patients suspected of, and diagnosed with, COVID-19. Seventy-five percent of the total papers focusing on cardiac side-effects found a greater incidence among patients administered a wide range of CQ and/or HCQ doses, with QTc prolongation the most common finding, in addition to its consequences of VT and cardiac arrest. Of the total studies using mortality rate as an end-point, 60% reported no significant change in the risk of death, while 30% showed an elevation, and 10% a depression, in treated relative to control patients. Conclusion: The strongest available evidence suggests that, relative to standard in-hospital management of symptoms, the use of CQ and HCQ to treat hospitalised COVID-19 patients has likely been unsafe. At the very least, the poor quality of data failing to find any significant changes in the risk of VT should preclude definitive judgment on drug safety until the completion of high-quality randomised clinical trials.","takla, M.; Jeevaratnam, K.","https://www.doi.org/10.1101/2020.05.28.20115741","20200530","","MedRxiv","Undecided","","","","","","","","","","","","","False","False","","2020-06-04","",1637,""
"Assessing visible aerosol generation during vitrectomy in the era of Covid-19","Objective: To assess visible aerosol generation during simulated vitrectomy surgery. Methods: A model comprising a human cadaveric corneoscleral rim mounted on an artificial anterior chamber was used. Three-port 25 gauge vitrectomy simulated surgery was performed with any visible aerosol production recorded using high speed 4K camera. The following were assessed: (1) vitrector at maximum cut rate in static and dynamic conditions inside the model, (2) vitrector at air-fluid interface in physical model, (3) passive fluid-air exchange with a backflush hand piece, (4) valved cannulas under air, and (5) defective valved cannula under air. Results: No visible aerosol or droplets were identified when the vitrector was used within the model. In the physical model, no visible aerosol or droplets were seen when the vitrector was engaged at the air-fluid interface. Droplets were produced from the opening of backflush hand piece during passive fluid-air exchange. No visible aerosol was produced from the intact valved cannulas under air pressure, but droplets were seen at the beginning of fluid-air exchange when the valved cannula was defective. Conclusions: We found no evidence of visible aerosol generation during simulated vitrectomy surgery with competent valved cannulas. In the physical model, no visible aerosol was generated by the high-speed vitrector despite cutting at the air-fluid interface.","Liyanage, S. E.; Ramasamy, P.; Elhaddad, O.; Darcy, K.; Hudson, A.; Keller, J.","https://www.doi.org/10.1101/2020.05.30.20117572","20200530","","MedRxiv","Undecided","","","","","","","","","","","","","False","False","","2020-06-04","",1638,""
"Emotional distress and associated sociodemographic risk factors during the COVID-19 outbreak in Spain","Background Spain is one of the countries that has been most affected by COVID-19 disease. However, the emotional distress on the Spanish population remains poorly understood. The aim of this study was to determine the presence of emotional disorders and related symptoms and to assess the influence of sociodemographic characteristics on this population. Methods We conducted a cross-sectional survey using an online platform. Participation was completely voluntary. Sociodemographic variables were collected and symptoms of anxiety, depression, and panic were assessed through three questionnaires: Generalized Anxiety Disorder-7 (GAD-7), Patient Health Questionnaire-9 (PHQ-9), and the Patient Health Questionnaire-Panic Disorder (PHQ-PD). Chi-squared statistics were applied to determine the influence of sociodemographic variables on symptom severity and diagnosis. Results Most respondents (n=1753) were female (76.8%), with a mean (SD) age of 40.4 (12.9) years; 39.1% were married and 39.5% held a high school degree. Severe and moderate symptoms of anxiety and depression were high (6.5% and 14.3%; 9.9% and 12.9%, respectively) and more than one in four participants (25.7%) experienced a panic attack. A high proportion of participants met diagnostic criteria for emotional disorders: 15.3% for GAD; 12.2% for MDD; and 17.2% for PD. Significant risk factors were as follows: female, young adult, single, unemployed, and low income. Conclusion Due to limitations related to the study design (convenience sample), the findings of these study may not be applicable to the general population. Nonetheless, the high prevalence of emotional symptoms and disorders in this sample suggests that mental health interventions are urgently needed in Spain.","Munoz-Navarro, R.; Cano-Vindel, A.; Schmitz, F.; Cabello, R.; Fernandez-Berrocal, P.","https://www.doi.org/10.1101/2020.05.30.20117457","20200530","","MedRxiv","Undecided","","","","","","","","","","","","","False","False","","2020-06-04","",1639,""
"Predictors of misconceptions, knowledge, attitudes, and practices of COVID-19 pandemic among a sample of Saudi population and its impact: a cross-sectional study","Objectives: To explore the predictors of misconceptions, knowledge, attitudes, and practices of the COVID-19 pandemic among a sample of the Saudi population and its impact. Design: An online cross-sectional study. Setting: Jeddah, Saudi Arabia. Participants: A total of 2006 participants [953(47.5%) females, and 1053(52.5%) males], and more than 18 years of age were included in the study. Data collection and analysis: This cross-sectional survey was conducted at the Faculty of Medicine, Rabigh, King Abdulaziz University (KAU). The participants were approached by social media (SM). An online questionnaire was administered, and the data were analyzed on SPSS-26. Results: The SM was the leading source of information 889(43.9%). Two-thirds of the participants, 1250(66.9%) had various misconceptions, and about one-third of the study participants 637(31.7%) had disturbed social, mental, and psychological wellbeing, and many participants became more religious. Two-thirds of the study participants, 1292(68.1%) had good knowledge score. The attitude was highly positive in 1867(93.1%) participants, and the practice score was adequate in 1939(97.7%). The participants educational status was the predictor of good knowledge. Male gender and divorced ones were the predictor of poor practice scores and age 51-60 years, private jobholders, and students were the predictors of the good practice scores. The Saudi nationality was the predictor of participants positive attitude, while the male gender and divorced ones were predictors of a negative attitude. The male gender and higher education status were the predictors of good concepts, while the older age and job (own business) were the predictors of misconceptions. Conclusion: Our study observed several predictors of misconceptions, knowledge, attitudes, and practices among the Saudi population. Our participants had a good realization of the impact of this pandemic.","Baig, M.; Jameel, T.; Alzahrani, S. H.; Mirza, A. A.; Gazzaz, Z. J.; Ahmad, T.; Baig, F.; Almurashi, S. H.","https://www.doi.org/10.1101/2020.05.22.20110627","20200524","","MedRxiv","Undecided","","","","","","","","","","","","","False","False","","2020-06-04","",1640,""
"Mechanistic rationale of drugs, Primary endpoints, Geographical distribution of clinical trials against Severe acute respiratory syndrome-related coronavirus-2: A Systematic Review","Objective To do a systematic review and critical appraisal of the ongoing clinical trials that are assessing various therapeutic interventions against SARS-CoV-2 with an aim to provide insight into the various interventions tested, clinical rationale, geographical distribution of the trials as well as the endpoints assessed in the studies. Design Rapid systematic review and critical appraisal of the ongoing clinical trials against SARS-CoV-2. Data sources ClinicalTrials.gov, World health organization (WHO) International Clinical Trials Registry Platform (ICTRP) and Cochrane COVID registry were assessed till May 11th 2020. Study selection Studies on any intervention based randomized controlled trials (RCTs), prospective clinical studies on SARS-CoV-2 in patients [=]18 years of age. Studies on autopsy series, preclinical studies, diagnostic methods, mathematical modelling, epidemiology and health services research, pediatric populations were excluded. Data extraction The data was extracted by two authors independently into pre-defined forms based on the SPIRIT 2013 checklist. The data was extracted on various domains such as trial number, study title, abstract of the study, interventions assessed, sample size, phase of the study, study sponsor, primary endpoint assessed and country of study. Results The search resulted in 3242 ongoing studies of which 829 studies were included. There are 134 different drug-based interventions being assessed in 463 clinical trials as treatment options. Seventy-two studies assessed preventive options of which 53 are drug-based prophylaxis and 19 assessed vaccines. Herbal medicines are being assessed in 79 studies; convalescent plasma therapy in 56 studies; stem cell based interventions in 42 studies; anesthesia-based interventions in 31 studies, machine-based interventions in 24 studies, mental health- based interventions in18 studies, rehabilitation based interventions in 12 studies and miscellaneous interventions in 32 studies. China accounts for 35% of all ongoing clinical studies followed by USA 23%, France 7%, Spain 3.3%,Canada 2%, multi-country studies account only for 1.5% (13) and other countries together account for 28%.Amongst the 463 studies assessing drug-based treatment options, studies that are funded by federal and academic institutions are 79.6%, pharmaceutical company funded studies are 15.11% and no funding information is available in 5.10%. The definitive outcomes like mortality are being assessed as primary outcome in 22.8% of the studies only and need for ventilator in 6.2% of the studies. Rest of the studies has primary outcomes such as clinical recovery (15.9%), viral clearance(17.4%), time to recovery (10.1%), oxygen improvement (5.6%), ICU admission (1.9%), lab and imaging(6.4%), adverse effects (5.3%) and symptom reduction(1.5%),no outcome reported(6.2%) which account for 71% of the studies. Amongst the pharmaceutical company funded drug-based studies, only 20% of the studies had mortality as the primary outcome. Only 5.5% of the ongoing clinical trials are specifically designed to assess the most vulnerable population like elderly, patients with comorbidities and cancer. The most common intervention being tested against COVID-19 are antimalarial medications with 105 clinical studies. Hydroxychloroquine is the most common drug being tested with 83 ongoing studies. Conclusion Multiple intervention based clinical studies against SARS-CoV-2 are being performed throughout the world with a high concentration of clinical trials in the developed world. There is a high concern that most of the studies maybe repetitive; elderly and patients with comorbidities are being underrepresented; definite endpoints like mortality are being assessed in only one-fifth of the studies.","Venkatesulu, B. P.; Thoguluva Chandrasekar, V.; Giridhar, P.; V, P.; Patel, H.; Manteuffel, J.","https://www.doi.org/10.1101/2020.05.24.20112169","20200526","","MedRxiv","Undecided","","","","","","","","","","","","","False","False","","2020-06-04","",1641,""
"Psychosocial factors and hospitalisations for COVID-19: Prospective cohort study of the general population","Objective: To examine the association of a range of psychosocial factors with hospitalisation for COVID-19. Design: Prospective cohort study. Setting: England. Participants: UK Biobank comprises around half a million people who were aged 40 to 69 years at study induction between 2006 and 2010 when information on psychosocial factors and covariates were captured. Main outcome measure: Hospitalisation for COVID-19 in England between 16th March and 26th April 2020 as provided by Public Health England. Results: There were 908 hospitalisations for COVID-19 in an analytical sample of 431,051 people. In age- and sex-adjusted analyses, an elevated risk of COVID-19 was related to disadvantaged levels of education (odds ratio; 95% confidence interval: 2.05; 1.70, 2.47), income (2.00; 1.63, 2,47), area deprivation (2.20; 1.86, 2.59), occupation (1.39; 1.14, 1.69), psychological distress (1.58; 1.32, 1.89), mental health (1.50; 1.25, 1.79), neuroticism (1.19; 1.00, 1.42), and performance on two tests of cognitive function: verbal and numerical reasoning (2.66; 2.06, 3.34) and reaction speed (1.27; 1.08, 1.51). These associations were graded (p-value for trend <=0.038) such that effects were apparent across the full psychosocial continua. After mutual adjustment for these characteristics plus ethnicity, comorbidity, and lifestyle factors, only the relationship between lower cognitive function as measured using the reasoning test and a doubling in the risk of the infection remained (1.98; 1.38, 2.85). Conclusion: A range of psychosocial factors revealed associations with hospitalisations for COVID-19 of which the relation with cognitive function was most robust to statistical adjustment.","Batty, G. D.; Deary, I.; Luciano, M.; Altschul, D.; Kivimaki, M.; Gale, C.","https://www.doi.org/10.1101/2020.05.29.20100735","20200601","","MedRxiv","Undecided","","","","","","","","","","","","","False","False","","2020-06-04","",1642,""
"Psychological impact of Covid-19 lockdown in India: Different strokes for different folks","The psychological impact of the lockdown due to the Covid-19 pandemic are widely documented. In India, a family-centric society with a high population density and extreme social stratification, the impact of the lockdown might vary across diverse social groups. However, the patterning in the psychological impact of the lockdown among sexual minorities and persons known to be at higher risk of contracting Covid-19 is not known in the Indian context. We used mixed methods (online survey, n=282 and in-depth interviews, n=14) to investigate whether the psychological impact of the lockdown was different across these groups of Indian adults. We fitted linear and logistic regression models adjusted for sociodemographic covariates. Thematic analysis helped us identify emergent themes in our qualitative narratives. Anxiety was found to be higher among sexual minorities ({beta}=2.44, CI: 0.58, 4.31), high-risk group ({beta}=2.20, CI:0.36, 4.05), and those with history of depression/loneliness ({beta}=3.89, CI:2.34, 5.44). Addiction to pornography was also found to be higher among sexual minorities ({beta}=2.72, CI: 0.09, 5.36). Qualitative findings suggested that sexual minorities likely used pornography and masturbation to cope with the lockdown, given the limited physical access to sexual partners in a society that stigmatizes homosexuality. Moreover, both qualitative and quantitative study findings suggested that greater frequency of calling family members during lockdown could strengthen social relationships and increase social empathy. The study thereby urgently calls for the attention of policymakers to take sensitive and inclusive health decisions for the marginalized and the vulnerable, both during and after the crisis.","Sharma, A. J.; Subramanyam, M. A.","https://www.doi.org/10.1101/2020.05.25.20111716","20200526","","MedRxiv","Undecided","","","","","","","","","","","","","False","False","","2020-06-04","",1643,""
"Psychological Impact of COVID-19 on Pakistani University Students and How They Are Coping","Background: COVID-19 is spreading quickly, causing great deal of fear and unrest in the public. Methods: This web-based, cross-sectional study was conducted among students of four renowned Pakistani education institutions. Google forms were used to disseminate the online questionnaire to assess anxiety (generalized anxiety disorder 7-item scale), depression (9-item patient health questionnaire), sources of distress (14-items) and the coping strategies (Brief-COPE). Results: A total of 1134 responses (age 21.7 {+/-} 3.5 years, 70.5% females) were included. The frequency of students having moderate-severe anxiety and depression (score [=] 10) were {approx} 34% and 45%, respectively. The respondents aged [=] 31 years had significantly lower depression score than those below 30 years. Males had significantly less anxiety and depression scores than females. Additionally, those having a family member, friend or acquaintance infected with disease had significantly higher anxiety score. The main sources of distress were related to adverse effects of ongoing pandemic on daily life followed by the rapid disease spread. Regarding coping strategies, majority of respondents were found to have adopted religious/spiritual coping followed by acceptance. Conclusions: COVID-19 have significant adverse impact on students' mental health. The most frequent coping strategy adopted by them are religious/spiritual coping, acceptance, self-distraction and active coping. It is suggested that mental health of students should not be neglected during epidemics.","Salman, M.; Asif, N.; Mustafa, Z. U.; Khan, T. M.; Shehzadi, N.; Hussain, K.; Tahir, H.; Raza, M. H.; Khan, M. T.","https://www.doi.org/10.1101/2020.05.21.20108647","20200523","","MedRxiv","Undecided","","","","","","","","","","","","","False","False","","2020-06-04","",1644,""
"Feeling Like It is Time to Reopen Now? COVID-19 New Normal Scenarios based on Reopening Sentiment Analytics","The Coronavirus pandemic has created complex challenges and adverse circumstances. This research discovers public sentiment amidst problematic socioeconomic consequences of the lockdown, and explores ensuing four potential sentiment associated scenarios. The severity and brutality of COVID-19 have led to the development of extreme feelings, and emotional and mental healthcare challenges. This research identifies emotional consequences - the presence of extreme fear, confusion and volatile sentiments, mixed along with trust and anticipation. It is necessary to gauge dominant public sentiment trends for effective decisions and policies. This study analyzes public sentiment using Twitter Data, time-aligned to COVID-19, to identify dominant sentiment trends associated with the push to 'reopen' the economy. Present research uses textual analytics methodologies to analyze public sentiment support for two potential divergent scenarios - an early opening and a delayed opening, and consequences of each. Present research concludes on the basis of exploratory textual analytics and textual data visualization, that Tweets data from American Twitter users shows more trust sentiment support, than fear, for reopening the US economy. With additional validation, this could present a valuable time sensitive opportunity for state governments, the federal government, corporations and societal leaders to guide the nation into a successful new normal future.","Samuel, Jim; Rahman, Md. Mokhlesur; Ali, G. G. Md. Nawaz; Samuel, Yana; Pelaez, Alexander","https://www.doi.org/10.20944/preprints202005.0318.v1","20200522","","ArXiv","Undecided","","","","","","","","","","","","","False","False","","2020-06-04","",1645,""
"Mental health outcomes and associations during the coronavirus disease 2019 pandemic: A cross-sectional survey of the US general population","Pandemic coronavirus disease 2019 (COVID-19) may lead to significant mental health stresses, potentially with modifiable risk factors. To determine the presence of and magnitude of associations between baseline associations and anxiety and depression in the US general population, we performed an internet-based cross-sectional survey of an age-, sex-, and race- stratified representative sample from the US general population. Degrees of anxiety, depression, and loneliness were assessed using the 7-item Generalized Anxiety Disorder scale (GAD-7), the 9-item Patient Health Questionnaire (PHQ-9), and the 8-item UCLA Loneliness Scale, respectively. Unadjusted and multivariable logistic regression analyses were performed to determine associations with baseline demographic characteristics. A total of 1,005 finished surveys were returned of the 1,020 started, yielding a completion rate of 98.5% in the survey panel. The mean (SD) age of respondents was 45 (16), and 494 (48.8%) were male. Baseline demographic data were similar between those that were (n=663, 66.2%) and were not (n=339, 33.8%) under a shelter in place/ stay at home order, with the exception of sex and geographic location. Overall, 264 subjects (26.8%) met criteria for an anxiety disorder based on a GAD-7 cutoff of 10; a cutoff of 7 yielded 416 subjects (41.4%) meeting clinical criteria for anxiety. On multivariable analysis, male sex (OR 0.65, 95% CI [0.49, 0.87]) and living in a larger home (OR 0.46, 95% CI [0.24, 0.88]) were associated with a decreased odds of meeting anxiety criteria. Rural location (OR 1.39, 95% CI [1.03, 1.89]), loneliness (OR 4.92, 95% CI [3.18, 7.62]), and history of hospitalization (OR 2.04, 95% CI [1.38, 3.03]), were associated with increased odds of meeting anxiety criteria. 232 subjects (23.6%) met criteria for clinical depression. On multivariable analysis, male sex (OR 0.71, 95% CI [0.53, 0.95]), increased time outdoors (OR 0.51, 95% CI [0.29, 0.92]), and living in a larger home (OR 0.35, 95% CI [0.18, 0.69]), were associated with decreased odds of meeting depression criteria. Having lost a job (OR 1.64, 95% CI [1.05, 2.54]), loneliness (OR 10.42, 95% CI [6.26, 17.36]), and history of hospitalization (OR 2.42, 95% CI [1.62, 3.62]), were associated with an increased odds of meeting depression criteria. Income, media consumption, and religiosity were not associated with mental health outcomes. Anxiety and depression are common in the US general population in the context of the COVID-19 pandemic, and are associated with potentially modifiable factors.","Kantor, B. N.; Kantor, J.","https://www.doi.org/10.1101/2020.05.26.20114140","20200528","","MedRxiv","Undecided","","","","","","","","","","","","","False","False","","2020-06-04","",1646,""
"Automatic Detection of COVID-19 and Pneumonia from Chest X-Ray using Transfer Learning","In this study, a dataset of X-ray images from patients with common viral pneumonia, bacterial pneumonia, confirmed Covid-19 disease was utilized for the automatic detection of the Coronavirus disease. The point of the investigation is to assess the exhibition of cutting edge convolutional neural system structures proposed over the ongoing years for clinical picture order. In particular, the system called Transfer Learning was received. With transfer learning, the location of different variations from the norm in little clinical picture datasets is a reachable objective, regularly yielding amazing outcomes. The datasets used in this trial. Firstly, a collection of 24000 X-ray images includes 6000 images for confirmed Covid-19 disease,6000 confirmed common bacterial pneumonia and 6000 images of normal conditions. The information was gathered and expanded from the accessible X-Ray pictures on open clinical stores. The outcomes recommend that Deep Learning with X-Ray imaging may separate noteworthy biomarkers identified with the Covid-19 sickness, while the best precision, affectability, and particularity acquired is 97.83%, 96.81%, and 98.56% individually.","Pathari, S.; U, R.","https://www.doi.org/10.1101/2020.05.27.20100297","20200529","","MedRxiv","Undecided","","","","","","","","","","","","","False","False","","2020-06-04","",1647,""
