"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Early Impact of the COVID-19 Outbreak on Sleep in a Large Spanish Sample","<b>Introduction:</b> Coronavirus disease 2019 (COVID-19) forced Spain to implement unprecedented lockdown restriction. In this context, different factors could worsen sleep quality, but the impact of the pandemic and lockdown on sleep is still mostly unknown. In this cross-sectional study, we describe self-reported sleep disturbances in people without mental health disorders from a large Spanish sample (nÃ‚Â =Ã‚Â 15,070).<b>Methods:</b> During the early phase of the lockdown (19-26 March), an online survey was launched using a snowball sampling method and included sociodemographic and clinical data along with the Depression, Anxiety, and Stress Scale (DASS-21) and the Impact of Event Scale (IES). Two items of the IES were employed to assess sleep characteristics. Descriptive and bivariate analysis and logistic regression models were performed.<b>Results:</b> Difficulty initiating or maintaining sleep were reported by 23.9% of the sample and was associated in the regression model with age (ORÃ‚Â =Ã‚Â 1.008, <i>p</i> =Ã‚Â .003), female sex (ORÃ‚Â =Ã‚Â 1.344, <i>p</i> &lt;Ã‚Â .001), an income reduction &gt;50% (ORÃ‚Â =Ã‚Â 1.248, <i>p</i> =Ã‚Â .037), having one (ORÃ‚Â =Ã‚Â 1.208, <i>p</i> =Ã‚Â .029) and two or more (ORÃ‚Â =Ã‚Â 1.299, <i>p</i> =Ã‚Â .035) elderly dependents, drinking alcohol (ORÃ‚Â =Ã‚Â 1.129, <i>p</i> =Ã‚Â .024), and a higher score on DASS-21 depression (ORÃ‚Â =Ã‚Â 1.148, <i>p</i> &lt;Ã‚Â .001), anxiety (ORÃ‚Â =Ã‚Â 1.218, <i>p</i> &lt;Ã‚Â .001), or stress (ORÃ‚Â =Ã‚Â 1.302, <i>p</i> &lt;Ã‚Â .001) subscales, whereas being able to enjoy free time (ORÃ‚Â =Ã‚Â 0.604, <i>p</i> &lt;Ã‚Â .001) and painting or listening to music (ORÃ‚Â =Ã‚Â 0.853, <i>p</i> =Ã‚Â .012) were protective factors. Dreams related to COVID-19 were reported by 12.9% of the sample and were associated in the regression model with female sex (ORÃ‚Â =Ã‚Â 1.617, <i>p</i> &lt;Ã‚Â .001), being married (ORÃ‚Â =Ã‚Â 1.190, <i>p</i> =Ã‚Â .015), self-employed (ORÃ‚Â =Ã‚Â 1.373, <i>p</i> =Ã‚Â .032), or a civil servant (ORÃ‚Â =Ã‚Â 1.412, <i>p</i> =Ã‚Â .010), having been tested for COVID-19 (ORÃ‚Â =Ã‚Â 1.583, <i>p</i> =Ã‚Â .012), having infected family or friends (ORÃ‚Â =Ã‚Â 1.233, <i>p</i> =Ã‚Â .001), reading news about coronavirus (ORÃ‚Â =Ã‚Â 1.139, <i>p</i> =Ã‚Â .023), drinking alcohol (ORÃ‚Â =Ã‚Â 1.251, <i>p</i> &lt;Ã‚Â .001), and higher scores on DASS-21 depression (ORÃ‚Â =Ã‚Â 1.102, <i>p</i> &lt;Ã‚Â .001), anxiety (ORÃ‚Â =Ã‚Â 1.222, <i>p</i> &lt;Ã‚Â .001), or stress (ORÃ‚Â =Ã‚Â 1.213, <i>p</i> &lt;Ã‚Â .001) subscales, while protective factors were older age (ORÃ‚Â =Ã‚Â 0.983, <i>p</i> &lt;Ã‚Â .001) and being retired (ORÃ‚Â =Ã‚Â 0.625, <i>p</i> =Ã‚Â .045).<b>Conclusions:</b> These findings could help clinicians and public health systems design and deliver tailored interventions, such as internet-delivered campaigns, to promote sleep quality in the general population.","Dal Santo, GonzÃƒÂ¡lez-Blanco, RodrÃƒÂ­guez-Revuelta, Marina GonzÃƒÂ¡lez, Paniagua, GarcÃƒÂ­a-ÃƒÂlvarez, de la Fuente-TomÃƒÂ¡s, SÃƒÂ¡iz, GarcÃƒÂ­a-Portilla, Bobes","https://doi.org/10.1080/15402002.2021.1890597","20210302","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-03","",11438,""
"Impact of anxiety, stress and depression related to COVID-19 pandemic on the course of hereditary angioedema with C1 inhibitor deficiency","Hereditary angioedema (HAE) attacks can be provoked with psychological factors. The aim of this study was to assess the effects of anxiety, depression and stress related to COVID-19 pandemic on disease activity of HAE patients during the quarantine period (QP) and the return to normal period (RTNP). This study was conducted between March 2020 and September 2020 in four allergy centres. Demographic, clinical features and mental health status were evaluated in QP (from March to the beginning of June) and RTNP (from June to the beginning of September) applied by the government. The 10-point visual analogue scale (VAS10) was used to define the severity of HAE attacks. Depression-Anxiety- Stress Scale-21 (DASS-21) and Fear of COVID-19 (FC-19) scales were performed to assess mental health status. 139 HAE patients were included in the study. In QP, median attack numbers and median VAS10 scores were 5 (min-max: 0-45) and 6 (min-max: 0-10), respectively. HAE attack numbers, DASS-21 stress, anxiety, depression and total DASS-21 scores, as well as FC-19 scores were higher in QP than RTNP (p=0.001, p&lt;0.001, p=0.001, p&lt;0.001, p&lt;0.001, p&lt;0.001, respectively). However, there was no difference in attack severity scores between the two periods (p&gt;0.05). This study revealed that the restriction measures during COVID-19 outbreak causes an increase in the number of HAE attacks in relation to anxiety, depression, stress and fear of COVID-19 pandemic. Therefore, it is important to provide psychological support to HAE patients during the pandemic.","Eyice Karabacak, Demir, YeÃ„Å¸it, Can, TerzioÃ„Å¸lu, ErdoÃ„Å¸du ÃƒÅ“nal, OlgaÃƒÂ§, CoÃ…Å¸kun, Ãƒâ€¡olakoÃ„Å¸lu, BÃƒÂ¼yÃƒÂ¼kÃƒÂ¶ztÃƒÂ¼rk, Gelincik","https://doi.org/10.1111/all.14796","20210302","COVID-19; coronavirus; hereditary angioedema; pandemic; psychological effects","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-03","",11439,""
"[Mental health and psychological burden of children and adolescents during the first wave of the COVID-19 pandemic-results of the COPSY study]","The drastic changes during the COVID-19 pandemic may have aÃ‚Â negative impact on the psychological wellbeing of children and adolescents. COPSY is the first national, representative German study to examine mental health and quality of life of children and adolescents during the pandemic. Results are compared with data of the representative longitudinal BELLA study conducted before the pandemic. Internationally established instruments for measuring health-related quality of life and mental health (including anxiety and depressive symptoms) were administered to nÃ¢â‚¬Â¯=Ã¢â‚¬â€°1586 parents with 7Ã¢â‚¬â€˜ to 17-year-old children and adolescents, of whom nÃ¢â‚¬Â¯=Ã¢â‚¬â€°1040 11- to 17-year-olds also provided self-reports, from 26 May to 10 June 2020. Data were analyzed using descriptive statistics and bivariate tests. Seventy-one percent of the children and adolescents and 75% of the parents felt burdened by the first wave of the COVID-19 pandemic. Compared to the time before the pandemic, the children and adolescents reported aÃ‚Â lower health-related quality of life, the percentage of children and adolescents with mental health problems almost doubled, and their health behavior worsened. Socially disadvantaged children felt particularly burdened by the COVID-19 pandemic. Two-thirds of the parents would like to receive support in coping with their child during the pandemic. The COVID-19 pandemic poses aÃ‚Â mental health risk to children and adolescents. Schools, doctors, and society are called to react by providing low-threshold and target-group-specific prevention and mental health promotion programs. HINTERGRUND: Die mit der COVID-19-Pandemie einhergehenden VerÃƒÂ¤nderungen und KontaktbeschrÃƒÂ¤nkungen kÃƒÂ¶nnen das psychische Wohlbefinden von Kindern und Jugendlichen beeinflussen. COPSY ist die erste deutschlandweite reprÃƒÂ¤sentative Studie, welche die psychische Gesundheit und LebensqualitÃƒÂ¤t von Kindern und Jugendlichen wÃƒÂ¤hrend der Pandemie untersucht. Die Ergebnisse werden mit denen der reprÃƒÂ¤sentativen longitudinalen BELLA-Studie aus der Zeit vor der Pandemie verglichen. Vom 26.05. bis zum 10.06.2020 wurden nÃ¢â‚¬Â¯=Ã¢â‚¬â€°1586 Eltern mit 7Ã¢â‚¬â€˜ bis 17-jÃƒÂ¤hrigen Kindern und Jugendlichen, von denen nÃ¢â‚¬Â¯=Ã¢â‚¬â€°1040 11- bis 17-JÃƒÂ¤hrige auch Selbstangaben machten, befragt. Dabei wurden international etablierte Instrumente zur Erfassung von gesundheitsbezogener LebensqualitÃƒÂ¤t, psychischen AuffÃƒÂ¤lligkeiten, Ãƒâ€žngstlichkeit und depressiven Symptomen eingesetzt. Die Daten wurden mittels deskriptiver Statistiken und bivariater Tests ausgewertet. 71Ã¢â‚¬Â¯% der Kinder und Jugendlichen und 75Ã¢â‚¬Â¯% der Eltern fÃƒÂ¼hlten sich durch die erste Welle der Pandemie belastet. Im Vergleich zu der Zeit vor der Pandemie gaben die Kinder und Jugendlichen eine geminderte LebensqualitÃƒÂ¤t an, der Anteil von Kindern und Jugendlichen mit psychischen AuffÃƒÂ¤lligkeiten hat sich in etwa verdoppelt und ihr Gesundheitsverhalten hat sich verschlechtert. Sozial benachteiligte Kinder erlebten die Belastungen durch die Pandemie besonders stark. Zwei Drittel der Eltern wÃƒÂ¼nschten sich UnterstÃƒÂ¼tzung im Umgang mit ihrem Kind. Die COVID-19-Pandemie fÃƒÂ¼hrt zu einer psychischen GesundheitsgefÃƒÂ¤hrdung der Kinder und Jugendlichen, auf die prÃƒÂ¤ventiv mit niedrigschwelligen und zielgruppenspezifischen Angeboten in der Schule, in der ÃƒÂ¤rztlichen Praxis und in der Gesellschaft im Sinne des Kinderschutzes reagiert werden sollte.","Ravens-Sieberer, Kaman, Otto, Adedeji, Napp, Becker, Blanck-Stellmacher, LÃƒÂ¶ffler, Schlack, HÃƒÂ¶lling, Devine, Erhart, Hurrelmann","https://doi.org/10.1007/s00103-021-03291-3","20210302","Anxiety; Coronavirus; Depressive symptoms; Health-related quality of life; Mental health problems","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-03","",11440,""
"Rethinking Strategies and Programs to Improve Physical and Emotional Well-being Among Healthcare Professionals: Facing the New Normalcy","With the advent of coronavirus disease 2019 (COVID-19), a different perspective on the future of humanity has emerged that emphasizes the importance of building the capacities of healthcare providers in order to assist them with the heavy burden that these changes have placed on them both now and in the future. A reduction in the quality of life and the presence of prolonged fatigue are some of the most imminent problems that emerge among these professionals. The aim of this study was to determine the effectiveness of a holistic intervention (workshop) for health science students aimed at developing skills that will enable them to obtain a better self-assessment of their quality of life, and prolonged fatigue. Pre- and post-measures of quality of life, and prolonged fatigue were obtained from 130 health science students, including a group of 96 attendees (cases) of a 4-h wellness workshop and 34 students who did not attend (controls). Paired <i>t</i> tests indicated a significant improvement in nearly all dimensions related to quality of life, and prolonged fatigue in the case group who attended the workshop. A comprehensive wellness strategy that utilizes a holistic approach can play an important role in improving and promoting essential skills to improve healthcare provider's self-assessment about the quality of life and reduce their prolonged fatigue. The critical importance of these needs has long been recognized, and this will also be crucial for addressing new challenges and emerging realities.","GÃƒÂ³mez, Lamas, Ramirez-Martinez, Blunk, Leiner","https://doi.org/10.1007/s40670-021-01214-0","20210302","Burnout; Depression; Healthcare personnel; Indivisible Self; Wellness","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-03","",11441,""
"Ashes2Art:Ã‚ Mitigation Strategies for Short-and Long-term Distress in Emergency Services Personnel During COVID-19","Ashes2Art, a nonprofit organization working with fire fighters and first responders since 2017, promotes creativity to counter balance the exposure to extreme loss and trauma. Operating under the Northern Virginia Emergency Medical Services Council, Ashes2Art provides art supplies, art classes, and a creative community of support to mitigate the deleterious effects the stress of the job can take on fire fighters and first responders' health and mental health. During the COVID-19 pandemic, Ashes2Art has seen an increased demand for art supplies and the, now online, creative arts classes and self-care strategies. Currently, approximately 100 emergency services personnel and family members are actively participating in these initiatives during this crisis. Managing the cumulative emotional load these first responders and their families experience is paramount to COVID-19 recovery efforts and post-pandemic operations. Helping first responders and their families manage the short- and long-term emotional toll from the work they do in responding to the COVID-19 crisis is paramount to the United States' successful recovery back to a well-functioning post-pandemic society. This paper suggests that enhancing well-being through mindfulness-focused creative arts engagement might be one effective tool to be included as part of routine self-care protocols for first responders and their families.","Matto, Sullivan","https://doi.org/10.1007/s10615-021-00797-w","20210302","Arts techniques; First responders; Mindfulness; Resiliency","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-03","",11442,""
"Evaluation of myocardial injury patterns and ST changes among critical and non-critical patients with coronavirus-19 disease","Novel coronavirus disease (COVID-19) has led to a major public health crisis globally. Currently, myocardial damage is speculated to be associated with COVID-19, which can be seen as one of the main causes of death of patients with COVID-19. We therefore, aim to investigate the effects of COVID-19 disease on myocardial injury in hospitalized patients who have been tested positive for COVID-19 pneumonia in this study. A prospective study was conducted among 201 patients with COVID-19 in the Pakistan Military Hospital from April 1 to August 31, 2020, including non-critical cases and critical cases. COVID-19 patients were stratified as critical and non-critical according to the signs and symptoms severity; with those requiring intensive care and invasive mechanical ventilation as critical, and those did not requiring invasive mechanical ventilation as non-critical. A total of 201 COVID-19 patients with critical and non-critical categories presented with myocardial injury. All patients with myocardial injury had an elevation in CKMB and Troponin-I levels. Of these patients, 43.7% presented with new electrocardiography (ECG) changes, and ST depression was typically observed in 36.3% patients. In addition, 18.7% patients presented with abnormal echocardiography findings, with right ventricular dilatation and dysfunction commonly seen among critical group patients. Results analyzed by a logistic regression model showing COVID-19 direct contribution to myocardial injury in these patients. COVID-19 disease directly leads to cardiovascular damage among critical and non-critical patients. Myocardial injury is associated not only with abnormal ECG changes but also with myocardial dysfunction on echocardiography and more commonly observed among critical patients.","Liaqat, Ali-Khan, Asad, Rafique","https://doi.org/10.1038/s41598-021-84467-4","20210302","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-03","",11443,""
"Anxiety and depression during the first wave of COVID-19 in Germany - results of repeated cross-sectional surveys","","BrÃƒÂ¤scher, Benke, WeismÃƒÂ¼ller, Asselmann, Skoda, Teufel, Jungmann, WitthÃƒÂ¶ft, PanÃƒÂ©-FarrÃƒÂ©","https://doi.org/10.1017/S0033291721000866","20210302","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-03","",11444,""
"An internet-based self-help intervention for people with psychological distress due to COVID-19: study protocol for a randomized controlled trial","The coronavirus-19 (COVID-19) has reached pandemic status and is affecting countries all over the world. The COVID-19 pandemic is accompanied by various stressors that require adjustment in everyday life and possibly changes in personal future prospects. While some individuals cope well with these challenges, some develop psychological distress including depressive symptoms, anxiety, or stress. Internet-based self-help interventions have proven to be effective in the treatment of various mental disorders such as depression and anxiety. Based on that, we developed an internet-based self-help program for individuals with psychological distress due to the situation surrounding the COVID-19 pandemic. The 3-week self-help program consists of 6 modules comprising texts, videos, figures, and exercises. Participants can request guidance within the self-help program (guidance on demand). The primary aim of this study is to evaluate the efficacy and feasibility of the self-help program compared to a waiting control condition. The design is a parallel group randomized controlled trial. Participants are allocated to a 3-week self-help intervention plus care as usual or a 3-week waiting period with only care as usual. There are follow-ups after 6Ã¢â‚¬â€°weeks and 18Ã¢â‚¬â€°weeks. At least 80 participants with COVID-19 pandemic related psychological distress will be recruited. Primary outcome are depressive symptoms. Secondary outcomes include anxiety and chronic stress, suicidal experiences and behavior, health-related quality of life, generalized optimism and pessimism, embitterment, optimistic self-beliefs, emotion regulation skills, loneliness, resilience, and the satisfaction with and usability of the self-help program. To the best of our knowledge, this is one of the first studies investigating the efficacy of an internet-based self-help program for psychological distress due to the situation surrounding the COVID-19 pandemic. Thus, the results of this study may give further insight into the use of internet-based self-help programs in pandemic-related psychological distress. ClinicalTrials.gov NCT04380909 . Retrospectively registered on 8 May 2020.","Brog, Hegy, Berger, Znoj","https://doi.org/10.1186/s13063-021-05089-9","20210302","Anxiety; COVID-19; Coronavirus; Depression; Internet-based self-help; Psychological distress; Randomized controlled trial; Stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-03","",11445,""
"Sexual function, mental health, and quality of life under strain of COVID-19 pandemic in Iranian pregnant and lactating women: a comparative cross-sectional study","The impact of COVID-19 pandemic on mental health of pregnant and lactating women is unclear. This study aimed to assess the impact of COVID-19 on psychological health, sexual function, and quality of life (QoL) in Iranian pregnant and lactating women and compare the results with non-pregnant/non-lactating women. This comparative cross-sectional study was carried out on pregnant and lactating women, with non-pregnant/non-lactating women from May to Jun 2020. Patients were asked to complete three questionnaires: Hospital Anxiety and Depression Scale (HADS), Female Sexual Function Index (FSFI), and Short-Form Health Survey (SF-12). One-way ANOVA was used to reveal the statistical differences between the three groups. The mean age of patients was 20.81Ã¢â‚¬â€°Ã‚Â±Ã¢â‚¬â€°5.92Ã‚Â years old. The mean (SD) score of HADS in pregnant, lactating and non-pregnant / non-lactating women were 12.11 (6.72), 11.98 (8.44) and 9.38 (6.2) respectively, and the results showed that the scores in pregnant, lactating women were higher than non-pregnant / non-lactating women (PÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°0.001). Also the mean (SD) score of QOL and FSFI was 68.29 (9.47), 74.18 (12.65), 79.03 (10.48) and 22.71 (8.16), 22.72 (8.16), 26.19 (3.93) in three groups and the scores in pregnant, lactating women were lower than non-pregnant/non-lactating women (PÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°0.001). The COVID-19 epidemic increases the risk of depression, anxiety, FSD, and lowers QoL in pregnant and lactating women, with the general population. This suggests the urgent need for psychological intervention in the maternal population during the epidemic.","Mirzaei, Jahanian Sadatmahalleh, Bahri Khomami, Moini, Kazemnejad","https://doi.org/10.1186/s12955-021-01720-0","20210302","COVID-19; Lactating women; Pregnant women; Quality of life; Sexual function","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-03","",11446,""
"Reduced level of physical activity during COVID-19 pandemic is associated with depression and anxiety levels: an internet-based survey","The coronavirus disease 2019 (COVID-19) pandemic has resulted in a strong negative impact on economic and social life worldwide. It has also negatively influenced people's general health and quality of life. The aim of the present study was to study the impact of social distancing on physical activity level, and the association between mood state (depression and anxiety level) or sex with actual physical activity levels, the change in physical activity caused by social distancing period, the adhesion level to social distancing, the adoption time of social distancing, family income and age. A self-administered questionnaire with personal, quarantine, physical activity, and mood state disorders information's was answered by 2140 Brazilians of both sex who were recruited through online advertising. The physical activity level adopted during the period of social distancing (3.5Ã¢â‚¬â€°Ã‚Â±Ã¢â‚¬â€°0.8) was lower than that the adopted prior to the pandemic period (2.9Ã¢â‚¬â€°Ã‚Â±Ã¢â‚¬â€°1.1, pÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°0.001). Thirty percent of the participants presented symptoms of moderate/severe depression and 23.3% displayed moderate/severe anxiety symptoms. A greater presence of symptoms related to anxiety and depression were associated with low physical activity levels, low family monthly income, and younger age. A higher percentage of men who had no mood disorders was observed among those who were very active than among those less active. The COVID-19 pandemic has a negative impact on physical activity. Those who reduced their level of physical activity had the highest levels of mood disorders. Therefore, physical activity programs should be encouraged, while respecting the necessary social distancing to prevent the spread of Severe Acute Respiratory Syndrome Coronavirus 2.","Puccinelli, da Costa, Seffrin, de Lira, Vancini, Nikolaidis, Knechtle, Rosemann, Hill, Andrade","https://doi.org/10.1186/s12889-021-10470-z","20210302","Anxiety; COVID-19; Depression; Mood state; Pandemic; Physical exercise; Social distancing","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-03","",11447,""
"Stressors, coping, and resources needed during the COVID-19 pandemic in a sample of perinatal women","Psychological stress and coping experienced during pregnancy can have important effects on maternal and infant health, which can also vary by race, ethnicity, and socioeconomic status. Therefore, we assessed stressors, coping behaviors, and resources needed in relation to the COVID-19 pandemic in a sample of 162 perinatal (125 pregnant and 37 postpartum) women in the United States. A mixed-methods study captured quantitative responses regarding stressors and coping, along with qualitative responses to open-ended questions regarding stress and resources needed during the COVID-19 pandemic. Logistic and linear regression models were used to analyze differences between pregnant and postpartum participants, as well as differences across key demographic variables. Qualitative content analysis was used to analyze open-ended questions. During the COVID-pandemic, food scarcity and shelter-in-place restrictions made it difficult for pregnant women to find healthy foods. Participants also reported missing prenatal appointments, though many reported using telemedicine to obtain these services. Financial issues were prevalent in our sample and participants had difficulty obtaining childcare. After controlling for demographic variables, pregnant women were less likely to engage in healthy stress-coping behaviors than postpartum women. Lastly, we were able to detect signals of increased stressors induced by the COVID-19 pandemic, and less social support, in perinatal women of racial and ethnic minority, and lower-income status. Qualitative results support our survey findings as participants expressed concerns about their baby contracting COVID-19 while in the hospital, significant others missing the delivery or key obstetric appointments, and wanting support from friends, family, and birthing classes. Financial resources, COVID-19 information and research as it relates to maternal-infant health outcomes, access to safe healthcare, and access to baby supplies (formula, diapers, etc.) emerged as the primary resources needed by participants. To better support perinatal women's mental health during the COVID-19 pandemic, healthcare providers should engage in conversations regarding access to resources needed to care for newborns, refer patients to counseling services (which can be delivered online/via telephone) and virtual support groups, and consistently screen pregnant women for stressors.","Barbosa-Leiker, Smith, Crespi, Brooks, Burduli, Ranjo, Carty, Hebert, Waters, Gartstein","https://doi.org/10.1186/s12884-021-03665-0","20210302","COVID-19; Coping; Health disparities; Parenting; Perinatal; Postpartum; Pregnancy; Social support; Stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-03","",11448,""
"Physical activity, resilience, emotions, moods, and weight control of older adults during the COVID-19 global crisis","The main purpose of the research was to examine the differences between adults in the age group 70+ and two other age groups (45-59 and 60-69), concerning their healthy and active lifestyle. The death toll of the current COVID-19 pandemic is strongly biased toward the elderly. However, some studies of crises suggest that older adults tend to perceive events as less stressful than do younger people. Therefore, we examined healthy behavior in populations at risk according to the age cutoff-points used by the Ministry of Health at the time of vaccination, and divided the participants into three age groups (45-59, 60-69, and 70+) following health organizations' recommendations. Participants were 1202 people, 381 males and 821 females, aged 45-90. A survey comprised of six parts was used: Demographic background, the International Physical Activity Questionnaire-short version, Positive and Negative Affect Schedule - PANAS, the Connor and Davidson Resilience Scale, a questionnaire for measuring depressive moods, and questions regarding weight change, based on the Israeli National Health and Nutrition (MABAT) survey. Data were collected in Israel during the first complete lockdown. The questionnaire was distributed via e-mail, WhatsApp, Twitter, and Facebook using a snowball sampling method. Resilience and negative feelings and depression symptoms were higher in age group 45-59 compared to 70+ year-old participants, and the depression symptoms score was also higher among participants aged 45-59 compared to ages 60-69. Physical activity was associated with higher resilience, fewer depression symptoms, and fewer negative emotions. Regarding gender and psychological variables, no differences were found. During the time of lockdown, weight change was not prevalent and sleeping hours increased. In adults at 70+, the physical activity level, physical activity before and during the lockdown, emotions, sleeping hours, and weight change were similar to the other adult groups that were examined (45-59 and 60-69). However, in the older adults groups (70+ and 60-69), resilience and depression symptoms were lower than in the youngest age group.","Zach, Zeev, Ophir, Eilat-Adar","https://doi.org/10.1186/s11556-021-00258-w","20210302","COVID-19; Depression symptoms; Healthy behavior; Resilience","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-03","",11449,""
"Effects of COVID-19 Public Health Safety Measures on Births in Scotland between March and May 2020","Objective: To combat the wide-spread transmission of COVID-19, many countries, including the United Kingdom, have imposed nationwide lockdowns. Little is known about how these public health safety measures affect pregnant mothers and their offspring. This study aimed to explore the impact of COVID-19 public health safety measures on births in Scotland. Study Design: Cohort Study Methods: Using routinely collected health data on pregnancy and birth in Scotland, this study compares all births (N = 11220) between March and May 2020 to births in the same period in 2018 (N = 12428) to investigate the potential negative effects of public health safety measures introduced in Scotland in spring 2020. Birth outcomes were compared using Mann-Whitney-U tests and chi-square tests. Results: Mothers giving birth during the pandemic tended to combine breastfeeding and formula-feeding rather than exclusively breastfeed or exclusively formula-feed, stayed in hospital for fewer days and more often had an epidural or a spinal anaesthetic compared to women giving birth in 2018. Conclusion: Overall, results suggest little impact of public health safety measures on birth outcomes. Further research is needed to explore the longer-term impacts of being born in the pandemic on both maternal mental health and child development.","Lydia Gabriela Speyer et al.","https://share.osf.io/preprint/461DC-429-6BE","20210302","PsyArXiv|Life Sciences; maternal &amp; covid-19; child health; social-distancing","PsyArXiv","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-03","",11450,""
