"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Effects of home confinement on mental health and lifestyle behaviours during the COVID-19 outbreak: Insight from the ""ECLB-COVID19"" multi countries survey","Background: Although recognised as effective measures to curb the spread of the COVID-19 outbreak, social distancing and self-isolation, have been suggested to generate burden throughout the population. To provide scientific data to help identify risk-factors for the psychosocial strain during the COVID-19 outbreak, an international cross-disciplinary online survey was circulated in April 2020. This report outlines the mental, emotional and behavioural consequences of COVID-19 home confinement. Method: Thirty-five research organisations from four continents promoted the survey through their networks to the general society, in Ten different languages. Questions were presented in a differential format with questions related to responses before and during confinement period. Results: 1047 replies (54% women) from Western-Asia (36%), North-Africa (40%), Europe (21%) and other countries (3%) were analysed. The COVID-19 home confinement evoked a negative effect on mental wellbeing and emotional status (P < 0.001; 0.43 [&le;] d [&le;] 0.65) with a greater proportion of individuals experiencing psychosocial and emotional disorders (10% to 16.5%). These psychosocial tolls were associated with unhealthy lifestyle behaviours with a greater proportion of individuals experiencing (i) physical (+15.2%) and social (71.2%) inactivity, (ii) poor sleep quality (12.8%), (iii) unhealthy diet behaviours (10%), and (iv) unemployment (6%). Conversely, participants demonstrated a greater use (15%) of technology solutions during the confinement period. Conclusion: These findings elucidate the risk of psychosocial strain during the current home confinement period and provide a clear remit for the urgent implementation of technology-based intervention to foster an Active and Healthy Confinement Lifestyle (AHCL).","AMMAR, A.; Trabelsi, K.; Brach, M.; Chtourou, H.; Boukhris, O.; Masmoudi, L.; Bouaziz, B.; Bentlage, E.; How, D.; Ahmed, M.; Mueller, P.; Mueller, N.; Aloui, A.; Hammouda, O.; Paineiras-Domingos, L. L.; Braakman-jansen, A.; Wrede, C.; Bastoni, S.; Pernambuco, C. S.; Mataruna, L.; Taheri, M.; Irandoust, K.; Khacharem, A.; Bragazzi, N. L.; Chamari, K.; Glenn, J. M.; Bott, N. T.; Gargouri, F.; Chaari, L.; Batatia, H.; Mohamed Ali, G.; Abdelkarim, O.; Jarraya, M.; El Abed, K.; Souissi, N.; Gemert-Pijnen, L. V.; Riemann, B. L.; Riemann, L.; Moalla, W.; Gomez-Raja, J.; Epstein, M.; Sanderman, R.; Sc","https://www.medrxiv.org/content/10.1101/2020.05.04.20091017v1?rss=1""","20200508","","medRxiv","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",746,""
"Scaling COVID-19 against inequalities: should the policy response consistently match the mortality challenge?","Background The mortality impact of COVID-19 has thus far been described in terms of crude death counts. We aimed to calibrate the scale of the modelled mortality impact of COVID-19 using age-standardised mortality rates and life expectancy contribution against other, socially-determined, causes of death in order to inform governments and the public. Methods We compared mortality attributable to suicide, drug poisoning and socioeconomic inequality with estimates of mortality from an infectious disease model of COVID-19. We calculated age-standardised mortality rates and life expectancy contributions for the UK and its constituent nations. Results Mortality from a fully unmitigated COVID-19 pandemic is estimated to be responsible for a negative life expectancy contribution of -5.96 years for the UK. This is reduced to -0.33 years in the fully mitigated scenario. The equivalent annual life expectancy contributions of suicide, drug poisoning and socioeconomic inequality-related deaths are -0.25, -0.20 and -3.51 years respectively. The negative impact of fully unmitigated COVID-19 on life expectancy is therefore equivalent to 24 years of suicide deaths, 30 years of drug poisoning deaths, and 1.7 years of inequality-related deaths for the UK. Conclusion Fully mitigating COVID-19 is estimated to prevent a loss of 5.63 years of life expectancy for the UK. Over 10 years there is a greater negative life expectancy contribution from inequality than around six unmitigated COVID-19 pandemics. To achieve long-term population health improvements it is therefore important to take this opportunity to introduce post-pandemic economic policies to build back better.","McCartney, G.; Leyland, A.; Walsh, D.; Dundas, R.","https://www.medrxiv.org/content/10.1101/2020.05.04.20090761v1?rss=1""","20200507","","medRxiv","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",747,""
"Depression, Anxiety and Depression-anxiety comorbidity amid COVID-19 Pandemic: An online survey conducted during lockdown in Nepal","Background: Little is known about the effect of the COVID-19 pandemic on mental health status during the lock-down period. Therefore, this study was conducted to assess prevalence of depression, anxiety and depression-anxiety comorbidity, and associated factors during the COVID-19 lock-down in Nepal. Methods A quantitative cross-sectional study was conducted among the general population of Nepal. Data was collected from April 9 to April 16, 2020 using an e-questionnaire which was shared through different popular social media. A total of 349 participants were included. Self-reported depression and anxiety were assessed using the Patient Health Questionnaire and Generalized Anxiety tools respectively. Logistic regression analysis was conducted to identify the factors associated with depression, anxiety and depression and anxiety co-morbidity. Results The prevalence rates of depression, anxiety and depression-anxiety co-morbidity were found to be 34.0%, 31.0% and 23.2% respectively. The multi-variate analysis showed that females, those living alone, health professionals and those who spent more time in accessing information about COVID-19 were significantly more likely to have depression, anxiety and depression-anxiety co-morbidity. Conclusions High rates of depression and anxiety and co-morbidity were found to be prevailing among the general population during the COVID-19 pandemic lock-down in Nepal. The results suggest that only the scientific, but contextually appropriate messages about the disease should be disseminated to reduce unnecessary fears and anxiety. Awareness interventions to promote mental well-being need to be integrated into the response interventions. Community mental health care should be made accessible to at-risk groups.","Sigdel, A.; Bista, A.; Bhattarai, N.; Poon, B. C.; Giri, G.; Marqusee, H.; Thapa, s.","https://www.medrxiv.org/content/10.1101/2020.04.30.20086926v1?rss=1""","20200506","","medRxiv","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",748,""
"FACTORS INFLUENCING MENTAL HEALTH DURING COVID-19 OUTBREAK: AN EXPLORATORY SURVEY AMONG INDIAN POPULATION","Purpose: Research on the impact of social distancing on mental health during epidemics is limited, especially in India. The purpose of this study is to scale the association between anxiety and socio-demographic factors during Covid19 lockdown among the general Indian population. Design/methodology/approach: A descriptive cross-sectional nationwide study was designed to enrol the general population. The inclusion criteria for this study were Indian citizens aged 15 years and above. The study was conducted from 29th March to 12th April 2020, using an online google questionnaire. The anxiety among respondents was detected and measured using a Generalised Anxiety Disorder Scale which consists of 7 questions (in English), i.e. GAD-7. Findings: Respondees were 398, and from these participants, the prevalence of anxiety was 25.4 per cent. Based on the bivariate logistic regression analysis, the predictors of anxiety were gender, religion, occupation as business/self- employed, marital status, family size, health status and sleep deprivation. Conclusion: This study reports the prevalence of anxiety among Indian population who were grounded at their homes during lockdown due to coronavirus pandemic in the country. Limitations: (1) The selection of participants through non-random sampling. (2) Because of the cross-sectional character of the study, causal conclusions cannot be drawn. Originality/Value: This paper fulfils an identified need to study the mental health status of the population under situations like lockdown, thereby helping fill a persistent gap in Indian research on this issue. Keywords: Anxiety, GAD-7, Lockdown, Coronavirus, Isolation, India","Ahmad, A.; Rahman, I.; Agarwal, M.","https://www.medrxiv.org/content/10.1101/2020.05.03.20081380v1?rss=1""","20200506","","medRxiv","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",749,""
"Coronavirus Infection and PARP Expression Dysregulate the NAD Metabolome: A Potentially Actionable Component of Innate Immunity","SARS-CoV-2 is a coronavirus (CoV) and cause of COVID-19, which is much more lethal in older people and those with comorbid conditions for unknown reasons. Innate immune responses to CoVs are initiated by recognition of double-stranded RNA and induction of interferon, which turns on a gene expression program that inhibits viral replication. Here we show that SARS-CoV-2 infection of cells, ferrets and a person strikingly dysregulates the NAD gene set by inducing a set of PARP family members that includes enzymes required for the innate immune response to CoVs. CoV infection also induces a severe attack on host cell NAD. Overexpression of one induced enzyme, PARP10, is sufficient to depress host NAD. Gene expression and pharmacological data suggest that boosting NAD through the nicotinamide and nicotinamide riboside kinase pathways may restore antiviral PARP functions to support innate immunity to CoVs, whereas PARP1,2 inhibition does not restore PARP10 activity.

Impact statementSpecific disturbances in the NAD gene set, NAD metabolome and PARP activity were discovered as a defining feature of coronavirus infection that may lead to methods to boost innate immunity.","Heer, C. D.; Sanderson, D. J.; Alhammad, Y. M. O.; Schmidt, M. S.; Trammell, S. A. J.; Perlman, S.; Cohen, M. S.; Fehr, A. R.; Brenner, C.","https://www.biorxiv.org/content/10.1101/2020.04.17.047480v1?rss=1""","20200418","","bioRxiv","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",750,""
"NASMHPD issues guidance to maintain hospital patients' health in crisis","Individuals held in state psychiatric facilities tend to become the forgotten clients of the mental health system. The same approaches that can protect those served in the community mental health sector during a public health crisis likely do not translate well to locked wards in state hospitals. The National Association of State Mental Health Program Directors (NASMHPD) has therefore issued recommendations for assisting individuals in state facilities during the novel coronavirus crisis.","Canady, Valerie A.","https://doi.org/10.1002/mhw.32343","2020","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",751,""
"New report examines medication trends for depression, anxiety and insomnia","As COVID-19 continues to significantly impact the United States from a physical, mental and financial standpoint, an early analysis by a pharmacy benefit management organization of filled prescriptions at the onset of COVID-19 has found increases in the use of anti-anxiety and antidepressant medications.","Canady, Valerie A.","https://doi.org/10.1002/mhw.32344","2020","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",752,""
"Lineamientos tÃ©cnicos para la atenciÃ³n en salud mental por servicio en lÃ­nea (telesalud) en el marco de la emergencia por COVID-19","El presente documento constituye el respaldo tÃ©cnico para una actividad especÃ­fica de las programadas en el plan de apoyo psicosocial a personas alojadas en centros de contenciÃ³n sanitaria y aislamiento, personal de salud (psicÃ³logos y psiquiatras) y equipos de respuesta rÃ¡pida ante la emergencia. En el se establecen las disposiciones a seguir en las atenciones en salud mental que se brindarÃ¡n en los centros de contenciÃ³n. This document constitutes the technical support for a specific activity of those programmed in the psychosocial support plan for people housed in sanitary and isolation centers, health personnel (psychologists and psychiatrists) and rapid response teams to the emergency. The provisions to be followed in the mental health care that will be provided in the containment centers are established.","El Salvador. Ministerio de, Salud","https://www.google.com/search?q=Lineamientos+tÃ©cnicos+para+la+atenciÃ³n+en+salud+mental+por+servicio+en+lÃ­nea+(telesalud)+en+el+marco+de+la+emergencia+por+COVID-19","2020","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",753,""
"Head and neck survivorship care in the times of the SARS-CoV-2 pandemic","Abstract With the arrival of the coronavirus disease (SARS-CoV-2) in the United?States, care practice paradigms have drastically changed. Data from China suggest that the new virus poses additional risks as case fatality of patients with cancer was higher at 5.6% compared to 2.3% of the general population. There are three proposed major strategies to address care for patients with cancer in this SARS-CoV-2 pandemic with postponing treatment for those with stable cancer, increasing personal protection provisions for patients with cancer, and increasing monitoring if a patient becomes infected with SARS-CoV-2. In this present commentary, we discuss the unique mental health challenges and burdens of patients with head and neck cancer in the times of the SARS-CoV-2 pandemic and approaches to mitigate these stressors through telemedicine to reduce future burdens to the patient and the health care system.","Huang, Victoria W.; Imam, Sarah A.; Nguyen, Shaun A.","https://doi.org/10.1002/hed.26235","2020","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",754,""
"Mental health treatment online during the COVID-19 outbreak","","Hu, Nannan; Pan, Shengming; Sun, Jijun; Wang, Zhuo; Mao, Hongjing","https://doi.org/10.1007/s00406-020-01129-8","2020","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",755,""
"Mental health in trouble","We are already seeing the pandemic's effects on mental health, and we need to act urgently to avoid a full-blown crisis, says Sam Howells","Howells, Sam","https://doi.org/10.1016/S0262-4079(20)30854-X","2020","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",756,""
"Student mental health in the midst of the COVID-19 pandemic: A call for further research and immediate solutions","","Grubic, Nicholas; Badovinac, Shaylea; Johri, Amer M.","https://doi.org/10.1177/0020764020925108","2020","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",757,""
"Impact of home quarantine on physical activity for older adults living at home during the Covid-19 pandemic: Qualitative interview study","BACKGROUND: Older adults and those with pre-existing medical conditions are at risk for dying of SARS CoV-2. In this periodof quarantine, one of the reasons for going out is physical activity (PA). This issue is important as the impact of a sedentarylifestyle might be lower for children and young adults, but far more crucial for older adults. Indeed, they need to stay at homebecause they have a higher risk of a Covid-19 infection but they also need to avoid sedentarily. PA is important for older adults,especially to maintain their level of independence, their mental health, and well-being. Maintaining mobility in old age is,therefore, necessary, as it may predict loss of independence in older adults. OBJECTIVE: Our first objective was to evaluate the impact of this quarantine period on PA program organizations and on thephysical and mental health of older adults. Our second objective was to discuss which alternatives could be suggested to thispopulation to avoid a sedentary lifestyle. METHODS: We decided to conduct a qualitative survey by semi-structured interviews with professionals (managers in charge ofPA programs for older adults and sports trainers who run these PA programs) from the French Federation of Physical Educationand Voluntary Gymnastics (FFPEVG) and older adults participating in a PA program of the FFPEVG. We followed a commoninterview guide (appendix 1 and 2). For analysis, we carried out a thematic analysis of the interviews. RESULTS: This study suggests that the Covid-19 epidemic has affected, before quarantine measures, the number of seniorsattending group PA programs in our two study territories. Another result of our study is that despite the decline in older adults'participation in-group physical activities before the quarantine, they expressed the need to do physical activity at home. There isa need to help older adults integrate simple, safe ways to stay physically active in limited space. A national policy to supportolder adults for PA at home appears essential in this context. Given the results of our study, it seems necessary to address globalcommunication toward older adults about the importance of maintaining PA at home. CONCLUSIONS: We wonder about the level of independence and mental health in which the older adults will be after the end ofquarantine if there is no appropriate campaign to promote PA at home for them.","Goethals, Luc; Barth, Nathalie; Guyot, Jessica; Hupin, David; Celarier, Thomas; Bongue, Bienvenu","https://doi.org/10.2196/19007","2020","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",758,""
"Psychiatry in the time of pandemic : forging new ways without getting lost TT - La psychiatrie face a la pandemie : se reinventer sans se perdre","Coronavirus pandemic challenges mental health care providers in different ways. At an individual level, they have to adapt their clinical practice and consider specific issues of teleconsultations to address patient's needs. At a population level, dedicated interventions (e.g. hotlines, health professionals' support) have to strike a balance between  pathologizing  people's reactions and trivializing the psychological effects of a pandemic. Finally, psychiatric leaders must be able to advise decision-makers on mental-health policy and communication. La pandemie de coronavirus oblige les soignants en sante mentale a reinventer leur maniere de travailler et a penser de nouveaux cadres therapeutiques, les patients reagissant de maniere singuliere a cette situation extraordinaire. Sur un plan populationnel, les interventions envisagees (e.g. hotlines, soutien aux professionnels et aux equipes) doivent trouver un equilibre entre une  psychiatrisation  des vecus dordre existentiel et une banalisation des effets psychologiques dune pandemie. Sur les plans institutionnel et politique, la psychiatrie peut conseiller les decideurs quant aux impacts psychologiques et a la communication.","Michaud, Laurent; Stiefel, Friedrich; Gasser, Jacques","https://www.google.com/search?q=Psychiatry+in+the+time+of+pandemic :+forging+new+ways+without+getting+lost+TT+-+La+psychiatrie+face+a+la+pandemie :+se+reinventer+sans+se+perdre","2020","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",759,""
"COVID-19 and its ramifications for cancer patients in low-resource settings: Ghana as a case study","The impact of COVID-19 on healthcare in low- and middle-income countries (LMICs) is a major challenge requiring urgent measures. Cancer care in LMICs, including Ghana, is faced with inadequate numbers of skilled healthcare professionals and essential material resources which negatively impacts the quality of healthcare and wellbeing of patients. In the face of COVID-19, cancer patients are likely to be affected in three key ways: access to healthcare, increased financial toxicity and increased mental health burden as a consequence of strict measures being implemented to contain the virus in Ghana, including partial lockdowns and social distancing. Some cultural beliefs regarding COVID-19 and its influence on the health and wellbeing of cancer patients have also been discussed. Measures by the government to lessen the burden on citizens and health workers are highlighted with possible recommendations for improvement in cancer care in Ghana and other LMICs during this pandemic.","Kugbey, Nuworza; Ohene-Oti, Naomi; Vanderpuye, Verna","https://doi.org/10.3332/ecancer.2020.ed99","2020","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",760,""
"Agile requirements engineering and software planning for a digital health platform to engage the effects of isolation caused by social distancing: A case study and feasibility study protocol","BACKGROUND: Social distancing measures have been put in place to reduce social interaction to slow transmission of coronavirus (COVID-19). For older people, self-isolation presents particular challenges for mental health and social relationships. As time progresses, continued social distancing could have a compounding impact on these concerns. OBJECTIVE: This project aims to provide a tool for older people, their families, and peers to improve their wellbeing and health during and after regulated social distancing. Firstly, we will evaluate the tool's feasibility, acceptability, and usability to encourage positive nutrition, enhance physical activity, and enable virtual interaction during social-distancing. Secondly, we will be implementing the app to provide an online community to assist families and peer groups in maintaining contact with older people using goal setting. Anonymised data from the app will be aggregated with other real-world data sources to develop a machine-learning algorithm to improve COVID-19 patient identification and track for real-time use by health systems. METHODS: Development of this project is occurring at the time of publication, and therefore a case study design was selected to provide a systematic means of capturing software engineering in progress. To mitigate potential issues of non-adoption of the proposed intervention, the system was designed using the non-adoption, abandonment, scale-up, spread and sustainability (NASSS) framework. The application development framework utilised was based on Agile methods. RESULTS: Making use of a pre-existing software framework for health behaviour change, a proof of concept was developed, and multi-stage application development and deployment for the solution created. Grant submissions to fund the project and study execution have been sought at the time of publication, and pre-discovery iteration of the solution has begun. Ethical approval for a feasibility study design is being sought. CONCLUSIONS: This case study lays the foundations for future app development to combat mental and societal issues arising from social distancing measures. The app will be tested and evaluated in future studies to allow continuous improvement of the app. This novel contribution will provide an evidence-based exemplar for future app development in the space of social isolation and loneliness. CLINICALTRIAL: Non-applicable.","Meinert, Edward; Milne-Ives, Madison; Surodina, Svitlana; Lam, Ching","https://doi.org/10.2196/19297","2020","","WHO","Undecided","","","","","","","","","","","","","False","False","","2020-05-11","",761,""
