"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Relationship quality and mental health during COVID-19 lockdown","Catastrophes are known to have an impact on relationships as well as on mental health. This study evaluated differences in several mental health and well-being measures according to relationship quality during the Coronavirus Disease (COVID-19) pandemic and related lockdown measures. A cross-sectional online survey was launched four weeks after lockdown measures were implemented in Austria. Relationship quality was measured with the Quality of Marriage Index (QMI), and mental health measures included quality of life (WHO-QOL BREF psychological domain), well-being (WHO-5), depression (PHQ-9), anxiety (GAD-7), stress (PSS-10), and sleep quality (ISI). ANOVAs with Bonferroni-corrected post-hoc tests and Chisquared tests were applied. In all mental health scales, individuals with good relationship quality (n = 543) scored better than individuals with poor relationship quality (n = 190) or without relationship (n = 272). The odds ratios (OR) between the poor and good relationship quality groups were 3.5 for the PHQ-9, 3.4 for the GAD-7, and 2.0 for the ISI. Additionally, individuals without no relationship scored better on all scales than individuals with poor relationship quality (all p-values &lt; .05). Relationship quality was related to mental health during COVID-19. The prevalence of depressive symptoms increased according to relationship quality from 13% up to 35%. Relationship per se was not associated with better mental health, but the quality of the relationship was essential. Compared to no relationship, a good relationship quality was a protective factor whereas a poor relationship quality was a risk factor.","Pieh, O Rourke, Budimir, Probst","https://doi.org/10.1371/journal.pone.0238906","20200911","","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-09-12","",4684,""
"COVID-19 pandemic: Prevalence of Perceived Stress, Anxiety, Depression, and Obsessive-Compulsive Symptoms vary among Healthcare and non-Healthcare Workers in Alberta","During pandemic disease episodes, effective containment and mitigation measures may also negatively influence psychological stability. As knowledge about coronavirus disease (COVID-19) rapidly evolves, global implementation of containment and mitigation measures has varied greatly, with impacts to mental wellness. Assessing relevant impacts of COVID-19 on healthcare and non-healthcare workers' mental health needs may help mitigate mental health impacts and secure sustained delivery of healthcare and other essential goods and services. This study assessed the self-reported prevalence of stress, anxiety, depression, and obsessive-compulsive symptoms in healthcare and non-healthcare workers seeking support through Text4Hope, an evidence-based, text message service supporting Alberta residents' mental health, during the COVID-19 pandemic. An online cross-sectional survey gathered demographic (age, gender ethnicity, education, relationship, housing and employment status, employment type, and isolation status) and clinical characteristics using validated tools (self-reported stress, anxiety, depression, and contamination/hand hygiene associated obsessive-compulsive symptoms). Descriptive statistics and Chi-Square analysis were used to compare healthcare to non-healthcare workers' clinical characteristics. Post hoc analysis was conducted on variables with &gt;3 response categories using adjusted residuals. Logistic regression determined associations between worker type and likelihood of self-reported symptoms of moderate or high stress, GAD, and MDD, while controlling for other variables. Overall, 8 267 surveys were submitted by 44 992 Text4Hope subscribers (19.39%); 5 990 were employed (72.5%), 958 (11.6%) were unemployed, 454 (5.5%) were students, 559 (6.8%) were retired, 234 (2.8%) selected &quot;other&quot;, and 72 (0.9%) did not indicate their employment status. Most employed survey respondents were female (86.2%, n= 4 621). Six-week prevalence in the general sample for symptoms of moderate or high stress, anxiety, and depression were 85.6%, 47.0%, and 44.0%, respectively. Self-reported symptoms of moderate or high stress, anxiety and depression symptoms were all statistically significantly higher in non-healthcare than healthcare workers (p&lt;0.001). Non-healthcare workers reported higher obsessive-compulsive symptoms (worry about contamination and compulsive handwashing behavior) after pandemic onset (p&lt;0.001), while healthcare worker symptoms were statistically significantly higher before and during the COVID-19 pandemic (p&lt;0.001). This finding should be interpreted with caution, as it is unclear the extent to which adaptive behavior might be misclassified by validated tools in healthcare workers or during a pandemic. Assessing symptoms of prevalent stress, anxiety, depression, and obsessive-compulsive behaviour in healthcare and non-healthcare workers may enhance our understanding of COVID-19 mental health needs. Research is needed to understand more fully the relationship between worker type, outbreak phase, and mental health changes over time and the utility of validated tools in healthcare workers and pandemics. Findings underscore the importance of anticipating and mitigating mental health effects using integrated implementation strategies and demonstrate the ease of safely and rapidly assessing mental health needs using a text messaging platform during a pandemic. Ethical approval for the research was obtained through the University of Alberta Health Research Ethics Board (Pro00086163). RR2-10.2196/19292.","Mrklas, Shalaby, Hrabok, Gusnowski, Vuong, Surood, Urichuk, Li, Li, Greenshaw, Agyapong","https://doi.org/10.2196/22408","20200911","","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-09-12","",4685,""
"COVID-19 outbreak in Bangladesh and associated psychological problems: An online survey","Bangladesh is now experiencing the COVID-19 outbreak; however, there has been minimal focus on mental health over physical health problems during this pandemic in Bangladesh. The present study was conducted using self-rated scales on a sample of 500 Bangladeshi people to address this gap. Results suggested two-fifths of the participants had depression and anxiety symptoms, and one-third were highly worried and felt stressed. Females, students, unmarried, and 18-30-year-olds were in more vulnerable positions in terms of their mental health. These findings would be helpful to assess and formulate psychological interventions to improve the mental health of vulnerable groups.","Ahmed, Ahmed, Alim, Khan, Jobe","https://doi.org/10.1080/07481187.2020.1818884","20200911","","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-09-12","",4686,""
"Prevalence of Depression, Anxiety, Distress and Insomnia and Related Factors in Healthcare Workers During COVID-19 Pandemic in Turkey","The purpose of this study was to evaluate the prevalence of depression, anxiety, distress, and insomnia and related factors in healthcare workers during the COVID-19 pandemic in Turkey. We applied the study survey online to HCWs during the pandemic in Turkey between 23 April and 23 May 2020. We used the sociodemographic data form, Patient Health Questionnaire-9, General Anxiety Disorder-7, Insomnia Severity Index, and Impact of Event Scale-Revised. Six hundred twenty (66.0%) of the 939 HCWs taking part in the study were female, 580 (61.8%) were physicians, 569 (60.6%) were working on the front line. Seven hundred twenty-nine (77.6%) participants exhibited depression, 565 (60.2%) anxiety, 473 (50.4%) insomnia, and 717 (76.4%) distress symptoms. Depression, anxiety, insomnia, and distress symptoms were significantly greater among females, individuals with a history of psychiatric illness, and individuals receiving psychiatric support during the COVID-19 pandemic. HCWs serving in Turkey during the COVID-19 pandemic experienced high levels of depression, anxiety, insomnia, and distress symptoms. Female gender, being a nurse, working on the front line, history of psychiatric illness, and being tested for COVID-19 were identified as risk factors for mental health problems.","Ã…Å¾ahin, Aker, Ã…Å¾ahin, KarabekiroÃ„Å¸lu","https://doi.org/10.1007/s10900-020-00921-w","20200911","Anxiety; COVID-19; Depression; Healthcare workers; Psychological distress; Sleep","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-09-12","",4687,""
"Assessment of Mental Health of Chinese Primary School Students Before and After School Closing and Opening During the COVID-19 Pandemic","","Zhang, Zhang, Fang, Wan, Tao, Sun","https://doi.org/10.1001/jamanetworkopen.2020.21482","20200911","","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-09-12","",4688,""
"Oxytocin as a Potential Adjuvant against COVID-19 Infection","This article summarizes the benefits of Oxytocin (OT) in the attenuation of coronavirus infectious disease (COVID-19) pathogenesis. The recent outbreak of COVID-19 has become pandemic with 7,323,761 of infected patients and has created health emergency throughout the world. On the basis of clinical study, COVID-19 shows homology with other coronavirus pathogenesis i.e. inflammation, oxidative stress, and hyper-activation of immune system, results cytokine storm and causes acute lung infection (ALI), acute respiratory distress syndrome (ARDS), and kidney dysfunction. OT is a peptide of nine amino acid, well known anti-inflammatory, anti-oxidant, and immune-modulator molecule protective against ALI/ARDS, nephrotoxicity, sepsis, and ischemia-reperfusion medical condition. OT is a neuromodulatory, effective for stress, anxiety, social behaviour, and depression, which might be helpful for better output of COVID-19 patients. There is significant data showing OT would be useful for treatment of COVID-19 pathogenesis. Direct application of OT in COVID19 is unclear, but its use in experimental model as well as human has continuously documented its safety, and its use by COVID-19 patients predictably would be highly beneficial.","Thakur, Shrivastava, Shrivastava","https://doi.org/10.2174/1871530320666200910114259","20200911","COVID-19; SARS-CoV-2; anti-inflammatory; antioxidant.; immunomodulation; oxytocin","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-09-12","",4689,""
"Social Isolation and Psychological Distress Among Older Adults Related to COVID-19: A Narrative Review of Remotely-Delivered Interventions and Recommendations","The COVID-19 pandemic is associated with several short- and long-term negative impacts on the well-being of older adults. Physical distancing recommendations to reduce transmission of the SARS-CoV2-19 virus increase the risk of social isolation and loneliness, which are associated with negative outcomes including anxiety, depression, cognitive decline, and mortality. Taken together, social isolation and additional psychological impacts of the pandemic (e.g., worry, grief) underscore the importance of intervention efforts to older adults. This narrative review draws upon a wide range of evidence to provide a comprehensive overview of appropriate remotely-delivered interventions for older adults that target loneliness and psychological symptoms. These include interventions delivered by a range of individuals (i.e., community members to mental health professionals), and interventions that vary by implementation (e.g., self-guided therapy, remotely-delivered interventions via telephone or video call). Recommendations to overcome barriers to implementation and delivery are provided, with consideration given to the different living situations.","Gorenko, Moran, Flynn, Dobson, Konnert","https://doi.org/10.1177/0733464820958550","20200911","COVID-19; intervention; mental health; social isolation; technology","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-09-12","",4690,""
"Risk factors for depression and anxiety in healthcare workers deployed during the COVID-19 outbreak in China","This study was conducted to evaluate the status of depression and anxiety of healthcare workers and to explore the risk factors during the outbreak of COVID-19 in China. A cross-sectional study was designed using convenience sampling to obtain a sample of healthcare workers. A structured questionnaire was designed to collect the information of the basic characteristics, workload, and the health condition. Burnout, coping style, anxiety, and depression were measured by specific scales. Multiple logistic regression model was performed to explore the risk factors of anxiety or depression. There were 902 questionnaires received between February 9, 2020 and February 11, 2020. The proportion of healthcare workers with symptoms of moderate/severe anxiety and moderate/severe depression were 16.63% and 18.29%, respectively. There were 24.50% healthcare workers experiencing moderate/severe anxiety and depression at the same time. The increased workload, respiratory symptoms, digestive symptoms, having done specific test(s) related to COVID-19, having family member needs to be taken care of, negative coping style, and job burnout were the independent risk factors of anxiety. Furthermore, the increased workload, respiratory symptoms, digestive symptoms, having done specific test(s) related to COVID-19, negative coping style, and job burnout were the independent risk factors of depression. More attention should be paid to the mental health of frontline healthcare workers at the outbreak of COVID-19 in China. Taking steps to reduce the intensity of the work and burnout will be effective to stabilize the mental state of them.","Chen, Liu, Wang, Jin, He, Ma, Zhao, Song, Zhang, Xiang, Yang, Song, Bai, Hou","https://doi.org/10.1007/s00127-020-01954-1","20200911","Anxiety; COVID-19; Depression; Healthcare workers","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-09-12","",4691,""
"Measures of infection prevention and incidence of SARS-CoV-2 infections in cancer patients undergoing radiotherapy in Germany, Austria and Switzerland","COVID-19 infection has manifested as aÃ‚Â major threat to both patients and healthcare providers around the world. Radiation oncology institutions (ROI) deliver aÃ‚Â major component of cancer treatment, with protocols that might span over several weeks, with the result of increasing susceptibility to COVID-19 infection and presenting with aÃ‚Â more severe clinical course when compared with the general population. The aim of this manuscript is to investigate the impact of ROI protocols and performance on daily practice in the high-risk cancer patients during this pandemic. We addressed the incidence of positive COVID-19 cases in both patients and health care workers (HCW), in addition to the protective measures adopted in ROIs in Germany, Austria and Switzerland using aÃ‚Â specific questionnaire. The results of the questionnaire showed that aÃ‚Â noteworthy number of ROIs were able to complete treatment in SARS-CoVÃ¢â‚¬â€˜2 positive cancer patients, with only aÃ‚Â short interruption. The ROIs reported aÃ‚Â significant decrease in patient volume that was not impacted by the circumambient disease incidence, the type of ROI or the occurrence of positive cases. Of the ROIs 16.5% also reported infected HCWs. About half of the ROIs (50.5%) adopted aÃ‚Â screening program for patients whereas only 23.3% also screened their HCWs. The range of protective measures included the creation of working groups, instituting home office work and protection with face masks. Regarding the therapeutic options offered, curative procedures were performed with either unchanged or moderately decreased schedules, whereas palliative or benign radiotherapy procedures were more often shortened. Most ROIs postponed or cancelled radiation treatment for benign indications (88.1%). The occurrence of SARS-CoVÃ¢â‚¬â€˜2 infections did not affect the treatment options for curative procedures. Non-university-based ROIs seemed to be more willing to change their treatment options for curative and palliative cases than university-based ROIs. Most ROIs reported aÃ‚Â deep impact of SARS-CoVÃ¢â‚¬â€˜2 infections on their work routine. Modification and prioritization of treatment regimens and the application of protective measures preserved aÃ‚Â well-functioning radiation oncology service and patient care.","Matuschek, Fischer, Combs, Fietkau, Corradini, ZÃƒÂ¤nker, BÃƒÂ¶lke, Djiepmo-Njanang, Tamaskovics, Fischer, Stuschke, PÃƒÂ¶ttgen, FÃƒÂ¶rster, Zwahlen, Papachristofilou, Ganswindt, Pelka, Schneider, Feldt, Jensen, HÃƒÂ¤ussinger, Knoefel, Kindgen-Milles, Pedoto, Grebe, van Griensven, Budach, Haussmann","https://doi.org/10.1007/s00066-020-01681-1","20200911","COVID-19; Oncology; Pandemic; Patient care; Radiation oncoloy","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-09-12","",4692,""
"Challenges and opportunities in mental health services during the COVID-19 pandemic","","Peng, Wang, Xu","https://doi.org/10.1136/gpsych-2020-100275","20200911","COVID-19 pandemic; challenges; mental health services; opportunities","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-09-12","",4693,""
"Respiratory patient experience of measures to reduce risk of COVID-19: findings from a descriptive cross-sectional UK wide survey","To assess the experience of people with long-term respiratory conditions regarding the impact of measures to reduce risk of COVID-19. Analysis of data (n=9515) from the Asthma UK and British Lung Foundation partnership COVID-19 survey collected online between 1 and 8 April 2020. Community. 9515 people with self-reported long-term respiratory conditions. 81% female, age ranges from Ã¢â€°Â¤17 years to 80 years and above, from all nations of the UK. Long-term respiratory conditions reported included asthma (83%), chronic obstructive pulmonary disease (10%), bronchiectasis (4%), interstitial lung disease (2%) and 'other' (&lt;1%) (eg, lung cancer and pulmonary endometriosis). Study responses related to impacts on key elements of healthcare, as well as practical, psychological and social consequences related to the COVID-19 pandemic and social distancing measures. 45% reported disruptions to care, including cancellations of appointments, investigations, pulmonary rehabilitation, treatment and monitoring. Other practical impacts such as difficulty accessing healthcare services for other issues and getting basic necessities such as food were also common. 36% did not use online prescriptions, and 54% had not accessed online inhaler technique videos. Psychosocial impacts including anxiety, loneliness and concerns about personal health and family were prevalent. 81% reported engaging in physical activity. Among the 11% who were smokers, 48% reported they were planning to quit smoking because of COVID-19. COVID-19 and related social distancing measures are having profound impacts on people with chronic respiratory conditions. Urgent adaptation and signposting of services is required to mitigate the negative health consequences of the COVID-19 response for this group.","Philip, Cumella, Farrington-Douglas, Laffan, Hopkinson","https://doi.org/10.1136/bmjopen-2020-040951","20200911","mental health; public health; respiratory infections; respiratory medicine (see thoracic medicine)","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-09-12","",4694,""
"A rapid review investigating the potential impact of a pandemic on the mental health of young people aged 12-25 years","In March 2020, the WHO officially declared the spread of COVID-19 as a pandemic. Adolescence and early adulthood are peak times for the onset of mental health difficulties. Exposure to a pandemic during this vulnerable developmental period places young people at significant risk of negative psychological experiences. The objective of this research was to summarise existing evidence on the potential impact of a pandemic on the mental health of 12-25-year-olds. A rapid review of the published peer-reviewed literature, published between 1985 and 2020, using PsycINFO (Proquest) and Medline (Proquest) was conducted. Narrative synthesis was used across studies to identify key themes and concepts. This review found 3,359 papers, which was reduced to 12 papers for data extraction. Results regarding the prevalence of psychological difficulties in youth were mixed, with some studies finding this group experience heightened distress during an infectious disease outbreak, and others finding no age differences or higher distress among adults. Gender, coping, self-reported physical health and adoption of precautionary measures appear to play a role in moderating the psychological impact of an infectious disease outbreak. Most studies were conducted after the peak of an epidemic/pandemic or in the recovery period. More longitudinal research with young people, particularly adolescents in the general population, before and during the early stages of an infectious disease outbreak is needed to obtain a clear understanding of how best to support young people during these events.","O'Reilly, Tibbs, Booth, Doyle, McKeague, Moore","https://doi.org/10.1017/ipm.2020.106","20200911","COVID-19; Coronavirus; Epidemic; Infectious Disease Outbreak; Pandemic; Rapid Review; Youth Mental Health","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-09-12","",4695,""
"Adapting an emotional regulation and social communication skills group programme to teletherapy, in response to the Covid-19 pandemic","The Covid-19 pandemic created an unprecedented situation whereby essential services within child and adolescent mental health services (CAMHS) were suspended. This created a need to modify regular methods of treatment at a rapid pace, to avoid cessation of clinical intervention and prevent potential regression in mental health. Eighteen children with moderate-severe mental health disorders and their parents were attending weekly group cognitive behaviour therapy (CBT) based sessions ('The Secret Agent Society' (SAS) programme) when the Irish Department of Health suspended face-to-face intervention. This report describes how the group sessions were adapted to individualized, online therapeutic triads between each child, his/her parent and their clinician. Whilst internet technology has emerged as a promising solution to shortfalls in therapy services, in-depth exploration is needed to confirm the efficacy of telehealth for children attending CAMHS.","MacEvilly, Brosnan","https://doi.org/10.1017/ipm.2020.109","20200911","CAMHS; CBT; Emotional Regulation Disorders; Social Communication; Telehealth","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-09-12","",4696,""
"Lock-down logistics in Consultation-Liaison Psychiatry","We describe the adaptation of services to allow flexible and practical responses to the COVID-19 public health crisis by four Consultation-Liaison psychiatry (CLP) services; Galway University Hospital, Beaumont Hospital, University Hospital Waterford and St Vincent's University Hospital CLP Services. This article also illustrates close collaboration with community adult mental health services and emergency department colleagues to implement effective community diversion pathways and develop safe effective patient assessment pathways within the emergency departments. It highlights the high levels of activity within each of the CLP services, while also signposting that many of the rapidly implemented changes to our practice may herald improvements to mental health patient care delivery in the post COVID-19 world, if our psychiatry services receive appropriate resources.","Barry, Doherty, Clancy, Moore, MacHale","https://doi.org/10.1017/ipm.2020.104","20200911","","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-09-12","",4697,""
"Recovery from COVID-19 and acute respiratory distress syndrome: the potential role of an intensive care unit recovery clinic: a case report","In this case report, we describe the trajectory of recovery of a young, healthy patient diagnosed with coronavirus disease 2019 who developed acute respiratory distress syndrome. The purpose of this case report is to highlight the potential role of intensive care unit recovery or follow-up clinics for patients surviving acute hospitalization for coronavirus disease 2019. Our patient was a 27-year-old Caucasian woman with a past medical history of asthma transferred from a community hospital to our medical intensive care unit for acute hypoxic respiratory failure due to bilateral pneumonia requiring mechanical ventilation (ratio of arterial oxygen partial pressure to fraction of inspired oxygen, 180). On day 2 of her intensive care unit admission, reverse transcription-polymerase chain reaction confirmed coronavirus disease 2019. Her clinical status gradually improved, and she was extubated on intensive care unit day 5. She had a negative test result for coronavirus disease 2019 twice with repeated reverse transcription-polymerase chain reaction before being discharged to home after 10Ã¢â‚¬â€°days in the intensive care unit. Two weeks after intensive care unit discharge, the patient returned to our outpatient intensive care unit recovery clinic. At follow-up, the patient endorsed significant fatigue and exhaustion with difficulty walking, minor issues with sleep disruption, and periods of memory loss. She scored 10/12 on the short performance physical battery, indicating good physical function. She did not have signs of anxiety, depression, or post-traumatic stress disorder through self-report questionnaires. Clinically, she was considered at low risk of developing post-intensive care syndrome, but she required follow-up services to assist in navigating the healthcare system, addressing remaining symptoms, and promoting return to her pre-coronavirus disease 2019 societal role. We present this case report to suggest that patients surviving coronavirus disease 2019 with subsequent development of acute respiratory distress syndrome will require more intense intensive care unit recovery follow-up. Patients with a higher degree of acute illness who also have pre-existing comorbidities and those of older age who survive mechanical ventilation for coronavirus disease 2019 will require substantial post-intensive care unit care to mitigate and treat post-intensive care syndrome, promote reintegration into the community, and improve quality of life.","Mayer, Sturgill, Kalema, Soper, Seif, Cassity, Hatton Kolpek, Dupont-Versteegden, Montgomery-Yates, Morris","https://doi.org/10.1186/s13256-020-02481-y","20200911","Acute respiratory distress syndrome; COVID-19; Emotional health; Physical function; Post-ICU follow-up","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-09-12","",4698,""
"Beyond the First Wave: Consequences of COVID-19 on High-Risk Infants and Families","The novel coronavirus disease 2019 (COVID-19) pandemic is affecting care for high-risk newborns in ways that will likely be sustained beyond the initial pandemic response. These novel challenges present an urgent imperative to understand how COVID-19 impacts parent, family, and infant outcomes. We highlight three areas that warrant targeted attention: (1) inpatient care: visitation policies, developmental care, and communication practices; (2) outpatient care: high-risk infant follow-up and early intervention programs; and (3) parent psychosocial distress: mental health, social support, and financial toxicity. Changes to care delivery in these areas provide an opportunity to identify and implement novel strategies to provide family-centered care during COVID-19 and beyond. KEY POINTS: Ã‚Â· The COVID-19 pandemic is influencing care delivery for high-risk newborns and their families.. Ã‚Â· Rapid changes to care delivery are likely to be sustained beyond the initial pandemic response.. Ã‚Â· We have an urgent imperative to understand how COVID-19 impacts infant, parent, and family outcomes..","Lemmon, Chapman, Malcolm, Kelley, Shaw, Milazzo, Cotten, Hintz","https://doi.org/10.1055/s-0040-1715839","20200910","","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-09-12","",4699,""
"Lockdown and 3 Waves of Suicide in India During the COVID-19 Pandemic","","Singh","https://doi.org/10.4088/PCC.20com02794","20200910","","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-09-12","",4700,""
"Making working from home work: reflections on adapting to change","During the COVID-19 pandemic, our mental health service experimented with working from home. The flexibility of this practice can enable improved efficiency, staff well-being and expanded operating hours in the longer term. This paper shares our experiences and makes recommendations for being a part of and leading distributed clinical teams. We saw a 3% increase in total appointment bookings and a 7% reduction in cancellations/non-attendance compared to the same period in 2019. Based on our experience and the literature, effective distributed teams have leaders that connect via video at least weekly; focus on transparency and output over micromanagement; prioritise staff relationships and err towards overcommunication.","Khanna, Murnane, Kumar, Rolfe, Dimitrieski, McKeown, Ejareh Dar, Gavson, Gandhi","https://doi.org/10.1177/1039856220953701","20200910","COVID-19; distributed teams; psychiatry; telepsychiatry; working from home","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-09-12","",4701,""
"","Course of covid-19 infections and impact on mental health; setting up a national case register.","van Helvoort, van Dee, Dirks, Everaerd, Metz, van Schijndel, Tendolkar, Zinkstok, Cahn, Schellekens","https://www.google.com/search?q=NA","20200910","","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-09-12","",4702,""
"The immediate psychological effects of Coronavirus Disease 2019 on medical and non-medical students in China","To investigate the immediate psychological effects of Coronavirus Disease 2019 (COVID-19) on medical and non-medical students. An online survey of 805 medical students and 1900 non-medical students was conducted from Feb 4, 2020 to Feb 7, 2020, in China. The questionnaire measured the subjective estimated severity of COVID-19, the impact of the outbreak, and the levels of anxiety and depression of both medical and non-medical students. Medical students estimated COVID-19 to be more serious and disastrous than non-medical students, while they scored lower than non-medical students on the Impact of Event Scale-Revised (IES-R), and less severe anxiety and depression than non-medical students. The students experienced greater impact from the outbreak and a higher rate of anxiety and depression with increased time focusing on the outbreak. The difference in psychological effects between medical and non-medical students was further enlarged when focusing time was prolonged. The immediate psychological effects of COVID-19 on medical and non-medical students exhibit different characteristics. The outcome of this study provides implication that providing accurate and transparent information about the epidemic and appropriate COVID-19-based knowledge in accessible ways will contribute to the public's mental health during the outbreak.","Xie, Luo, Li, Ge, Xing, Miao","https://doi.org/10.1007/s00038-020-01475-3","20200910","Anxiety; COVID-19; Depression; Impact of event; Medical student; Psychological effect","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-09-12","",4703,""
"Rapid response to COVID-19: addressing challenges and increasing the mental readiness of public safety personnel","The COVID-19 pandemic has underscored the essential role of public safety personnel in serving and protecting all Canadians. Public safety personnel were reporting challenges with mental health and well-being before the COVID-19 pandemic; accordingly, the new stressors may mean public safety personnel need additional resources to sustainably help them help us. This article suggests elements of support that may be attainable avenues for supporting the well-being of public safety personnel during the protracted stress caused by the COVID-19 pandemic. Sustained self-care may be critical for maintaining the mental health and well-being of public safety personnel during the COVID-19 pandemic. La pandÃƒÂ©mie de COVID-19 a mis en ÃƒÂ©vidence le rÃƒÂ´le essentiel du personnel de sÃƒÂ©curitÃƒÂ© publique dans le service et la protection de lÃ¢â‚¬â„¢ensemble des Canadiens. Le personnel de sÃƒÂ©curitÃƒÂ© publique signalant dÃƒÂ©jÃƒ des problÃƒÂ¨mes de santÃƒÂ© mentale et de bien-ÃƒÂªtre avant mÃƒÂªme la pandÃƒÂ©mie de COVID-19, les nouveaux facteurs de stress pourraient augmenter les besoins en ressources supplÃƒÂ©mentaires chez ce personnel afin quÃ¢â‚¬â„¢il soit capable de nous aider Ãƒ long terme. Cet article propose divers ÃƒÂ©lÃƒÂ©ments de soutien pouvant constituer des pistes pertinentes en vue de favoriser le bien-ÃƒÂªtre du personnel de sÃƒÂ©curitÃƒÂ© publique pendant la pÃƒÂ©riode de stress prolongÃƒÂ© provoquÃƒÂ© par la pandÃƒÂ©mie de COVID-19. Les autosoins peuvent sÃ¢â‚¬â„¢avÃƒÂ©rer essentiels au maintien de la santÃƒÂ© mentale et du bien-ÃƒÂªtre du personnel de sÃƒÂ©curitÃƒÂ© publique pendant la pandÃƒÂ©mie de COVID-19.","Heber, Testa, Smith-MacDonald, BrÃƒÂ©mault-Phillips, Smith-MacDonald","https://doi.org/10.24095/hpcdp.40.11/12.04","20200910","COVID-19; crisis communication; first responders; leadership; public safety personnel; quarantine; self-care; training","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-09-12","",4704,""
"Maintaining Daily Routines to Stabilize Mood: Theory, Data, and Potential Intervention for Circadian Consequences of COVID-19","","Murray, Gottlieb, Swartz","https://doi.org/10.1177/0706743720957825","20200910","COVID-19; bipolar disorders; circadian system; major depressive disorder; social rhythm therapy; social rhythms","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-09-12","",4705,""
"[Mental health in the perinatal period and maternal stress during the Covid-19 pandemic: influence on fetal development]","","Caparros-Gonzalez, Luque-FernÃƒÂ¡ndez","https://www.google.com/search?q=[Mental+health+in+the+perinatal+period+and+maternal+stress+during+the+Covid-19+pandemic:+influence+on+fetal+development.]","20200910","Covid-19; Mental Health; Pregnancy; Spain","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-09-12","",4706,""
"The influence of psychological response and security sense on pregnancy stress during the outbreak of coronavirus disease 2019: A mediating model","To observe the psychological status of pregnant women during COVID-19 pandemic, and to test a hypothetical model that estimates the influence of psychological response to COVID-19 and security sense on pregnancy stress. COVID-19 advanced rapidly and then spread worldwide. Pregnant women were more susceptible to the COVID-19 infection. Furthermore, it is not clear whether this infection will increase the risk of congenital monstrosity, foetal growth restriction, premature delivery or cause other long-term adverse effects. A descriptive, cross-sectional survey. A total of 331 pregnant women participated in this study. And this research adhered to the STROBE guideline. The psychological questionnaire for emergent events of public health, pregnancy stress scale and security questionnaire were used to collect data. The hypothetical path model was tested using the SPSS version 25.0 software and AMOS version 26.0 software. Fear and depression were the most common psychological responses among pregnant women during the COVID-19 pandemic. The hypothesis model of this study fitted the data well, and the results showed that psychological response positively affected pregnancy stress, while security sense negatively affected pregnancy stress; security sense mediated between psychological response and pregnancy stress. Nurses and midwives can help reduce the stress in pregnant women by alleviating their psychological response to the COVID-19 pandemic and by improving their security sense. It is essential for the health staff to build trust with pregnant women and their families, and communicate accurate information to them. Nurses should promptly conduct a psychological response evaluation and psychological guidance for pregnant women to alleviate their fears and hypochondria related to COVID-19.","Zheng, Jiang, Lin, Liu, Lin, Kang, Liu","https://doi.org/10.1111/jocn.15460","20200910","COVID-19; pregnancy; pregnancy stress; psychology; security; structural equation model","PubMed","Undecided","","","","","","","","","","","","","False","False","","2020-09-12","",4707,""
