"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"[Rethinking partnerships between primary schools and child psychiatry public health services in times of COVID-19]","On a global scale, bringing together schools and public child psychiatry services is favored to promote the development of early interventions that could improve health trajectories, from prevention to treatment, for children exposed to psychological and psychiatric difficulties. In a public health perspective, contextualizing these practices is essential in order to ensure their sustainability and efficiency. This article sheds light on the stakes of these partnerships and their advantages in responding to the health, social, and economic mark that has been left behind by theÃ‚Â crisis accompanying the brutal onset of the Covid-19 epidemic. Improving the health care management for children with mental health problems or problems of a psychological nature implies taking into account their environment beyond theÃ‚Â therapeutic framework. Interventional research, currently underway, is taking place in several sites in France: primary schools, Medical-psychological centers (CMP), and Local Committees on Mental Health (CLSM). The goal is to provide an inventory and an analysis of the partnership and interventional structures that are most efficient, based on the needs and available resources at each site. This research envisages a diversification and a contextualization of the offer of care, with great concern for equity and therapeutic efficacy, starting from school. More than simple results, our aim is to make suggestions as to how to better accompany the end of confinement and the months to come. The development of partnerships in regions that are strongly marked by social and economic inequalities is a priority in terms of public health and the direction of local policies. These partnerships would contribute to a global strategy of evaluating the needs and the personalized accompaniment of children. Formalizing the intervention with the interface being the school sector will support the school staff in overcoming the health crisis that is affecting their institution. The steady rise of CLSMs will enhance local coordination and collaboration to help the most psychologically vulnerable children and aid their parents, given their situation, to support the development of their children. Restoring human and material resources to existing structures, notably in the sector of child psychiatry so that it can accomplish its public service mission seems to be a priority today. Establishing school-CMP-CLSM partnerships can contribute to providing local policy direction in the interest of elaborating individual and collective strategies that can ensure needs-adapted care that is accessible to as many children as possible.","Bonneton, Maillard, Denis, Roelandt","https://doi.org/10.3917/spub.205.0531","20210316","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",12004,""
"Telehealth strategy toÃ‚Â mitigateÃ‚Â the negativeÃ‚Â psychological impact of the COVID-19 pandemic on type 2 diabetes: A randomized controlled trial","To assess the impact of teleintervention on mental health parameters in type 2 diabetes patients during the coronavirus disease 2019 (COVID-19)Ã‚Â pandemic. This is a controlled randomized trial for a multidisciplinary telehealth intervention in Southern Brazil, with social distancing measures. Adults agedÃ‚Â 18Ã‚Â years or older with previous diagnosis of type 2 diabetes were included in the study. The intervention performed was a set of strategies to help patients stay healthy during the COVID-19 pandemic and included the maintainingÃ‚Â of telephone contacts and providing educational materials on issues related to mental health, healthy habits, and diabetes care. The primary outcome was a positive screening for mental health disorders (Self-Reporting Questionnaire) after 16Ã‚Â weeks of intervention. A positive screening for mental health disorders was considered when the survey scored greater than or equal to 7. Secondary outcomes included a positive screening for diabetes-related emotional distress (Problem Areas in Diabetes), eating (Eating Attitudes Test), and sleep disorders (Mini Sleep Questionnaire). Comparisons with Ãâ€¡<sup>2</sup> tests for dichotomous outcomes, along with the Mann-Whitney U test, was used for between group analyses. A total of 91 individuals agreed to participate (46 intervention group and 45 control group). There were no differences in demographic and clinical data at baseline. After 16Ã‚Â weeks of follow-up, a positive screening for mental health disorders was found in 37.0% of participants in the intervention group vs. 57.8% in the control group (PÃ¢â‚¬â€°=Ã¢â‚¬â€°0.04). Diabetes-related emotional distress was found in 21.7% of participants in the intervention group vs. 42.2% in the control group (PÃ¢â‚¬â€°=Ã¢â‚¬â€°0.03). No differences were found between groups with regard to eating and sleep disorders. This study demonstrated that maintaining remote connections with health professionals during social distancing and quarantine have the potential to reduce the prevalence of positive screening for mental health disorders and diabetes-related emotional distress in adults with type 2 diabetes.","Alessi, de Oliveira, Franco, Becker, Knijnik, Kobe, Amaral, de Brito, Schaan, Telo","https://doi.org/10.1007/s00592-021-01690-1","20210316","COVID-19 pandemic; Diabetes-related distress; Teleintervention; Type 2 diabetes","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",12005,""
"Prisoner's Dilemma: Ethical questions and mental health concerns about the COVID-19 vaccination and people living in detention","","Liebrenz, Bhugra, Buadze, Schleifer","https://doi.org/10.1016/j.fsiml.2021.100044","20210316","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",12006,""
"Repetitive Transcranial Magnetic Stimulation for Treatment-Resistant Depression: Recent Critical Advances in Patient Care","Transcranial magnetic stimulation (TMS) is an evidence-based treatment for pharmacoresistant major depressive disorder (MDD). In the last decade, the field has seen significant advances in the understanding and use of this new technology. This review aims to describe the large, randomized controlled studies leading to the modern use of rTMS for MDD. It also includes a special section briefly discussing the use of these technologies during the COVID-19 pandemic. Several new approaches and technologies are emerging in this field, including novel approaches to reduce treatment time and potentially yield new approaches to optimize and maximize clinical outcomes. Of these, theta burst TMS now has evidence indicating it is non-inferior to standard TMS and provides significant advantages in administration. Recent studies also indicate that neuroimaging and related approaches may be able to improve TMS targeting methods and potentially identify those patients most likely to respond to stimulation. While new data is promising, significant research remains to be done to individualize and optimize TMS procedures. Emerging new approaches, such as accelerated TMS and advanced targeting methods, require additional replication and demonstration of real-world clinical utility. Cautious administration of TMS during the pandemic is possible with careful attention to safety procedures.","Cosmo, Zandvakili, Petrosino, Berlow, Philip","https://doi.org/10.1007/s40501-021-00238-y","20210316","Depression; Major depressive disorder; Theta burst stimulation; Transcranial magnetic stimulation","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",12007,""
"mHealth Mindfulness Intervention for Women with Moderate-to-Moderately-Severe Antenatal Depressive Symptoms: a Pilot Study Within an Integrated Health Care System","Traditional mindfulness-based interventions have been shown to reduce depression symptoms in pregnant women, although in-person classes may pose significant accessibility barriers, particularly during the COVID-19 pandemic. Mobile technology offers greater convenience, but little is known regarding the efficacy of self-paced, mobile-delivered (mHealth) mindfulness interventions in this population. This study tested the feasibility and acceptability of offering such an intervention for pregnant women with moderate-to-moderately-severe depression symptoms. We conducted a single-arm trial within Kaiser Permanente Northern California (KPNC). Participants were identified through KPNC's universal perinatal depression screening program. Eligible participants included English-speaking pregnant women (&lt;28 weeks of gestation) with moderate-to-moderately-severe depressive symptoms without a regular (&lt;3 times/week) mindfulness/meditation practice. Participants were asked to follow a self-paced, 6-week mindfulness meditation program using a mobile app, HeadspaceÃ¢â€žÂ¢, 10-20 min/day. Outcome measures included feasibility, acceptability, and patient-reported outcomes (e.g., depression symptoms). Of the 27 women enrolled, 20 (74%) completed the study. Over half (55%) of participants used the app Ã¢â€°Â¥50% of the days during the 6-week intervention. Responses to the semi-structured interviews indicated that women appreciated the convenience of the intervention and the ability to engage without having to attend classes or arrange childcare. We observed significant improvements in pre-postintervention scores for depression symptoms, perceived stress, sleep disturbance, and mindfulness. Our study demonstrates the feasibility and acceptability of an mHealth mindfulness intervention for women with moderate-to-moderately-severe antenatal depression symptoms. The preliminary data further suggest that an efficacy trial is warranted.","Kubo, Aghaee, Kurtovich, Nkemere, Quesenberry, McGinnis, Avalos","https://doi.org/10.1007/s12671-021-01606-8","20210316","Depression; Intervention; Maternal health; Mental health; Mindfulness; Mobile health; Perinatal; Pregnancy; Prenatal","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",12008,""
"Physiological parameters of mental health predict the emergence of post-traumatic stress symptoms in physicians treating COVID-19 patients","Lack of established knowledge and treatment strategies, and change in work environment, may altogether critically affect the mental health and functioning of physicians treating COVID-19 patients. Thus, we examined whether treating COVID-19 patients affect the physicians' mental health differently compared with physicians treating non-COVID-19 patients. In this cohort study, an association was blindly computed between physiologically measured anxiety and attention vigilance (collected from 1 May 2014 to 31 May 31 2016) and self-reports of anxiety, mental health aspects, and sleep quality (collected from 20 April to 30 June 2020, and analyzed from 1 July to 1 September 2020), of 91 physicians treating COVID-19 or non-COVID-19 patients. As a priori hypothesized, physicians treating COVID-19 patients showed a relative elevation in both physiological measures of anxiety (95% CI: 2317.69-2453.44 versus 1982.32-2068.46; PÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°0.001) and attention vigilance (95% CI: 29.85-34.97 versus 22.84-26.61; PÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°0.001), compared with their colleagues treating non-COVID-19 patients. At least 3 months into the pandemic, physicians treating COVID-19 patients reported high anxiety and low quality of sleep. Machine learning showed clustering to the COVID-19 and non-COVID-19 subgroups with a high correlation mainly between physiological and self-reported anxiety, and between physiologically measured anxiety and sleep duration. To conclude, the pattern of attention vigilance, heightened anxiety, and reduced sleep quality findings point the need for mental intervention aimed at those physicians susceptible to develop post-traumatic stress symptoms, owing to the consequences of fighting at the forefront of the COVID-19 pandemic.","Dolev, Zubedat, Brand, Bloch, Mader, Blondheim, Avital","https://doi.org/10.1038/s41398-021-01299-6","20210316","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",12009,""
"Exploring correlates of depression, quality of life and alcohol misuse: a nationwide cross-sectional study of international migrants during the COVID-19 epidemic in China","The COVID-19 pandemic has overwhelmed health systems globally. With the increase of global migration, quantifying the health needs and key correlates of these outcomes is a global health priority. This study assessed migration characteristics, COVID-19 attitudes and the postmigration social environment as key correlates of depression, quality of life and alcohol misuse among international migrants in China. A nationwide cross-sectional online survey was conducted from 17 February and 1 March 2020. Links to the online survey were disseminated by migrant-focused community-based organisations through WeChat. English speaking international migrants who met the inclusion criteria. Inclusion criteria were being born in a country outside of China, aged 18 years or over, cumulatively living in China for 1Ã¢â‚¬â€°month or more and staying in China between December 2019 and February 2020. Depression, quality of life and alcohol misuse. Regression models indicated that planning or considering leaving China due to COVID-19, lacking the confidence to protect themselves and not being confident that the epidemic would end soon was associated with greater depression, lower quality of life and greater levels of alcohol misuse. Worry about contracting COVID-19 and feeling helpless to prevent infection were associated with greater depression and lower quality of life. General perceived social support, and trust in Chinese people, institutions and systems were protective factors for depression and associated with higher reported quality of life. This study identifies key correlates that, if adequately addressed through public health outreach, may safeguard migrant well-being during a public health emergency. Trust in people and systems within the postmigration environment is an important consideration for future public health planning efforts.","Hall, Zhao, Xiong, Latkin, Yang, Wang","https://doi.org/10.1136/bmjopen-2020-048012","20210316","COVID-19; depression &amp; mood disorders; quality in health care","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",12010,""
"Extracorporeal cardiopulmonary resuscitation for severe chloroquine intoxication in a child - a case report","Chloroquine use has increased worldwide recently in the setting of experimental treatment for the novel coronavirus disease (Covid-19). Nevertheless, in case of chloroquine intoxication, it can be life threatening, with cardiac arrest, due to its cardiac toxicity. This case study reports on a 14-years-old girl who presented in cardiac arrest after an uncommon suicide attempt by ingesting 3 g of chloroquine. After 66 min of cardio-pulmonary resuscitation (CPR), extracorporeal cardiopulmonary resuscitation (ECPR) was initiated, allowing cardiac function to recover. Chloroquine intoxication is a rare but serious condition due to its cardiac toxicity. Use of ECPR in this case of transient toxicity allowed a favorable evolution with little neurological impairment.","Ferry, Amiet, Natterer, Perez, Pfister, Colombier, Longchamp","https://doi.org/10.1186/s13049-021-00850-0","20210316","Arrhythmia; Emergency medicine; Extracorporeal Life support; Intensive Care; Pediatrics; Resuscitation","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",12011,""
"Early public adherence with and support for stay-at-home COVID-19 mitigation strategies despite adverse life impact: a transnational cross-sectional survey study in the United States and Australia","Governments worldwide recommended unprecedented measures to contain the coronavirus disease 2019 (COVID-19) pandemic, caused by severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2). As pressure mounted to scale back measures, understanding public priorities was critical. We assessed initial public adherence with and support for stay-at-home orders in nations and cities with different SARS-CoV-2 infection and COVID-19 death rates. Cross-sectional surveys were administered to representative samples of adults aged Ã¢â€°Â¥18Ã¢â‚¬â€°years from regions with different SARS-CoV-2 prevalences from April 2-8, 2020. Regions included two nations [the United States (US-high prevalence) and Australia (AU-low prevalence)] and two US cities [New YorkÃ‚Â City (NY-high prevalence) and Los Angeles (LA-low prevalence)]. Regional SARS-CoV-2 and COVID-19 prevalence (cumulative SARS-CoV-2 infections, COVID-19 deaths) as of April 8, 2020: US (363,321, 10,845), AU (5956, 45), NY (81,803, 4571), LA (7530, 198). Of 8718 eligible potential respondents, 5573 (response rate, 63.9%) completed surveys. Median age was 47Ã¢â‚¬â€°years (range, 18-89); 3039 (54.5%) were female. Of 5573 total respondents, 4560 (81.8%) reported adherence with recommended quarantine or stay-at-home policies (range of samples, 75.5-88.2%). Additionally, 29.1% of respondents screened positive for anxiety or depression symptoms (range of samples, 28.6-32.0%), with higher prevalences among those of younger age, female gender, and those in quarantine or staying at home most of the time versus those who did not report these behaviours. Despite elevated prevalences of adverse mental health symptoms and significant life disruptions, 5022 respondents (90.1%) supported government-imposed stay-at-home orders (range of samples, 88.9-93.1%). Of these, 90.8% believed orders should last at least three more weeks or until public health or government officials recommended, with support spanning the political spectrum. Public adherence with COVID-19 mitigation policies was highly prevalent, in both highly-affected (US, NY) and minimally-affected regions (AU, LA). Despite disruption of respondents' lives, the vast majority supported continuation of extended stay-at-home orders. Despite common support, these two countries diverged in stringent mitigation implementation, which may have contributed to subsequent outcomes. These results reveal the importance of surveillance of public support for and adherence withÃ‚Â such policies during the COVID-19Ã‚Â pandemic and forÃ‚Â future infectious disease outbreaks.","Czeisler, Howard, Robbins, Barger, Facer-Childs, Rajaratnam, Czeisler","https://doi.org/10.1186/s12889-021-10410-x","20210316","COVID-19; Coronavirus; Insomnia; Mental health; Mitigation strategies; Pandemic; Public health policy; Qualtrics; SARS-CoV-2; Stay-at-home orders","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",12012,""
"Pregnancy-related anxiety and its associated factors during COVID-19 pandemic in Iranian pregnant women: a web-based cross-sectional study","Pregnancy is a risk factor for coronavirus disease 2019 (COVID-19). Pregnant women suffer from varying levels of pregnancy-related anxiety (PRA) which can negatively affect pregnancy outcomes. The aim of this study was to assess PRA and its associated factors during the COVID-19 pandemic. This web-based cross-sectional study was conducted in 2020 on 318 pregnant women purposively recruited from primary healthcare centers in Sari and Amol, Iran. Data were collected using questionnaires (PRAQ, Edinburg, KAP of COVID-19, CDA-Q and Demographic questionnaire), which were provided to participants through the social media or were completed for them over telephone. Data were analyzed with the linear regression and the logistic regression analysis, at the significance level of 0.05 using the SPSS software (v. 21). Around 21% of participants had PRA, 42.1% had depression, and 4.4% had COVID-19 anxiety. The significant predictors of PRA were number of pregnancies (PÃ¢â‚¬â€°=Ã¢â‚¬â€°0.008), practice regarding COVID-19 (PÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°0.001), COVID-19 anxiety (PÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°0.001), depression (PÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°0.001), and social support (PÃ¢â‚¬â€°=Ã¢â‚¬â€°0.025) which explained 19% of the total variance. Depression and COVID-19 anxiety increased the odds of PRA by respectively four times and 13%, while good practice regarding COVID-19 decreased the odds by 62%. Around 21% of pregnant women suffer from PRA during the COVID-19 pandemic and the significant predictors of PRA during the pandemic include number of pregnancies, practice regarding COVID-19, COVID-19 anxiety, depression, and social support. These findings can be used to develop appropriate strategies for the management of mental health problems during pregnancy in the COVID-19 pandemic.","Hamzehgardeshi, Omidvar, Amoli, Firouzbakht","https://doi.org/10.1186/s12884-021-03694-9","20210316","Coronavirus disease 2019; Pandemic; Pregnancy-related anxiety","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",12013,""
"The influence and enlightenment of five public health emergencies on public psychology since new century: A systematic review","Since the 21st century, humans have experienced five public health emergencies: the severe acute respiratory syndrome (SARS), type A H1N1 influenza (H1N1), Middle East respiratory syndrome (MERS), Ebola virus disease (EVD), and the new coronavirus pneumonia (COVID-19). They caused a large number of casualties and a wider psychological crisis, which might cause severe consequences such as post-traumatic stress disorder and suicide. To reveal the law of formation of public psychological crisis in public health emergencies, and draw lessons from it. To provide ideas for effectively deal with these psychological crisis problems and fundamentally curbing the occurrence of public health emergencies. Through the method of literature research, 'public health incidents', 'psychological crisis', 'mental health', 'psychological intervention', 'SARS', 'H1N1', 'MERS', 'EVD', and 'COVID-19' were used to search literatures in the databases such as PubMed, Springer, and Sciencedirect, and the literatures were summarized, sorted, and studied. (1) The public health emergencies caused a universal psychological crisis. The main manifestations were depression, compulsion, despair, etc. The people involved mainly include patients, suspected isolated patients, medical staff, and the general public in the epidemic situation. (2) People's psychological state often experienced stress stage, shock stage, acceptance, and reorganization. Only some susceptible individuals couldn't complete effective psychological reconstruction, resulting in serious psychological disorders. Individual susceptibility is related to genetic factors, adversity, and traumatic stimuli experienced in early life. To reduce these psychological crisis problems, we should establish and improve the psychological crisis intervention or rescue system of public health emergencies, it was still necessary to live in harmony with nature, get rid of the inappropriate habit of preying on wild animals, in order to prevent the cross-species transmission of the virus between wild animals and humans, and to fundamentally avoid the occurrence of major infectious diseases.","Wang, Wang","https://doi.org/10.1177/00207640211002222","20210316","Public health emergencies; intervention countermeasures; psychological crisis","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",12014,""
"Effects of Web-Based Group Mindfulness Training on Stress and Sleep Quality in Singapore During the COVID-19 Pandemic: Retrospective Equivalence Analysis","The COVID-19 pandemic has negatively impacted psychological health. Mindfulness training, which helps individuals attend to the present moment with a nonjudgmental attitude, improves sleep and reduces stress during regular times. Mindfulness training may also be relevant to the mitigation of harmful health consequences during acute crises. However, certain restrictions may necessitate the web-based delivery of mindfulness training (ie, rather than in-person group training settings). The objective of our study was to examine the effects of mindfulness interventions during the COVID-19 pandemic and to evaluate the effectiveness of web-based interventions. Data from an ongoing study were used for this retrospective equivalence analysis. Recruited participants were enrollees from mindfulness courses at a local charity organization that promoted mental wellness. This study had no exclusion criteria. We created three groups; two groups received their training during the COVID-19 pandemic (in-person training group: n=36; videoconferencing group: n=38), and a second control group included participants who were trained before the pandemic (n=86). Our primary outcomes were self-reported stress and sleep quality. Baseline levels and changes in these variables due to mindfulness training were compared among the groups via an analysis of covariance test and two one-tailed t tests. Baseline perceived stress (P=.50) and sleep quality (P=.22) did not differ significantly among the three groups. Mindfulness training significantly reduced stress in all three groups (P&lt;.001), and this effect was statistically significant when comparing videoconferencing to in-person training (P=.002). Sleep quality improved significantly in the prepandemic training group (P&lt;.001). However, sleep quality did not improve in the groups that received training during the pandemic. Participants reported that they required shorter times to initiate sleep following prepandemic mindfulness training (P&lt;.001), but this was not true for those who received training during the pandemic. Course attendance was high and equivalent across the videoconferencing and comparison groups (P=.02), and participants in the videoconferencing group engaged in marginally more daily practice than the in-person training group. Web-based mindfulness training via videoconferencing may be a useful intervention for reducing stress during times when traditional, in-person training is not feasible. However, it may not be useful for improving sleep quality.","Lim, Leow, Ong, Pang, Lim","https://doi.org/10.2196/21757","20210316","COVID-19; intervention; mental health; mindfulness; perceived stress; psychology; sleep quality; telehealth; videoconference","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",12015,""
"Impact of COVID-19 on mental health","","","https://doi.org/10.1016/j.banm.2020.12.014","20210201","","Scopus","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",12016,""
"Claudi Bockting: preventing common mental health conditions","","","https://doi.org/10.1016/S2215-0366(20)30562-9","20210201","","Scopus","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",12017,""
"Mental Health and Behavior of College Students in the COVID-19 Pandemic: A Longitudinal Mobile Smartphone and Ecological Momentary Assessment Study - Part II","Background: Since late 2019, the lives of people across the globe have been disrupted by COVID-19. Millions of people have become infected; billions have been continually asked or required by local and national governments to change their behavioral patterns. Previous research on the COVID-19 pandemic suggests that it is associated with large-scale behavioral and mental health changes, but few studies have been able to track these changes with frequent, near real-time sampling or compare these changes to previous years of data for the same individuals. Objectives: By combining mobile phone sensing and self-reported mental health data in a cohort of college-aged students enrolled in a longitudinal study, we seek to understand the behavioral and mental health impacts associated with the pandemic, measured by search term interest in ""coronavirus"" and ""covid fatigue"" across the United States. Methods: Behaviors such as the number of locations visited, distance traveled, duration of phone usage, number of phone unlocks, sleep duration, and sedentary time were measured using the StudentLife mobile smartphone sensing app. Depression and anxiety were assessed using weekly self-reported Ecological Momentary Assessments (EMAs), including the Patient Health Questionnaire-4 (PHQ-4). Participants were 217 undergraduate students. Differences in behaviors and self-reported mental health collected during the Spring 2020 term, as compared to previous terms in the same cohort, were modeled using mixed linear models. Results: Linear mixed models observed differences in phone usage, sleep, sedentary time and the number of locations visited associated with the COVID-19 pandemic. In further models, these behaviors were strongly associated with increased interest in covid fatigue. When mental health metrics (e.g., depression and anxiety) were added to the previous measures (week of term, number of locations visited, phone usage, sedentary time), both anxiety and depression (_P_<.001) were significantly associated with interest in covid fatigue. Notably, these behavioral and mental health changes are consistent with those observed around the initial implementation of COVID-19 lockdowns in the spring of 2020 [@Huckins2020]. Conclusions: In the initial lockdown phase of the COVID-19 pandemic, people spent more time on their phones, were more sedentary, visited fewer locations, and exhibited increased symptoms of anxiety and depression. As the pandemic persisted through the spring, people continued to exhibit very similar changes in both mental health and behaviors. Though unsurprising, understanding these large-scale shifts in mental health and behaviors is critical in disrupting the negative consequences to mental health during the ongoing pandemic.","Dante et al.","https://share.osf.io/preprint/46041-E53-EDD","20210317","PsyArXiv|Social and Behavioral Sciences; PsyArXiv|Social and Behavioral Sciences|Clinical Psychology; PsyArXiv|Social and Behavioral Sciences|Clinical Psychology|Anxiety Disorders; PsyArXiv|Social and Behavioral Sciences|Clinical Psychology|Depressive Disorders; PsyArXiv|Social and Behavioral Sciences|Cognitive Psychology; PsyArXiv|Social and Behavioral Sciences|Health Psychology; PsyArXiv|Social and Behavioral Sciences|Health Psychology|Mental Health; mobile sensing; depression; covid fatigue; sedentary; sleep; college; george floyd; google trends; covid-19; phone usage; anxiety; ema","PsyArXiv","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",12018,""
"Learning it the hard way â€“ how enjoying life and positive appraisal buffer the negative effects of stressors on mental health in the COVID-19 pandemic","Background. Higher levels of stress and negative emotions such as anxiety and depression have been reported since the beginning of the COVID-19 pandemic, but it remains less clear how positive emotions, such as hedonic capacity, may be affected. Further, during lockdowns, the ability to learn new pleasurable activities (hedonic learning) may be particularly relevant. Here, we investigated if state hedonia and/or hedonic learning mediated the relationship between COVID-19 stress and mental health. Moreover, we explored whether positive appraisal style (PAS), a major resilience factor, influenced these relationships. Methods. Using a cross-sectional design, 5000 German-speaking participants filled out online questionnaires targeting stressors, mental health, state hedonia, hedonic learning, and PAS between April 9 and May 15, 2020. After confirming the factor structure of our constructs, we applied latent structural equation modeling to test mediation as well as moderated mediation models. Results. Stress showed a positive association with mental health symptoms, which was buffered by both state hedonia and hedonic learning. While higher stress was related to lower state hedonia, participants reported more hedonic learning with greater stressor load. The latter effect was greater for individuals with high PAS. Limitations. The present results should be replicated in longitudinal designs with representative samples to confirm the directionality and generalizability of effects. Conclusions. Both state hedonia and hedonic learning buffered the effect of stress on mental health in an early phase of the COVID-19 pandemic. Learning new rewarding activities in combination with a PAS may be especially relevant for maintaining mental health during lockdowns.","Anna Daniels et al.","https://share.osf.io/preprint/46056-065-C75","20210317","PsyArXiv|Psychiatry; anhedonia; reward learning; mental health; covid-19; positive appraisal; stress","PsyArXiv","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",12019,""
"Brexit, COVID-19 and Attitudes Towards Immigration in Britain","A key issue in Britainâ€™s referendum on European Union membership was the free movement of labour into Britain, with Brexit â€˜Leaversâ€™ having more negative attitudes towards immigrants compared to â€˜Remainersâ€™. Such anti-immigrant attitudes are driven by feelings of threat. As Brexit negotiations continued, the coronavirus pandemic presented a new threat, potentially heightening anti-immigrant attitudes. However, the prominent sacrifices of migrant workers in the fight against coronavirus suggests a potential for softening public attitudes. We ask: how did the COVID-19 pandemic, in the context of ongoing Brexit negotiations, affected anti-immigrant attitudes and how did these effects differ between Leavers and Remainers? Through a survey experiment, we test the effects of priming COVID-19 thoughts, showing that COVID-19 may exacerbate anti-immigrant attitudes among Leavers while having little effect on Remainers. In doing so, we explore the effect of a viral threat on immigration attitudes and heterogeneity in that effect, based on political identities.","Mark Pickup et al.","https://share.osf.io/preprint/46026-5CE-2FA","20210317","PsyArXiv|Social and Behavioral Sciences","PsyArXiv","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",12020,""
"An ethnopsychological ABC framework of psychiatric morbidity to facilitate psychotherapeutic interventions in Nepal","The coronavirus disease 2019 (COVID-19) pandemic can be overwhelming leading to strong emotions and distress. Most studies reported the impact on mental health due to uncertainty, fear, and anxiety about the pandemic and post pandemic states. The sufferers may present with a variety of symptoms of psychological distress. Failure to communicate this psychosocial distress between lay and health care providers may pose barriers to treatment and challenges for integration of mental health into primary health centers. There is a need for tools to screen and explain pandemic associated distress in a way that attending physician can communicate with laymen in a coherent way. The article introduces an ethnopsychologial ABC framework that individual in distress can better understand the nature of the illness. Rather than providing a diagnosis to inexperienced clients of psychiatric morbidity, this method promotes improved communication and bridge the observed gaps. Thus, it helps to raise awareness of the relationship between cultural, emotional, thought, behavior, and psychosocial distress. This article discussed the assessment of the ABC framework with ethnopsycholgical premises and psychotherapeutic intervention at different levels that can be applied.","Dhirendra Paudel","https://share.osf.io/preprint/46134-029-1A1","20210316","PsyArXiv|Psychiatry; PsyArXiv|Social and Behavioral Sciences; PsyArXiv|Social and Behavioral Sciences|Clinical Psychology; PsyArXiv|Social and Behavioral Sciences|Cultural Psychology; PsyArXiv|Social and Behavioral Sciences|Educational Psychology; PsyArXiv|Social and Behavioral Sciences|Educational Psychology|Learning Process; PsyArXiv|Social and Behavioral Sciences|Educational Psychology|Learning Situation; ethnopsychology; mental disorders; abc; psychotherapy; psychology","PsyArXiv","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",12021,""
"PREDICTORS OF MENTAL HEALTH AFTER THE FIRST WAVE OF THE COVID-19 PANDEMIC IN POLAND","The aim of the article is to determine the predictors of mental health among Polish society. Research was conducted after the first wave of the pandemic. Due to such an approach, it was possible to determine whether secondary effects of the pandemic have impact on mental health, apart from socio-demographic and psychological factors. In order to gather the research material, the CAWI on-line survey method was applied and carried out within the framework of the Ariadna Research Panel on the sample of 1079 Poles aged 15 and over. The FCV-19S scale, which is used to measure the fear of COVID-19 was applied in the measurement. It is a verified diagnostic instrument used to measure mental health in a lot of countries. The results of a hierarchical regression analysis have shown that the factors which increase the level of fear of COVID-19 are demographic, social and psychological features as well as attitudes towards the pandemic. The results of research indicate the significance of social context in the analysis and explanation of the effects of disasters and cataclysms","Piotr Dlugosz","https://share.osf.io/preprint/460C5-946-6AF","20210316","PsyArXiv|Psychiatry; PsyArXiv|Social and Behavioral Sciences; PsyArXiv|Social and Behavioral Sciences|Health Psychology; PsyArXiv|Social and Behavioral Sciences|Health Psychology|Mental Health; PsyArXiv|Social and Behavioral Sciences|Health Psychology|Stress; emotional distress; mental health; social effects.; covid-19; fear of covid-19","PsyArXiv","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-17","",12022,""
