"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Efficacy of internet-based integrated intervention on depression and anxiety symptoms in patients with COVID-19","<U+76EE><U+7684>: <U+76EE><U+7684><U+63A2><U+8BA8><U+57FA><U+4E8E><U+7F51><U+7EDC><U+7684><U+6574><U+5408><U+5FC3><U+7406><U+5E72><U+9884><U+5BF9><U+65B0><U+51A0><U+80BA><U+708E><U+60A3><U+8005><U+6291> <U+90C1><U+7126><U+8651><U+75C7><U+72B6><U+7684><U+6709><U+6548><U+6027><U+3002> <U+521B><U+65B0><U+70B9>: <U+521B><U+65B0><U+70B9><U+9488><U+5BF9><U+5927><U+89C4><U+6A21><U+516C><U+5171><U+536B><U+751F><U+4E8B><U+4EF6><U+7684><U+60A3><U+8005>, <U+9996><U+6B21><U+91C7><U+7528><U+57FA><U+4E8E> <U+7F51><U+7EDC><U+7684><U+6574><U+5408><U+5FC3><U+7406><U+5E72><U+9884><U+6280><U+672F><U+5F00><U+5C55><U+6291><U+90C1><U+7126><U+8651><U+75C7><U+72B6><U+7684> <U+6CBB><U+7597><U+3002><U+8FD9><U+4E0D><U+4EC5><U+80FD><U+591F><U+8BA9><U+9694><U+79BB><U+60A3><U+8005><U+66F4><U+4FBF><U+6377><U+5730><U+83B7><U+5F97><U+5FC3><U+7406> <U+5E72><U+9884>, <U+800C><U+4E14><U+51CF><U+5C11><U+4E86><U+5FC3><U+7406><U+533B><U+751F><U+7684><U+611F><U+67D3><U+66B4><U+9732><U+673A><U+4F1A><U+3002> <U+65B9><U+6CD5>: <U+65B9><U+6CD5><U+7EB3><U+5165>26 <U+4F8B><U+4F34><U+6709><U+6291><U+90C1><U+7126><U+8651><U+75C7><U+72B6><U+7684><U+65B0><U+51A0><U+80BA><U+708E><U+60A3><U+8005>, <U+968F><U+673A><U+5206><U+4E3A><U+5E72><U+9884><U+7EC4><U+548C><U+5BF9><U+7167><U+7EC4><U+3002><U+5E72><U+9884><U+7EC4><U+7ED9><U+4E88><U+57FA><U+4E8E><U+7F51><U+7EDC> <U+7684><U+6574><U+5408><U+5FC3><U+7406><U+5E72><U+9884>, <U+60A3><U+8005><U+5728><U+533B><U+751F><U+6307><U+5BFC><U+4E0B>, <U+901A><U+8FC7><U+667A><U+80FD> <U+624B><U+673A><U+8046><U+542C><U+97F3><U+9891><U+6750><U+6599>, <U+5E76><U+63A5><U+53D7><U+6574><U+5408><U+5FC3><U+7406><U+5E72><U+9884>, <U+5305><U+62EC> <U+653E><U+677E><U+8BAD><U+7EC3><U+3001><U+6B63><U+5FF5><U+6CBB><U+7597><U+3001>â€œ<U+5B89><U+5168><U+5730>â€<U+6280><U+672F><U+548C><U+8774><U+8776><U+62E5> <U+62B1><U+6CD5>; <U+5BF9><U+7167><U+7EC4><U+5219><U+7ED9><U+4E88><U+652F><U+6301><U+6027><U+5FC3><U+7406><U+6CBB><U+7597><U+3002><U+901A><U+8FC7> HAMD-17 <U+4E0E>HAMA <U+91CF><U+8868><U+8BC4><U+4F30><U+60A3><U+8005><U+7684><U+6291><U+90C1><U+7126><U+8651><U+6C34> <U+5E73><U+3002><U+6211><U+4EEC><U+53D1><U+73B0><U+5728>1 <U+5468><U+672B><U+53CA>2 <U+5468><U+672B><U+5E72><U+9884><U+7EC4><U+60A3><U+8005> HAMD-17 <U+4E0E>HAMA <U+51CF><U+5206><U+5747><U+660E><U+663E><U+4F18><U+4E8E><U+5BF9><U+7167><U+7EC4><U+3002> <U+7ED3><U+8BBA>: <U+7ED3><U+8BBA><U+57FA><U+4E8E><U+7F51><U+7EDC><U+7684><U+6574><U+5408><U+5FC3><U+7406><U+5E72><U+9884><U+53EF><U+6709><U+6548><U+6539><U+5584><U+4F34><U+6709><U+6291><U+90C1><U+7126> <U+8651><U+75C7><U+72B6><U+7684><U+65B0><U+51A0><U+80BA><U+708E><U+60A3><U+8005><U+7684><U+60C5><U+7EEA><U+75C7><U+72B6>, <U+4E14><U+5BF9><U+9694><U+79BB><U+60A3><U+8005> <U+6765><U+8BF4><U+66F4><U+4FBF><U+6377>, <U+4E5F><U+51CF><U+5C11><U+4E86><U+5FC3><U+7406><U+533B><U+751F><U+7684><U+611F><U+67D3><U+66B4><U+9732><U+673A><U+4F1A><U+3002>","Wei, Ning; Huang, Bo-chao; Lu, Shao-jia; Hu, Jian-bo; Zhou, Xiao-yi; Hu, Chan-chan; Chen, Jing-kai; Huang, Jin-wen; Li, Shu-guang; Wang, Zheng; Wang, Dan-dan; Xu, Yi; Hu, Shao-hua","https://www.doi.org/10.1631/jzus.b2010013","20200401","","PMC","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1395,""
"Chloroquine/Hydroxychloroquine Overdose","","McKeever, Rita","https://www.doi.org/10.1016/j.visj.2020.100777","20200511","","PMC","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1396,""
"National Governance of Public Health Responses in a Pandemic?","The world is currently facing the worst pandemic in a century and we were caught unprepared. COVID-19 has proven highly contagious and with severe consequences that are still unfolding. As of 16 April 2020, there were over 2 million confirmed cases and over 136,000 related deaths reported worldwide. Over 1 million of those confirmed cases were in the preceding 14 days, with the USA accounting for nearly half of those. Furthermore, the International Monetary Fund (IMF) is now warning that the world is about to suffer the worst economic recession since the Great Depression in the 1920s.","DOBBS, Mary","https://www.doi.org/10.1017/err.2020.39","20200421","","PMC","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1397,""
"PrevenciÃ³n y tratamiento del Covid-19 en la poblaciÃ³n pediÃ¡trica desde una perspectiva familiar y comunitaria","Resumen Partiendo del informe sobre la situaciÃ³n de COVID-19 en EspaÃ±a, del 3 de abril de 2020, los casos confirmados ascienden a 117.710, de los que 343 tienen una edad inferior a 14 aÃ±os (< del 1%). Es fundamental conocer la especificidad de este proceso en la poblaciÃ³n infantil, asÃ­ como las recomendaciones especÃ­ficas para una adecuada prevenciÃ³n y cuidado de los niÃ±os durante la Pandemia por el COVID-19. Este artÃ­culo tiene como objetivo es analizar la evidencia cientÃ­fica sobre las recomendaciones especÃ­ficas para la atenciÃ³n pediÃ¡trica en casos de COVID-19 desde el Ã¡mbito familiar y comunitario. Se han seleccionado y analizado las principales recomendaciones y medidas preventivas en los entornos de atenciÃ³n primaria de salud y el domicilio desde un enfoque integrador dÃ³nde se incluyen los aspectos biopsicosociales del niÃ±o durante el confinamiento. La importancia de los cuidados de la infancia frente a la enfermedad, radican sobre todo en asegurar las correctas medidas de prevenciÃ³n del contagio por la condiciÃ³n de actuar como posibles portadores durante un perÃ­odo de incubaciÃ³n de hasta 21 dÃ­as. La recomendaciÃ³n es que los niÃ±os participen activamente en las acciones preventivas habituales para la contenciÃ³n de la expansiÃ³n de la enfermedad. A nivel domiciliario, el aislamiento supone un importante reto para las familias dÃ³nde se presentan manifestaciones de incertidumbre, miedo e indefensiÃ³n ante los cambios y entre las recomendaciones se encuentran establecer rutinas orden mediante horarios de actividades y ocio unido a las medidas de higiene. Dada la rapidez con la que se ha producido la pandemia por COVID-19, existen pocas evidencias del impacto en niÃ±os en EspaÃ±a por el momento. Es necesario desarrollar estudios especÃ­ficos sobre prevenciÃ³n y tratamiento en la edad pediÃ¡trica para mejorar las recomendaciones disponibles. Abstract Based on the report on the situation of COVID-19 in Spain, dated April 3, 2020, the confirmed cases amount to 117,710, of which 343 are under 14 years of age (<1%). It is essential to know the specificity of this process in the child population, as well the specific recommendations for proper prevention and care of children during the COVID-19 Pandemic. Our objective is to analyze the scientific evidence on the specific recommendations for pediatric care in cases of COVID-19 from the family and community settings. The main recommendations and preventive measures in primary health care settings and at home have been selected and analyzed from an integrative approach that includes the biopsychosocial aspects of the child during confinement. The importance of caring for children in the face of the disease lies above all in ensuring the correct measures for the prevention of contagion due to the condition of acting as possible carriers during an incubation period of up to 21 days. The recommendation is that children actively participate in routine preventive actions to contain the spread of the disease. At the household level, isolation is an important challenge for families where there are manifestations of uncertainty, fear and helplessness in the face of changes and among the recommendations are establishing routines and order through schedules of activities and leisure together with hygiene measures. Given the rapidity with which the COVID-19 pandemic has occurred, there is little evidence at the moment. Research on prevention and treatment in the pediatric age needs to be developed to improve the available recommendations.","Merino-Navarro, Dolores; PeriÃ¡nez, Cristina DÃ­az","https://www.doi.org/10.1016/j.enfcli.2020.05.005","20200516","","Elsevier","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1398,""
"Mental Health of Clinical Staff Working in High-Risk Epidemic and Pandemic Health Emergencies: A Rapid Review of the Evidence and Meta-Analysis","The global pandemic of SARS-CoV-2 / COVID-19 has raised concerns about the potential mental health impact on frontline clinical staff. However, given that poor mental health is common in staff working in acute medicine, we aimed to estimate the additional burden of working directly with infected patients during epidemic and pandemic health emergencies. We completed a rapid review of the evidence and identified 74 relevant studies from outbreaks of COVID-19, Ebola, H1N1 influenza, Middle East respiratory syndrome (MERS), and severe acute respiratory syndrome (SARS). Due to varying caseness criteria, a meta-analysis of prevalence was not possible. However, it was clear that levels of self-reported depression, anxiety and posttraumatic stress disorder (PTSD) related symptoms were high, and somewhat higher in clinical staff working in high exposure roles. To assess the impact of high- versus low-exposure healthcare work more formally, we estimated the standardised mean difference (SMD) of scale means using a random effects meta-analysis. High exposure work was associated with only a small additional burden of acute mental health problems compared to low exposure work (anxiety: SMD=0.22, 95% CI 0.06 - 0.38; PTSD symptoms: SMD=0.21, 95% CI 0.01 - 0.4; depression: SMD=0.20, -0.07 - 0.47). This effect was potentially inflated by publication bias and there was a moderate risk of bias in the studies in the meta-analysis. A narrative review of candidate risk factors identified being a nurse, seeing colleagues infected, experiencing quarantine, non-voluntary role assignment, and experiencing stigma, as associated with particularly poor mental health outcomes. Protective factors included team and institutional support, use and faith in infection prevention measures, and a sense of professional duty and altruistic acceptance of risk. Notably, formal psychological support services were valued by frontline staff, although those with the highest burden of mental health difficulties were the least likely to request or receive support.","Bell, V.; Wade, D.","https://www.doi.org/10.1101/2020.04.28.20082669","20200502","","MedRxiv","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1399,""
"Potential spreading risks and disinfection challenges of medical wastewater by the presence of Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2) viral RNA in septic tanks of fangcang hospital","The outbreak of coronavirus infectious disease-2019 (COVID-19) pneumonia raises the concerns of effective deactivation of the severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) in medical wastewater by disinfectants. In this study, we evaluated the presence of SARS-CoV-2 viral RNA in septic tanks of Wuchang Fangcang Hospital and found their unexpected occurrence after disinfection with sodium hypochlorite. Embedded viruses in faeces particles might be released in septic tanks, behaving as a source of SARS-CoV-2 and potentially contributing to its spread through drainage pipelines. Current recommended disinfection strategy (free chlorine above 6.5 mg/L after 1.5-hour contact) needs to be reevaluated to completely remove SARS-CoV-2 viral RNA in non-centralized disinfection system and effectively deactivate SARS-CoV-2. The effluents showed negative results for SARS-CoV-2 viral RNA when overdosed with sodium hypochlorite but had high a level of disinfection by-product residuals, possessing significant ecological risks.","Zhang, D.; Ling, H.; Huang, X.; Li, J.; Li, W.; Yi, C.; Zhang, T.; Jiang, Y.; He, Y.; Deng, S.; Zhang, X.; Liu, Y.; Li, G.; Qu, J.","https://www.doi.org/10.1101/2020.04.28.20083832","20200430","","MedRxiv","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1400,""
"Piloting Forensic Tele-Mental Health Evaluations of Asylum Seekers","Problem Forensic mental health evaluations can provide critical evidence in the legal cases of individuals seeking asylum and other forms of protected immigration status. While the number of academically affiliated medical human rights programs has increased in recent years, there is still substantial unmet need for pro bono evaluations throughout the United States, especially for individuals in detention. Approach The Mount Sinai Human Rights Program launched its pilot Remote Evaluation Network in September 2019, with the aim to coordinate forensic mental health evaluations by telephone or video call for individuals who are unable to access in-person services. The authors recruited mental health clinicians from across the country, trained them in best practices in conducting forensic evaluations using telehealth platforms, and coordinated pro bono mental health evaluations of individuals seeking immigration relief. Remote forensic services have been a particularly relevant solution in the context of the COVID-19 pandemic. Outcomes The Remote Evaluation Network consists of seventeen active evaluators. From December 2019 to April 2020, the pilot program has coordinated fifteen forensic evaluations of individuals seeking asylum and other forms of protected immigration status in six different states. All clinicians participated in a training module on best practices in conducting forensic evaluations by telephone; respondents to optional pre-and-post-module surveys reported an increase in comfort level with conducting telephonic evaluations after participating in the module. Next Steps We will formally evaluate this pilot program's services by assessing the quality of medico-legal affidavits from telephonic evaluations, tracking legal outcomes and qualitative feedback from attorneys, and investigating the acceptability of telephonic mental health evaluations among legal professionals. Future directions include expansion to new geographies, including individuals affected by the Migrant Protection Protocols or ""Remain in Mexico"" program.","Green, A. S.; Ruchman, S. G.; Katz, C. L.; Singer, E. K.","https://www.doi.org/10.1101/2020.04.15.20063677","20200418","","MedRxiv","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1401,""
"Strategies to Promote Social Connections Among Older Adults During â€˜Social Distancingâ€™ Restrictions","Abstract Older age and medical comorbidity are factors associated with more severe illness and risk of death due to COVID-19 infection. Social distancing is an important public health strategy for controlling the spread of the virus and minimizing its impact on the older adult population. It comes at a cost, however. Loneliness is associated with myriad adverse health outcomes, one of which is impaired immune functioning, which adds even greater risk for corona virus infection, complications and death. Older adults, therefore, are at compound risk, making effective management of loneliness and social isolation in our older patients a high priority target for preventive intervention. In this paper, we describe a cognitive-behavioral framework for social connectedness, including evidence-informed strategies clinicians can use to help patients develop a â€˜Connections Planâ€™ to stay connected and promote their social, mental, and physical health during â€˜social distancingâ€™ restrictions. This set of strategies can be provided during brief (30 minute) telephone sessions and is analogous to creating a â€˜Safety Planâ€™ for suicide risk. The approach is illustrated with three case examples.","Van Orden, Kimberly A.; Bower, Emily; Lutz, Julie; Silva, Caroline; Gallegos, Autumn M.; Podgorski, Carol A.; Santos, Elizabeth J.; Conwell, Yeates","https://www.doi.org/10.1016/j.jagp.2020.05.004","20200518","","Elsevier","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1402,""
"Sphingolipid Biosynthesis Inhibition As A Host Strategy Against Diverse Pathogens","Chloroquine is an anti-malarial and immunosuppressant drug that has cationic amphipathic chemical properties. We performed genome-wide screens in human cells with chloroquine and several other widely used cationic amphipathic drugs (CADs) including the anti-depressants, sertraline (Zoloft) and fluoxetine (Prozac), the analgesic nortriptyline (Pamelor), the anti-arrhythmic amiodarone (Cordarone), and the anti-hypertensive verapamil (Calan) to characterize their molecular similarities and differences. Despite CADs having different disease indications but consistent with them sharing key chemical properties, we found CADs to have remarkably similar phenotypic profiles compared with non-CADs we and others have previously screened (1â€“5). The most significant genetic interaction for all CADs was the initiating step in sphingolipid biosynthesis catalyzed by serine palmitoyltransferase (SPT). A comparison of genome-wide screens performed with diverse pathogens from viruses, bacteria, plants, and parasites including Ebola (6), adeno-associated virus AAV2 (7), HIV (8), Rotavirus (9), Influenza A (10), Zika virus (11), Picornavirus (12), Exotoxin A (13), Cholera toxin (14), Type III secretion system and Shiga toxin (15, 16), Ricin toxin (17), and Toxoplasma gondii (18) showed SPT as a top common host factor and 80% overlap overall in top hits specifically with CADs. Potential sphingolipid-mediated mechanisms for the host response- and virulence-modulating effects of CADs involve autophagy and SERPINE1/PAI-1 (plasminogen activator inhibitor-1). Chloroquine has recently shown potential as an anti-viral agent for the novel coronavirus SARS-CoV-2, the causative agent of COVID-19 respiratory disease (19, 20). Our study demonstrates that numerous readily available drugs molecularly function highly similar to chloroquine, which suggests they might be considered for further pre-clinical investigation in the context of SARS-CoV-2. More generally, our work suggests the diverse pathogen mitigating potential of drugs that inhibit host sphingolipid biosynthesis such as CADs. Brief Summary Our study demonstrates that numerous readily available drugs molecularly function highly similar to chloroquine, which suggests they might be considered for further pre-clinical investigation in the context of SARS-CoV-2.","Kumar, Sandeep; Li, Jinmei; Park, Jiwoong; Hart, Sydney K.; Song, Niki J.; Burrow, Damon T.; Bean, Nicholas L.; Jacobs, Nicholas C.; Coler-Reilly, Ariella; Pendergrass, Anastasiia Onyshchenko; Pierre, Tanya H.; Bradley, India C.; Carette, Jan E.; Varadarajan, Malini; Brummelkamp, Thijn R.; Dolle, Roland; Peterson, Tim R.","https://www.doi.org/10.1101/2020.04.10.035683","20200414","","BioRxiv","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1403,""
"Neuropsychiatric adverse events of chloroquine: A real-world pharmacovigilance study using the FAERS database","Objectives: In early April 2020, the antimalarial drug, chloroquine, has been approved as an emergency treatment for the coronavirus disease 2019 (COVID-19) in the United States and in Europe. Although infrequent, neuropsychiatric symptoms have been reported in patients who received chloroquine for the treatment of malaria or autoimmune diseases. In this study, we investigated these adverse events (AEs) using a large self-reporting database. Materials and Methods: We conducted a disproportionality analysis for the detection of neuropsychiatric AE signals associated with the use of chloroquine (or hydroxychloroquine), reported to FAERS database between the fourth quarter of 2012 and the fourth quarter of 2019. Adjusted reporting odds ratio (ROR) for the development of each of the neuropsychiatric AEs following the use of chloroquine was calculated using a multilevel model. Results: We included 2,389,474 AE cases, among which 520 cases developed neuropsychiatric AE following the use of chloroquine. Exposure to chloroquine was associated with a statistically significant high reporting of amnesia, delirium, hallucinations, depression, and loss of consciousness, (lower 95% confidence interval of the adjusted ROR > 1), although the degree of increase in their ROR was limited. There was no statistically significant high reporting of any other neuropsychiatric AE, including suicide, psychosis, confusion, and agitation. Conclusion: Current pharmacovigilance study results did not suggest any potential link between the use of chloroquine and an increased risk of suicide, psychosis, confusion, and agitation, which would be informative during the emergency use of chloroquine for the treatment of COVID-19.","Sato, K.; Mano, T.; Iwata, A.; Toda, T.","https://www.doi.org/10.1101/2020.04.10.20061358","20200414","","MedRxiv","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1404,""
"Cuidar Al Que Cuida: El Impacto Emocional De La Epidemia De Coronavirus En Las Enfermeras Y Otros Profesionales De La Salud","Abstract The health crisis caused by the Covid-19 virus pandemic has once again highlighted the role of health professionals as a key element for their containment, who suffer from high tension marked by healthcare pressure and the lack of means of protection. Given this tension, it is relevant to analyze the emotional impact on health professionals of the coronavirus pandemic and the coping resources to reduce or mitigate this impact. Stress, sleep disorders and depressive symptoms stand out. Some strategies are recommended that have been used by professionals who have previously been under pressure from COVID-19 and have been helpful to them. Finally, some recommendations whose efficacy is known for managing emotional impact are pointed out.","FerrÃ¡n, Mercedes Bueno; Trigo, Sergio Barrientos","https://www.doi.org/10.1016/j.enfcli.2020.05.006","20200516","","Elsevier","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1405,""
"COVID-19 and depressive symptoms in students before and during lockdown","The lockdown due to coronavirus pandemic may exacerbate depressive symptoms, experts argue. Here we evidence that students, a high-risk category for mental disorders, report on average worse depressive symptoms than 6 months before isolation. The prospective data reported herein should alert clinician of a possible aggravation as well as new-onsets of depressive symptoms in students.","Meda, N.; Pardini, S.; Slongo, I.; Bodini, L.; Rigobello, P.; Visioli, F.; Novara, C.","https://www.doi.org/10.1101/2020.04.27.20081695","20200430","","MedRxiv","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1406,""
"Manejo Emocional De La Crisis Sanitaria Ante El Coronavirus: Una RevisiÃ³n Narrativa","Abstract Objective: To make a synthesis of the available scientific evidence in the emotional management of the declared health crisis in the face of coronavirus. Methods: A bibliographic search was made, without date limit, in Medline, CINAHL, PsycINFO, Scopus and Web of Science databases using the following keywords: ""emotional management""; ""health crisis"" and ""health crisis response"". Initially; 73 studies were identified and; after selecting them according to eligibility criteria; 10 were included. Results: The main recommendations based on the available evidence indicate emotional management measures such as offering support groups to professionals, ensuring their social non-discrimination, strengthening their confidence and control capacity through training actions, as well as reinforcing the recognition of nurses by the community. Discussion and conclusions: The accumulated evidence comes from experience with previous outbreaks of SARS-CoV-1 and MERS-CoV. Stress was the most studied aspect, concerning issues such as social stigma, professionalism, intention to care, burnout, ethical conflicts, anxiety, depression or guilt. The emotional management of health crises in the face of the coronavirus requires an individual, collective, social and institutional strategy to reinforce security on all fronts and reduce fear through effective control measures using sufficient and adequate material and human resources.","Brito-Brito, Pedro RuymÃ¡n; FernÃ¡ndez-GutiÃ©rrez, Domingo Ãngel; CuÃ©llar-Pompa, Leticia","https://www.doi.org/10.1016/j.enfcli.2020.05.010","20200518","","Elsevier","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1407,""
"Mental health status and coping strategy of medical workers in China during The COVID-19 outbreak","The authors have withdrawn their manuscript whilst they perform additional experiments to test some of their conclusions further. Therefore, the authors do not wish this work to be cited as reference for the project. If you have any questions, please contact the corresponding author.","Siyu, Chen; Xia, Min; Wen, Weiping; Cui, Liqian; Yang, Weiqiang; Liu, Shaokun; Fan, Jiahua Fan; Yue, Huijun; Tang, Shangqing; Tang, Bingjie; Li, Xiaoling; Chen, Lin; Qin, Zili; Lv, Kexing; Guo, Xueqin; Lin, Yu; Wen, Yihui; Gao, Wenxiang; Zheng, Ying; Xu, Wei; Li, Yun; Xu, Yang; Ling, Li; Lei, Wenbin","https://www.doi.org/10.1101/2020.02.23.20026872","20200225","","MedRxiv","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1408,""
"Three CoViD-19 Mortality Indicators for Temporal and International Comparisons","In response to the novel coronavirus disease 2019 (CoViD-19) pandemic, national and local institutions have issued public-health orders to slow the spread of the disease. Comparing CoViD-19 trends over time and place may thus provide important public health insights about the impact of different strategies. To aid these comparisons, we illustrate the properties of three comparative indicators of CoViD-19 mortality using estimates and projections for the world most affected areas. We first demonstrate how a Crude CoViD-19 Death Rate (CCDR) incorporates the temporal dimension of CoViD-19 mortality. We also show how the advantage of the indirectly age-standardized Comparative CoViD-19 Mortality Ratio (CCMR). Finally, we calculate declines in life expectancy at birth that translate CoViD-19 mortality projections into an easily interpretable metric. Projections used to illustrate this yields a .3 of a year decline in life expectancy at birth for the U.S.A., for instance, which would be comparable to the decline in life expectancy at birth between 1992 and 1993 (AIDS mortality) and between 2014 and 2017 (opioid-overdose mortality). Data about the pandemic are changing too rapidly to draw any conclusion from the current values of the indicators, however, and there are multiple reasons to expect upward revisions of these projections.","Heuveline, P.; Tzen, M.","https://www.doi.org/10.1101/2020.04.29.20085506","20200505","","MedRxiv","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1409,""
"Girls gone wild: Social isolation induces hyperactivity and exploration in aged female mice","The likelihood of experiencing social isolation increases later in life, particularly for females. It remains unknown how late-life social isolation impacts cognition and affective behavior in aged mice. We assessed the impact of late-life social isolation in 18-month old female mice. One month of single-housing did not lead to robust depressive-like symptomology, altered social interaction behavior, or sensitivity to context fear acquisition or memory. Rather, isolation increased hyperactivity and exploration, and reduced anxiety-like behavior in the open field and elevated plus maze, findings that have been similarly observed in young female and male mice following early-life isolation. These findings suggest that hyperactivity is a robust behavior following social isolation across the lifespan.","Sullens, D. Gregory; Gilley, Kayla; Jensen, Kendall; Sekeres, Melanie J.","https://www.doi.org/10.1101/2020.04.15.043877","20200416","","BioRxiv","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1410,""
"Ultra-Low-Cost Integrated Silicon-based Transducer for On-Site, Genetic Detection of Pathogens","Rapid screening and low-cost diagnosis play a crucial role in choosing the correct course of intervention e.g., drug therapy, quarantine, no action etc. when dealing with highly infectious pathogens. This is especially important if the disease-causing agent has no effective treatment, such as the novel coronavirus SARS-CoV-2 (the pathogen causing COVID-19), and shows no or similar symptoms to other common infections. We report a silicon-based integrated Point-of-Need (PoN) transducer (TriSilix) that can chemically-amplify and detect pathogen-specific sequences of nucleic acids (NA) quantitatively in real-time. Unlike other silicon-based technologies, TriSilix can be produced at wafer-scale in a standard laboratory; we have developed a series of methodologies based on metal-assisted chemical (wet) etching, electroplating, thermal bonding and laser-cutting to enable a cleanroom-free low-cost fabrication that does not require processing in an advanced semiconductor foundry. TriSilix is, therefore, resilient to disruptions in the global supply chain as the devices can be produced anywhere in the world. To create an ultra-low-cost device, the architecture proposed exploits the intrinsic properties of silicon and integrates three modes of operation in a single chip: i) electrical (Joule) heater, ii) temperature sensor (i.e. thermistor) with a negative temperature coefficient that can provide the precise temperature of the sample solution during reaction and iii) electrochemical sensor for detecting target NA. Using TriSilix, the sample solution can be maintained at a single, specific temperature (needed for isothermal amplification of NA such as Recombinase Polymerase Amplification (RPA) or cycled between different temperatures (with a precision of Â±1.3Â°C) for Polymerase Chain Reaction (PCR) while the exact concentration of amplicons is measured quantitatively and in real-time electrochemically. A single 4-inch Si wafer yields 37 TriSilix chips of 10Ã—10Ã—0.65 mm in size and can be produced in 7 hours, costing ~US $0.35 per device. The system is operated digitally, portable and low power â€“ capable of running up to 35 tests with a 4000 mAh battery (a typical battery capacity of a modern smartphone). We were able to quantitatively detect a 563-bp fragment (Insertion Sequence IS900) of the genomic DNA of M. avium subsp. paratuberculosis (extracted from cultured field samples) through PCR in real-time with a Limit-of-Detection of 20 fg, equivalent to a single bacterium, at the 30th cycle. Using TriSilix, we also detected the cDNA from SARS-CoV-2 (1 pg), through PCR, with high specificity against SARS-CoV (2003).","Nunez-Bajo, Estefania; Kasimatis, Michael; Cotur, Yasin; Asfour, Tarek; Collins, Alex; Tanriverdi, Ugur; Grell, Max; Kaisti, Matti; Senesi, Guglielmo; Stevenson, Karen; GÃ¼der, Firat","https://www.doi.org/10.1101/2020.03.23.002931","20200325","","BioRxiv","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1411,""
"Mental Health Status of the General Population during the COVID-19 Pandemic: A Cross-sectional National Survey in Japan","The ongoing COVID-19 pandemic may have detrimental mental health consequences. However, as yet, there is limited understanding of its impact on the mental health of the general population. The aim of this study is to examine the mental health of the Japanese general population by conducting the first systematic survey during the pandemic (N=1,000), with a particular focus on identifying the most vulnerable groups. Results from logistic regression analyses showed that the mental health of young and middle-aged individuals was significantly worse than that of older individuals during the pandemic. There was also some indication that individuals who were not currently working were significantly more likely to report a high level of anxiety and depressive symptoms. Part-time and temporary contract-based workers were also more likely to suffer from anxiety disorder. Our results highlight that monitoring the mental health of younger and economically vulnerable individuals may be especially important. In addition, they also indicate that population mental health might not only be affected by the direct health consequences of COVID-19, but also by the economic ramifications of the pandemic.","Ueda, M.; Stickley, A.; Sueki, H.; Matsubayashi, T.","https://www.doi.org/10.1101/2020.04.28.20082453","20200503","","MedRxiv","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1412,""
"When the storm is the strongest: The health conditions and job satisfaction of Healthcare staff and their associated predictors during the epidemic peak of COVID-19","This study reports the physical health, mental health, anxiety, depression, distress, and job satisfaction of healthcare staff in Iran when the country faced its highest number of total active COVID-19 cases. In a sample of 304 healthcare staff (doctors, nurses, radiologists, technicians, etc.), we found a sizable portion reached the cutoff levels of disorders in anxiety (28.0%), depression (30.6%), and distress (20.1%). Age, gender, education, access to PPE (personal protective equipment), healthcare institutions (public vs. private), and individual status of COVID-19 infection each predicted some but not all the outcome variables of SF-12, PHQ-4, K6, and job satisfaction. The healthcare workers varied greatly in their access to PPE and in their status of COVID-19 infection: negative (69.7%), unsure (28.0%), and positive (2.3%). The predictors were also different from those identified in previous studies of healthcare staff during the COVID-19 crisis in China. This study helps to identify the healthcare staff in need to enable more targeted help as healthcare staff in many countries are facing peaks in their COVID-19 cases.","Zhang, S. X.; Liu, J.; Afshar Jahanshahi, A.; Nawaser, K.; Li, J.; Alimoradi, H.","https://www.doi.org/10.1101/2020.04.27.20082149","20200502","","MedRxiv","Undecided","","","","","","","","","","","","","False","False","","2020-05-28","",1413,""
