"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Co-Operative Pain Education and Self-management (COPES) Expanding Treatment for Real-World Access (ExTRA): Pragmatic Trial Protocol","Given access barriers to cognitive behavioral therapy for chronic pain (CBT-CP), this pragmatic superiority trial will determine whether a remotely delivered CBT-CP intervention that addresses these barriers outperforms in-person and other synchronous forms of CBT-CP for veterans with musculoskeletal pain. This pragmatic trial compares an asynchronous form of CBT-CP that uses interactive voice response (IVR) to allow patients to participate from their home (IVR CBT-CP) with synchronous CBT-CP delivered by a Department of Veterans Affairs (VA) clinician. Veterans (n=764; 50% male) with chronic musculoskeletal pain throughout nine VA medical centers will participate. The primary outcome is pain interference after treatment (4Ã‚Â months). Secondary outcomes, including pain intensity, depression symptom severity, sleep, self-efficacy, and global impression of change, are also measured after treatment. Where possible, outcomes are collected via electronic health record extraction, with remaining measures collected via IVR calls to maintain blinding. Quantitative and qualitative process evaluation metrics will be collected to evaluate factors related to implementation. A budget impact analysis will be performed. This pragmatic trial compares the outcomes, cost, and implementation of two forms of CBT-CP as delivered in the real-world setting. Findings from the trial can be used to guide future policy and implementation efforts related to these interventions and their use in the health system. If one of the interventions emerges as superior, resources can be directed to this modality. If both treatments are effective, patient preferences and health care system factors will take precedence when making referrals. Implications of COVID-19 on treatment provision and trial outcomes are discussed.","Heapy, Driscoll, Buta, LaChappelle, Edmond, Krein, Piette, Mattocks, Murphy, DeBar, MacLean, Ankawi, Kawecki, Martino, Wagner, Higgins","https://doi.org/10.1093/pm/pnaa365","20201214","Cognitive Behavioral Therapy; Interactive Voice Response; Nonpharmacologic Treatment; Pragmatic Trial; Technology; Ã‚Â Chronic Pain","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8228,""
"Labour Market Attachment, Workplace Infection Control Procedures and Mental Health: A Cross-Sectional Survey of Canadian Non-healthcare Workers during the COVID-19 Pandemic","The COVID-19 pandemic has led to large proportions of the labour market moving to remote work, while others have become unemployed. Those still at their physical workplace likely face increased risk of infection, compared to other workers. The objective of this paper is to understand the relationship between working arrangements, infection control programs (ICP), and symptoms of anxiety and depression among Canadian workers, not specifically working in healthcare. A convenience-based internet survey of Canadian non-healthcare workers was facilitated through various labour organizations between April 26 and June 6, 2020. A total of 5180 respondents started the survey, of which 3779 were assessed as employed in a full-time or part-time capacity on 2 March 2020 (prior to large-scale COVID-19 pandemic responses in Canada). Of this sample, 3305 (87.5%) had complete information on main exposures and outcomes. Anxiety symptoms were measured using the Generalised Anxiety Disorder screener (GAD-2), and depressive symptoms using the Patient Health Questionnaire screener (PHQ-2). For workers at their physical workplace (site-based workers) we asked questions about the adequacy and implementation of 11 different types of ICP, and the adequacy and supply of eight different types of personal protective equipment (PPE). Respondents were classified as either: working remotely; site-based workers with 100% of their ICP/PPE needs met; site-based workers with 50-99% of ICP/PPE needs met; site-based workers with 1-49% of ICP/PPE needs met; site-based workers with none of ICP/PPE needs met; or no longer employed. Regression analyses examined the association between working arrangements and ICP/PPE adequacy and having GAD-2 and PHQ-2 scores of three and higher (a common screening point in both scales). Models were adjusted for a range of demographic, occupation, workplace, and COVID-19-specific factors. A total of 42.3% (95% CI: 40.6-44.0%) of the sample had GAD-2 scores of 3 and higher, and 34.6% (95% CI: 32.-36.2%) had PHQ-2 scores of 3 and higher. In initial analyses, symptoms of anxiety and depression were lowest among those working remotely (35.4 and 27.5%), compared to site-based workers (43.5 and 34.7%) and those who had lost their jobs (44.1 and 35.9%). When adequacy of ICP and PPE was taken into account, the lowest prevalence of anxiety and depressive symptoms was observed among site-based workers with all of their ICP needs being met (29.8% prevalence for GAD-2 scores of 3 and higher, and 23.0% prevalence for PHQ-2 scores of 3 and higher), while the highest prevalence was observed among site-based workers with none of their ICP needs being met (52.3% for GAD-2 scores of 3 and higher, and 45.8% for PHQ-2 scores of 3 and higher). Our results suggest that the adequate design and implementation of employer-based ICP have implications for the mental health of site-based workers. As economies re-open the ongoing assessment of ICP and associated mental health outcomes among the workforce is warranted.","Smith, Oudyk, Potter, Mustard","https://doi.org/10.1093/annweh/wxaa119","20201214","COVID-19; PPE; epidemiology; infection control; mental health; workplace","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8229,""
"Bariatric Surgery Closure During COVID-19 Lockdown in Italy: The Perspective of Waiting List Candidates","<b>Background:</b> From the beginning of March 2020, lockdown regimens prevented patients with obesity from receiving bariatric surgery. Surgical emergencies and oncological procedures were the only operations allowed in public hospitals. Consequently, patients with morbid obesity were put in a standby situation. With the aim at exploring the viewpoint of our future bariatric surgery patients, we built a questionnaire concerning obesity and COVID-19. <b>Method:</b> A total of 116 bariatric surgery candidates were approached using a telephonic interview during the Italian lockdown. <b>Results:</b> Of the total sample, 73.8% were favorable to regular bariatric surgery execution. Forty percent were concerned about their own health status due to the COVID-19 emergency, and 61.1% were troubled by the temporary closure of the bariatric unit. The majority of the sample were eating more. Forty-five percent and the 27.5% of patients reported a worsening of the emotional state and physical health, respectively. Most of the patients (52.2%) considered themselves more vulnerable to COVID-19, especially individuals with class III obesity. Patients who reported an increased consumption of food were younger (43.44 Ã‚Â± 12.16 vs. 49.18 Ã‚Â± 12.66; <i>F</i> = 4.28, <i>p</i> = 0.042). No gender difference emerged. <b>Conclusion:</b> The lockdown had a negative result on Italian patients' psychological well-being and eating habits. The majority of patients would have proceeded with the surgery even during the COVID-19 emergency. Effective management and bariatric surgery should be restarted as soon as possible.","Bianciardi, Imperatori, Niolu, Campanelli, Franceschilli, Petagna, Zerbin, Siracusano, Gentileschi","https://doi.org/10.3389/fpubh.2020.582699","20201214","COVID-19; bariatric Surgery; depression; eating disorder; mental health; obesity; waiting list","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8230,""
"First-Degree Atrioventricular Block with Tachycardia from Paliperidone and Mirtazapine Overdose","Paliperidone and mirtazapine are psychotropic agents associated with proarrhythmic effects. A 21-year-old woman was admitted to the intensive care unit on two separate occasions for attempting suicide by overdosing on paliperidone and mirtazapine. During both admissions, the patient had atypical chest pain and a first-degree atrioventricular block (AVB) with paradoxical sinus tachycardia, which resolved with the discontinuation of paliperidone and mirtazapine and aggressive intravenous fluids. Drug-induced first-degree AVB from paliperidone and mirtazapine should be on the differential diagnosis in patients on paliperidone and/or mirtazapine who present with chest pain, tachycardia or new-onset first-degree AVB. Paliperidone and mirtazapine are associated with first-degree heart block, which may be a harbinger of torsades de pointes and ventricular fibrillation.Paliperidone and mirtazapine may potentiate each other's proarrhythmic effects since the metabolism of both involve the cytochrome P450 2D6 enzyme.A history of psychiatric illness makes it difficult to rule out atypical chest pain without ECG or troponins and often leads to increased resource utilization, even during times of heavy use like the COVID-19 pandemic.","Cheung, Levy, Shivkumar","https://doi.org/10.12890/2020_001879","20201214","Atrioventricular block; paliperidone","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8231,""
"Experiences and Psychological Adjustments of Nurses Who Voluntarily Supported COVID-19 Patients in Hubei Province, China","The COVID-19 pandemic poses a major threat to global public health and economic development. Moreover, it has put considerable psychological pressure on nurses, who have played a vital role in the prevention and control of the epidemic. This qualitative study aimed at exploring the experiences and psychological adjustments of nurses who voluntarily traveled to Hubei Province in China to provide support during the COVID-19 epidemic. We conducted semi-structured, face-to-face interviews with twelve nurses recruited from three hospitals in Jiangsu Province and performed qualitative content analysis of the interview data. The following themes emerged from the analysis: (1) motivations for supporting the hardest-hit areas (professional commitment, family support, and media propaganda); (2) challenges faced during the support missions (heavy workloads, changes in working patterns, communication barriers, and barriers associated with wearing personal protective equipment); (3) psychological experiences (a sense of uncertainty, fear of infection, loneliness, stressful events, and sleep disorders); (4) psychological adjustments (adequate training and personal protective equipment, positive responses to stress, and social support); and (5) personal and professional growth (a strong professional identity, a positive work attitude, a perception of expanded possibilities, realization of the value of learning, and cherishing life). Policy makers and nursing managers should implement effective measures for supporting nurses. They include ensuring adequate workforce preparedness for nurses, strengthening protection training, including professional psychologists in support teams, encouraging nurses to apply self-regulation methods, such as exercising and listening to music, and seeking social support to promote mental health.","Cui, Zhang, Yan, Shi, Jiang, Wang, Chu","https://doi.org/10.2147/PRBM.S283876","20201214","coronavirus; mental health; nurse; psychological health; qualitative study","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8232,""
"Break the Silence: Physician Suicide in the Time of COVID-19","The rates of physician burnout, depression, and suicide have been on the rise over the past 50 years. Despite increased attention to these topics over the past decade these numbers have remained steady. In the age of SARS-Cov-2 and COVID-19 these numbers are predicted to show a steep increase due to the increased work demands, social isolation, decreased self-care, and increased exposure to emotionally traumatic events at work and home. The potential solutions to these issues generally remain the same; however, we are now in an environment with even more barriers to those solutions.","Kingston","https://www.google.com/search?q=Break+the+Silence:+Physician+Suicide+in+the+Time+of+COVID-19.","20201214","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8233,""
"Mental Health on the Frontlines: Before, During, and After COVID-19","","Bernstein, Gold","https://www.google.com/search?q=Mental+Health+on+the+Frontlines:+Before,+During,+and+After+COVID-19.","20201214","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8234,""
"Sexual attitudes of healthcare professionals during the COVID-19 outbreak","During the COVID-19 outbreak, which is effective worldwide, the psychological conditions of healthcare professionals deteriorate. The aim of this study was to examine health professionals' changes in their sexual lives due to the COVID-19 outbreak in Istanbul, Turkey. This online survey was conducted between 2 and 26 May 2020 with 232 healthcare professionals working in a pandemic hospital. After obtaining informed consent, a questionnaire was sent online from the hospital database and health institutions social media accounts (TwitterÃ‚Â®, FacebookÃ‚Â®, InstagramÃ‚Â®, WhatsAppÃ‚Â® etc.) and e-mail addresses. The first section of the four-part questionnaire included demographic data, the second and third sections of pre-and post-COVID-19 attitudes, and the last section to assess sexual functions (International Index of Erecile Function for male and Female Sexual Function Index for female), anxiety and depression. Dependent sample t-test, Mc Nemar test, and multivariate analysis were used.The study was completed with 185 participants in total. Healthcare workers' sexual desire (3.49Ã¢â‚¬â€°Ã‚Â±Ã¢â‚¬â€°1.12 vs. 3.22Ã¢â‚¬â€°Ã‚Â±Ã¢â‚¬â€°1.17; pÃ¢â‚¬â€°=Ã¢â‚¬â€°0.003), weekly sexual intercourse/masturbation number (2.53Ã¢â‚¬â€°Ã‚Â±Ã¢â‚¬â€°1.12 vs. 1.32Ã¢â‚¬â€°Ã‚Â±Ã¢â‚¬â€°1.27; pÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°0.001), foreplay time (16.38Ã¢â‚¬â€°Ã‚Â±Ã¢â‚¬â€°12.35 vs. 12.02Ã¢â‚¬â€°Ã‚Â±Ã¢â‚¬â€°12.14; pÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°0.001), sexual intercourse time (24.65Ã¢â‚¬â€°Ã‚Â±Ã¢â‚¬â€°19.58 vs. 19.38Ã¢â‚¬â€°Ã‚Â±Ã¢â‚¬â€°18.85; pÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°0.001) decreased compared to the Pre-COVID-19 outbreak. In addition, participants prefer less foreplay (pÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°0.001), less oral sex (pÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°0.001) and anal sex (pÃ¢â‚¬â€°=Ã¢â‚¬â€°0.007) during COVID-19 and more non-face to face sexual intercourse positions (pÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°0.001). When factors affecting sexual dysfunction were analyzed as univariate and multivariate, sexual dysfunction was shown to be significantly more common in males (ORÃ¢â‚¬â€°=Ã¢â‚¬â€°0.053) and alcohol users (ORÃ¢â‚¬â€°=Ã¢â‚¬â€°2.925). During the COVID-19 outbreak, healthcare workers' sexual desires decreased, the number of sexual intercourses decreased, their foreplay times decreased, and their sexual intercourse positions changed to less face to face.","Culha, Demir, Sahin, Altunrende","https://doi.org/10.1038/s41443-020-00381-9","20201214","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8235,""
"Excess mortality from suicide during the early COVID-19 pandemic period in Japan: a time-series modeling before the pandemic","Suicide amidst the coronavirus disease (COVID-19) pandemic is an important issue. In Japan, the number of suicides in April 2020 decreased by nearly 20% from that in 2019. To assess the impact of an infectious disease pandemic, excess mortality is often discussed. Our main purpose was evaluating excess mortality from suicide in Japan during the early pandemic period. We used data on suicides collected by the National Police Agency of Japan until June 2020. We estimated excess mortality during the early pandemic period (March-June 2020) using a time-series model of the number of suicides before the pandemic. A quasi-Poisson model was employed for the estimation. We evaluated excess mortalities by the categories of age and sex, and prefectures. No significant excess mortality was observed throughout the early pandemic; instead, a downward trend in the number of suicides for both sexes was noted. For males, negative values of excess mortalities below the lower bound of the 95% prediction interval were observed in April and May. All numbers of females during the period were included in the interval, and the excess mortalities in June were positive and higher than those in April and May. In Tokyo, the number of suicides was below the lower bound throughout the period. Our results suggest that various changes such as communication, and social conditions amid the early COVID-19 pandemic induced a decrease in suicides in Japan. However, continuous monitoring is needed to evaluate the long-term effects of the pandemic on suicides.","Anzai, Fukui, Ito, Ito, Takahashi","https://doi.org/10.2188/jea.JE20200443","20201214","Early COVID-19 pandemic; Excess mortality; Suicide; Time series modeling","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8236,""
"Social, financial and psychological stress during an emerging pandemic: observations from a population survey in the acute phase of COVID-19","The negative impacts of COVID-19 have rippled through every facet of society. Understanding the multidimensional impacts of this pandemic is crucial to identify the most critical needs and to inform targeted interventions. This population survey study aimed to investigate the acute phase of the COVID-19 outbreak in terms of perceived threats and concerns, occupational and financial impacts, social impacts and stress between 3 April and 15 May 2020. 6040 participants are included in this report. A multivariate linear regression model was used to identify factors associated with stress changes (as measured by the Cohen's Perceived Stress Scale (PSS)) relative to pre-outbreak retrospective estimates. On average, PSS scores increased from low stress levels before the outbreak to moderate stress levels during the outbreak (p&lt;0.001). The independent factors associated with stress worsening were: having a mental disorder, female sex, having underage children, heavier alcohol consumption, working with the general public, shorter sleep duration, younger age, less time elapsed since the start of the outbreak, lower stress before the outbreak, worse symptoms that could be linked to COVID-19, lower coping skills, worse obsessive-compulsive symptoms related to germs and contamination, personalities loading on extraversion, conscientiousness and neuroticism, left wing political views, worse family relationships and spending less time exercising and doing artistic activities. Cross-sectional analyses showed a significant increase from low to moderate stress during the COVID-19 outbreak. Identified modifiable factors associated with increased stress may be informative for intervention development. NCT04369690; Results.","Robillard, Saad, Edwards, Solomonova, Pennestri, Daros, VeissiÃƒÂ¨re, Quilty, Dion, Nixon, Phillips, Bhatla, Spilg, Godbout, Yazji, Rushton, Gifford, Gautam, Boafo, Swartz, Kendzerska","https://doi.org/10.1136/bmjopen-2020-043805","20201214","COVID-19; mental health; public health","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8237,""
"With crisis comes opportunity: Unanticipated benefits resulting from pivots to take-home naloxone (THN) programs during the COVID-19 pandemic","The COVID-19 pandemic resulted in stay-at-home orders, which presented a significant challenge to the design and operation of an essential harm-reduction strategy in the opioid epidemic: community-based, take-home naloxone (THN) programs. This commentary describes how four rural and/or Appalachian communities quickly pivoted their existing THN programs to respond to community need. These pivots, which reflect both the context of each community and the capacities of its service delivery and technology platforms, resulted in enhancements to THN training and distribution that have maintained or expanded the reach of their efforts. Additionally, all four community pivots are both highly sustainable and transferrable to other communities planning to or currently implementing THN training and distribution programs.","Courser, Raffle","https://doi.org/10.1016/j.jsat.2020.108220","20201214","COVID-19; Harm reduction; Overdose; People who use drugs; Rural health; Take-home naloxone","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8238,""
"Death CafÃƒÂ©s for prevention of burnout in intensive care unit employees: study protocol for a randomized controlled trial (STOPTHEBURN)","Burnout is an occupational syndrome that leads to mental health problems, job turnover, and patient safety events. Those caring for critically ill patients are especially susceptible due to high patient mortality, long hours, and regular encounters with trauma and ethical issues. Interventions to prevent burnout in this population are needed. Preliminary studies suggest debriefing sessions may reduce burnout. This study aims to assess whether participation in regular debriefing can prevent burnout in intensive care unit (ICU) clinicians. A randomized controlled trial will be conducted in two large academic medical centers. Two hundred ICU clinicians will be recruited with target enrollment of 100 physicians and 100 non-physicians (nurses, pharmacists, therapists). Participants must have worked in the ICU for the equivalent of at least 1 full time work week in the preceding 4Ã¢â‚¬â€°weeks. Enrolled subjects will be randomized to virtually attend biweekly debriefing sessions facilitated by a psychotherapist for 3Ã¢â‚¬â€°months or to a control arm without sessions. Our debriefs are modeled after Death CafÃƒÂ©s, which are informal discussions focusing on death, dying, loss, grief, and illness. These sessions allow for reflection on distressing events and offer community and collaboration among hospital employees outside of work. The primary outcome is clinician burnout as measured by the Maslach Burnout Inventory (MBI) Score. Secondary outcomes include depression and anxiety, as measured by the Patient Health Questionnaire 8 (PHQ-8) and Generalized Anxiety Disorder 7-item scale (GAD-7), respectively. Questionnaires will be administered prior to the intervention, at 1Ã¢â‚¬â€°month, at 3Ã¢â‚¬â€°months, and at 6Ã¢â‚¬â€°months after enrollment. These values will be compared between groups temporally. Qualitative feedback will also be collected and analyzed. With ICU clinician burnout rates exceeding 50%, Death CafÃƒÂ© debriefing sessions may prove to be an effective tool to avert this debilitating syndrome. With COVID-19 limiting social interactions and overloading ICUs worldwide, the virtual administration of the Death CafÃƒÂ© for ICU clinicians provides an innovative strategy to potentially mitigate burnout in this vulnerable population. ClinicalTrials.gov NCT04347811 . Registered on 15 April 2020.","Bateman, Hammer, Byrne, Ravindran, Chiurco, Lasky, Denson, Brown, Myers, Zu, Denson","https://doi.org/10.1186/s13063-020-04929-4","20201214","Anxiety; Behavioral symptoms; Burnout; Critical care; Death CafÃƒÂ©; Depression; Healthcare workers; Moral distress; Occupational stress; Randomized controlled trial; Teledebriefing; Virtual debriefing; Work place retention","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8239,""
"COVID-19 and mental health challenges among the hijra people in Bangladesh","","Sifat","https://doi.org/10.1177/0020764020978684","20201214","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8240,""
"Psychological problems in general population during Covid-19 Pandemic in Pakistan: Role of Cognitive Emotion Regulation","The objective of present research was two folds. First objective was to explore psychological problems (Anxiety, Depression and Stress) in general population during Covid-19 pandemic. Second purpose was to find predictive effects of cognitive emotion regulation on psychological problems. Convenient sampling technique was used to obtain the sample of 500 participants (Male =239, Female =261). Research instrument consists of four parts. First part comprised of consent form, second part was about demographic profile, third part was Depression, Anxiety and Stress scale (DASS-21) while Cognitive Emotion Regulation Questionnaire was the last part of the instrument. SPSS 23.0 (Statistical Package for Social Sciences) version was used for study analysis. Descriptive statistics used to summarize the raw data. The inferential statistics such as regression, correlation and t-test were used to calculate the findings according to research objectives. Results indicated that 33%, 40% and 27% individuals were experiencing Depression, Anxiety and Stress respectively during Covid-19 pandemic. Among these participants, 48% (NÃ¢â‚¬â€°=Ã¢â‚¬â€°242) were experiencing normal level of all these targeted psychological problems while remaining 52% (NÃ¢â‚¬â€°=Ã¢â‚¬â€°258) respondents have mild to very severe level of all these disorders. Furthermore, findings of linear regression analysis illustrated that cognitive emotion regulation significantly predicts psychological problems [R<sup>2</sup>=.216; FÃ¢â‚¬â€°=Ã¢â‚¬â€°51.223, p&lt;.01] and 21% variation in psychological problems is due to cognitive emotion regulation. This study recommended that policy makers must develop and implement some necessary programmes to prevent and cure people from devastating psychological and mental health consequences of covid-19 on priority basis.","Riaz, Abid, Bano","https://doi.org/10.1080/07853890.2020.1853216","20201214","Cognitive Emotion Regulation; Covid-19 Pandemic; Regression","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8241,""
"Measuring Cumulative Stressfulness: Psychometric Properties of the COVID-19 Stressors Scale","Scales assessing stressor exposure often fail to demonstrate adequate psychometric qualities, demonstrating low interitem reliability or complex factor structures, as would be expected, given that the majority of stressors are independent events. However, in large-scale mass crisis events, the stressors may be highly interrelated, indicating shared experience. Furthermore, few stressor exposure scales also measure appraised stressfulness of those stressors. Development of a psychometrically sound measure of both stressor exposure and appraisal advances the study of highly stressful events such as community-wide crises, especially in providing a useful measure of its cumulative stressfulness. The coronavirus disease 2019 (COVID-19) pandemic is an enduring, worldwide stressor with an indefinite timeline. The COVID-19 Stressor Scale is a 23-item measure of stressor exposure and appraisal related to the pandemic developed within the first weeks of widespread shelter-in-place practices in the Unites States. We present initial psychometric results of the COVID-19 Stressor Scale. Results of a principal components analysis indicate that the measure is unidimensional and has strong internal consistency. Evidence of convergent and discriminant validity were demonstrated. The COVID-19 Stressor Scale is a useful measure for studying the ongoing stressors associated with the pandemic and presents a model for measuring other massive, ongoing crises.","Tambling, Russell, Park, Fendrich, Hutchinson, Horton, Tomkunas","https://doi.org/10.1177/1090198120979912","20201214","COVID-19; measurement; mental health; psychological distress; stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-15","",8242,""
