"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Emotion Analysis of Arabic Tweets during COVID-19 Pandemic in Saudi Arabia","Social media has emerged as an effective platform to investigate people's opinion and feeling towards crisis situations  Along with Coronavirus crisis, range of different emotions reveal, including anger, sadness, fear, trust, and anticipation  In this paper, we investigate public's emotional responses associated with this pandemic using Twitter as platform to perform our analysis  We investigate how emotional perspective vary regarding lockdown ending in Saudi Arabia  We develop an emotion detection method to classify tweets into standard eight emotions  Furthermore, we present insights into the changes in the intensity of the emotions over time  Our finding shows that joy and anticipation are the most dominant among all emotions  While people express positive emotions, there are tones of fear, anger, and sadness revealed  Moreover, this research might help to better understand public behaviors to gain insight and make the proper decisions","Alhazmi, H.; Alharbi, M.","https://www.google.com/search?q=Emotion+Analysis+of+Arabic+Tweets+during+COVID-19+Pandemic+in+Saudi+Arabia","","Database: COVIDWHO; Publication details: International Journal of Advanced Computer Science and Applications;11(10):619-625, 2020.; Publication details: International Journal of Advanced Computer Science and Applications;11(10):619-625, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9042,""
"Work Engagement and Psychological Distress of health professionals during the COVID-19 pandemic","To describe the level of work engagement of active healthcare professionals during the COVID-19 pandemic, and its relationship with psychological distress according to the professional category. Healthcare professionals working on the front line of the COVID-19 pandemic are at risk of psychological distress, and work engagement could be a positive attitude that could serve as a protective factor. Cross-sectional observational study of 1459 healthcare professionals. Psychological distress was measured with the General Health Questionnaire and work engagement with the Utrecht Work Engagement Scale. Data were analysed with bivariate analyses and correlations. Psychological distress was reported by 80.6% of healthcare professionals. Work engagement as high with a total mean score of 5.04 (SD=1.14). The results showed that distressed professionals showed significantly lower levels of work engagement. The present study identified psychological distress and work engagement experienced by healthcare professionals during the COVID-19 pandemic. Most of the variables included in the study revealed a significant relationship with psychological distress and work engagement. The relationship between the working conditions with psychological distress and work engagement suggests that improvements in the workplace are needed to promote protective measure for the mental health of healthcare professionals.","GÃƒÂ³mez-Salgado, DomÃƒÂ­nguez-Salas, Romero-MartÃƒÂ­n, Romero, Coronado-VÃƒÂ¡zquez, Ruiz-Frutos","https://doi.org/10.1111/jonm.13239","20210105","COVID-19; coronavirus; healthcare professionals; nurses; psychological distress; work engagement","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9043,""
"The Intersection of depression, anxiety, and cardiovascular Disease among black populations amid the COVID-19 pandemic","Black people in the United States (U.S.) are dying at disproportionate rates from the novel severe acute respiratory syndrome coronavirus 2Ã‚Â (SARS-CoV-2) virus, which causes Coronavirus Disease 2019 (COVID-19). Age-adjusted COVID-19 mortality rates for Black people are 2.8 times higher than White people (Prevention &amp; (CDC). 2020). Black people are at higher risk for COVID-19 due to social factors, (i.e., structural racism and its manifestations including mortgage redlining, employment discrimination, healthcare provider bias, etc.), the politicization of COVID-19, and poor access to testing facilities (Poteat, Millett, Nelson, &amp; Beyrer, 2020; Williams &amp; Cooper, 2020).","Josiah, Starks, Wilson, Rodney, Arscott, Commodore-Mensah, Turkson-Ocran, Mauney, Ogungbe, Akomah, Baptiste","https://doi.org/10.1111/jocn.15632","20210105","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9044,""
"Psychological distress and postponed fertility care during the COVID-19 pandemic","To evaluate perceptions of delayed fertility care secondary to the COVID-19 pandemic. This was a cross-sectional anonymous survey of N = 787/2,287 patients (response rate = 42.6%) from a single academic fertility center. Participants were randomized 1:1 to receive supplemental educational explaining the rationale behind recommendations to delay fertility treatments due to the COVID-19 pandemic. Assessment of well-being was conducted via the Personal Health Questionnaire Depression Scale, the Generalized Anxiety Disorder-7, the Ways of Coping-Revised, the Appraisal of Life Events Scale, and influence of supplemental education on agreement with ASRM COVID-19 Taskforce recommendations and associated distress. Participants in the education v. no education groups were 35.51 (SD = 4.06) and 37.24 (SD = 5.34) years old, married (90.8% v. 89.8%), had a graduate degree (53.9% v. 55.4%), &gt; 1 year of infertility (73.4% v. 74.4%), and were nulliparous (69.0% v. 72.6%), with moderate to high distress (64.9% v. 64.2%) (ns). Distress was related to age, duration of infertility, and engagement in social support seeking and avoidant coping strategies (P &lt; 0.001). Agreement with recommendations was related to receipt of supplemental education, history of pregnancy loss, and use of cognitive coping (P = 0.001). Most participants were distressed by the delay of treatments. Supplemental education increased acceptance of recommendations but did not decrease distress. Future treatment delays should include education related to and assessment of understanding of recommendations, and inclusion of mental health professionals in patient care.","Lawson, McQueen, Swanson, Confino, Feinberg, Pavone","https://doi.org/10.1007/s10815-020-02023-x","20210105","COVID; Coronavirus; Distress; Fertility; In vitro fertilization","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9045,""
"A Framework for the Community Psychiatrist's Role in the COVID-19 Response","The COVID-19 pandemic has disrupted community mental health center (CMHC) operations by limiting in-person access to patients and contributing to staff absenteeism. States adjust social distancing levels over time in response to changes in economic needs, healthcare system utilization, and COVID-19 virus transmission levels. Community mental health centers also need to balance service needs with infection risk, which requires adjusting social distancing levels in response to changes in the local conditions. This article will: (1) briefly describe epidemiological indicators most useful for judging the local infection trends, (2) describe a strategy for organizing specific agency clinical functions on a social distancing level scale, (3) propose a set of agency phases to inform administrative responses to changes in the risk to operations, and (4) discuss the role of psychiatrists as physicians in a mental health agency during a pandemic.","Fetter","https://doi.org/10.1007/s10597-020-00755-9","20210105","COVID-19; Community psychiatry; SARS-CoV-2; SPMI; Social distancing","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9046,""
"[COVID-19 and psychological behavior: a systematic review of the psychological effects of 21st century pandemics]","The aim of this work was to conduct a systematic review on psychological behavior in the context of pandemic scenarios during the twenty-first century. We focused on empirical works and brief case reports of H1N1 flu and COVID-19. Our review included 32 papers published both in English or Spanish. We built a set of tables that allowed us to classify the information in four main categories, namely the psychological impact of the pandemic, whether people follow or not official measures to protect themselves against the pandemic, psychological adherence considerations implied as mediators to respect official strategies, and relevant methodological characteristics of the pandemic research. Results show that there are significant impacts on the psychological behavior of people, social groups and organizations in several dimensions, namely emotion, cognition, behavior, mental health, organization and psychosocial factors. In addition, we found that certain social groups experienced a critical psychosocial impact likely due to the pandemic. Psychosocial factors affecting adherence were also identified, which allow us to better understand how health strategies are followed by the population. Different psychosocial suggestions, which emerged from the papers reviewed, were systematized and should be considered as possible pandemic strategies to be implemented.","Cuadra-MartÃƒÂ­nez, Castro-Carrasco, Sandoval-DÃƒÂ­az, PÃƒÂ©rez-Zapata, Mora Dabancens","https://doi.org/10.4067/S0034-98872020000801139","20210105","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9047,""
"[Mental health problems among health care workers during the COVID-19 pandemic]","COVID-19 has effects on the mental health of health care workers. To explore the presence of symptoms associated with mental health problems and associated risk factors in health workers. The questionnaires PHQ-9 for depression, GAD-7 for anxiety, ISI-7 for insomnia and IES-R-22 for psychological distress were applied to 125 health care workers aged 18 to 67 years (32 physicians, 22 nurses and 71 of other professions) laboring in hospitals and primary care facilities along Chile. Sixty five percent reported depression symptoms, 74% anxiety, 65% insomnia and 57% distress. Physicians had lower median scores in all scales than nurses and other health professionals. Professionals attending patients with respiratory infections or with COVID-19 had higher median scores in the scales that their counterparts. The frequency of mental health problems among these professionals is high and preventive measures should be taken.","UrzÃƒÂºa, Samaniego, Caqueo-UrÃƒÂ­zar, Zapata Pizarro, IrarrÃƒÂ¡zaval DomÃƒÂ­nguez","https://doi.org/10.4067/S0034-98872020000801121","20210105","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9048,""
"[Health workers and COVID-19 Pandemic in Chile: Mental Health Challenges]","","Traub, Sapag","https://doi.org/10.4067/S0034-98872020000901371","20210105","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9049,""
"Disproportionate Impact of the COVID-19 Pandemic on Perceived Social Support, Mental Health and Somatic Symptoms in Sexual and Gender Minority Populations","Deaths from COVID-19 continue to rise, and this virus has asymmetric impacts on marginalized communities though specific impacts on sexual and gender minority communities are not well understood. From March 23 to June 20, 2020, in an online cross-sectional survey among 1380 US adults, we assessed physical symptoms, psychological symptoms, rumination, and perceived social support in order to describe differences between sexual and gender minority (nÃ‚Â = 290) and cisgender heterosexual (nÃ‚Â = 1090) respondents. Sexual and gender minority respondents had more frequent COVID-19-associated physical symptoms and depression and anxiety symptoms. Sexual and gender minorities had a significantly higher proportion of depression and anxiety scores exceeding the clinical concern threshold. Longitudinal studies on the physical and psychological impacts of COVID-19 among sexual and gender minority communities are needed to inform interventions to eliminate these disparities.","Moore, Wierenga, Prince, Gillani, Mintz","https://doi.org/10.1080/00918369.2020.1868184","20210105","COVID-19; gender identity; health disparities; rumination; sexual orientation; social support; symptoms","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9050,""
"The Impact of COVID-19 on Job Prospects and Educational Training for Pediatric Gastroenterology Fellows","The COVID-19 pandemic has significantly impacted graduate medical education with redistribution of trainees, altered clinical care, and decreased research. For graduating trainees, there remains concern that financial stability of health systems will affect the availability of new positions and hiring practices. This survey aims to evaluate the pandemic's impact from pediatric gastroenterology fellows' perspectives. An anonymous survey was distributed by e-mail from June 11 to July 1, 2020 to all North American pediatric gastroenterology and advanced training fellows. The survey was tailored for the fellows' year of training including questions on education, clinical experience, research, and job outlook. Of the 434 pediatric gastroenterology fellows, 145 completed the survey. Of all respondents, negative impact was reported in 52% on clinical training, 46% research projects, and 41% procedural confidence. A majority (93%) of third-year respondents had a job contract signed at the time of the survey; however, 18% of those contracts were subsequently altered with five respondents having job contracts rescinded due to hiring freezes. Fifty-four percent of first- and second-year fellow respondents reported concern regarding finding a job with the majority being second-year fellows (78%). The COVID-19 pandemic continues to affect the medical system and healthcare professionals. This survey identified significant impact on job acquisition for graduating pediatric gastroenterology fellows as well as other critical components of training, which are likely applicable to other pediatric trainees. The survey results raise questions about potential strategies to improve medical education and job search success for graduating trainees.","Irastorza, Hopson, Ta, Kemme, Mallon, Lee","https://doi.org/10.1097/MPG.0000000000003037","20210105","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9051,""
"Clinical and electrocardiographic characteristics at admission of COVID-19/SARS-CoV2 pneumonia infection","The aim of the present study was to compare clinical and electrocardiographic characteristics of patients with COVID-19 pneumonia in Modena, Emilia Romagna, Italy. Patients admitted to the emergency department for suspected COVID-19 pneumonia from March the 16th to April the 15th were enrolled in the study. COVID-19 pneumonia was confirmed by positive nasopharyngeal swab. Primary endpoint was 30-day mortality. 201 patients were diagnosed with COVID-19 pneumonia. Compared to survivors, patients who died were older (79.7Ã¢â‚¬â€°Ã‚Â±Ã¢â‚¬â€°10.8 vs 65.6Ã¢â‚¬â€°Ã‚Â±Ã¢â‚¬â€°14.1, pÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°0.001), with a more complex cardiovascular history, including coronary artery disease (CAD, 33.3% vs 13.3%, pÃ¢â‚¬â€°=Ã¢â‚¬â€°0.004), atrial fibrillation (23.8 vs 8.8, pÃ¢â‚¬â€°=Ã¢â‚¬â€°0.011) and chronic kidney disease (CKD 35.7% vs 7.0%, pÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°0.001). 30-day mortality was 20,9% in these patients; atrial fibrillation (OR 12.74, 95% CI 3.65-44.48, pÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°0.001), ST-segment depression (OR 5.30, 95% CI 1.50-18.81, pÃ¢â‚¬â€°=Ã¢â‚¬â€°0.010) and QTc-interval prolongation (OR 3.17, 95% CI 1.24-8.10, pÃ¢â‚¬â€°=Ã¢â‚¬â€°0.016) at ECG admission were associated to an increased mortality risk. On the contrary, sinus rhythm (OR 0.08, 95% CI 0.02-0.27, pÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°0.001) and low-molecular weight heparin (LMWH) administration (OR 0.08, 95% CI 0.02-0.29, pÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°0.001) were related to reduced mortality. At multivariate analysis, after adjustment for age, sex, diabetes, CAD, and MCA admission, sinus rhythm (HR 2.7, CI 95% 1.1-7.0, pÃ¢â‚¬â€°=Ã¢â‚¬â€°0.038) and LMWH (HR 8.5, 95% CI 2.0-36.6, pÃ¢â‚¬â€°=Ã¢â‚¬â€°0.004) were confirmed to be independent predictors of increased survival. Sinus rhythm at ECG admission in COVID-19 pneumonia patients was associated with greater survival as well as LMWH administration, which conferred an overall better outcome.","Denegri, Pezzuto, D'Arienzo, Morelli, Savorani, Cappello, Luciani, Boriani","https://doi.org/10.1007/s11739-020-02578-8","20210105","COVD19; Cardiovascular disease; ECG; Mortality; SARS/CoV2","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9052,""
"Statewide Survey of Psychological Distress Among People of Tamil Nadu in the COVID-19 Pandemic","COVID-19-driven pandemic has caused panic, fear, and stress among all strata of society. The study aimed to assess stress and the factors that influence it in a representative population in the state of Tamil Nadu (TN)-a state in the southern India where the levels of stress have not been measured yet. From April 13 to April 25, 2020, we conducted an online survey among the TN population using the snowball sampling technique, collecting basic demographic data. COVID-19-perceived stress was collected through COVID-19 Peritraumatic Distress Index (CPDI). Binomial regression analysis was used to identify the extent of the relationship between CPDI and sociodemographic factors by estimating the odds of having significant stress. P Ã¢â€°Â¤ 0.05 was considered significant. A total of 2,317 valid responses were received. Of the respondents, 830 (35.82%) were males, 1,084 (46.79%) were below 25 years of age, and 2,297 (99.14%) were native residents of TN. The mean(Ã‚Â±SD) CPDI was 20.66Ã‚Â±12.03. While 1,830 (77.2%) respondents had low or no stress, 478 (20.2%) had mild to moderate stress, and 63 (2.7%) had severe stress. The bivariate model included marital status, age, nativity, and income. The odds of having significant stress (mild-moderate or severe) for a 25-34 year age group as compared to &gt;55 years group was 2.38 (P &lt; 0.001). As compared to widowed, the married had higher odds ratio (3.41, P = 0.05). Compared to those with &gt;10 lakh annual income, those with 2.5-5 lakhs annual income had odds ratio of 1.65 (95% CI = 1.01 to 2.7, P = 0.05). During the lockdown due to COVID-19, every 1 in 5 TN population had some form of stress, as measured by CPDI. Our model identified certain factors driving the stress, which would help policy framers to initiate an appropriate response.","Ramasubramanian, Mohandoss, Rajendhiran, Pandian, Ramasubramanian","https://doi.org/10.1177/0253717620935581","20210105","COVID-19; Tamil Nadu; mental health; pandemic; stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9053,""
"Mental Health of the COVID-19 Patients in Bangladesh","The mental health aspect of coronavirus disease-19 (COVID-19) patients in Bangladesh has remained less focused and has not been addressed properly. The objective of the study was to assess the levels of anxiety and depression in COVID-19 patients. We adopted a mixed online and telephone-based survey using Google Forms. Recruitment was performed through a snowball sampling approach. The Google Form was initially circulated in Facebook to identify interested participants. Then, three trained physicians interviewed the online responders over telephone for a period spanning from April 2020 to June 2020. Two well-known questionnaires, the Generalized Anxiety Disorder 7-item (GAD-7) scale and the Patient Health Questionnaire (PHQ-9), were used for the assessment of anxiety and depression, respectively. Here, the severity of anxiety was classified with the standard thresholds: minimal or none (0-4), mild (5-9), moderate (10-14) and severe (&gt;15) for the GAD-7. Depression severity score: 0-4 was considered as none or no depression, 5-9: mild, 10-14: moderate, 15-19: moderately severe, 20-27 was for severe depression. A total of 237 patients were finally analyzed. The mean age Ã‚Â±SD of the patients was 41.59Ã‚Â±13.73 years. Most of them were male (73%) and lived in urban areas (90.29%). Half of the patients were unemployed, and 17.7% admitted loss of job due to lockdown. The overall prevalence of anxiety and depression was 55.7% and 87.3%, respectively. The mean GAD-7 score was 5.79Ã‚Â±4.95, and the mean PHQ-9 score was 5.64Ã‚Â±5.15. Among the depressive patients, 3% had minimal depression, 38.4% had mild depression, 32.1% had moderate depression, 11.8% had moderate depression, and 2.1% had a severe depression. Similarly, 37.1%, 10.5% and 8% had mild, moderate and severe levels of anxiety, respectively. Nearly half of the study population (47.7%) was suffering from both depression and anxiety. Living in urban area was an independent predictor for depression (OR 3.882; CI: 1.249-12.069). Considering the high comorbid burden, the mental health issues of these patients need to be addressed and reinforced to the existing health system on a priority basis.","Hasan, Tabssum, Ambia, Zaman, Rahman, Khan","https://www.google.com/search?q=Mental+Health+of+the+COVID-19+Patients+in+Bangladesh.","20210105","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9054,""
"Impact of Lockdown due to COVID-19 on the Modalities of Intoxicated Patients Presenting to the Emergency Room","Coronavirus disease 2019 (COVID-19) pandemic influences health care facilities world-wide. The flow rate, type, and severity of cases presented to emergency departments varied during the pandemic in comparison to the past years. However, this change has not been well-described among the cases of hospital admission due to toxic exposure. Recognition of the pattern of toxic exposure among the cases refereed to Tanta Poison Control Center (TPCC; Tanta, Egypt) during the past five years, and furthermore, exploration of the impact of lockdown due to the COVID-19 pandemic on the pattern of presented cases. The current study is a five-year retrospective, comparative cross-sectional study carried out among acutely intoxicated patients admitted to TPCC during the spring months (March through May) of 2016-2020. A total of 1,916 patients with complete medical records were recruited. The type and manner of toxic exposure, demographic, clinical data, and outcomes were analyzed. The current study noted that there were delays in time from toxic exposure to emergency services during the lockdown period. This was reflected in significant lower recovery rates (884.8/1,000 population; z = -3.0) and higher death rates (49.4/1,000 population; z = 2.1) despite the marked decrease in the total number of hospital admissions in comparison to the past four years. The lockdown period showed significantly higher phosphides (z = 3.5; Ãâ€¡2 = 34.295; P &lt;.001) and antipsychotics exposure (z = 3.6; Ãâ€¡2 = 21.494; P &lt;.001) than the previous years. However, predominance of female exposure and intentional self-poisoning was maintained over the past five years, including the lockdown. COVID-19-associated lockdown greatly reformed the usual intoxication pattern of the cases admitted to emergency room. Also, it played a role in delaying time of hospital arrival, which was reflected as lower recovery rates and higher death rates.","Fayed, Sharif","https://doi.org/10.1017/S1049023X20001533","20210105","COVID-19; antipsychotics; drug poisoning; lockdown; pesticides","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9055,""
"The psychological effects of staying home due to the COVID-19 pandemic","The most significant individual safety measures taken during the COVID-19 pandemic include physical distancing, quarantine, and isolation. Although such steps are taken to control the spread of the pandemic, they may also cause various psychological problems. This study attempts to identify individual perceptions of staying home due to the COVID-19 pandemic through metaphors, and examines the relationship between these perceptions and stress, depression, and anxiety. This research utilizes a mixed method design called the embedded design. The analyses were performed on data collected from 96 women and 80 men aged 18-57. Qualitative data were analyzed using a content analysis technique, while quantitative data were analyzed through the Kruskal-Wallis test. The findings showed that most of the participants viewed staying home as confinement, experienced boredom/depression because of staying home, and felt helpless. On the other hand, some participants concentrated on the positive sides of staying home and considered it a responsible behavior, an opportunity, and a requirement for feeling safe. The individuals who viewed staying home as confinement and a cause for boredom/depression experienced more psychological problems, whereas those who perceived it as a responsibility or opportunity experienced fewer psychological problems. Considering the literature on the contribution of positive thinking to the well-being of individuals, as well as the lower levels of psychological problems in individuals who maintain their positive perspectives despite the negativities of staying home due to the pandemic, we recommend that mental health professionals focus on the development of positive feelings and thoughts in their interventions.","BozdaÃ„Å¸","https://doi.org/10.1080/00221309.2020.1867494","20210105","COVID-19; Confinement; lockdown; social distancing; staying home","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9056,""
"Mental Health Services in a US Prison During the COVID-19 Pandemic","Pandemics pose unique risks to people in correctional facilities. Among other vulnerabilities, incarcerated populations often have high rates of mental disorders and substance use disorders, which may increase risks for morbidity and mortality during a pandemic. California's San Quentin State Prison (SQSP) experienced multiple outbreaks during the 1918 influenza pandemic, and, a century later, the prison faces a new pandemic. This Open Forum describes the modification of mental health services in SQSP during the early stages of the COVID-19 pandemic. The authors explore the challenges of reducing risks of viral contagion while maintaining high-quality mental health care in a correctional setting.","Burton, Morris, Hirschtritt","https://doi.org/10.1176/appi.ps.202000476","20210105","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9057,""
"Impact of the COVID-19 Pandemic on Primary Care-Mental Health Integration Services in the VA Health System","","Cornwell, Szymanski, McCarthy","https://doi.org/10.1176/appi.ps.202000607","20210105","COVID-19; Coronavirus; Health care access; Hospitals; Mental health systems","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9058,""
"COVID-19-Related Fear and Anxiety: Spiritual-Religious Coping in Healthcare Workers in Portugal","The COVID-19 pandemic has negatively affected the mental health of the general population, and for healthcare workers (HCWs) it has been no different. Religiosity and spirituality are known coping strategies for mental illnesses, especially in stressful times. This study aimed to describe the role of spiritual-religious coping regarding fear and anxiety in relation to COVID-19 in HCWs in Portugal. A cross-sectional quantitative online survey was performed. Socio-demographic and health data were collected as well as the Duke University Religion Index, Spirituality Scale, Fear of COVID-19 Scale, and Coronavirus Anxiety Scale. Two hundred and twenty-two HCWs participated in the study, 74.3% were female and 81.1% were physicians. The median age was 37 years (Q1, Q3: 31, 51.3). Religiosity was neither a significant factor for coronavirus-related anxiety nor it was for fear of COVID-19. Participants with higher levels in the hope/optimism dimension of the Spirituality Scale showed less coronavirus-related anxiety. Female HCWs, non-physicians, and the ones with a previous history of anxiety presented higher levels of fear and/or anxiety related to COVID-19. HCWs' levels of distress should be identified and reduced, so their work is not impaired.","Prazeres, Passos, SimÃƒÂµes, SimÃƒÂµes, Martins, Teixeira","https://doi.org/10.3390/ijerph18010220","20210105","COVID-19; anxiety; coping skills; fear; health personnel; religion; spirituality","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9059,""
"Reduced Hedonic Tone and Emotion Dysregulation Predict Depressive Symptoms Severity during the COVID-19 Outbreak: An Observational Study on the Italian General Population","The COVID-19 pandemic has spiked stress-related symptoms worldwide. This study aims to assess depressive symptoms related to the early phase of the COVID-19 outbreak among the Italian general population and to analyze anhedonia and emotion dysregulation as potential predictors of depression severity. Through an online questionnaire, we collected sociodemographic and lockdown-related information; depressive symptoms, hedonic tone, and emotion dysregulation were assessed through the Beck Depression Inventory II, the Snaith-Hamilton Pleasure Scale, and the Difficulties in Emotion Regulation Scale, respectively. In our sample (n = 500), 122 individuals (24.4%) reported depressive symptoms during the COVID-19 outbreak. Individuals with and without depression differed in gender (X<sup>2</sup> = 4.77, df = 1, <i>p</i> = 0.02) and age (X<sup>2</sup> = 15.7, df = 4, <i>p</i> = 0.003). Among individuals presenting with depressive symptoms, those reporting close contact with confirmed cases of COVID-19 were at higher risk for severe depression (<i>p</i> = 0.026). Reduced hedonic tone (<i>p</i> = 0.014) and emotion dysregulation (<i>p</i> &lt; 0.001) also predicted depression severity. To the best of our knowledge, these are among the earliest data that focus on the risk for depression among a sizeable sample of the Italian general population during the COVID-19 outbreak. Our results indicate emotion dysregulation and reduced hedonic tone as potential factors predicting COVID-19-related depression severity and provide insight into developing targeted intervention policies.","Moccia, Janiri, Giuseppin, Agrifoglio, Monti, Mazza, Caroppo, Fiorillo, Sani, Di Nicola, Janiri","https://doi.org/10.3390/ijerph18010255","20210105","SARS-CoV-2; affect regulation; anhedonia; coronavirus; depression; mental health","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-06","",9060,""
