"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Latent profiles of the comorbidity of the symptoms for posttraumatic stress disorder and generalized anxiety disorder among children and adolescents who are susceptible to COVID-19","The present study aims to examine the comorbidity patterns of the symptoms (intrusion and avoidance) for posttraumatic stress disorder (PTSD) and generalized anxiety disorder (GAD) and the role of perceived threat and courtesy stigma in distinguishing specific patterns of the symptoms for PTSD and GAD among children and adolescents who are susceptible to coronavirus disease 2019 (COVID-19) in Hubei, China. A total of 1172 (683 female and 489 male) children and adolescents aged 8-18Â years were involved in completing the measurements of PTSD, GAD, perceived threat of COVID-19, and COVID-19-related courtesy stigma. The Latent Profile Analysis identified the three profiles of the symptoms for PTSD and GAD which were labeled as Moderate PTSD, Mild Comorbidity, and Severe Comorbidity. The scores of the symptoms for PTSD, GAD, perceived threat, and stigma were different among the three profiles. The risk factors (i.e., perceived threat and stigma) that are related to comorbidity patterns were examined through a three-step method. The possibility of entry into the Severe Comorbidity Profile increased with increasing perceived threat and stigma. The mental health care interventions for children and adolescents who are susceptible to COVID-19 can be developed to reduce perceived threat and stigma.","Li, Yumei; Duan, Wenjie; Chen, Zheng","https://dx.doi.org/10.1016/j.childyouth.2020.105235","","Country: US; ESTADOS UNIDOS; UNITED STATES; ESTADOS UNIDOS; USA; EUA; US; UNITED STATES OF AMERICA; ESTADOS UNIDOS DA AMERICA; EEUU; Database: MEDLINE; Publication details: Child Youth Serv Rev;116: 105235, 2020 Sep.; Publication details: Child Youth Serv Rev;116: 105235, 2020 Sep.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12090,""
"Italian Nurses' experiences during the COVID-19 pandemic: a qualitative analysis of internet posts","To investigate the experience of Italian nurses during the first wave of the COVID-19 outbreak by analysing professional social media posts. The COVID-19 outbreak has overwhelmed health care institutions; as a consequence, nurses' lives and psycho-physical health have been affected. The COVID-19 pandemic forced nurses to work in physically and psychologically stressful conditions impacting on their life. A qualitative descriptive study. All narratives (texts and videos) posted by nurses from the 23<sup>rd</sup> of February 2020 to the 3<sup>rd</sup> of May (from the start of the outbreak to the end of the first lockdown) were analysed and published on the five most popular Italian professional social media platforms. The Consolidated Criteria for Reporting Qualitative research guidelines were followed. Five themes emerged from the 380 narratives explored: 'Sharing what is happening within myself'; 'Experiencing unprecedented working conditions'; 'Experiencing a deep change'; 'Failing to rehabilitate the image of nurses in society'; and 'Do not abandon us'. Even though nurses appreciated the recognition of their communities, they still felt devalued and not recognized as professionals. Several psychological, physical, social and professional implications emerged from nurses working during the COVID-19 pandemic. Despite being highly praised, nurses perceived they had failed in rehabilitating the image of nurses in society. The experience of working during the COVID-19 pandemic represented a traumatic event for nurses but it offered them personal and professional growth opportunities. IMPLICATIONS FOR NURSING PRACTICE, NURSING POLICY AND HEALTH POLICY: Supporting nurses' mental health is highly recommended, together with a cultural investment on nurses' role recognition, and a zero-tolerance policy towards violence and aggression towards nurses.","Fontanini, Visintini, Rossettini, Caruzzo, Longhini, Palese","https://doi.org/10.1111/inr.12669","20210317","COVID-19; Experience; Mental health; Nurses; Nursing practice; Public image; Social media","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12091,""
"Impacts of anxiety and socioeconomic factors on mental health in the early phases of the COVID-19 pandemic in the general population in Japan: A web-based survey","Owing to the rapid spread of the severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) pandemic worldwide, individuals experience considerable psychological distress daily. The present study aimed to clarify the prevalence of psychological distress and determine the population most affected by risk factors such as the pandemic, socioeconomic status (SES), and lifestyle-related factors causing psychological distress in the early phases of the pandemic in Japan. This study was conducted via a web-based survey using quota sampling to ensure representativeness of the Japanese population aged 20-64 years. A cross-sectional study of 11,342 participants (5,734 males and 5,608 females) was conducted using a self-administered questionnaire that included the Japanese version of the Kessler 6 Psychological Distress Scale (K6) and questions related to the pandemic, SES, and lifestyle. The prevalence of psychological distress, represented by a K6 score of 5 or more, was 50.3% among males and 52.6% among females. Both males and females with annual household incomes less than 2 million yen and males aged in their twenties had significantly higher K6 scores than those with annual household incomes above 2 million yen and males aged over 30 years. Binary logistic regression analyses found pandemic-related factors such as medical history, inability to undergo clinical tests immediately, having trouble in daily life, unavailability of groceries, new work style, and vague anxiety; SES-related factors such as lesser income; and lifestyle-related factors such as insufficient rest, sleep, and nutritious meals to be significantly related to psychological distress. Psychological distress was more prevalent among people with low income and in younger generations than among other groups. There is an urgent need to provide financial, medical, and social support to those affected by the coronavirus disease 2019 (COVID-19) pandemic.","Nagasu, Muto, Yamamoto","https://doi.org/10.1371/journal.pone.0247705","20210317","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12092,""
"The Healing Hearts Together Randomized Controlled Trial and the COVID-19 Pandemic: A Tutorial for Transitioning From an In-Person to a Web-Based Intervention","Supportive couple relationships are associated with reduced risk of chronic illness development, such as cardiovascular disease, as well as improved secondary prevention. Healing Hearts Together (HHT) is an 8-week couples-based intervention designed to improve relationship quality, mental health, quality of life, and cardiovascular health among couples in which one partner has experienced a cardiac event. A randomized controlled trial (RCT) began in October 2019 to test the efficacy of the in-person, group-based HHT program as compared to usual care. In March of 2020, all recruitment, assessments, and interventions halted due to the COVID-19 pandemic. Guided by optimal virtual care principles, and Hom and colleagues' (2020) four-stage framework (consultation, adaptation, pilot testing, and test launch), this paper is a tutorial for the step-by-step transition planning and implementation of a clinical research intervention from in-person to a web-based platform, using the HHT program as an example. Clinical and research considerations are reviewed, including; (1) privacy; (2) therapeutic aspects of the intervention; (3) group cohesion; (4) research ethics; (5) participant recruitment; (6) assessment measures; (7) data collection; and, (8) data analyses. This tutorial can assist clinical researchers transitioning their research programs to a web-based format during the pandemic and beyond.","Lalande, Greenman, Bouchard, Johnson, Tulloch","https://doi.org/10.2196/25502","20210317","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12093,""
"Perceived threat, negative emotions and self-efficacy in relation to mental health and personal protective behavior among 4,087 Chinese pregnant women during the COVID-19 period: Results from an online survey","COVID-19 is one of the emerging infectious diseases that has confronted the world. Pregnant women are particularly affected. The present study assessed the level of perceived threat (susceptibility, severity, impact), negative emotions (fear, worry) and self-efficacy of COVID-19, and examined their association with mental health (depression and anxiety) and personal protective behavior (wearing face mask) among pregnant women in China. A total of 4,087 pregnant women from China completed a cross-sectional online survey between 3 to 10 March 2020. The prevalence of probable depression and anxiety was 48.7% and 33.0% respectively; 23.8% reported always wearing face mask when going out. Between 32.1% to 36.4% of participants perceived themselves or their family members susceptible to COVID-19 infection, between 78.7% to 86.1% agreed the disease would have various severe consequences. Between 54.7% to 55.7% showed self-efficacy in protecting themselves or their family members from contracting COVID-19; 31.8% reported a high level of fear to the disease, and 68% to 74.8% showed worries about various aspects of COVID-19. Results from multivariate multinominal logistic regressions showed that perceived severity, perceived impact, fear and worry were risk factors, while self-efficacy was a protective factor for probable depression and anxiety. Results from multivariate logistic regression showed that perceived susceptibility was associated with always wearing face mask. Chinese pregnant women showed high level of mental distress but low level of personal protective behavior during the COVID-19 period. Interventions are needed to promote their mental health and health behavior.","Mo, Fong, Song, Di, Wang, Wang","https://doi.org/10.2196/24053","20210317","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12094,""
"Living in opposition: How women in the United States cope in spite of mistrust of federal leadership during the pandemic of Covid-19","International research collaborators conducted research investigating sociocultural responses to the Covid-19 pandemic. Our mixed methods research design includes surveys and interviews conducted between March and September of 2020 including 249 of 506 survey responses and 18 of 50 in-depth, exploratory, semi-structured interviews with self-defined politically left-leaning women in the United States. We employ a sequential design to analyze statistical and qualitative data. Despite international data suggesting that trust in federal governments reduces anxiety, women who did not trust and actively opposed the Trump administration reported lower levels of anxiety than expected. Results indicate reliance on and development of new forms of connection that seem to mitigate symptomatic anxieties when living in opposition. Women living in opposition to the leadership of the federal government use and develop resources to help them cope. Research on coping strategies and mental health and anxiety during crisis can inform recommendations for ways to support and strengthen sense of coherence during tumultuous times.","Hardy, Mana, Mundell, Benheim, Morales, Sagy","https://doi.org/10.1002/jcop.22544","20210317","Covid-19; anxiety; health equity; mixed methods; pandemic; politics; women","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12095,""
"Bushfires, COVID-19 and Australian community pharmacists: ongoing impact on mental health and wellbeing","The nation was recovering from the aftermath of the catastrophic 2019-2020 bushfires when the first cases of the COVID-19 pandemic emerged in Australia. During the peak of the pandemic, Australia closed both its state and international borders to all travelers and interstate travel was very tightly regulated. Community pharmacists and pharmacy staff were one of the very few primary healthcare workers still serving their communities during these periods of strict lockdown. In this personal view article, the challenges and their toll on the mental health and wellbeing of these &quot;essential workers&quot; are described. Community pharmacists and pharmacy staff were under immense pressure to remain open and serve their communities amidst rapidly changing legislation and, at times, conflicting advice from the range of Australian health agencies. Rapid changes to workload and workflow were combined with the dilemma of balancing professional obligations with the personal duty of keeping themselves and their sometimes geographically distant families safe. Fluctuating demands and traumatic situations found community pharmacy staff often feeling distressed and underprepared. Despite a global pandemic following a season of extraordinary bushfires, it has barely been acknowledged that community pharmacy staff are one of the highest risk groups for long-term psychological impacts. To our knowledge, very little research has addressed the toll of these cataclysmic events on this group of essential healthcare workers.","McCallum, Dunkley, Hotham, Suppiah","https://doi.org/10.1093/ijpp/riaa020","20210317","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12096,""
"Four-Month Clinical Status of a Cohort of Patients After Hospitalization for COVID-19","Little is known about long-term sequelae of COVID-19. To describe the consequences at 4 months in patients hospitalized for COVID-19. In a prospective uncontrolled cohort study, survivors of COVID-19 who had been hospitalized in a university hospital in France between March 1 and May 29, 2020, underwent a telephone assessment 4 months after discharge, between July 15 and September 18, 2020. Patients with relevant symptoms and all patients hospitalized in an intensive care unit (ICU) were invited for further assessment at an ambulatory care visit. Survival of hospitalization for COVID-19. Respiratory, cognitive, and functional symptoms were assessed by telephone with the Q3PC cognitive screening questionnaire and a checklist of symptoms. At the ambulatory care visit, patients underwent pulmonary function tests, lung computed tomographic scan, psychometric and cognitive tests (including the 36-Item Short-Form Health Survey and 20-item Multidimensional Fatigue Inventory), and, for patients who had been hospitalized in the ICU or reported ongoing symptoms, echocardiography. Among 834 eligible patients, 478 were evaluated by telephone (mean age, 61 years [SD, 16 years]; 201 men, 277 women). During the telephone interview, 244 patients (51%) declared at least 1 symptom that did not exist before COVID-19: fatigue in 31%, cognitive symptoms in 21%, and new-onset dyspnea in 16%. There was further evaluation in 177 patients (37%), including 97 of 142 former ICU patients. The median 20-item Multidimensional Fatigue Inventory score (nÃ¢â‚¬â€°=Ã¢â‚¬â€°130) was 4.5 (interquartile range, 3.0-5.0) for reduced motivation and 3.7 (interquartile range, 3.0-4.5) for mental fatigue (possible range, 1 [best] to 5 [worst]). The median 36-Item Short-Form Health Survey score (nÃ¢â‚¬â€°=Ã¢â‚¬â€°145) was 25 (interquartile range, 25.0-75.0) for the subscale &quot;role limited owing to physical problems&quot; (possible range, 0 [best] to 100 [worst]). Computed tomographic lung-scan abnormalities were found in 108 of 171 patients (63%), mainly subtle ground-glass opacities. Fibrotic lesions were observed in 33 of 171 patients (19%), involving less than 25% of parenchyma in all but 1 patient. Fibrotic lesions were observed in 19 of 49 survivors (39%) with acute respiratory distress syndrome. Among 94 former ICU patients, anxiety, depression, and posttraumatic symptoms were observed in 23%, 18%, and 7%, respectively. The left ventricular ejection fraction was less than 50% in 8 of 83 ICU patients (10%). New-onset chronic kidney disease was observed in 2 ICU patients. Serology was positive in 172 of 177 outpatients (97%). Four months after hospitalization for COVID-19, a cohort of patients frequently reported symptoms not previously present, and lung-scan abnormalities were common among those who were tested. These findings are limited by the absence of a control group and of pre-COVID assessments in this cohort. Further research is needed to understand longer-term outcomes and whether these findings reflect associations with the disease.","Morin, Savale, Pham, Colle, Figueiredo, Harrois, Gasnier, Lecoq, Meyrignac, Noel, Baudry, Bellin, Beurnier, Choucha, Corruble, Dortet, Hardy-Leger, Radiguer, Sportouch, Verny, Wyplosz, Zaidan, Becquemont, Montani, Monnet","https://doi.org/10.1001/jama.2021.3331","20210317","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12097,""
"Managing noncommunicable diseases during the COVID-19 pandemic in Brazil: findings from the PAMPA cohort","The objective was to identify the impact of social distance in the management of noncommunicable diseases (NCD) in the adult population from the state of Rio Grande do Sul, southern Brazil. This is an ambispective, population-based cohort study. Descriptive analysis and Poisson regression models were used and the results were reported as prevalence ratio and 95% confidence intervals. From a total of 1,288 participants, 43.1% needed medical care and 28.5% reported impaired management of NCDs during social distance. Female sex, age between 18 and 30 years old, living in the Serra region (central region of the state), people with depression and multimorbidity were more likely to have impaired management of NCDs. Being physically active reduced the probability of having impaired management of NCD by 15%. Reduced monthly income was associated with the difficulty in accessing prescription medicine and avoidance of seeking in-person medical assistance. Depression was associated with difficulties in accessing medications, while avoidance of seeking in-person medical assistance was more likely for people with multimorbidity, arthritis/arthrosis/fibromyalgia, heart disease, and high cholesterol.","Leite, Feter, Caputo, Doring, Cassuriaga, Reichert, Silva, Rombaldi","https://doi.org/10.1590/1413-81232021263.39232020","20210317","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12098,""
"Social representations of media reception during the COVID-19 lockdown in Colombia: from messages to meanings","Recent studies on COVID-19 have focused on the pandemic's effects on public health and the biosafety controls and their socioeconomic implications. The current mixed-methods study takes a new look at the topic, combining qualitative and quantitative strategies to identify the social representations of media reception in a sector of the Colombian population during social isolation in the COVID-19 pandemic. The results indicate that these representations vary and are associated with the media channel and the effect the reception produces on mood and mental health. A total of 80 interviews and 1,068 online survey forms were applied in different regions of Colombia. The qualitative phase showed that the programs or messages received were represented positively when they came from audiovisual entertainment and contributed to the family unit and reduced stress during the lockdown. Meanwhile, media reception was represented negatively when the messages or news came from journalism or social networks and increased the misinformation, anxiety, and fear of contagion. The quantitative phase found that media reception decreased as the lockdown continued, due to information saturation and the proliferation of news emphasizing the risks of COVID-19. The results reveal the need to focus health communication on the development of information skills that allow people to learn and assess the veracity and relevance of information received during the pandemic. Las investigaciones recientes sobre la COVID-19 se han centrado en los efectos de esta pandemia en la salud pÃƒÂºblica, asÃƒÂ­ como en los controles de bioseguridad y sus implicaciones socioeconÃƒÂ³micas. El presente estudio mixto aporta una nueva mirada acerca del tema, combinando estrategias cualitativas y cuantitativas para identificar las representaciones sociales de la recepciÃƒÂ³n mediÃƒÂ¡tica, en un sector de la poblaciÃƒÂ³n en Colombia, durante la cuarentena por la COVID-19. Los resultados indican que estas representaciones son diversas y estÃƒÂ¡n asociadas con el canal mediÃƒÂ¡tico y la afectaciÃƒÂ³n que produce la recepciÃƒÂ³n en el estado de ÃƒÂ¡nimo y la salud mental. En total, se realizaron 80 entrevistas y 1.068 encuestas online en diferentes regiones de Colombia. En la fase cualitativa se encontrÃƒÂ³ que los programas o mensajes recibidos fueron representados positivamente, cuando provienen de la recepciÃƒÂ³n de entretenimiento audiovisual y contribuye a la unidad familiar y a reducir el estrÃƒÂ©s en la cuarentena. De modo contrario, la recepciÃƒÂ³n mediÃƒÂ¡tica fue representada negativamente, cuando los mensajes o noticias recibidas provienen del periodismo o las redes sociales y aumenta la desinformaciÃƒÂ³n, la angustia y el miedo al contagio. En la fase cuantitativa se encontrÃƒÂ³ que la recepciÃƒÂ³n mediÃƒÂ¡tica disminuyÃƒÂ³ a medida que trascurrÃƒÂ­a la cuarentena, debido a la sobresaturaciÃƒÂ³n informativa y a la proliferaciÃƒÂ³n de noticias que enfatizan los riesgos de la COVID-19. Los resultados revelan la necesidad de enfocar la comunicaciÃƒÂ³n en salud al desarrollo de habilidades informacionales que permitan a la ciudadanÃƒÂ­a aprender a evaluar la veracidad y relevancia de la informaciÃƒÂ³n recibida en la pandemia. As pesquisas recentes sobre a COVID-19 tÃƒÂªm focado os efeitos da pandemia sobre a saÃƒÂºde pÃƒÂºblica, bem como nos controles de biosseguranÃƒÂ§a e suas consequÃƒÂªncias socioeconÃƒÂ³micas. O presente estudo misto traz um novo olhar sobre a questÃƒÂ£o, combinando estratÃƒÂ©gias qualitativas e quantitativas para identificar as representaÃƒÂ§ÃƒÂµes sociais da recepÃƒÂ§ÃƒÂ£o midiÃƒÂ¡tica em um setor da populaÃƒÂ§ÃƒÂ£o na ColÃƒÂ´mbia, durante a quarentena causada pela COVID-19. Os resultados apontam que estas representaÃƒÂ§ÃƒÂµes sÃƒÂ£o diversas e estÃƒÂ£o associadas ao canal informativo e ao modo como afetam o estado de espÃƒÂ­rito e a saÃƒÂºde mental. No total, foram realizadas 80 entrevistas e aplicados 1.068 questionÃƒÂ¡rios online em diferentes regiÃƒÂµes do paÃƒÂ­s. Na fase qualitativa verificou-se que os programas ou mensagens recebidas foram representados positivamente, quando provenientes de entretenimento audiovisual, contribuindo para a uniÃƒÂ£o familial e para reduzir o estresse na quarentena. JÃƒÂ¡ a recepÃƒÂ§ÃƒÂ£o midiÃƒÂ¡tica teve representaÃƒÂ§ÃƒÂ£o negativa, quando as mensagens ou notÃƒÂ­cias recebidas procedem do jornalismo ou das redes sociais, aumentando a desinformaÃƒÂ§ÃƒÂ£o, a angÃƒÂºstia e o medo do contÃƒÂ¡gio. Na fase quantitativa verificou-se que a recepÃƒÂ§ÃƒÂ£o midiÃƒÂ¡tica diminuiu Ãƒ medida que transcorria a quarentena, por causa da saturaÃƒÂ§ÃƒÂ£o informativa e da proliferaÃƒÂ§ÃƒÂ£o de notÃƒÂ­cias enfatizando os riscos da COVID-19. Os resultados revelam a necessidade de direcionar a comunicaÃƒÂ§ÃƒÂ£o em saÃƒÂºde para o desenvolvimento de habilidades informacionais que permitam Ãƒ populaÃƒÂ§ÃƒÂ£o aprender a avaliar a veracidade e a relevÃƒÂ¢ncia da informaÃƒÂ§ÃƒÂ£o recebida durante pandemia.","GarcÃƒÂ©s-Prettel, Navarro-DÃƒÂ­az, Jaramillo-Echeverri, Santoya-Montes","https://doi.org/10.1590/0102-311X00203520","20210317","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12099,""
"Addressing Stress in High School Students During the COVID-19 Pandemic","Safety isolation protocols in response to the COVID-19 (coronavirus disease 2019) pandemic have had the unintended consequence of social isolation for adolescents, youth who have a developmental need for autonomy and peer connection. Social isolation alone can lead to various psychological effects such as anxiety, stress, low mood, fear, frustration, and boredom. School nurses serve a vital role in addressing stress among adolescents by initiating early interventions, ensuring positive school experiences for students, and providing support surrounding the development of mental health disorders. Through implementation of NASN's Framework for 21st Century School Nursing Practice, school nurses address stress among high school students during the COVID-19 pandemic. Innovative interventions can include recognizing signs and symptoms of stress on physical and emotional health, advocating for mental health literacy curriculums, social prescribing, incorporating anticipatory guidance related to health promotion lifestyle practices into each school health encounter, and creating a virtual school health office to reach students while COVID-19 safety isolation continues.","Williams, Morse, DeGraffenried, McAuliffe","https://doi.org/10.1177/1942602X21993053","20210317","COVID-19; adolescents; high school students; school nurse; school-related stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12100,""
"Identifying Psychological Perceptions of People Ignoring the Novel COVID-19 Warnings: A Qualitative Thematic Analysis in Isfahan, Iran","Psychological factors are important for the prevention of disease. This study aims to identify the psychological perceptions of people who are ignoring the warnings of novel COVID-19 infection. A qualitative content analysis was carried out from May to July 2020. The interviewees were selected purposefully from Isfahan, Iran. The saturation point was achieved in 20 semi-structured interviews. The thematic analysis approach was used to analyze the transcribed documents using MAXQDA software (version 12).The results revealed 2 themes and 6 sub-themes related to the psychological beliefs of individuals with no attention to corona alerts. Themes and sub-themes included Biased cognitive processing (biased beliefs, attention biases, metacognitive beliefs and Depressogenic schemata), low compassion, and empathy for oneself and others (Negative Emotions towards Oneself, low altruism). To ensure a positive attitude towards precautionary measures in society, the thoughts, perceptions, and behaviors of people who ignore coronavirus alerts need to be changed. This is achieved through the use of mass media and virtual networks, by encouraging people to change their negative attitude towards the use of preventive measures, individual and social protection campaigns, and by fostering a sense of responsibility.","Nosratabadi, Halvaiepour","https://doi.org/10.1007/s12124-021-09608-w","20210317","Coronavirus; Psychological perceptions; Qualitative study","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12101,""
"Beyond Burnout: Responding to the COVID-19 Pandemic Challenges to Self-care","This paper is a review of the self-care challenges of the COVID-19 pandemic on the physical and emotional health and well-being of healthcare providers. New self-care practices are presented. Globally, thousands of health care practitioners and staff have been infected; many have died. Research studies reveal that this pandemic has threatened the health of healthcare staff, their families, and communities in many unique ways, such as fear of infecting family (lack of safety at home), moral injury, witnessing the suffering of the &quot;innocent,&quot; coping with a problem too big to solve (the enormity problem), and racial trauma. The COVID-19 pandemic has impacted the global population in ways not seen in a century. The unique self-care challenges of COVID-19 while enhancing the symptoms of burnout, i.e., physical, and mental exhaustion, despair, helplessness, and suicidal thinking, need to be addressed directly. This paper offers a new COVID-19 self-care model and approach.","Mollica, Fernando, Augusterfer","https://doi.org/10.1007/s11920-021-01230-2","20210317","Burnout; COVID-19; Challenges; Enormity problem; Moral injury; Racial trauma; Self-care; Suicide","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12102,""
"Analysing the impact of COVID-19 on the mothers of Bangladesh: hearing the unheard","The purpose of this empirical study was to understand, explore and analyse how the COVID-19 pandemic has affected the mothers of our society, with particular emphasis on Bangladesh, which has so far been a relatively unexplored area. The study adopted qualitative and interpretative methods of social research, including content analysis and a perception study of 223 respondents through a semi-structured questionnaire survey, who were selected using purposive random sampling. The data obtained from the perception study was further complemented through phone interviews. The study found that the pandemic has not affected all mothers uniformly; rather, the intensity of its impact varied depending on factors such as the occupation of mothers and their husbands and their family pattern. Despite such variation, all mothers experienced a subsequent increase in workload, challenges while availing routine health facilities and higher levels of stress, anxiety, depression and certain behavioural changes. However, the worst affected have been the mothers belonging to the lower socio-economic strata because the pandemic has made them and their husbands jobless, leading them towards an uncertain future.","Ehsan, Jahan","https://doi.org/10.1007/s10389-021-01501-5","20210317","Anxiety; Covid-19; Mothers; Pandemic; Stress; Workload","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12103,""
"Mental health in the United States during the COVID-19 pandemic: A longitudinal examination of the ameliorating effect of meaning salience","During the COVID-19 pandemic, various restrictions forced people around the world to socially isolate. People were asked to stay at home and were largely unable to do many of the activities that they derived meaning from. Since meaning is often related to mental health, these restrictions were likely to decrease mental health. The current study aimed to examine these effects and additionally benefit individuals' mental health by making their meaning salient. Specifically, the goal of the research was to design an intervention that could counter the potential negative effects of social distancing. We recruited a total of 96Ã‚Â U.S.A. residents (<i>M</i><sub> <i>age</i> </sub> Ã¢â‚¬â€°=Ã¢â‚¬â€°34.45, 92.7% Female) and assigned them to either the control group or to a meaning salience intervention. That is, participants either focused on the meaning of their daily activities (<i>n</i>Ã¢â‚¬â€°=Ã¢â‚¬â€°45) or did not participate in any study-related activities during the week (<i>n</i>Ã¢â‚¬â€°=Ã¢â‚¬â€°51). They completed various measures of mental health before and after this experimental period. Results suggested that the control group reported significantly greater anxiety, depression, and stress at the end of the week. In contrast, the experimental group reported less anxiety and trended toward less depression and stress at the end of that same week. In all, results suggest that simply focusing on one's daily activities and the meaning found in them protected people fromÃ‚Â the otherwise detrimental effects of the restrictions. This provides a promising and simple intervention that may assist both individuals and practitioners aiming to improve mental health, especially in challenging times.","Klussman, Nichols, Langer","https://doi.org/10.1007/s12144-021-01538-5","20210317","Anxiety; Depression; Meaning in life; Meaning salience; Stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12104,""
"How much could a low COVID-19 pandemic change the injury trends? A single-institute, retrospective cohort study","COVID-19 has changed the epidemiology of trauma. However, Taiwan is a country with a low COVID-19 threat, and people's daily lives have remained mostly unchanged during this period. The purpose of this study is to investigate whether the trend of trauma incidence and the service of trauma care is affected by the relatively minor COVID-19 pandemic in Taiwan. A single-institute, retrograde cohort study. An observational study based on the trauma registry of Chang Gung Memorial Hospital (CGMH). Trauma patients presented to the emergency department of CGMH in the period of 1 January to 30 June 2020 (week 1 to week 26) were designated as the COVID-19 group, with 1980 patients in total. Patients of the same period in 2015-2019 were designated as the pre-COVID-19 group, with 10Ã¢â‚¬â€°334 patients overall. The primary outcome is the incidence of trauma admission. Differences in trauma mechanism, severity, location and outcome were also compared in both groups. A decrease in trauma incidence during March and April 2020 was noticed. Significant change (p&lt;0.001) in trauma mechanisms was discovered, with decreased burn (5.8% vs 3.6%) and assault (4.8% vs 1.2%), and increased transport accidents (43.2% vs 47.2%) and suicide (0.2% vs 1.0%) in the COVID-19 cohort. A shift in injury locations was also found with a 5% decrement of workplace injuries (19.8% vs 14.8%, p&lt;0.001). The limited COVID-19 outbreak in Taiwan has led to a decreased incidence of trauma patients, and the reduction is mostly attributed to the decline in workplace injuries.","Kuo, Fu, Liao, Liao, Wu, Huang, Hsieh, Cheng","https://doi.org/10.1136/bmjopen-2020-046405","20210317","COVID-19; epidemiology; trauma management","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12105,""
"UK advanced practice nurses' experiences of the COVID-19 pandemic: a mixed-methods cross-sectional study","The aim of the study was to understand the experiences of advanced practice nurses (APNs) in the UK during the 2020 COVID-19 pandemic, particularly in relation to safety, shortages and retention. A cross-sectional, mixed-methods survey. APNs in any UK setting. The survey was sent to an existing UK-wide cohort of APNs. 124 APNs responded (51%). UK-based APNs in this study reported shortages of staff (51%) and personal protective equipment (PPE) (68%) during the first 3Ã¢â‚¬â€°months of the coronavirus outbreak. Almost half (47%) had considered leaving their job over the same 3Ã¢â‚¬â€°months. Despite difficulties, there were reports of positive changes to working practice that have enhanced care. UK APNs report COVID-19-related shortages in staff and equipment across primary and secondary care and all regions of the UK. Shortages of PPE during a pandemic are known to be a factor in the development of mental health sequelae as well as a risk factor for increased turnover and retention issues. Half of APNs surveyed were considering a change in job. The UK risks a further crisis in staff morale and retention if this is not acknowledged and addressed. APNs also expressed concern about patients not receiving routine care as many specialties closed or reduced working during the crisis. However, there were also many examples of good practice, positive changes and innovation.","Wood, King, Senek, Robertson, Taylor, Tod, Ryan","https://doi.org/10.1136/bmjopen-2020-044139","20210317","COVID-19; health &amp; safety; health policy; rationing","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-03-18","",12106,""
