"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Double Burden of COVID-19 Pandemic and Military Occupation: Mental Health Among a Palestinian University Community in the West Bank","The Covid-19 pandemic created major global health crises, with serious effects on all aspects of life. The pandemic reached the Israeli occupied West Bank of Palestine in early March 2020, and lockdown immediately ensued. To assess the prevalence and predictors of distress and insecurity among Birzeit University's community during the COVID-19 pandemic and lockdown. An online survey completed in March-April 2020 using standardized and previously validated distress and insecurity scales. The survey was placed on the University portal accessed by students, faculty and employees, and was sent by email to faculty and employees. Data were weighted to reflect the University community's distribution. There were 1,851 participants in the study: 84% were undergraduate students, 10% graduate students, and 6% faculty and employees. Sixty two percent were women. Ages ranged from 17 to 70 years (mean 24 Ã‚Â± 9.7). Prevalence of moderate/high distress and insecurity were 40% and 48% respectively. Multiple logistic regression revealed that women, those under 35 years old and those with worse reported income, had significantly higher odds of distress and insecurity compared to their counterparts. Undergraduate students or living with a person at home with high risk of illness with COVID-19 were associated with higher odds of distress compared to their counterparts (OR = 1.56, 95%CI[1.13-2.15]) and (OR = 1.34, 95%CI[1.11-1.62]) respectively. A COVID-19 worry score was significantly associated with higher odds of distress and insecurity (OR = 1.77, 95%CI[1.46-2.14]) and (OR = 4.3, 95%CI[3.53-5.23]) respectively. This study emphasizes the need to pay attention not only to physical health but also to mental health during the COVID-19 pandemic, especially among young people, women, those with lower economic status, and those living with high risk persons during the pandemic. We hope that this study will inform the policies and interventions of the Palestinian Authority, local non-governmental organization, international groups working in the occupied Palestinian territory, and beyond.","Ghandour, Ghanayem, Alkhanafsa, Alsharif, Asfour, Hoshiya, Masalmeh, Nadi, Othman, Ryahe, Wahdan, Wahsh, Yamani, Giacaman","https://doi.org/10.5334/aogh.3007","20201027","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-28","",6505,""
"Mental Health Status of Healthcare Workers in China for COVID-19 Epidemic","COVID-19 first appeared in China in December 2019, with a high rate of infectivity and morbidity, which brought tremendous psychological pressure to healthcare workers. To understand the psychological health status of healthcare workers during the COVID-19 outbreak and decline, and to provide a theoretical reference for the future establishment of a psychological crisis intervention system. Healthcare workers were recruited using convenience sampling and snowball sampling methods, and the electronic version of the SCL-90 scale and a sociodemographic questionnaire were administered. In the pretest, a total of 5018 responses were collected; after six weeks, random sampling was performed. The SCL-90 and measures of other epidemic-related problems were administered, with 1570 responses received; then, the final data analysis was performed. After six weeks, the post-test GSI score; SCL-90 total score; and PST, PSDI, O-C, I-S, DEP, ANX, PHOB, PAR, PSY, and HOS scores were significantly lower than the corresponding pretest scores (p &lt; 0.05). The results by occupational category showed that the scores of nursing staff decreased significantly for 12 indexes and that the scores of the doctors and other hospital staff also significantly decreased. There was a significant difference between the pretest (50.78 Ã‚Â± 28.18) and post-test (45.00 Ã‚Â± 28.49) scores for the degree of worry about the epidemic. Healthcare workers believed that the top three aspects of life affected by the epidemic were economic problems (816 people), interpersonal communication problems (731 people), and mental health (728 people). Over the course of the epidemic, the item scores generally declined significantly. Therefore, during an outbreak period, attention should be paid to psychological crisis interventions for healthcare workers; problems caused by psychological pressure, and even other psychological conditions, can be significantly alleviated to reduce the probability of subsequent health problems.","Liu, Wu, Shi, Ma, Ma, Teng, You, Zhang, Zhang, Feng, Long, Ma, Wang, Zeng","https://doi.org/10.5334/aogh.3005","20201027","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-28","",6506,""
"Unprecedented but not Unpredictable: Effects of the COVID-19 Crisis on Commodity-Dependent Countries","The global spread of COVID-19 represents a massive challenge for developing countries. Beyond the health crisis and the sudden stop of domestic economic activities, many countries face turmoil linked to commodity dependence. Commodity prices have reacted strongly to the crisis, reflecting changes in supply and demand due to policy measures to limit contagion. Commodity-dependent developing countries are therefore confronted with an unprecedented combination of shocks. However, the crisis has also exposed structural vulnerabilities of these countries linked above all to commodity price dynamics. In the context of a longstanding debate on commodities and development, we portray recent commodity price developments and underlying drivers and discuss implications for commodity-dependent countries, including the risks of depressed export earnings and of changing global production patterns in the long run. Responses to the crisis have to include measures to stabilize commodity prices as well as strategies for economic diversification. La propagation mondiale de la COVID-19 reprÃƒÂ©sente un dÃƒÂ©fi majeur pour les pays en dÃƒÂ©veloppement. Au-delÃƒ de la crise sanitaire et de l'arrÃƒÂªt brutal des activitÃƒÂ©s ÃƒÂ©conomiques nationales, de nombreux pays sont confrontÃƒÂ©s Ãƒ des problÃƒÂ¨mes liÃƒÂ©s Ãƒ leur dÃƒÂ©pendance Ãƒ lÃ¢â‚¬â„¢exportation des produits de base. Le prix des produits de base a rÃƒÂ©agi fortement Ãƒ la crise, reflÃƒÂ©tant les changements dans l'offre et la demande liÃƒÂ©s aux mesures politiques visant Ãƒ limiter la propagation du virus. Ces chocs, combinÃƒÂ©s Ãƒ une contraction ÃƒÂ©conomique Ãƒ lÃ¢â‚¬â„¢ÃƒÂ©chelle nationale et internationale, sont sans prÃƒÂ©cÃƒÂ©dent. Cependant, la crise a ÃƒÂ©galement mis en ÃƒÂ©vidence les vulnÃƒÂ©rabilitÃƒÂ©s structurelles des pays en dÃƒÂ©veloppement qui dÃƒÂ©pendent de lÃ¢â‚¬â„¢exportation des produits de base - vulnÃƒÂ©rabilitÃƒÂ©s liÃƒÂ©es avant tout Ãƒ la dynamique des prix des produits de base. Dans le cadre dÃ¢â‚¬â„¢un dÃƒÂ©bat de longue date sur les produits de base et le dÃƒÂ©veloppement, nous mettons en lumiÃƒÂ¨re l'ÃƒÂ©volution actuelle du prix des produits de base ainsi que les facteurs sous-jacents de cette ÃƒÂ©volution, et en ÃƒÂ©voquons les implications pour les pays qui en dÃƒÂ©pendent. Ces implications incluent le risque dÃ¢â‚¬â„¢une baisse des recettes d'exportation et dÃ¢â‚¬â„¢un changement de modÃƒÂ¨le de production mondiale sur le long terme. Les rÃƒÂ©ponses Ãƒ la crise doivent inclure des mesures de stabilisation des prix des produits de base ainsi que des stratÃƒÂ©gies de diversification ÃƒÂ©conomique.","TrÃƒÂ¶ster, KÃƒÂ¼blbÃƒÂ¶ck","https://doi.org/10.1057/s41287-020-00313-9","20201026","COVID-19; Commodities; Commodity dependence; Commodity prices; Diversification; Price stabilization; Resource curse","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-28","",6507,""
"Analyses the effects of COVID-19 outbreak on human sexual behaviour using ordinary least-squares based multivariate logistic regression","This study aimed to evaluate the impact of COVID-19 on sexual, mental and physical health. There were 262 respondents included in this study (38% female and 62% male) above 18Ã‚Â years of age from India. Statistical analysis was performed using Ordinary Least Squares (OLS) based on multivariate logistic regression analysis. The numerical tests were performed by using Python 3 engine and R-squared (coefficient of multiple determinations for multiple regressions) for prediction and <i>P</i> valueÃ¢â‚¬â€°&gt;Ã¢â‚¬â€°0.5 is considered to be statistically significant. The study outcomes were obtained using a study-specific questionnaire to assess the quality of sex life, changes in sexual behavior and mental health. Frequency of sexual intercourse, frequency of watching porn, sexual hygiene, frequency of physical activity, depression, desire for parenthood in female respondents have more significant <i>R</i><sup>2</sup> (0.903, 0.976, 0.973, 0.989, 0.985, 0.862) value respectively as compared to male respondents. Financial anxiety, Smoking and drinking habits in male respondents have more significant <i>R</i><sup>2</sup> (0.917, 0.964) value respectively as compared to female respondents. The aim of this study is to understand quality of sex life, sexual behavior, reproductive planning, mental health, physical health and adult coping during the COVID-19 pandemic, as well as how past experiences have affected. Many respondents had a broad variety of problems concerning their sexual and reproductive well being. Measures should be set in order to safeguard the mental and sexual health of people during the pandemic.","Mahanty, Kumar, Mishra","https://doi.org/10.1007/s11135-020-01057-8","20201026","Anxiety; COVID-19; Depression; Mental health; Multivariate logistic regression; Ordinary least squares; Physical health; Sexual behavior","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-28","",6508,""
"Anxiety and depression in frontline health care workers during the outbreak of Covid-19","The pandemic of coronavirus disease (Covid-19) seriously impacts the health and well-being of all of us. We aim to assess the psychological impact of Covid-19 on frontline health care workers (HCWs), including anxiety, depression and stress of threat of the disease. The study was a cross-sectional survey among the frontline HCWs in a hospital at Jinan, China. Data were collected through an anonymous, self-rated questionnaire, including basic demographic data, a 10-item Covid-19 stress questionnaire, the Self-Rating Anxiety Scale (SAS) and the Self-Rating Depression Scale (SDS). The risk and rate of anxiety, depression and stress of Covid-19 were estimated. Among the 309 participants, there were 88 (28.5%) with anxiety and 172 (56.0%) with depression. Multivariate logistic regression analyses showed that ageÃ¢â‚¬â€°Ã¢Â©Â½Ã¢â‚¬â€°30Ã¢â‚¬â€°years, ageÃ¢â‚¬â€°&gt;Ã¢â‚¬â€°30 to 45Ã¢â‚¬â€°years, working in confirmed case isolation wards, and worrying about disinfection measures being not sufficient were independently associated with anxiety with an odds ratio (95% confidence interval, CI) of 4.4 (1.6-12.2), 3.1 (1.1-8.8), 2.3 (1.4-4.0) and 2.5 (1.5-4.3), respectively; ageÃ¢â‚¬â€°Ã¢Â©Â½Ã¢â‚¬â€°30Ã¢â‚¬â€°years, ageÃ¢â‚¬â€°&gt;Ã¢â‚¬â€°30 to 45Ã¢â‚¬â€°years, nurse and worrying about disinfection measure being not sufficient were independently associated with depression with an odds ratio (95% CI) of 3.8 (1.8-7.8), 2.7 (1.3-5.7), 2.5 (1.1-5.6) and 2.1 (1.3-3.5), respectively. A high prevalence of anxiety and depression was found among frontline HCWs during the COVID-19 outbreak. More psychological care should be given to young staffs and nurses. Measures to prevent professional exposure is important for HCWs' physical and mental health.","Xing, Xu, Sun, Wang, Ge, Jiang, Du, Li","https://doi.org/10.1177/0020764020968119","20201026","Covid-19; anxiety; depression; health care workers; stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-28","",6509,""
"Living with covid-19","From the beginning of 2020, the alarming news from Italy and the first known cases arrived in Greece, along with travelers from the Holy Land. Spain, France and all other countries followed. From the first week of March, restrictive measures began in Greece and then confinement in order to limit the spread of the pandemic and not drown the National Health System by serious cases. The policy of restrictive measures to stop the pandemic was the internationally accepted response1 and the generalized adherence proved effective, despite the shock and the various reactions from the unprecedented, generalized state of restriction, different scale from epidemics of other times.2-4 In other countries, the loose restrictive measures have cost thousands of deaths. The general restrictive measures, however, have serious consequences for people's mental equilibrium, economy and employment, and for this reason they can only be of limited duration.5 The gradual return to normal life rhythms began gradually from May. But the test of the holiday time and the gradual opening of the tourist season, that is, the open communication of moving populations with limited, random checks for the virus and only local restrictions of the gathering of citizens. We are experiencing now the gradual and severe increase in cases, with an uncertain spreading, with asymptomatic and younger in age likely playing a central role in the spread of the virus, while the fear of a potential large increase in serious cases remains. At the time of this writing, the only means of coping is to maintain and locally strengthen the protective measures, while we gradually realize that these measures came to stay for many more months.6,7 A major problem is that the initial small number of cases favored the underestimation of risk by part of the population, and the serious consequences on people's jobs and lives, along with the deregulation of employment and social security relations legislated in recent months, have provided substantial material to conspiracy theories. We carefully monitor the research on the epidemiological behavior of covid-19 and the clinical data, the discussion on the drugs that make the symptoms milder, the effect of the virus on the CNS and the expected vaccine or vaccines. Our role from the beginning concerned the enormous psychological burden of a global health crisis, with serious consequences on people's working and social lives and equally avoiding the deregulation of the management of our patients and of the units that provide it. At the time of confinement, the telephone contact, familiar to all generations, offered valuable information and support, the lines 10306 and 1110, as well as many local or voluntary help-lines. Telepsychiatry was used more widely - being also an initiative of the Hellenic Psychiatric Association - and seems to have entered impetuously in our work, as well as in education. Its central or complementary role and its safe use are issues that are widely discussed at the moment.8 Protection measures against the virus seriously affect the normal functioning of health and mental health services. The solution should be sought in the urgent operational upgrade, the very necessary reinforcement of the staff and its effective protection from the virus and stress from exposure to danger, which has emerged as important factors for the normal operation of the mental health units.9 The use of telepsychiatry has solved a number of operational problems, but in many cases, it remains complementary, as it cannot replace physical presence in more specific care operations. The need not only to normalize, but to improve the follow up of our patients, the need to strengthen the units that provide basic, community mental health services, is shown by the increase in cases of involuntary hospitalization in the psychiatric hospitals of Athens and Thessaloniki during the last two months. A health crisis that affects almost the entire planet and the working and social life of most is a major social and political problem that concerns all of us,10 while mental health professionals are called to offer their scientific tools for people to face a multifaceted threat and in particular to claim and ensure the continuation of the treatment of our patients and the normal operation of our units.","Ploumpidis","https://doi.org/10.22365/jpsych.2020.313.197","20201025","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-28","",6510,""
"The Impact of Physical Distancing Policies During the COVID-19 Pandemic on Health and Well-Being Among Australian Adolescents","Physical distancing policies in the state of New South Wales (Australia) were implemented on March 23, 2020, because of the COVID-19 pandemic. This study investigated changes in physical activity, dietary behaviors, and well-being during the early period of this policy. A cohort of young people aged 13-19Ã‚Â years from Sydney (NÃ‚Â = 582) were prospectively followed for 22 weeks (November 18, 2019, to April 19, 2020). Daily, weekly, and monthly trajectories of diet, physical activity, sedentary behavior, well-being, and psychological distress were collected via smartphone, using a series of ecological momentary assessments and smartphone sensors. Differences in health and well-being outcomes were compared pre- and post-implementation of physical distancing guidelines. After the implementation of physical distancing measures in NSW, there were significant decreases in physical activity (odds ratio [OR]Ã‚Â = .53, 95% confidence interval [CI]Ã‚Â = .34-.83), increases in social media and Internet use (ORÃ‚Â = 1.86, 95% CIÃ‚Â = 1.15-3.00), and increased screen time based on participants' smartphone screen state. Physical distancing measures were also associated with being alone in the previous hour (ORÃ‚Â = 2.09, 95% CI: 1.33-3.28), decreases in happiness (ORÃ‚Â =Ã‚Â .38, 95% CIÃ‚Â = .18-.82), and fast food consumption (ORÃ‚Â = .46, 95% CIÃ‚Â = .29-.73). Physical distancing and social restrictions had a contemporaneous impact on health and well-being outcomes associated with chronic disease among young people. As the pandemic evolves, it will be important to consider how to mitigate against any longer term health impacts of physical distancing restrictions.","Munasinghe, Sperandei, Freebairn, Conroy, Jani, Marjanovic, Page","https://doi.org/10.1016/j.jadohealth.2020.08.008","20201027","Adolescents; COVID-19; Coronavirus; Diet; Mental health; Physical activity; Social isolation; Well-being; Young people","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-28","",6511,""
"Corrigendum to elevated depression and anxiety symptoms among pregnant individuals during the COVID-19 pandemic journal of affective disorders 277 (2020) 5-13","","Lebel, MacKinnon, Bagshawe, Tomfohr-Madsen, Giesbrecht","https://doi.org/10.1016/j.jad.2020.10.012","20201025","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-28","",6512,""
"Alcohol and substance use in pregnancy during the COVID-19 pandemic","The impact of the COVID-19 pandemic on rates of alcohol and substance use raises significant concerns, as substances may be coping mechanisms for social isolation and/or disruptions to employment and the economy. Pregnant women are currently experiencing unusually high rates of anxiety and depression symptoms and may be especially affected. We analysed results from an ongoing study of pregnant individuals in Canada: Pregnancy during the COVID-19 Pandemic. Participants were asked about current substance during pregnancy, and concerns about the threat of COVID-19 to their babyâ€™s life, decreased quality of prenatal care, and whether they felt more socially isolated, experienced financial difficulties, or lost their job. The percentage of participants reporting use during pregnancy was 6.9% for alcohol, 3.7% for cannabis, 3.5% for tobacco, and 0.2% for illicit drugs. Odds for cannabis use increased by 0.9% for each unit increase in concern about lower quality prenatal care and by 2.1% for each unit increase in financial difficulties. Odds for tobacco use increased by 220.0% for loss of employment. COVID-19 concerns did not significantly predict alcohol use. Comprehensive public health strategies, including access to perinatal, mental health, and financial supports, as well as education around the effects of prenatal exposures and the possible effects of COVID-19 on the mother and baby, are important to facilitate healthy coping mechanisms for mothers, reduce substance use in pregnancy, and mitigate poor perinatal and long-term neurodevelopmental outcomes for babies.","Preeti Kar et al.","https://share.osf.io/preprint/46077-EA9-B48","20200707","PsyArXiv|Psychiatry","PsyArXiv","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-28","",6513,""
"Protocol for the Canadian Pregnancy During the COVID-19 Pandemic study","Background The COVID-19 pandemic and countermeasures implemented by governments around the world have led to dramatically increased symptoms of depression and anxiety. Pregnant women may be particularly vulnerable to the negative psychological effects of COVD-19 public health measures, because they represent a demographic that is most affected by disasters and because pregnancy itself entails significant life changes that require major psychosocial and emotional adjustments. The Pregnancy During the COVID-19 Pandemic (PdP) study was designed to investigate the associations between exposure to objective hardship caused by the pandemic, perceived stress and psychological distress in pregnant individuals, and developmental outcomes in their offspring. Methods The PdP study comprises a prospective longitudinal cohort of pregnant individuals (at enrollment) with repeated follow-ups during pregnancy and the postpartum period. Participants were eligible if they were: pregnant, =17 years, =35 weeks gestation at study enrollment, living in Canada, and able to read and write in English or French. Participant recruitment via social media (Facebook, Instagram) began on April 5, 2020 and is ongoing. At enrollment, participants completed an initial survey that assessed demographic and socioeconomic characteristics, previous pregnancies and births, pre-pregnancy health, health conditions during pregnancy, medications, psychological distress, social support, and hardships experienced because of COVID-19 (e.g., lost employment, loved one dying). For the first three months following the initial survey, participants received a monthly email link to complete a follow-up survey that asked about experiences since the previous survey. After three months, follow-up surveys were sent bi-monthly to reduce participant burden. For each of these surveys, participants were first asked if they were still pregnant and then routed either to the next prenatal survey or to the delivery survey. In the postpartum, surveys were sent at 3-, 6-, and 12-months of infant age to assess maternal psychological distress and infant development. Discussion This longitudinal investigation seeks to elucidate the associations between hardships, maternal psychological distress, child development during COVID-19, and risk and resilience factors that amplify or ameliorate these associations. Findings are intended to generate knowledge about the psychological consequences of pandemics on pregnant individuals and point toward prevention and intervention targets.","Gerald Giesbrecht","https://share.osf.io/preprint/4602C-D25-F53","20201002","PsyArXiv|Social and Behavioral Sciences; PsyArXiv|Social and Behavioral Sciences|Clinical Psychology; PsyArXiv|Social and Behavioral Sciences|Developmental Psychology; PsyArXiv|Social and Behavioral Sciences|Developmental Psychology|Infancy","PsyArXiv","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-28","",6514,""
"Subjective wellbeing in parents during the COVID-19 Pandemic in Australia","Objectives: To examine the subjective wellbeing of Australian parents raising children and adolescents (0-18 years) during â€˜stage threeâ€™ COVID-19 restrictions (April 2020), in comparison with subjective wellbeing in parents assessed over an 18-year period prior to the pandemic. We also aimed to examine socio-demographic and COVID-19 predictors of subjective wellbeing during the pandemic. Methods: Cross-sectional data were from: (1) the COVID-19 Pandemic Adjustment Survey (CPAS, N=2,365 parents of a child 0-18 years, 8-28th April, 2020); and, (2) a pre-pandemic database bringing together over 18-years of national data on subjective wellbeing (N=17,529 adults living with children, collected in annual surveys over 2002-2019). Results: Levels of subjective wellbeing during the pandemic were considerably lower than ratings prior to the pandemic (Personal Wellbeing Index, mean [SD]=65.3 [17.0]; compared to [SD]=75.8 [11.9], p<0.001). Within the pandemic data, subjective wellbeing was lower in parents with low education, language other-than-English, receiving income assistance (i.e., a government benefit), single parents, and young parents. Subjective wellbeing was also lower in fathers, parents raising a child with a neurodevelopmental condition, parents with physical or mental health problems, and parents reporting COVID-related stressors, such as employment changes, financial strain, negative feelings/attributions about COVID-19, and supervising children while working-from-home. Unexpectedly, parent engagement with news media about the pandemic was associated with higher subjective wellbeing. Conclusion: Subjective wellbeing in parents raising children aged 0-18 years appears to be disproportionately impacted by the COVID-19 pandemic and associated social restrictions in Australia. Specific at-risk groups, for which government intervention may be warranted, include parents in socially disadvantaged contexts, parents with pre-existing mental health difficulties, and parents facing significant COVID-19 related work changes.","Elizabeth Westrupp et al.","https://share.osf.io/preprint/460B8-78B-514","20201027","PsyArXiv|Social and Behavioral Sciences; subjective wellbeing; future security; families; achieving in life; covid-19 pandemic; community-connectedness; personal health; personal safety; standard of living; personal relationships; australia; parent","PsyArXiv","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-28","",6515,""
"Why Identifying Households by Degree of Food Insecurity Matters for Policymaking","Experience-based household food insecurity (HFI) indicators can be used to rank households across the continuum of levels of severity of HFI. However, studies have not closely examined if there is value for policymakers to receive information on all or just some of the HFI levels. We examined peer reviewed and gray literature reports to answer this question. Reporting on different HFI levels is key for targeting and evaluating policies and programs. In addition, there are dose-response or curvilinear relationships between HFI levels and diverse physical and mental health outcomes, and early childhood development indicators. The process of introduction of HFI experience-based measures in Latin America improved the understanding of the meaning of different HFI levels among policymakers, media and population at large. Findings strongly suggest that HFI can only be properly understood and addressed by assessing and reporting on all levels of HFI at the local, provincial, national, regional and global levels. Tracking and reporting secular trends of different HFI levels is key during major economic shocks and public health emergencies such as the COVID-19 pandemic.","Rafael PÃ©rez-Escamilla et al.","https://share.osf.io/preprint/46099-6F2-13A","20201027","SocArXiv|Social and Behavioral Sciences; SocArXiv|Social and Behavioral Sciences|Food Studies; SocArXiv|Social and Behavioral Sciences|Public Affairs, Public Policy and Public Administration; SocArXiv|Social and Behavioral Sciences|Public Affairs, Public Policy and Public Administration|Health Policy; SocArXiv|Social and Behavioral Sciences|Public Affairs, Public Policy and Public Administration|Public Policy; SocArXiv|Social and Behavioral Sciences|Public Affairs, Public Policy and Public Administration|Social Policy; evidence-based decision making; food systems governance; household food insecurity; food policy; measurement","SocArXiv","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-10-28","",6516,""
