"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"GESTACOVID project: psychological and perinatal effects in Spanish pregnant women subjected to confinement due to the COVID-19 pandemic","COVID-19 was declared a pandemic and confinement with movement restriction measures were applied in Spain. Postnatal mental disorders are common but frequently undiagnosed, being a risk period to develop anxiety and depression symptoms. The aim of this study is to evaluate the impact of confinement as depressive and anxiety symptoms in pregnant women (PrW) and puerperal women (PuW) mental health, as well as obstetric and perinatal outcomes during this period. The self-administered survey consists of a total of 28 questions, the first 16 providing contextual information and the following ones corresponding to the GHQ-12 that has been evaluated in a binomial form. A logistic regression model has been used to assess whether the contextual variables acted as a protective or risk factor and its fitting has been represented by a receiver operating curve. Of the 754 PrW interviewed, 58.22% were screened positive. Confinement time for these was 54.93Ã¢â‚¬â€°Ã‚Â±Ã¢â‚¬â€°9.75Ã‚Â days. The risk factors that were identified after the refinement have been to have a worse general state of health, to be sadder and to be more nervous. Among the protectors have been found to have a higher Apgar 10 score and induction of labor. The area under the adjusted regression adjustment curve was 0.8056. Our results show a high prevalence of depression and anxiety symptoms with strict confinement measures. PrW and PuW must be considered a risk group to develop mental health disorders during disruption circumstances. Using a mental health screening tool could help to identify a group of patients with more risk and to carry out a careful monitoring to allow adequate management.","de Arriba-GarcÃƒÂ­a, Diaz-Martinez, Monfort-Ortiz, Roca-Prats, Monfort-BeltrÃƒÂ¡n, IvaÃƒÂ±ez-MuÃƒÂ±oz, Alberola-Rubio, Perales-MarÃƒÂ­n","https://doi.org/10.1080/14767058.2021.1888922","20210222","COVID-19; GHQ-12; Survey; confinement affection; distress; puerperal","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-23","",11040,""
"Integration of teaming therapy and mixed-reality simulation as remote learning modality for couple and family therapy graduate training programs","In response to COVID-19, a couple and family therapy (CFT) graduate training program integrated a teaming therapy model with virtual technology using mixed-reality simulation software. By utilizing teaming therapy--a model with strong roots in systemic theory and practice-- combined with cutting-edge simulation technology, this distance learning modality provides distinctly relational therapy supervision and training for students at a time when their internships sites are struggling to offer remote clinical services due to the pandemic. This integrative framework offers a high degree of both realism and safety, allowing experiential learning to be appropriately scaffolded for optimum creativity and engagement in an online setting. This paper describes the conceptual, systemic basis for the learning modality, steps for implementation, benefits of the model, and the authors plan for further evaluation.","Sampson, Hughes, Wallace, Finley","https://doi.org/10.1111/jmft.12494","20210222","COVID; distance education; mixed reality simulation; remote supervision; teaming therapy; technology; teletherapy","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-23","",11041,""
"Parental perception of neonatal ICU visitation during the COVID-19 pandemic","The COVID-19 pandemic has produced considerable challenges for neonatologists working in intensive care units due to the fear of disease transmission from infected infants to their mothers or from infected mothers to vulnerable neonates. Therefore, neonatal units have implemented several changes to their daily routines and decreased parent visitations. This induces high psychological distress and concerns for parents of neonates.","Ashini, Alsoufi, Elhadi","https://doi.org/10.1002/ijgo.13650","20210222","COVID-19; depression; perinatal; policy; postpartum; psychiatry","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-23","",11042,""
"Face Mask Wearing Behaviors, Depressive Symptoms, and Health Beliefs Among Older People During the COVID-19 Pandemic","The COVID-19 pandemic has affected more than 100 countries. Despite the global shortage of face masks, the public has adopted universal mask wearing as a preventive measure in many Asian countries. The COVID-19 mortality rate is higher among older people, who may find that wearing a face mask protects their physical health but jeopardizes their mental health. This study aimed to explore the associations between depressive symptoms, health beliefs, and face mask wearing behaviors among older people. By means of an online survey conducted between March and April 2020, we assessed depressive symptoms, health beliefs regarding COVID-19, and face mask use and reuse among community-dwelling older people. General linear models were employed to explore the associations among these variables. Of the 355 valid participants, 25.6% experienced depressive symptoms. Health beliefs regarding the perceived severity of disease (<i>p</i> = 0.001) and perceived efficacy of practicing preventive measures (<i>p</i> = 0.005) were positively associated with face mask use. Those who reused face masks (<i>p</i> = 0.008) had a stronger belief in disease severity (<i>p</i> &lt; 0.001), had poorer cues to preventive measures (<i>p</i> = 0.002), and were more likely to experience depressive symptoms. Mask reuse was significantly associated with depression only among those who perceived the disease as serious (<i>p</i> = 0.025) and those who had poorer cues to preventive measures (<i>p</i> = 0.004). In conclusion, health beliefs regarding perceived severity and efficacy contributed to more frequent face mask use, which was unrelated to depressive symptoms. Older people who had a stronger belief in disease severity had less adequate cues to preventive measures and reused face masks experienced greater depressive symptoms. A moderation effect of health beliefs (i.e., disease severity and cues to preventive measures) on face mask reuse and depression was observed.","Kwan, Lee, Cheung, Lam","https://doi.org/10.3389/fmed.2021.590936","20210222","COVID-19; depressive symptoms; face mask wearing behaviors; health beliefs; older people","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-23","",11043,""
"Intensive Care Unit-Specific Virtual Reality for Psychological Recovery After ICU Treatment for COVID-19; A Brief Case Report","A substantial number of ICU survivors are expected due to the SARS-CoV-2 outbreak, who are at risk for psychological impairments, such as post-traumatic stress disorder (PTSD), anxiety, and depression. We designed a COVID-19 intensive care unit-specific virtual reality (ICU-VR) intervention and tested it on one of our COVID-19 patients. The impact of event scale-revised and the hospital anxiety and depression scale showed that this patient suffered from PTSD, anxiety, and depression on the day of the intervention. One week after receiving ICU-VR, levels of PTSD, anxiety and depression had normalized, and stayed normalized until 6 months after discharge. In conclusion, innovative technologies, such as VR, have the potential to improve psychological rehabilitation, and should therefore be considered by clinicians for the treatment of ICU-related psychological sequelae after COVID-19.","Vlake, van Bommel, Hellemons, Wils, Gommers, van Genderen","https://doi.org/10.3389/fmed.2020.629086","20210222","COVID-19; anxiety; critical care; depression; post-intensive care syndrome; post-traumatic stress disorder; virtual reality","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-23","",11044,""
"Identification and Management of COVID-19 Related Child and Adolescent Mental Health Problems: A Multi-Tier Intervention Model","Nepal is a low and medium-income country (LMIC), situated in South-east Asia, with a population of 29 million, of which, 40-50% are children and adolescents. The Coronavirus Disease 2019 (COVID-19) pandemic has affected the lives of people around the world, including Nepal. The child and adolescent mental health (CAMH) needs and services in Nepal have a significant gap. CAMH in Nepal suffers from lack of specialized training in this field as well as scarcity of human resources and services. There is only one full-time child and adolescent psychiatry (CAP) out-patient clinic in the country. Some recent activities have focused on CAMH in Nepal but the COVID-19 pandemic has produced new challenges. Access to mental health services for children and adolescents (C&amp;A) across Nepal has been adversely affected. Factors such as closure of schools, confinement at home, lockdown, transportation problems, uncertainty, loss of usual routine and fear of infection have affected the mental health of C&amp;A. This has highlighted a need to build capacity of available local human resources, enhance community support, teach measures of coping with stress and improve CAMH service delivery by strengthening the referral system, but these have to be addressed overcoming problems of travel restrictions and limited resources. To address these needs, online platform can be a suitable approach. With this view, a multi-tier CAMH intervention model was developed, which utilizes online platform for training mental health professionals across Nepal, who would then facilitate sessions for C&amp;A, teachers, parents and caregivers; and link them to CAMH services locally, and remotely through teleconsultation. This started as a pilot from June 2020 and will continue till end of February 2021, with the aim to reach 40,000 C&amp;A, parents, teachers and caregivers. As of Nov 2020, this model has been used to successfully conduct 1,415 sessions, with 28,597 population reached. Among them, 16,571 are C&amp;A and 12,026 are parents, teachers and caregivers, across all 7 provinces of Nepal. In this paper, the multi-tier intervention to address the COVID-19 related CAMH problems has been discussed as a feasible framework for resource limited settings and LMICs like Nepal.","Dhonju, Kunwar, Karki, Devkota, Bista, Sah","https://doi.org/10.3389/fpubh.2020.590002","20210222","COVID-19; capacity building; child and adolescent mental health; system level intervention; teleconsultation","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-23","",11045,""
"Impact of the recreational use of virtual reality on physical and mental wellbeing during the Covid-19 lockdown","The Covid-19 pandemic has brought about significant changes to most aspects of our lives. As a result of the quarantine enforced by governments and authorities worldwide, people had to suddenly adapt their daily routines, including work, study, diet, leisure and fitness activities to the new circumstances. A growing body of research indicates that the engagement with virtual reality (VR) activities can have a positive impact on users' mental and physical wellbeing. This study aims to evaluate the impact of VR activities on users under lockdown due to the Covid-19 pandemic. An online survey was carried out to investigate the recreational use of VR during the lockdown period and to gather users' opinions on its impact on their physical and mental health. Non-parametric tests were used to evaluate the statistical significance of the responses provided by the 646 participants. The results of the survey show that VR use has significantly increased during the lockdown period for most participants, who expressed overwhelmingly positive opinions on the impact of VR activities on their mental and physical wellbeing. Strikingly, self-reported intensity of physical activity was considerably more strenuous in VR users than in console users. Given the current uncertainty as to the duration and course of the pandemic, as well as the possibility of intermittent lockdown in the upcoming years, the outcomes of this study could have a significant impact towards the development and deployment of VR-based strategies aimed at helping the population cope with prolonged social distancing, with particular regards to vulnerable individuals.","Siani, Marley","https://doi.org/10.1007/s12553-021-00528-8","20210222","Coronavirus; Covid-19; Fitness; Lockdown; Mental health; VR; Virtual reality","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-23","",11046,""
"Self-Perceived Mental Health Status, Digital Activity, and Physical Distancing in the Context of Lockdown Versus Not-in-Lockdown Measures in Italy and Croatia: Cross-Sectional Study in the Early Ascending Phase of the COVID-19 Pandemic in March 2020","The novelty of the coronavirus disease 2019 (COVID-19) pandemic is that it is occurring in a globalized society enhanced by digital capabilities. Our aim was to analyze the psychological and emotional states of participants in different pandemic-related contexts, with a focus on their digital and physical distancing behaviors. The online survey was applied during the ascending phase of the pandemic in March 2020 in two neighboring EU countries: Italy and Croatia. The study subjects involved four groups, two directly affected by epidemiological measures and two serving as controls-(1) participants from Italy who were in lockdown (Italy group), (2) participants from Croatia who were not in lockdown but who were in direct contact with an infected person and underwent epidemiological measures (CRO-contact group), (3) participants from Croatia who were in an analogous situation but not near the same infected person (CRO-no contact group), and (4) participants from Croatia who were not aware of any infected person (CRO-unrelated group). The survey consisted of validated scales of psychological and emotional states, and custom-made questionnaires on the digital (online) and physical (off-line) behavior of the participants. The Italy group in lockdown had higher self-perceived scores for depression, stress, post-traumatic intrusion, and avoidance, as well as the highest digital activity and physical distancing than the not-in-lockdown Croatian groups. The insight into the extent of online activities and off-line isolation allowed for the introduction of Digital Activity and Physical Distancing Scores. Self-perceived post-traumatic avoidance was higher in both the Italy and CRO-contact groups than the control CRO-no contact and CRO-unrelated groups, and higher avoidance correlated with higher Digital Activity and Physical Distancing Scores. Being in direct contact with the infected person, the CRO-contact group had no other alterations than unexpectedly lower post-traumatic hyperarousal when compared with the Italy group. The Italy group in lockdown demonstrated higher self-perceived psychological toll together with higher digital activity and physical distancing than Croatian groups not in lockdown, even when compared with the affected CRO-contact group. The study outcomes suggest that the general emergency measures influenced citizens in lockdown more than exposure to the virus through direct contact with an infected person.","KopilaÃ…Â¡, Hasratian, Martinelli, IvkiÃ„â€¡, BrajkoviÃ„â€¡, GajoviÃ„â€¡","https://doi.org/10.3389/fpsyg.2021.621633","20210222","avoidance; depression; digital society; intrusion; pandemic (COVID-19); stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-23","",11047,""
"Supporting Holistic Wellbeing for Performing Artists During the COVID-19 Pandemic and Recovery: Study Protocol","The COVID-19 pandemic resulted in the abrupt closure of circus schools, venues, and companies, introducing a myriad of novel stressors. Performers and students must now attempt to maintain their technical, physical, artistic, creative, and cognitive abilities without in-person support from their coaches and must manage the isolation from their training and performing spaces. For circus artists, the transposition of the work space to a home environment is not possible, which creates novel stressors that could lead to the exacerbation and escalation of mental health issues. The purpose of this study is to develop, implement and evaluate a holistic interventional program based on the socio-ecological model of resilience and operationalized through physical literacy. This will be a prospective longitudinal study with a retrospective comparison to data from a similar student cohort pre-pandemic. Interventions were designed using a population-specific, participant-based developmental model within a knowledge translation framework. The interventional program includes group webinars, small group information sessions, and one-on-one Zoom meetings, in addition to the distribution of electronic educational materials. The interventions will holistically provide psychological, physical, social, technical, artistic, and creative supports. Resources will be deployed throughout the closure period and through recovery, as transitions to return to training after prolonged hiatus will magnify known psychological and physical difficulties. Repeated, longitudinal assessment of students will be utilized to track changes over time at key transitions in the pandemic and school year and will be compared to a pre-pandemic school year. The framework for this program will be translatable to other performing arts and high-performance contexts. The program has implications for the mental health and overall wellbeing of artists and for cultural and economic recovery of the industry.","Stuckey, Richard, Decker, Aubertin, Kriellaars","https://doi.org/10.3389/fpsyg.2021.577882","20210222","circus arts; human performance; physical literacy; psychological distress; resilience","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-23","",11048,""
"Influencing Factors of Psychological Well-Being of the Non-designated Hospital Staff in China During the COVID-19 Pandemic","<b>Background:</b> Recent studies report that hospital staff at the forefront of caring for COVID-19 patients experience increased psychological distress. To effectively manage the outbreak of COVID-19, China established COVID-19 designated and non-designated hospitals. To date, few studies have examined the impacts of COVID-19 on psychological health of staff working at non-designated hospitals. This study is to explore factors affecting psychological health of non-designated hospital staff in China during the COVID-19 pandemic. <b>Methods:</b> Data were collected through an online questionnaire between February and March 2020. The questionnaire consists of General Health Questionnaire (GHQ-20), Social Support Rating Scale (SSRS), Simplified Coping Style Questionnaire (SCSQ), sociodemographic characteristics, employment history, health status, and contact history of COVID-19. The questionnaire was distributed through hospital WeChat groups and work colleague referrals. A total of 470 non-designated hospital staff members completed the questionnaire. Multiple Linear Regression analysis was used to interpret the associations among social support, coping styles, sociodemographic factors, job roles, and psychological status. Data were analyzed using SPSS version 21.0. <b>Results:</b> The non-designated hospital staff differed significantly in anxiety and depression subscores of the GHQ-20 by their job roles, levels of social support, and history of mental disorders. Staff with medical job roles, good self-reported health status, no previous mental disorders, adequate social support, and positive coping styles scored lower in GHQ-20 total score, which indicated healthier psychological status. <b>Conclusions:</b> The results indicate that history of mental health disorders, non-medical job roles, and inadequate social support are associated with greater psychological distress. Personalized support should be provided to those who are vulnerable and in need of social and psychological support.","Yao, Lyu, Ma, Champ, Xiong, Li, Li, Mu, Hu, Gao, Jia","https://doi.org/10.3389/fpsyt.2021.591026","20210222","COVID-19; coping style; non-designated hospital staff; psychological well-being; social support","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-23","",11049,""
"The Relationship Between Mental Toughness, Job Loss, and Mental Health Issues During the COVID-19 Pandemic","Concerns toward public well-being and mental health are increasing considering the COVID-19 pandemic's global societal and individual impact. The present study builds on the current body of COVID-19 literature by examining the role of mental toughness (MT) in predicting negative affective states (depression, anxiety and stress) during the pandemic. The study also examined the effects of changes in employment on mental health and MT. Participants (<i>N</i> = 723) completed a battery of questionnaires including the <i>Mental Toughness Questionnaire 48-item, The State-Trait Anxiety Inventory</i>, and the <i>Depression, Anxiety and Stress Scale - 21 items</i>. Participants reported relatively higher levels of depression, stress and anxiety in comparison to pre-COVID-19 samples from previous research, with respondents who had lost their jobs during the pandemic reporting higher levels of negative affective states. Despite this, mentally tough individuals appeared to report lower levels of depression, anxiety and stress. Moreover, moderation analyses identified some interaction between MT and employment status when predicting depression, anxiety and stress. Our findings suggest that MT may have some utility in reducing the adverse mental health effects of the pandemic on individuals, however, further longitudinal research is needed to support these implications.","Mojtahedi, Dagnall, Denovan, Clough, Hull, Canning, Lilley, Papageorgiou","https://doi.org/10.3389/fpsyt.2020.607246","20210222","COVID-19; anxiety; depression; mental health; mental toughness; stress; unemployment (effects of)","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-23","",11050,""
"Women pay the price of COVID-19 more than men","The COVID-19 pandemic is an unprecedented event with wide-ranging implications. Given that households are at the center of major changes affecting the entire world, the <i>Review of Economics of the Household</i> is publishing a series of issues on COVID-19 and the economics of the household. Here we review eight articles documenting the enormous costs of the COVID containment policies, in particular the school closures that ensued. Individuals paid a heavy cost in terms of disruption in their attachment to the labor force. Children could not go to school and parents were forced to provide extra childcare and spend significant amounts of time helping children continue to learn, while possibly working from home. Domestic violence became more common. These changes have often been traumatic, to the detriment of the well-being and mental health of large numbers of people. Women have paid a higher price than men, as many of the studies demonstrate. Our conclusion calls for policy-makers to prepare for the post-traumatic period: many households will need help.","Croda, Grossbard","https://doi.org/10.1007/s11150-021-09549-8","20210222","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-23","",11051,""
"Can South Asian Countries Cope with the Mental Health Crisis Associated with COVID-19?","","Mia, Griffiths","https://doi.org/10.1007/s11469-021-00491-5","20210222","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-23","",11052,""
"Impact of Lockdown on the Attitude of University Students in South India-A Cross-Sectional Observational Study","The whole world is under the effects of the COVID-19 pandemic which has put all nations in a unique lockdown situation to contain the disease. Though the environment got ameliorated with low pollution levels, this unexpected lockdown has taken a toll on humans' mental health. As the effects of lockdown can affect college students due to fear, anxiety and stress, this study intends to assess the attitude of the university students. An online questionnaire survey comprising 15 questions was conducted among four South Indian state university students. Their responses were recorded through Google Forms. The submitted responses were analysed using SPSS software version 17. In total, 1241 responses were recorded from university students belonging to various faculties. Though 43% considered this lockdown as a convenient break, 60% could not focus on their studies. The importance of renewing relationships was felt by 47%, and 83% tried to learn a new skill. Students from Tamil Nadu were looking forward towards a brighter future after the lockdown. This survey conducted in the early days of lockdown indicated that the university students were not anxious about the long-term effects of the pandemic but showed a decline in their academic performance.","John, P John","https://doi.org/10.1007/s12663-020-01501-0","20210222","Attitude; COVID-19; Coping; Lockdown; University students","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-23","",11053,""
"Changes in emotions and worries during the Covid-19 pandemic: an online-survey with children and adults with and without mental health conditions","The novel coronavirus disease (Covid-19) has spread quickly worldwide with dramatic consequences on our daily lives. Adverse psychosocial consequences of Covid-19 might be particularly severe for children and adolescents, parents of young children and people with mental health conditions (mhc), who are more prone to the experience of psychosocial stress and who are more dependent on the access to professional psychosocial support. The present survey therefore aimed to explore perceived stress and the emotional responses of children and adolescents as well as adults with and without mhc during the social restrictions due to the Covid-19 pandemic. The survey gathered information about 284 children and adolescent (parent-on-child-reports) and 456 adults (including 284 parents, self-reports). The participants were allocated to four groups: children and adolescents with mhc, children and adolescent without mhc, adults with mhc and adults without mhc. The survey included general questions about socio-demographic characteristics and mental health status, the CoRonavIruSHealth Impact Survey and the Perceived Stress Scale (only data on adults). Wilcoxon signed-rank tests were used for comparing the emotional responses during the Covid-19 pandemic with emotions before the Covid-19 pandemic. Independent sample t-test were used to compare the level of perceived stress between the adult groups, linear regression analyses were conducted to examine which variables predicted perceived stress during the Covid-19 restrictions. An increase to the worse during the Covid-19 restrictions was observed for most emotions and worries in all four groups (children and adolescents with mhc, children and adolescents without mhc, adults with mhc, adults without mhc). Contrary to our expectations, a greater number of emotions worsened significantly for children and adolescents as well as adults without mhc as compared to those with mhc. We found higher perceived stress in parents as compared to adults without children in the same household and in adults with mhc as compared to those without mhc. Covid-19-related social restrictions and potential health risks seem to affect emotions and perceived stress in children, adolescents and adults. Especially, Covid-19 seems to be have worsened the mental well-being of children and adolescent and their families, who were mentally healthy before the Covid-19 pandemic.","Rothe, Buse, Uhlmann, Bluschke, Roessner","https://doi.org/10.1186/s13034-021-00363-9","20210222","Crisis; Family; Lockdown; Psychosocial stress; SARS-CoV-2","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-23","",11054,""
"Relation of severe COVID-19 to polypharmacy and prescribing of psychotropic drugs: the REACT-SCOT case-control study","The objective of this study was to investigate the relation of severe COVID-19 to prior drug prescribing. Severe cases were defined by entry to critical care or fatal outcome. For this matched case-control study (REACT-SCOT), all 4251 cases of severe COVID-19 in Scotland since the start of the epidemic were matched for age, sex and primary care practice to 36,738 controls from the population register. Records were linked to hospital discharges since June 2015 and dispensed prescriptions issued in primary care during the last 240 days. Severe COVID-19 was strongly associated with the number of non-cardiovascular drug classes dispensed. This association was strongest in those not resident in a care home, in whom the rate ratio (95% CI) associated with dispensing of 12 or more drug classes versus none was 10.8 (8.8, 13.3), and in those without any of the conditions designated as conferring increased risk of COVID-19. Of 17 drug classes postulated at the start of the epidemic to be &quot;medications compromising COVID&quot;, all were associated with increased risk of severe COVID-19 and these associations were present in those without any of the designated risk conditions. The fraction of cases in the population attributable to exposure to these drug classes was 38%. The largest effect was for antipsychotic agents: rate ratio 4.18 (3.42, 5.11). Other drug classes with large effects included proton pump inhibitors (rate ratio 2.20 (1.72, 2.83) for = 2 defined daily doses/day), opioids (3.66 (2.68, 5.01) for = 50 mg morphine equivalent/day) and gabapentinoids. These associations persisted after adjusting for covariates and were stronger with recent than with non-recent exposure. Severe COVID-19 is associated with polypharmacy and with drugs that cause sedation, respiratory depression, or dyskinesia; have anticholinergic effects; or affect the gastrointestinal system. These associations are not easily explained by co-morbidity. Measures to reduce the burden of mortality and morbidity from COVID-19 should include reinforcing existing guidance on reducing overprescribing of these drug classes and limiting inappropriate polypharmacy. ENCEPP number EUPAS35558.","McKeigue, Kennedy, Weir, Bishop, McGurnaghan, McAllister, Robertson, Wood, Lone, Murray, Caparrotta, Smith-Palmer, Goldberg, McMenamin, Guthrie, Hutchinson, Colhoun","https://doi.org/10.1186/s12916-021-01907-8","20210222","Antipsychotic agents; COVID-19; Gabapentinoids; Opioids; Overprescribing; Pharmacoepidemiology; Polypharmacy; Proton pump inhibitors","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-23","",11055,""
"The psychological effects of COVID-19 spread in young Canadian adults","The novel coronavirus disease 2019 (COVID-19) not only threatens physical health but also psychological well-being. As a result of the pandemic, increased mental health burdens have been recorded in young adults around the world. We sought to understand the association of stressors related to the COVID-19 pandemic with symptoms of psychological and emotional distress in young Canadian adults. Questionnaire respondents were asked about the extent to which they were personally impacted by COVID-19, and symptoms related to depression, anxiety, post-traumatic disorder, and emotional distress. Of 84 respondents, most identified as female (74%; 62/84). Overall, 61% (51/84) reported experiencing symptoms of psychological distress related to depression, anxiety, or post-traumatic stress disorder (PTSD); specifically, 43% (36/84) reported anxiety-related symptoms, 33% (28/84) reported depression-related symptoms, and 6% (5/84) reported PTSD-related symptoms. Individuals with family in settings high risk for COVID-19 infection and individuals who received government aid with a reduction in income were 4.30-fold and 2.80-fold more likely, respectively, to experience symptoms of psychological distress (95% CI 1.31-14.14; <i>p</i>Ã¢â‚¬â€°=Ã¢â‚¬â€°.013 and 95% CI 1.08-7.25; <i>p</i>Ã¢â‚¬â€°=Ã¢â‚¬â€°.038, respectively). Visits to social media daily to hourly for COVID-19 related news resulted in a 3.24-fold increase in the likelihood of experiencing depression-related symptoms (95% CI 1.26-8.35; <i>p</i>Ã¢â‚¬â€°=Ã¢â‚¬â€°.020). We demonstrate a necessity to focus on alleviating the mental health burdens and contributing stressors within young Canadian adults. Though the mental health burdens are currently exacerbated by the effects of the COVID-19 pandemic, they may persist after the pandemic ends if left unaddressed.","Gill, Du, Khan, Karimi, Sabharwal, Agarwal","https://doi.org/10.1177/0020764020988878","20210222","SARS-CoV-2; anxiety; coronavirus disease 2019; depression; distress; post-traumatic stress disorder","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-23","",11056,""
"Effect of SARS-CoV-2 (COVID-19) Pandemic and Lockdown on Body Weight, Maladaptive Eating Habits, Anxiety, and Depression in a Bariatric Surgery Waiting List Cohort","On January 30, 2020, the World Health Organization declared COVID-19 as a &quot;public health emergency of international concern.&quot; The primary aim of the study was to evaluate weight and food habit changes during COVID-19 outbreak. The secondary endpoint was to explore the psychological factors, arising during the pandemic, influencing weight and dietary variations. A survey composed of four different items was conducted by telephone interview: (1) anthropometric data and type of procedure, (2) Hospital Anxiety and Depression Scale (HADS), (3) maladaptive eating behaviors, and (4) personal feelings moved by the COVID-19 spread and lockdown. Fifty-six patients were enrolled. No significant changes in weight, BMI, and maladaptive eating habits were observed. A significant reduction in the anxiety index score was observed. In 17.8% of cases, a change in obesity class was reported, and among these patients, a substantial modification in bariatric procedures was planned (60%). This study showed no effect on weight and BMI nor on rates of maladaptive eating habits associated with quarantine/social isolation among severely obese individuals waiting for the bariatric surgery. At the end of lockdown, a considerable proportion of patients modified their initial obesity class, and in selected cases, it could represent a criteria for rearrangement of the planned bariatric procedure. In obese patients, the lockdown and social distancing generated a reduction of fear of confronting and being negatively judged by others. This psychological aspect was assessed with the reduction of the HADS score.","Albert, Losurdo, Leschiutta, Macchi, Samardzic, Casaganda, de Manzini, Palmisano","https://doi.org/10.1007/s11695-021-05257-5","20210221","Bariatric surgery, SARS-CoV-2; COVID-19; Maladaptive eating habits","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-23","",11057,""
"SOCIAL DANGER OF DOMESTIC VIOLENCE AND THE NEED FOR REHABILITATION OF ITS VICTIMS","The aim: To investigate the social danger of domestic violence, find out its principal manifestations, consequences, and impact on women and minors' health. Based on the acquired knowledge, to suggest ways to overcome this problem, which will minimize the consequences of domestic violence. Materials and methods: The authors studied and analyzed international legal acts, Ukraine's legislation, and scientific publications on domestic violence. The method of statistical processing of analytical data of the World Health Organization (hereinafter - WHO), the Institute of Demography and Social Research at the request of the UN Population Fund, the Ministry of Social Policy of Ukraine, the Ministry of Internal Affairs and the Prosecutor General's Office of Ukraine (for 2017 - first half of 2020) were used. A comparative method of research was useful in comparing the number of cases of domestic violence in Ukraine and Europe during the COVID-19 pandemic. Conclusion: It is concluded that domestic violence is a socially dangerous act that negatively affects all family members, as it causes significant damage to health and life. The most dangerous are the consequences of domestic violence on the physical and mental health of women and minors, who are particularly vulnerable to this negative manifestation. Rehabilitation is said to help minimize the effects of domestic violence, restore the physical and mental health of victims, and return them to normal social life.","Volodina, Haltsova, Kharytonov","https://www.google.com/search?q=SOCIAL+DANGER+OF+DOMESTIC+VIOLENCE+AND+THE+NEED+FOR+REHABILITATION+OF+ITS+VICTIMS.","20210221"," criminal offense;  family;  physical and mental health ;  victim","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-23","",11058,""
