"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"The Health Of Us Adolescent Athletes During Covid-19 Related School Closures And Sport Cancellations","In the spring of 2020, US schools closed to in-person teaching and sports were cancelled to control the transmission of COVID-19. It is critical to understand the mental and physical health of adolescent athletes during this time. Describe the health of athletes during COVID-19 related school closures and sport cancellations. Cross sectional. A national sample recruited via social media. 13,002 US adolescent athletes (age=16.3+1.2 yrs., female=53.1%) completed an anonymous online survey. Demographic information included: sex, grade, sports played and zip code. Assessments included the: General Anxiety Disorder-7 Item (GAD-7) for anxiety, Patient Health Questionnaire-9 Item (PHQ-9) for depression, the Pediatric Functional Activity Brief Scale (PFABS) for physical activity, and the Pediatric Quality of Life Inventory 4.0 (PedsQL) for quality of life. Mental health, physical activity and quality of life variables were compared between sex, grade, sports played and poverty level using means and 95%CI from the survey weighted ANOVA. Females reported a higher prevalence of moderate to severe anxiety symptoms (females=43.7% vs. males=28.2%). The PFABS score (mean [95%CI] was highest (best) for grade 9 (14.5 [14.0,15.0]) and lowest for grade 11 (10.9 [10.5,11.3]. The prevalence of depression symptoms was highest in team sport (74.1%) and lowest for individual sport participants (64.9%). The total PedsQL score was lowest (worst) for athletes from counties with the highest poverty levels (high=74.5[73.7,75.3], middle=78.9[78.0,79.8], low=78.3 [77.4,79.1]). The health of US adolescents during the COVID-19 related school closures and sport cancellations varied to differing degrees depending on sex, grade level, type of sport participation and level of poverty. Health policy experts should consider these findings when creating and implementing policies to improve the health of adolescents in the US in the future.","McGuine, Biese, Petrovska, Hetzel, Reardon, Kliethermes, Bell, Brooks, Watson","https://doi.org/10.4085/478-20","20201105","Adolescent Athletes; COVID-19; Disparity; Public health; Socioeconomic","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6901,""
"Individual Perceived Stress Mediates Psychological Distress in Medical Workers During COVID-19 Epidemic Outbreak in Wuhan","Since the novel coronavirus disease (COVID-19) outbreak in Wuhan, thousands of medical workers have been dispatched to support Wuhan against the virus. The purpose of this study was to identify the independent risk factors for psychological distress in order to develop a more effective strategy and precise evidence-based psychological intervention for medical workers. This multisite cross-sectional survey recruited doctors and nurses from local and nonlocal medical teams working at 16 hospitals in Wuhan to complete this online survey from February to March, 2020. Psychological status was evaluated through Perceived Stress Scales (PSS), Patient Health Questionnaire-9 (PHQ-9), General Anxiety Disorder Scale (GAD-7) and Acute Stress Disorder Scale (ASDS). Of 966 participants, the prevalence of stress (95.9%), depression (46.0%) and anxiety (39.3%) were high. Local medical workers exhibited even higher scores of PSS, PHQ-9, GAD-7 and ASDS than those from outside Hubei (<i>P</i>&lt;0.001). Females had more severe perceived stress, depression and anxiety than males (<i>P</i>&lt;0.001). Multiple logistic regression showed that perceived stress is associated with increased odds of depression (OR=1.413; 95% CI: 1.338-1.493; <i>P</i>&lt;0.001) and anxiety (OR=1.515; 95% CI: 1.407-1.631; <i>P</i>&lt;0.001). Our findings demonstrated a high prevalence of stress, depression, anxiety and acute distress among medical workers on the front-line during the COVID-19 outbreak in Wuhan. The level of psychological impact may be mediated by individual perceptions of stressful events.","Zhang, Peng, Lv, Zhuo, Yu, Shen, Xu, Wang","https://doi.org/10.2147/NDT.S266151","20201105","COVID-19; Wuhan; anxiety; depression; stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6902,""
"Depression, Anxiety and Associated Factors Among Chronic Medical Patients Amid COVID-19 Pandemic in Mettu Karl Referral Hospital, Mettu, Ethiopia, 2020","COVID-19 has had a devastating impact on the mental health condition of the world's population. Although the direct effect of COVID-19 on the mental health status of chronic medical patients is well understood, the burden of depression and anxiety on patients with chronic medical conditions is not well studied yet. Therefore, the study aimed to assess the prevalence of depression, anxiety and associated factors among chronic medical patients amid the COVID-19 pandemic in Mettu Karl Referral Hospital, Mettu, Ethiopia. A facility-based cross-sectional study was conducted from June 1 to July 30, 2020 among chronic medical patients in Mettu Karl Referral Hospital, Ethiopia. Consecutive sampling technique was applied with a total of 423 samples. Quantitative data were employed by using structured questionnaires. Descriptive statistical procedures, bivariate and multivariate logistic regressions with odds ratios and 95% confidence interval (CI) were employed. The statistical significance was declared at p value &lt; 0.05. The findings showed that the prevalence of depression and anxiety among chronic medical patients was 55.7% and 61.8%, respectively. Female gender (AOR = 1.66, 95% CI (1.06, 2.59)), poor social support (AOR = 1.94, 95% CI (1.10, 3.42)), widowed/divorced (AOR = 3.92, 95% CI (1.59, 9.64)), separated (AOR = 3.66, 95% CI (1.64, 8.19)), and longer duration of illness (AOR = 1.82, 95% CI (1.15, 2.89)) were significantly associated with depression, whereas earlier age at onset of illness, having more than three co-morbid diagnoses, tobacco use and poor social support were found to have significant association with anxiety among chronic medical patients amid the COVID-19 pandemic in Ethiopia. The magnitude of concurrent depression and anxiety in the current study was high. Strategies for prompt identification and treatment of depression and anxiety should be developed among medically ill patients.","Hajure, Tariku, Mohammedhussein, Dule","https://doi.org/10.2147/NDT.S281995","20201105","COVID-19; Ethiopia; anxiety; chronic illness; depression","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6903,""
"Physical and mental health screening in a New York City HIV cohort during the COVID-19 pandemic: A preliminary report","Mental health consequences of the COVID-19 pandemic have been observed. Psychiatric symptoms in people living with HIV (PLWH), and their relationship to physical symptomatology and prior psychopathology, are not yet reported. An HIV cohort sheltering-in-place in New York City (NYC). Forty-nine participants in a longitudinal study were contacted by telephone in April 2020. A structured interview queried COVID-19-associated physical symptoms, and mental health screens were performed with the generalized anxiety disorder-2 (GAD-2) and patient health questionnaire-2 (PHQ-2). Prior medical and neuropsychiatric data were obtained from preceding study visits. Post hoc analyses were performed. The mean age of respondents was 62.1 years, 39% were women, and 35% African American, 37% Latinx, and 28% Caucasian. COVID-19-indicator symptoms were present in 69%; 41% had respiratory and 61% extra-pulmonary symptoms. Mental health symptoms were endorsed in 45% with PHQ-2 and 43% with GAD-2, although threshold for major depression was met in only 4% and for GAD in 14%. Higher PHQ scores were associated with respiratory symptoms, but not prior mood or anxiety disorders. GAD-2 scores were higher with past mood disorders, but not with prior anxiety disorders or respiratory symptoms. Physical symptoms were frequent and mild psychiatric symptoms common, but serious anxiety and depression were not often endorsed by this group of PLWH at the acute height of the NYC COVID-19 pandemic. Reasons for this are unclear, as this preliminary report is descriptive in nature. Short and long term consequences of acute mental health symptoms require further study.","Pizzirusso, Carrion-Park, Clark, Gonzalez, Byrd, Morgello","https://doi.org/10.1097/QAI.0000000000002564","20201105","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6904,""
", , ENSURING THE RIGHT TO HEALTH OF STAFF OF THE UNITED NATIONS","The aim: Of the study is to characterize the internal acts of the United Nations on the regulation of the right to health of its staff. Materials and methods: Achieving the purpose of the study is ensured due to the analysis of internal acts of the United Nations, doctrinal sources on the issue selected. The methodological basis is a number of special and general methods. Conclusions: The right to health guaranteed by the International Bill of Human Rights is comprehensive and closely linked to labour human rights. International civil servants of the UN system are not exempt. Thus, within the United Nations, a number of acts have been developed, the provisions of which set out recommendations aimed at reducing possible cases of infection of workers, maintaining their mental health while on quarantine, informing staff about their actions in case of illness, testing workers, etc. However, these acts need to be improved.","Syroid, Fomina, Havrylenko","https://www.google.com/search?q=,+,+ENSURING+THE+RIGHT+TO+HEALTH+OF+STAFF+OF+THE+UNITED+NATIONS.","20201105"," COVID-19-;  international intergovernmental organizations -;  physical state-;  personnel -","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6905,""
"Coronavirus, social distancing, and global geriatric mental health crisis: opportunities for promoting wisdom and resilience amid a pandemic","","Jeste","https://doi.org/10.1017/S104161022000366X","20201105","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6906,""
"Mental health services for infectious disease outbreaks including COVID-19: a rapid systematic review","The upsurge in the number of people affected by the COVID-19 is likely to lead to increased rates of emotional trauma and mental illnesses. This article systematically reviewed the available data on the benefits of interventions to reduce adverse mental health sequelae of infectious disease outbreaks, and to offer guidance for mental health service responses to infectious disease pandemic. PubMed, Web of Science, Embase, PsycINFO, WHO Global Research Database on infectious disease, and the preprint server medRxiv were searched. Of 4278 reports identified, 32 were included in this review. Most articles of psychological interventions were implemented to address the impact of COVID-19 pandemic, followed by Ebola, SARS, and MERS for multiple vulnerable populations. Increasing mental health literacy of the public is vital to prevent the mental health crisis under the COVID-19 pandemic. Group-based cognitive behavioral therapy, psychological first aid, community-based psychosocial arts program, and other culturally adapted interventions were reported as being effective against the mental health impacts of COVID-19, Ebola, and SARS. Culturally-adapted, cost-effective, and accessible strategies integrated into the public health emergency response and established medical systems at the local and national levels are likely to be an effective option to enhance mental health response capacity for the current and for future infectious disease outbreaks. Tele-mental healthcare services were key central components of stepped care for both infectious disease outbreak management and routine support; however, the usefulness and limitations of remote health delivery should also be recognized.","Yue, Yan, Sun, Yuan, Su, Han, Ravindran, Kosten, Everall, Davey, Bullmore, Kawakami, Barbui, Thornicroft, Lund, Lin, Liu, Shi, Shi, Ran, Bao, Lu","https://doi.org/10.1017/S0033291720003888","20201105","COVID-19; infectious disease; mental health service; psychological intervention; tele-mental healthcare","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6907,""
"Mental state of central sterile supply department staff during COVID-19 epidemic and CART analysis","During the COVID-19 epidemic, the central sterile supply department (CSSD) staff handled many devices, implements and non-disposable protective articles used by suspected or confirmed COVID-19 patients. As a result, the CSSD staff may have experienced psychological stress, however, the mental state of the CSSD staff during the COVID-19 epidemic has been rarely studied. We aim to investigate the mental state of the CSSD staff and relevant influencing factors experienced during the COVID-19 epidemic. The survey utilising a general information questionnaire, Chinese perceived stress scale (CPSS), self-rating anxiety scale (SAS), and Connor-Davidson resilience scale (CD-RISC) was conducted with 423 CSSD staff members from 35 hospitals in Sichuan Province, China. Data was analysed in SPSS24.0. Classification and regression tree (CART) was utilised to analyse variables and find variation between groups. A chi-square test was performed on enumeration data, and t-test and analysis of variance were performed on measurement data. The CSSD staff's SAS score was 37.39Ã¢â‚¬â€°Ã‚Â±Ã¢â‚¬â€°8.458, their CPSS score was 19.21Ã¢â‚¬â€°Ã‚Â±Ã¢â‚¬â€°7.265, and their CD-RISC score was 64.26Ã¢â‚¬â€°Ã‚Â±Ã¢â‚¬â€°15.129 (Tenacity factor score: 31.70Ã¢â‚¬â€°Ã‚Â±Ã¢â‚¬â€°8.066, Strength factor score: 21.60Ã¢â‚¬â€°Ã‚Â±Ã¢â‚¬â€°5.066, Optimism factor scores: 10.96Ã¢â‚¬â€°Ã‚Â±Ã¢â‚¬â€°3.189). The CPSS score was positively correlated with the SAS score (rÃ¢â‚¬â€°=Ã¢â‚¬â€°0.66; PÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°0.01), the CPSS score was negatively correlated with the CD-RISC score (rÃ¢â‚¬â€°=Ã¢â‚¬â€°-Ã¢â‚¬â€°0.617, PÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°0.01), and the SAS score was negatively correlated with the CD-RISC score (rÃ¢â‚¬â€°=Ã¢â‚¬â€°-Ã¢â‚¬â€°0.477, PÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°0.01). The job position, age, and political status of the CSSD staff were the main factors affecting their mental state; for example, the CPSS score and SAS score of the CSSD nurses were significantly different from those of the CSSD logistic staff (PÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°0.01). During the epidemic, the CSSD staff's psychological resilience was at a low level; the anxiety level of the CSSD nurses was higher than that of the CSSD logistic staff. Therefore, more attention should be given to the mental health of the CSSD staff, including taking protective measures regarding the risk factors to ensure they can maintain a healthy mental state.","Pan, Hu, Yi","https://doi.org/10.1186/s12913-020-05864-5","20201105","Anxiety; Central sterile supply department; Logistic staff; Nurse; Perceived stress; Resilience","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6908,""
"The mediation effects of coping style on the relationship between social support and anxiety in Chinese medical staff during COVID-19","The COVID-19 has been a pandemic around the world, which affirmatively brought mental health problems to medical staff. We aimed to investigate the prevalence of anxiety in Chinese medical staff and examine the mediation effects of coping styles on the relationship between social support and anxiety. A cross-sectional study via internet survey was conducted from 15 March to 30 March, 2020. The social demographic data, Self-rated Anxiety Scale, Social Support Rate Scale and Trait Coping Style Scale were collected. Pearson correlation and a structural equation model were performed to examine the relationships of these variables. The bootstrap analysis was conducted to evaluate the mediation effects. A total of 453 medical staff participated in this study. The mean score of SAS was 46.1 (SDÃ¢â‚¬â€°=Ã¢â‚¬â€°10.4). Up to 40.8% of the participants had anxiety symptoms. The participants lived with family members had lower SAS score (45.1Ã¢â‚¬â€°Ã‚Â±Ã¢â‚¬â€°9.8 vs 49.6Ã¢â‚¬â€°Ã‚Â±Ã¢â‚¬â€°11.8). Social support was negatively associated with anxiety, mediated by positive coping and negative coping partially significantly with an effect size of -Ã¢â‚¬â€°0.183. Chinese medical staff had a high level of anxiety during the COVID-19 pandemic. Coping styles had effects on the association between social support and anxiety. Sufficient social support and training on positive coping skills may reduce anxiety in medical staff.","Zhu, Wei, Meng, Li","https://doi.org/10.1186/s12913-020-05871-6","20201105","Anxiety; COVID-19; Coping style; Mediation effect; Social support","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6909,""
"Gender differences of depression and anxiety among social media users during the COVID-19 outbreak in China:a cross-sectional study","Studies have shown that the outbreak of infectious diseases would result in mental health problems. Females are in greater risk for psychological problems than males. The present study investigated gender differences of depression and anxiety and explored associated factors during the COVID-19 epidemic among Chinese social media users. We recruited 3088 participants through social media cross China. Participants completed sociodemographic and the COVID-19 epidemic related questions, the 2-item Patient Health Questionnaire (PHQ-2), and the 2-item Generalized Anxiety Disorder Scale (GAD-2), the Chinese version of the 10-item Connor-Davidson Resilience Scale. We applied Chi-square test and ANOVA for data description and linear regression analysis for exploring factors associated with depression and anxiety. Of 3063 participants eligible for analysis, the total prevalence of depression and anxiety was 14.14 and 13.25%. Females were experiencing more severe stress and anxiety symptoms, while males showed better resilience to stress. The severity of depression symptoms would decrease with the increase of age resilience, and it would increase if being unemployed, feeling less adapted, being more stressed. The severity of anxiety symptoms would decrease with higher education and better resilience, and it would increase if being female, spending over 60Ã¢â‚¬â€°min on COVID-19 related information, less adapted, and being more stressed. The findings show the increased prevalence of depression and anxiety in Chinese population during the COVID-19 epidemic, and females are experiencing more severe anxiety symptoms than males. As social media is the current main resource of information related to COVID-19, interventions should be implemented to help users to limit the time they spend on social media and to get key information related to the epidemic from authoritative and authentic resource to avoid infodemic and prevent mental health problems.","Hou, Bi, Jiao, Luo, Song","https://doi.org/10.1186/s12889-020-09738-7","20201105","Anxiety; COVID-19; Depression; Gender differences; Social media use","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6910,""
"Media exposure to COVID-19 information, risk perception, social and geographical proximity, and self-rated anxiety in China","The coronavirus disease 2019 (COVID-19) is an emerging infectious disease that spreads around the world. The lack of effective antiviral drugs and vaccines, along with the relatively high mortality rate and high contagiousness, has raised strong public concerns over COVID-19, especially for people living in the most severely affected areas. This study aimed to clarify the influencing factors for the anxiety level among the Chinese people during the COVID-19 pandemic, with a particular focus on the media exposure to different COVID-19 information. A total of 4991 respondents were randomly recruited from a national online panel from February 12th, 2020 to February 14th, 2020, a period when the number of COVID-19 cases surpassed 10,000 in a single day, with the total cases in China reaching up to 90,000. The relationships between media exposure of COVID-19 information, social and geographical proximity to COVID-19, risk perceptions were assessed using hierarchical ordinary least squares regression analysis. The media exposure to COVID-19 information was differently associated with anxiety. Meanwhile, the anxiety level was found to be high in respondents who personally knew someone infected with COVID-19 or those who living in an area with reported cases. Respondents who perceived more risks also reported a higher level of anxiety. This study highlights the role of media exposure in affecting individuals' anxiety level during the COVID-19 pandemic. Besides, it is recommended that government and health professionals are recommended to adopt effective risk communication strategies to protect citizens' mental health during the pandemic.","Liu, Zhang, Huang","https://doi.org/10.1186/s12889-020-09761-8","20201105","Geographical proximity; Media exposure; Risk perception; Self-rated anxiety; Social proximity","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6911,""
"Exercise interveNtion outdoor proJect in the cOmmunitY for older people - results from the ENJOY Seniors Exercise Park project translation research in the community","Many research studies evaluate physical activity interventions for older people in the community, however relatively few successfully promote maintenance of physical activity beyond the completion of the intervention. This study aimed to implement and evaluate the effects of sustained engagement in physical activity on mental, social and physical health outcomes through the use of the Seniors Exercise Park physical activity program for older people (the ENJOY project). People aged Ã¢â€°Â¥60Ã¢â‚¬â€°years underwent a 12-week structured supervised physical activity program using outdoor exercise park equipment followed by 6Ã¢â‚¬â€°months unstructured independent use of the exercise park. Participants were assessed at baseline, 3Ã¢â‚¬â€°months and 9Ã¢â‚¬â€°months and completed a test battery evaluating physical activity, physical function and health related quality of life measures. Repeated measures ANOVA was used to compare differences between baseline, 3 and 9Ã¢â‚¬â€°months. Of the 95 participants, 80 (84.2%) completed the 3 months supervised program, and 58 (61%) completed the 9Ã¢â‚¬â€°month assessment (the latter impacted by COVID-19 restrictions). A significant increase in physical activity level was demonstrated following the 12Ã¢â‚¬â€°weeks intervention (pÃ‚Â &lt;Ã‚Â 0.01). Significant improvements were also demonstrated in all physical function measures (p &lt;Ã‚Â 0.01), self-rated quality of life (pÃ‚Â &lt;Ã‚Â 0.05), wellbeing (pÃ‚Â &lt;Ã‚Â 0.01), fear of falls (pÃ‚Â &lt;Ã‚Â 0.01), falls risk (pÃ‚Â &lt;Ã‚Â 0.01), depressive symptoms (pÃ‚Â =Ã¢â‚¬â€°0.01) and loneliness (pÃ‚Â =Ã¢â‚¬â€°0.03) at 3Ã¢â‚¬â€°months. At the 9Ã¢â‚¬â€°months follow up, significant improvements from baseline were demonstrated in the frequency, duration and total of physical activity level (pÃ‚Â &lt;Ã‚Â 0.05), and all physical function measures (pÃ‚Â &lt;Ã‚Â 0.05), with no decline in these measures from 3 to 9Ã¢â‚¬â€°months. At 9Ã¢â‚¬â€°months, significant changes were observed in the health related quality of life mobility and self care domains with reductions in both fear of falls and falls risk (pÃ‚Â &lt; 0.05). The Seniors Exercise Park may be an effective modality for improving and sustaining older people's physical function and wellbeing and can be an important public health infrastructure investment in promoting physical activity for older people. Future work should focus on wider implementation of the program and on scaling up this initiative to achieve public health benefit for the community. Trial registration number ACTRN12618001727235, Date of registration 19th October 2018, https://www.anzctr.org.au/Trial/Registration/TrialReview.aspx?id=375979.","Levinger, Panisset, Dunn, Haines, Dow, Batchelor, Biddle, Duque, Hill","https://doi.org/10.1186/s12877-020-01824-0","20201105","Falls prevention; Older people; Outdoor; Physical activity; Seniors Exercise Park","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6912,""
"Parental psychological distress associated with COVID-19 outbreak: A large-scale multicenter survey from Turkey","Pandemics can cause substantial psychological distress; however, we do not know the impact of the COVID-19 related lockdown and mental health burden on the parents of school age children. We aimed to comparatively examine the COVID-19 related the stress and psychological burden of the parents with different occupational, locational, and mental health status related backgrounds. A large-scale multicenter online survey was completed by the parents (<i>n</i>Ã¢â‚¬â€°=Ã¢â‚¬â€°3,278) of children aged 6 to 18Ã¢â‚¬â€°years, parents with different occupational (health care workers-HCW [18.2%] vs. others), geographical (Ã„Â°stanbul [38.2%] vs. others), and psychiatric (child with a mental disorder [37.8%]) backgrounds. Multivariable logistic regression analysis showed that being a HCW parent (odds ratio 1.79, <i>p</i>Ã¢â‚¬â€°&lt;Ã¢â‚¬â€°.001), a mother (odds ratio 1.67, <i>p</i>Ã¢â‚¬â€°&lt;Ã¢â‚¬â€°.001), and a younger parent (odds ratio 0.98, <i>p</i>Ã¢â‚¬â€°=Ã¢â‚¬â€°.012); living with an adult with a chronic physical illness (odds ratio 1.38, <i>p</i>Ã¢â‚¬â€°&lt;Ã¢â‚¬â€°.001), having an acquaintance diagnosed with COVID-19 (odds ratio 1.22, <i>p</i>Ã¢â‚¬â€°=Ã¢â‚¬â€°.043), positive psychiatric history (odds ratio 1.29, <i>p</i>Ã¢â‚¬â€°&lt;Ã¢â‚¬â€°.001), and living with a child with moderate or high emotional distress (odds ratio 1.29, <i>p</i>Ã¢â‚¬â€°&lt;Ã¢â‚¬â€°.001; vs. odds ratio 2.61, <i>p</i>Ã¢â‚¬â€°&lt;Ã¢â‚¬â€°.001) were independently associated with significant parental distress. Parents report significant psychological distress associated with COVID-19 pandemic and further research is needed to investigate its wider impact including on the whole family unit.","BÃ„Â±kmazer, Kadak, GÃƒÂ¶rmez, DoÃ„Å¸an, Aslankaya, BakÃ„Â±r, TarakÃƒÂ§Ã„Â±oÃ„Å¸lu, Kaya, GÃƒÂ¼mÃƒÂ¼Ã…Å¸, Esin, KarayaÃ„Å¸murlu, Adak, YaylacÃ„Â±, GÃƒÂ¼ller, TanÃ„Â±r, Koyuncu, SerdengeÃƒÂ§ti, ErmiÃ…Å¸, KaÃƒÂ§maz, GÃƒÂ¼lÃ…Å¸en, DoÃ„Å¸ru, Bayati, ÃƒÅ“stÃƒÂ¼ndaÃ„Å¸, GÃƒÂ¶kler, Ãƒâ€“zyurt, Baykara, Ekinci, BaÃ…Å¸gÃƒÂ¼l, GÃƒÂ¶rmez, EmiroÃ„Å¸lu, TÃƒÂ¼rkÃƒÂ§apar, Ãƒâ€“ztÃƒÂ¼rk","https://doi.org/10.1177/0020764020970240","20201105","COVID 19; children; mental health; pandemic; parent","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6913,""
"Letter to the editor regarding the effect of isolation on athletes' mental health during the COVID-19 pandemic","","Mc Gee, Sanders","https://doi.org/10.1080/00913847.2020.1845582","20201105","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6914,""
"Masks in Melbourne: an inpatient mental health unit's COVID-19 experience","","Soh, Khanna, Parsons, Visa, Ejareh Dar","https://doi.org/10.1177/1039856220968394","20201105","COVID-19; face covering; masks; mental health; psychological trauma","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6915,""
"Italians on the Age of COVID-19: The Self-Reported Depressive Symptoms Through Web-Based Survey","","","https://doi.org/10.3389/fpsyg.2020.569276","20201016","","Scopus","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-06","",6916,""
