"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Global Imperative of Suicidal Ideation in 10 Countries Amid the COVID-19 Pandemic","<b>Background:</b> The novel coronavirus (COVID-19) has had a detrimental impact on individuals' psychological well-being; however, a multi-country comparison on the prevalence of suicidal ideation due to the virus is still lacking. <b>Objectives:</b> To examine the prevalence and correlates of suicidal ideation among the general population across 10 countries during the COVID-19 pandemic. <b>Materials and methods:</b> This was a cross-sectional study which used convenience sampling and collected data by conducting an online survey. Participants were sourced from 10 Eastern and Western countries. The Patient Health Questionnaire (PHQ-9) was used to measure the outcome variable of suicidal ideation. Ordinal regression analysis was used to identify significant predictors associated with suicidal ideation. <b>Results:</b> A total of 25,053 participants (22.7% male) were recruited. Results from the analysis showed that the UK and Brazil had the lowest odds of suicidal ideation compared to Macau (<i>p</i> &lt; 0.05). Furthermore, younger age, male, married, and differences in health beliefs were significantly associated with suicidal ideation (<i>p</i> &lt; 0.05). <b>Conclusions:</b> The findings highlight the need for joint international collaboration to formulate effective suicide prevention strategies in a timely manner and the need to implement online mental health promotion platforms. In doing so, the potential global rising death rates by suicide during the pandemic can be reduced.","Cheung, Lam, Lee, Xiang, Yip","https://doi.org/10.3389/fpsyt.2020.588781","20210201","COVID-19; PHQ-9 = Patient Health Questionnaire; mental health promotion; multi-country; suicidal ideation","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-02","",10161,""
"Efforts and Challenges to Ensure Continuity of Mental Healthcare Service Delivery in a Low Resource Settings During COVID-19 Pandemic-A Case of a Kenyan Referral Hospital","The rising number of patients with Covid-19 as well as the infection control measures have affected healthcare service delivery, including mental healthcare. Mental healthcare delivery in low and middle income countries where resources were already limited are likely to be affected more during this pandemic. This paper describes the efforts of ensuring mental healthcare delivery is continued in a referral hospital in Kenya, Moi Teaching and Referral hospital, as well as the challenges faced. These efforts are guided by the interim guidelines developed by the Kenyan ministry of health. Some of the adjustments described includes reducing number of patients admitted, shortening the stay in the inpatient setting, using outdoors for therapy to promote physical distancing, utilization of electronic platforms for family therapy sessions, strengthening outpatient services, and supporting primary care workers to deliver mental health care services. Some of the challenges include limited ability to move about, declining ability for patients to pay out of pocket due to the economic challenges brought about by measures to control Covid-19, limited drug supplies in primary care facilities, inability to fully implement telehealth due to connectivity issues and stigma for mental health which results in poor social support for the mentally ill patients. It is clear that current pandemic has jeopardized the continuity of usual mental healthcare in many settings. This has brought to sharp focus the need to decentralize mental health care and promote community based services. Meanwhile, there is need to explore feasible alternatives to ensure continuity of care.","Kwobah, Jaguga, Robert, Ndolo, Kariuki","https://doi.org/10.3389/fpsyt.2020.588216","20210201","Kenya; Moi Teaching and Referral Hospital; continuity of care; low resource setting; mental health care","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-02","",10162,""
"Polish Experiences of Safety Measures Involving Forensic Psychiatric Inpatients Implemented During the SARS-CoV-2 Pandemic","The SARS-CoV-2 pandemic has made it necessary for us to adapt our healthcare systems to a very different sort of reality. This clearly also applies to psychiatric services. The restrictions and safeguards associated with the pandemic particularly concern adherence to social distancing and medical treatment safety procedures. The implementation of these procedures is generally complicated by conditions of forensic psychiatry where, in line with demands made by courts, the treatment and isolation of mentally unwell offenders must be carefully managed. In most countries, forensic psychiatric treatment is an inpatient service where patients are kept in restricted and cramped spaces, making social distancing difficult to implement as patients participate in compulsory group therapeutic activities. As a result, it is necessary to introduce unique recommendations relating to patient safety and treatment adapted to the realities of forensic psychiatry. All this requires the implementation of additional restrictions, over and above those arising from the essential aspects of forensic psychiatry. In this paper, we present and discuss the Polish guidelines for forensic psychiatric care during the SARS-CoV-2 pandemic, developed as a result of discussions on essential measures introduced to reduce the spread of the virus and the unique needs of the forensic patient population.","Heitzman, Gosek","https://doi.org/10.3389/fpsyt.2020.576703","20210201","COVID-19; forensic psychiatry; mental health care; pandemic; safety","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-02","",10163,""
"Meaning Making Helps Cope with COVID-19: A Longitudinal Study","Meaning making is a useful coping strategy in negative situations. We investigated whether making meaning in negative experiences (MINE) would help people cope with COVID-19. We conducted a three-wave longitudinal study (<i>N</i> = 2364) three months before, during, and after the COVID-19 outbreak in China. Results showed that participants reported increased tendency of MINE during the COVID-19 outbreak than three months before the outbreak. Moreover, both initial MINE and the increased MINE predict less psychological distress including depression, anxiety, and stress, during and three months after the outbreak. Perceived benefits and costs of the COVID-19 mediated the long-term effect. These findings not only provide novel evidence for the meaning making model but also shed light on the underlying mechanism, suggesting an effective strategy to cope with stressful events such as the ongoing COVID-19 pandemic.","Yang, Ji, Yang, Wang, Zhu, Cai","https://doi.org/10.1016/j.paid.2021.110670","20210201","COVID-19; coping; longitudinal; meaning in negative experiences (MINE); psychological adjustment","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-02","",10164,""
"Inactivation of SARS-CoV-2 by Catechins from Green Tea","Green tea extracts effectively inactivated SARS-CoV-2 in vitro in a dose-dependent manner. Serially 10-fold diluted solutions of catechin mixture reagent from green tea were mixed with the viral culture fluid at a volume ratio of nine to one, respectively, and kept at room temperature for 5 min. The solution of 10 mg/mL catechin reagent reduced the viral titer by 4.2 log and 1.0 mg/mL solution reduced only by one log. Pre-infection treatment of the cells with the reagent alone did not affect the viral growth. In addition, cells treated with only the reagent was assayed for host-cell viability using the WST-8 system and almost no host-cell damage by the treatment was observed. These findings suggested that the direct treatment of virus with the reagent before inoculation decreased the viral activity and that catechins might have a potential to suppress the SARS-CoV-2 infection.","Nishimura, Okamoto, Dapat, Katumi, Oshitani","https://doi.org/10.7883/yoken.JJID.2020.902","20210201","COVID-19; SARS-CoV-2; catechin mixture from green tea; inactivation","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-02","",10165,""
"Psychological impact of the COVID-19 pandemic within institutional quarantine and isolation centres and its sociodemographic correlates in Qatar: a cross-sectional study","The State of Qatar has had one of the highest COVID-19 infection rates globally and has used state-managed quarantine and isolation centres to limit the spread of infection. Quarantine and isolation have been shown to negatively affect the mental health of individuals. Qatar has a unique population, with around 90% of the population being economic migrants and a majority being blue-collar workers and labourers. This study was carried out to evaluate the psychological impact of institutional isolation and quarantine during the COVID-19 pandemic outbreak in Qatar. The study also explored the sociodemographic correlates of this psychological impact. A cross-sectional study involving 748 consenting individuals in institutional quarantine and isolation in Qatar during the months of June and July 2020 was carried out. Relevant sociodemographic data along with depressive and anxiety symptomatology scores were collected from consenting adults at these facilities. 37.4% (n=270) of respondents reported depressive symptoms and 25.9% (n=189) reported anxiety symptoms. The scores were higher for individuals in isolation facilities and higher for migrants from poor socioeconomic group (p&lt;0.001 for both). Within this group, although worries about infection were widely reported, lack of contact with the family was cited as one of the most important sources of distress. Respondents reported that contact with the family and reliable information were important factors that helped during the duration of isolation and quarantine. Our study reported significantly elevated scores for depression and anxiety during institutional quarantine, which is in keeping with emerging evidence. However, in contrast to other studies reporting mostly from native populations, this study of a population with an overwhelming majority of immigrants highlights the special mental health needs of this specific group and can inform future healthcare policies.","Reagu, Wadoo, Latoo, Nelson, Ouanes, Masoodi, Karim, Iqbal, Al Abdulla, Al Nuaimi, Abdelmajid, Al Samawi, Khoodoruth, Khoodoruth, Al-Maslamani, Alabdulla","https://doi.org/10.1136/bmjopen-2020-045794","20210201","adult psychiatry; anxiety disorders; depression &amp; mood disorders; mental health; public health","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-02","",10166,""
"The Future of Telehealth in School-Based Health Centers: Lessons from COVID-19","In response to COVID-19, schools rapidly transitioned to virtual learning. School-based health centers (SBHCs) required immediate shifts from in-person to telehealth services to continue supporting students. A qualitative analysis of nationally-led &quot;Listening and Learning&quot; sessions by the School-Based Health Alliance revealed substantial innovation and expansion of telehealth services. Providers and sponsoring organizations shared challenges and mechanisms for troubleshooting barriers during online webinars to provide support, education, and resources to SBHCs. Lessons learned during the COVID-19 pandemic demonstrate the value of SBHCs, which continue to target barriers to health care access, protect the most vulnerable, and decrease the spread of disease. Telehealth implementation by SBHCs can support schools and communities, mitigate future strain on the health care system by continuing to keep youth from over-burdened emergency departments and provide needed mental health care. State and federal policy changes can ensure the continued provision of telehealth by SBHCs for disadvantaged youth.","Goddard, Sullivan, Fields, Mackey","https://doi.org/10.1016/j.pedhc.2020.11.008","20210201","COVID-19; School-based health centers; school health; telehealth; telemedicine","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-02","",10167,""
"[Perceptions and experiences of 7-8 year old schoolchildren in the Basque Country during the COVID-19 health alert]","To explore the experiences of schoolchildren in an exceptional health alert situation in which strict confinement measures have been applied to the population. Qualitative exploratory study through the analysis of illustrations carried out by schoolchildren aged 7 to 8. The analysis was carried out according to Rose's theoretical framework. Descriptive analysis of socio-demographic data was performed. Five categories emerged from the analysis of the content: 1) feelings of sadness and fear; 2) importance of the family nucleus, safety and protection; 3) sedentary living habits during confinement; 4) housing infrastructure and social inequalities (life through a window); and 5) social response, collective struggle and through health professionals. The COVID-19 pandemic situation and the strict confinement measures have had a significant impact on the school population, who had experienced the greatest restrictions. Household infrastructure has been shown to be a clear differentiator that deepens social inequalities and the impact that the situation has on school children. More studies are needed on the long-term psychosocial impact of this situation on their physical and mental health.","TÃƒÂ­scar-GonzÃƒÂ¡lez, Santiago-GarÃƒÂ­n, Moreno-Casbas, Zorrilla-MartÃƒÂ­nez, Nonide-Robles, Portuondo-JimÃƒÂ©nez","https://doi.org/10.1016/j.gaceta.2020.11.006","20210201","COVID-19; Child health; Dibujos; Drawings; InvestigaciÃƒÂ³n cualitativa; Pandemia; Pandemic; Qualitative research; Salud del niÃƒÂ±o","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-02","",10168,""
"Mental health impact of the Covid-19 pandemic on parents in high-risk, low income communities","COVID-19 has spread across the globe, resulting in significant changes in virtually every aspect of life. Mitigation efforts, like shelter-in-place orders, have taken a particular toll on parents who have had to navigate disruptions in work and/or school schedules. Research from high-income countries demonstrates increased parental anxiety, stress, depression, and burnout resulting from the pandemic. It is unclear if these outcomes are the same for parents in high-risk communities in low-income countries where pre-pandemic conditions were deleterious. This study addresses this gap and examines the mental health impact of the pandemic on parents in high-risk communities in Guatemala. A total of 330 individuals from 11 districts in Guatemala participated in the study and were assessed for sociodemographic characteristics and mental health impairment. Chi-squares were conducted for bivariate analysis. Multivariate analysis was conducted using binary logistic regression. Bivariate analysis revealed differences between groups on burnout, with parents more often reporting feelings of burnout than nonparents (<i>p</i>Ã¢â‚¬â€°&lt;Ã¢â‚¬â€°.001). Binary regression demonstrated that non-parents were 70% less likely to endorse feelings of stress as compared to parents (ORÃ¢â‚¬â€°=Ã¢â‚¬â€°.285; <i>p</i>Ã¢â‚¬â€°=Ã¢â‚¬â€°.014). Our findings underscore the importance of identifying the unique mental health impact of the COVID 19 pandemic on parents in high-risk communities. In high-risk communities, parental stress is a pressing problem that, if unaddressed, has the potential to result in even greater psychological distress and child maltreatment. Training community healthcare providers to assess and address parental stress can lead to increased community capacity and the development of a community-based network to serve as a first line of support for parents and their children.","Alonzo, Popescu, Zubaroglu Ioannides","https://doi.org/10.1177/0020764021991896","20210201","Parental mental health; low-income; marginalized communities; pandemic; stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-02","",10169,""
"Advancing Public Mental Health in Canada through a National Suicide Prevention Service: Setting an Agenda for Canadian Standards of Excellence: Promouvoir la santÃƒÂ© mentale publique au Canada par un service de prÃƒÂ©vention nationale du suicide : Ãƒâ€°tablir un programme de normes canadiennes d'excellence","The Public Health Agency of Canada is funding a new Canada Suicide Prevention Service (CSPS), timely both in recognition of the need for a public health approach to suicide prevention, and also in the context of the COVID-19 pandemic, which is causing concern about the potential for increases in suicide. This editorial reviews priorities for suicide prevention in Canada, in relation to the evidence for crisis line services, and current international best practices in the implementation of crisis lines; in particular, the CSPS recognizes the importance of being guided by existing evidence as well as the opportunity to contribute to evidence, to lead innovation in suicide prevention, and to involve communities and people with lived experience in suicide prevention efforts.","Crawford","https://doi.org/10.1177/0706743721989153","20210201","crisis intervention; public health; suicide prevention","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-02","",10170,""
"Sleep and Psychological Difficulties in Italian School-Age Children During COVID-19 Lockdown","On March 10, 2020, the Italian Government ordered a national lockdown to limit the viral transmission of coronavirus disease 2019 infections. This study investigated how these restrictive measures have impacted sleep quality, timing, and psychological difficulties in school-age children and their mothers during the lockdown. In an online survey, 299 mothers reported their sleep habits, experience of time, and psychological difficulties as well as those of their children (6-10Ã¢â‚¬â€°years old) during and, retrospectively, before the lockdown. During the lockdown, children showed a marked delay in sleep timing-that is, later bedtime and rise time-and a mild worsening in sleep quality. They were less prone to respect daily routines or to keep track of the passage of time. They showed increased emotional, conduct, and hyperactive symptoms, and the increase in these psychological difficulties was predicted by the change in sleep quality, boredom, and mothers' psychological difficulties. In addition, mothers showed a delayed sleep timing and worsening of sleep quality during the lockdown, in varying degrees depending on their working conditions. Mothers who kept working regularly outside their homes during lockdown reported more regular sleep patterns, whereas mothers who stopped working showed more emotional symptoms and relevant changes in their perception of time. Overall, given the evidence of the adverse behavioral and psychological impact of home confinement and social restrictions, effective measures needed to be in place to mitigate long-term effects on children and their mothers, especially those who have had to stop working during lockdown.","Cellini, Di Giorgio, Mioni, Di Riso","https://doi.org/10.1093/jpepsy/jsab003","20210131","behavior problems; health behavior; mental health; parent psychological functioning; public health; sleep","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-02","",10171,""
"Pregnancy and COVID-19: pharmacologic considerations","In this review, we summarize evidence regarding the use of routine and investigational pharmacologic interventions for pregnant and lactating patients with coronavirus disease 2019 (COVID-19). Antenatal corticosteroids may be used routinely for fetal lung maturation between 24 and 34Ã¢â‚¬â€°weeks' gestation, but decisions in those with critical illness and those &lt;Ã¢â‚¬â€°24 or &gt;Ã¢â‚¬â€°34Ã¢â‚¬â€°weeks' gestation should be made on a case-by-case basis. Magnesium sulfate may be used for seizure prophylaxis and fetal neuroprotection, albeit cautiously in those with hypoxia and renal compromise. There are no contraindications to using low-dose aspirin to prevent placenta-mediated pregnancy complications when indicated. An algorithm for thromboprophylaxis in pregnant patients with COVID-19 is presented, which considers disease severity, timing of delivery in relation to disease onset, inpatient vs outpatient status, underlying comorbidities and contraindications to the use of anticoagulation. Nitrous oxide may be administered for labor analgesia while using appropriate personal protective equipment. Intravenous remifentanil patient-controlled analgesia should be used with caution in patients with respiratory depression. Liberal use of neuraxial labor analgesia may reduce the need for emergency general anesthesia which results in aerosolization. Short courses of non-steroidal anti-inflammatory drugs can be administered for postpartum analgesia, but opioids should be used with caution due to the risk of respiratory depression. For mechanically ventilated pregnant patients, neuromuscular blockade should be used for the shortest duration possible and reversal agents should be available on hand if delivery is imminent. To date, dexamethasone is the only proven and recommended experimental treatment for pregnant patients with COVID-19 who are mechanically ventilated or who require supplemental oxygen. Although hydroxycholoroquine, lopinavir/ritonavir and remdesivir may be used during pregnancy and lactation within the context of clinical trials, data from non-pregnant populations have not shown benefit. The role of monoclonal antibodies (tocilizumab), immunomodulators (tacrolimus), interferon, inhaled nitric oxide and convalescent plasma in pregnancy and lactation needs further evaluation. Ã‚Â© 2020 The Authors. Ultrasound in Obstetrics &amp; Gynecology published by John Wiley &amp; Sons Ltd on behalf of International Society of Ultrasound in Obstetrics and Gynecology.","D'Souza, Ashraf, Rowe, Zipursky, Clarfield, Maxwell, Arzola, Lapinsky, Paquette, Murthy, Cheng, MalhamÃƒÂ©","https://doi.org/10.1002/uog.23116","20210201","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-02","",10172,""
