"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Working for you","RCM CEO Gill Walton said: ""The RCM, together with the 13 other health unions that make up the NHS Staff Council, will be pushing hard to get a decent pay rise for our members before the current deal ends in April 2021  Pandemic report Impact of COVID-19 Jon Skewes, RCM executive director for external relations said the NHS Confederation report on the impact of COVID-19 is: ""Yet another report that highlights the incredible contribution of midwives, maternity support workers and other NHS staff during the pandemic  Support for students Debt worry Many student midwives are struggling under the weight of financial concerns, poor mental health and an unpredictable job market, according to findings by the RCM","Anonymous","https://pesquisa.bvsalud.org/portal/resource/en/mdl-2456178425","","Database: COVIDWHO; Publication details: Midwives;23:10-11, 2020.; Publication details: Midwives;23:10-11, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-05","",6807,""
"RCM conference 2020","Improving quality and safety;the OASI project and a mother's perspective Sara Webb, formerly lead midwife on Obstetric Anal Sphincter Injury (OASI), Birmingham, discussed running the specialist service while mother, Rhiannon Davies described the impact perinatal trauma had on her life  Perinatal mental Health Mark Williams, founder of International Fathers Mental Health Day, gave the partner's perspective on postnatal mental health  Fiona Howard, Alicia Burnett and Andrea Lawrie discussed online learning for students in the wake of COVID-19, the power and benefits of social media, and how lecturers are making the transition to online learning","Anonymous","https://pesquisa.bvsalud.org/portal/resource/en/mdl-2456176989","","Database: COVIDWHO; Publication details: Midwives;23:12-13, 2020.; Publication details: Midwives;23:12-13, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-05","",6808,""
"9th International Conference on Health Information Science, HIS 2020","The proceedings contain 17 papers  The special focus in this conference is on Health Information Science  The topics include: Telemedicine System with Elements of Artificial Intelligence for Health Monitoring During COVID-19 Pandemic;genetic Interpretation System for Screening Monogenic Disorders Carriers;a Prediction Model of Gestational Diabetes Mellitus Based on First Pregnancy Test Index;antisocial Behaviour Analyses Using Deep Learning;A DNN for Arrhythmia Prediction Based on ECG;an Agent-Based Framework for Persuasive Health Behavior Change Intervention;Design Tailored Nutrition and Weight Control Recommendations Using Nutrigenetics and FFQ;individualized Medication Guidance Based on Pharmacogenomics;an Auto Question Answering System for Tree Hole Rescue;research on the Behavior Pattern of Microblog â€œTree Holeâ€ Users with Their Temporal Characteristics;exploring New Opportunities for Mental Healthcare Through the Internet of Things (IoT);ontology-Based Semantic Similarity Approach for Biomedical Dataset Retrieval;research on Named Entity Recognition of Traditional Chinese Medicine Electronic Medical Records;AHIAP: An Agile Medical Named Entity Recognition and Relation Extraction Framework Based on Active Learning;an Integrated Knowledge Graph for Microbe-Disease Associations","Anonymous","https://www.google.com/search?q=9th+International+Conference+on+Health+Information+Science,+HIS+2020","","Database: COVIDWHO; Publication details: 9th International Conference on Health Information Science, HIS 2020;12435 LNCS, 2020.; Publication details: 9th International Conference on Health Information Science, HIS 2020;12435 LNCS, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-05","",6809,""
"Countermeasures for preventing and treating opioid overdose","The only medication available currently to prevent and treat opioid overdose (naloxone) was approved by the Food and Drug Administration (FDA) nearly 50 years ago. Because of its pharmacokinetic and pharmacodynamic properties, naloxone has limited utility under some conditions and would not be effective to counteract mass casualties involving large-scale deployment of weaponized synthetic opioids. To address shortcomings of current medical countermeasures for opioid toxicity, a trans-agency scientific meeting was convened by the US National Institute of Allergy and Infectious Diseases (NIAID/NIH) on 6-7 August 2019 to explore emerging alternative approaches for treating opioid overdose in the event of weaponization of synthetic opioids. The meeting was initiated by the Chemical Countermeasures Research Program (CCRP), organized by NIAID, and was a collaboration with the National Institute on Drug Abuse (NIDA/NIH), the FDA, the Defense Threat Reduction Agency (DTRA), and the Biomedical Advanced Research and Development Authority (BARDA). This paper provides an overview of several presentations at that meeting that discussed emerging new approaches for treating opioid overdose, including the following: 1) intranasal nalmefene, a competitive, reversible opioid receptor antagonist with a longer duration of action than naloxone; 2) methocinnamox, a novel opioid receptor antagonist; 3) covalent naloxone nanoparticles; 4) serotonin (5-HT)1A receptor agonists; 5) fentanyl-binding cyclodextrin scaffolds; 6) detoxifying biomimetic ""nanosponge"" decoy receptors; and 7) antibody-based strategies. These strategies could also be applied to treat opioid use disorder (OUD).","France, Charles P; Ahern, Gerard; Averick, Saadyah; Disney, Alex; Enright, Heather A; Esmaeli-Azad, Babak; Federico, Arianna; Gerak, Lisa R; Husbands, Stephen M; Kolber, Benedict; Lau, Edmond Y; Lao, Victoria; Maguire, David R; Malfatti, Michael A; Martinez, Girardo; Mayer, Brian P; Pravetoni, Marco; Sahibzada, Niaz; Skolnick, Phil; Snyder, Evan Y; Tomycz, Nestor; Valdez, Carlos A; Zapf, Jim","https://dx.doi.org/10.1002/cpt.2098","","Country: US; ESTADOS UNIDOS; UNITED STATES; ESTADOS UNIDOS; USA; EUA; US; UNITED STATES OF AMERICA; ESTADOS UNIDOS DA AMERICA; EEUU; Database: MEDLINE; Publication details: Clin Pharmacol Ther;2020 Oct 28.; Publication details: Clin Pharmacol Ther;2020 Oct 28.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-05","",6810,""
"Does having a high-risk pregnancy influence anxiety level during the COVID-19 pandemic?","We aimed to analyze the changing level of anxiety during COVID-19 pandemic in pregnant women, with and without high-risk indicators separately, in a tertiary care center serving also for COVID-19 patients, in the capital of Turkey. We designed a case-control and cross-sectional study using surveys. The Spielberger State-Trait Anxiety Scale questionnaire (STAI-T) and Beck Anxiety Inventory (BAI) which were validated in Turkish were given to outpatient women with high-risk pregnancies as study group and normal pregnancies as control group. A total of 446 women were recruited. There was a statistically significant difference between those with and without high-risk pregnancy in terms of Trait-State Anxiety scores with COVID-19 pandemic (p &lt; 0.05). We found an increased prevalence of anxiety during COVID-19 pandemic in high-risk pregnant women comparing to pregnancies with no risk factors (p &lt; 0.05). There was a statistically significant difference between the education level in high-risk pregnant women in terms of anxiety scores (p &lt; 0.05), Beck Anxiety score was highest in high school graduates (42.75). While the level of Trait Anxiety was the highest with pandemic in those with high-risk pregnancy with threatened preterm labor and preterm ruptures of membranes (58.0), those with thrombophilia were the lowest (50.88). The State Anxiety level and Beck Anxiety Score of those with maternal systemic disease were the highest (53.32 and 45.53), while those with thrombophilia were the lowest (46.96 and 40.08). The scores of Trait Anxiety (56.38), State Anxiety (52.14), Beck Anxiety (43.94) were statistically higher during the pandemic in those hospitalized at least once (p &lt; 0.05). High-risk pregnant women require routine anxiety and depression screening and psychosocial support during the COVID-19 pandemic. High-risk pregnancy patients have comorbid conditions most of the time, hence they not only at more risk for getting infected, but also have higher anxiety scores because of the stress caused by COVID-19 pandemic.","Sinaci, Ozden Tokalioglu, Ocal, Atalay, Yilmaz, Keskin, Erdinc, Sahin, Moraloglu Tekin","https://doi.org/10.1016/j.ejogrb.2020.10.055","20201104","Anxiety; COVID-19 pandemic; Comorbid diseases; High-risk pregnancy","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-05","",6811,""
"Psychological distress, anxiety, family violence, suicidality, and wellbeing in New Zealand during the COVID-19 lockdown: A cross-sectional study","New Zealand's early response to the novel coronavirus pandemic included a strict lockdown which eliminated community transmission of COVID-19. However, this success was not without cost, both economic and social. In our study, we examined the psychological wellbeing of New Zealanders during the COVID-19 lockdown when restrictions reduced social contact, limited recreation opportunities, and resulted in job losses and financial insecurity. We conducted an online panel survey of a demographically representative sample of 2010 adult New Zealanders in April 2020. The survey contained three standardised measures-the Kessler Psychological Distress Scale (K10), the GAD-7, and the Well-Being Index (WHO-5)-as well as questions designed specifically to measure family violence, suicidal ideation, and alcohol consumption. It also included items assessing positive aspects of the lockdown. Thirty percent of respondents reported moderate to severe psychological distress (K10), 16% moderate to high levels of anxiety, and 39% low wellbeing; well above baseline measures. Poorer outcomes were seen among young people and those who had lost jobs or had less work, those with poor health status, and who had past diagnoses of mental illness. Suicidal ideation was reported by 6%, with 2% reporting making plans for suicide and 2% reporting suicide attempts. Suicidality was highest in those aged 18-34. Just under 10% of participants had directly experienced some form of family harm over the lockdown period. However, not all consequences of the lockdown were negative, with 62% reporting 'silver linings', which included enjoying working from home, spending more time with family, and a quieter, less polluted environment. New Zealand's lockdown successfully eliminated COVID-19 from the community, but our results show this achievement brought a significant psychological toll. Although much of the debate about lockdown measures has focused on their economic effects, our findings emphasise the need to pay equal attention to their effects on psychological wellbeing.","Every-Palmer, Jenkins, Gendall, Hoek, Beaglehole, Bell, Williman, Rapsey, Stanley","https://doi.org/10.1371/journal.pone.0241658","20201104","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-05","",6812,""
"VIOLENCE AGAINST CHILDREN AND ADOLESCENTS: NOTIFICATION AND ALERT IN TIMES OF PANDEMIC","Social isolation is currently identified as the best way to prevent the infection by the new coronavirus. However, for some social groups, such as children and adolescents, this measure carries a contradiction: the home, which should be the safest place for them, is also a frequent environment of a sad aggravation: domestic violence. This study aims to evaluate the notifications of interpersonal/self-inflicted violence available in the Information System for Notifiable Diseases in the State of Santa Catarina (southern Brazil), for the juvenile age group, before and during the new coronavirus pandemics. Cross-sectional, descriptive study of violence against children and adolescents (from 0 to 19 years) notified by health professionals by completing and entering the occurrence in the Information System for Notifiable Diseases of the State of Santa Catarina in 11 weeks in which the social isolation measure was instituted as mandatory, comparing with the same period before this measure. During the study period, 136 municipalities in Santa Catarina made 1,851 notifications. There was a decrease of 55.3% of them in the isolation period, and the difficulties encountered in seeking protection and assistance institutions were listed. The society needs to be aware of possible cases of violence in the children and adolescent population. It is important to provide accessible, effective, and safe ways for complaints and notifications, as well as a quick response to the cases, aiming at protecting victims and minimizing damages to prevent the perpetuation of the violence.","Platt, Guedert, Coelho","https://doi.org/10.1590/1984-0462/2021/39/2020267","20201104","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-05","",6813,""
"Burden of disease from COVID-19 and its acute and chronic complications: reflections on measurement (DALYs) and prospects for the Brazilian Unified National Health System","COVID-19 is an acute infectious respiratory distress syndrome (ARDS) caused by the novel coronavirus SARS-CoV-2. The disease is highly communicable and produces mild to severe symptoms, generating a high demand for intensive care and thousands of deaths. In March 2020, COVID-19 was declared a pandemic and has already surpassed five million cases and 300,000 deaths in the world. The natural history of the disease has still not been fully established, hindering the elaboration of effective clinical protocols and preventive measures. Nevertheless, the disease requires a systemic approach, since there is evidence of acute and chronic complications, in addition to the catastrophic effects on the population's mental health. This highlights the need for a methodology that more effectively captures the effect of COVID-19, considering such aspects as severity, duration, and the potential to generate chronic complications that will increase the demands on Brazilian Unified National Health System (SUS). DALYs, or disability-adjusted life years, are thus an extremely useful indictor that adds mortality, an estimate of years of life lost (YLLs), and morbidity, an estimate of years of life lived with disability (YLDs). This article discusses the relevance and difficulties of studying the burden of COVID-19 and its complications in the Brazilian context, highlighting the natural history of the disease and estimating indicators such as YLDs, considering the high burden of disease in planning strategies to deal with the consequences of COVID-19 after the pandemic. The article also discusses the future challenges to deal with the disease in the SUS and the effects on the calculation of DALYs. A COVID-19 ÃƒÂ© uma sÃƒÂ­ndrome respiratÃƒÂ³ria aguda grave (SRAG) infecciosa, causada por coronavÃƒÂ­rus. A doenÃƒÂ§a tem alta transmissibilidade e ocasiona sintomas leves a graves, gerando elevada demanda por cuidados intensivos e milhares de ÃƒÂ³bitos. Em marÃƒÂ§o de 2020, a COVID-19 foi caracterizada como pandemia e jÃƒÂ¡ soma mais de 5 milhÃƒÂµes de casos e 300 mil ÃƒÂ³bitos pelo mundo. A histÃƒÂ³ria natural da doenÃƒÂ§a ainda nÃƒÂ£o ÃƒÂ© bem estabelecida, dificultando a elaboraÃƒÂ§ÃƒÂ£o de protocolos clÃƒÂ­nicos eficazes e medidas de prevenÃƒÂ§ÃƒÂ£o. Apesar disso, pode-se afirmar que ÃƒÂ© uma doenÃƒÂ§a de abordagem sistÃƒÂªmica, jÃƒÂ¡ que hÃƒÂ¡ evidÃƒÂªncias de complicaÃƒÂ§ÃƒÂµes agudas e crÃƒÂ´nicas, alÃƒÂ©m de efeitos catastrÃƒÂ³ficos na saÃƒÂºde mental da populaÃƒÂ§ÃƒÂ£o. Destaca-se entÃƒÂ£o a necessidade de uma metodologia que capte de forma mais efetiva os efeitos da COVID-19, considerando aspectos como sua gravidade, duraÃƒÂ§ÃƒÂ£o e potencial de gerar complicaÃƒÂ§ÃƒÂµes crÃƒÂ´nicas que aumentarÃƒÂ£o as demandas no Sistema ÃƒÅ¡nico de SaÃƒÂºde (SUS). Nesse sentido, ÃƒÂ© de extrema utilidade o indicador DALY, ou anos de vida perdidos por morte prematura ajustados por incapacidade (DALY), que agrega a (1) mortalidade - estimativa dos anos de vida perdidos (YLL) e (2) morbidade - estimativa dos anos vividos com incapacidade (YLD). Este artigo discute a relevÃƒÂ¢ncia e as dificuldades de estudar a carga da COVID-19 e de suas complicaÃƒÂ§ÃƒÂµes, no contexto brasileiro, ressaltando a importÃƒÂ¢ncia de caracterizar a histÃƒÂ³ria natural da doenÃƒÂ§a e estimar indicadores como o YLD, que considerem a alta carga de morbidade no planejamento de estratÃƒÂ©gias para lidar com as consequÃƒÂªncias da COVID-19 pÃƒÂ³s-pandemia. Discute-se tambÃƒÂ©m os desafios futuros para o enfrentamento da doenÃƒÂ§a no SUS e reflexÃƒÂµes sobre o cÃƒÂ¡lculo do DALY. La COVID-19 es un sÃƒÂ­ndrome respiratorio agudo grave (SRAG) infeccioso, causado por coronavirus. La enfermedad posee una alta transmisibilidad y ocasiona de sÃƒÂ­ntomas leves a graves, generando una elevada demanda de cuidados intensivos y millares de fallecimientos. En marzo de 2020, la COVID-19 se caracterizÃƒÂ³ como pandemia y ya suma mÃƒÂ¡s de 5 millones de casos y 300 mil fallecimientos por el mundo. La historia natural de la enfermedad todavÃƒÂ­a no ha sido bien establecida, dificultando la elaboraciÃƒÂ³n de protocolos clÃƒÂ­nicos eficaces y medidas de prevenciÃƒÂ³n. A pesar de eso, se puede afirmar que es una enfermedad de abordaje sistÃƒÂ©mico, ya que existen evidencias sobre complicaciones agudas y crÃƒÂ³nicas, ademÃƒÂ¡s de efectos catastrÃƒÂ³ficos en la salud mental de la poblaciÃƒÂ³n. Se destaca entonces la necesidad de una metodologÃƒÂ­a que capte de forma mÃƒÂ¡s efectiva los efectos de la COVID-19, considerando aspectos como su gravedad, duraciÃƒÂ³n, potencial de generar complicaciones crÃƒÂ³nicas que aumentarÃƒÂ¡n las demandas en el Sistema ÃƒÅ¡nico de Salud (SUS). En este sentido, es de extrema utilidad el indicador DALY o aÃƒÂ±os de vida perdidos por muerte prematura ajustados por incapacidad, que agrega la (1) mortalidad - estimaciÃƒÂ³n de los aÃƒÂ±os de vida perdidos (YLL) y (2) morbilidad - estimaciÃƒÂ³n de los aÃƒÂ±os vividos con incapacidad (YLD). Este artÃƒÂ­culo discute la relevancia y las dificultades de estudiar la carga de la COVID-19 y sus complicaciones, en el contexto brasileÃƒÂ±o, resaltando la importancia de caracterizar la historia natural de la enfermedad y estimar indicadores como el YLD, que consideren la alta carga de morbilidad en la planificaciÃƒÂ³n de estrategias para lidiar con las consecuencias de la COVID-19 pospandemia. Se discuten tambiÃƒÂ©n los desafÃƒÂ­os futuros para el combate de la enfermedad en el SUS y reflexiones sobre el cÃƒÂ¡lculo del DALY.","Campos, Schramm, Emmerick, Rodrigues, Avelar, Pimentel","https://doi.org/10.1590/0102-311X00148920","20201104","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-05","",6814,""
"Correlation between emotional intelligence and negative emotions of front-line nurses during the COVID-19 epidemic: a cross-sectional study","The purpose of this study was to understand the emotional intelligence level (EI) and negative emotional status of the front-line nurses in the epidemic situation and to further explore the relationship between them. During the COVID-19 epidemic, under the influence of multiple factors, nurses were vulnerable to negative emotions. While previous studies have explored, the role of emotional intelligence in negative emotions, the relationship between the two has not been sufficiently discussed in the context of COVID-19. The study carried out a cross-sectional survey. The STROBE was selected as the checklist in this study. 202 nurses from Wuhan makeshift hospital participated in the questionnaire survey. Data collection tools included a general data questionnaire designed by the researchers, Chinese version of EI scale (WLEIS-C) and Chinese version of depression-anxiety-stress scale (DASS-21). Descriptive statistics, single factor analysis, and correlation analysis were used to analyze the data. The emotional intelligence of the front-line nurses was in the upper middle range. Among the negative emotions, anxiety was the most prominent symptom. Managers should pay attention to the negative emotional problems of front-line nurses, improve their EI level and promote mental health and the progress of epidemic prevention. Improving the level of emotional intelligence can reduce the frequency and intensity of negative emotions. In clinical work, emotional intelligence can be used as a skill to carry out relevant training, which is conducive to playing a positive role in future emergencies.","Sun, Wang, Wang, Han, Liu, Wu, Pang","https://doi.org/10.1111/jocn.15548","20201104","COVID-19; China; Wuhan; emotional intelligence; negative emotions; nurse","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-05","",6815,""
"Prevalence and severity of depression, anxiety, stress and perceived stress in hospitalized patients with COVID-19","COVID-19, a disease that can be transmitted from person to person and with serious health problems, can be associated with mental health disorders. In this study, we evaluated the prevalence and severity of depression, anxiety, stress, and stress perception among a group of patients with COVID-19 who were hospitalized. In this cross-sectional study, 106 inpatients with COVID-19 who had stable clinical conditions were evaluated psychologically by two questionnaires: Depression, Anxiety and Stress Scales-21 (DASS-21) and Perceived Stress Scale (PSS-4). More than one third of patients had underlying disease. Overall, 97.2% of patients with COVID-19 had some degree of depression. Severity of depression, according to the DASS questionnaire, was 85.8%. All patients (100%) had severe (0.9%) and very severe (99.1%) anxiety. Regarding to stress levels, 97.1% of patients had some degree of stress. In the severity of stress category, 84.9% of patients had severe and very severe stress. In terms of perceived stress, 73.6% of patients had high levels and 22.6% had moderate levels. A positive strong correlation was found between depression and perceived stress (Coefficient: 0.33, P-value: 0.001). Correlation between anxiety and perceived stress was statistically significant (Coefficient: 0.2, P-value: 0.04). The existence of such a high prevalence and severity of psychiatric disorders among hospitalized patients with COVID-19 underscores the need for serious attention to the mental health status of these patients. It seems that health policymakers need to have coherent plans for screening cases and managing related situations.","Zandifar, Badrfam, Yazdani, Arzaghi, Rahimi, Ghasemi, Khamisabadi, Mohammadian Khonsari, Qorbani","https://doi.org/10.1007/s40200-020-00667-1","20201104","Anxiety; COVID-19; Depression; Management; Patients; Stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-05","",6816,""
"Long-term sequelae following previous coronavirus epidemics","Before the current pandemic, there had been two global epidemics from major coronavirus outbreaks since the turn of the century: severe acute respiratory syndrome coronavirus (SARS-CoV) and Middle East respiratory syndrome coronavirus (MERS-CoV). Both epidemics left survivors with fatigue, persistent shortness of breath, reduced quality of life and a significant burden of mental health problems.It is likely that some of the chronic problems encountered by survivors of SARS and MERS may be relevant for medical planning of the services required for survivors of coronavirus disease 2019 (COVID-19) caused by the novel coronavirus SARS-CoV-2. Given the similarities between the diseases, the recovery and rehabilitation of the survivors of COVID-19 is likely to be focused around cardiopulmonary sequelae, fatigue and the psychological burden of COVID-19, but in a much larger population.","O'Sullivan","https://doi.org/10.7861/clinmed.2020-0204","20201104","COVID-19; Coronavirus; rehab; rehabilitation","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-05","",6817,""
"Infection, screening, and psychological stress of health care workers with COVID-19 in a non-frontline clinical department","To investigate risk factors and psychological stress of health care workers (HCWs) with COVID-19 in a non-frontline clinical department. Data of 2 source patients and all HCWs with infection risk were obtained in a department in Wuhan from January to February 2020. A questionnaire was designed to evaluate psychological stress of COVID-19 on HCWs. The overall infection rate was 4.8% in HCWs. 10 of 25 HCWs who contacted with 2 source patients were diagnosed with confirmed COVID-19 (8/10) and suspected COVID-19 (2/10). Other 2 HCWs were transmitted by other patients or colleagues. Close care behaviours included physical examination (6/12), life nursing (4/12), ward rounds (4/12), endoscopic examination (2/12). Contacts fluctuated from 1 to 24 times and each contact was short (8.1 min Ã‚Â± 5.6 min). HCWs wore surgical masks (11/12), gloves (7/12), and isolation clothing (3/12) when providing medical care. Most HCWs experienced a mild course with 2 asymptomatic infections, taking 9.8 days and 20.9 days to obtain viral shedding and clinical cure, respectively. Psychological stress included worry (58.3%), anxiety (83.3%), depression (58.3%), and insomnia (58.3%). Close contact with COVID-19 patients and insufficient protection were key risk factors. Precaution measures and psychological support on COVID-19 is urgently required for HCWs.","Wang, Guan, Zhu, Wang, Fang, Wen, Xie, Tian, Li","https://doi.org/10.1017/dmp.2020.428","20201104","COVID-19; health care worker; non-frontline; psychological stress; risk factors","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-05","",6818,""
"Reexamining Health Care Coalitions in Light of COVID-19","The national response to the COVID-19 pandemic has highlighted critical weaknesses in domestic health care and public health emergency preparedness despite nearly two decades of federal funding for multiple programs designed to encourage cross-cutting collaboration in emergency response. Health care coalitions (HCCs), which are funded through the Hospital Preparedness Program, were first piloted in 2007 and have been continuously funded nationwide since 2012 to support broad collaborations across public health, emergency management, emergency medical services, and the emergency response arms of the health care system within a geographical area. This commentary provides a SWOT analysis to summarize the strengths, weaknesses, opportunities, and threats related to the current HCC model against the backdrop of COVID-19. We close with concrete recommendations for better leveraging the HCC model for improved health care system readiness. These include better evaluating the role of HCCs and their members (including the responsibility of the HCC to better communicate and align with other sectors), reconsidering the existing framework for HCC administration, increasing incentives for meaningful community participation in HCC preparedness, and supporting next-generation development of health care preparedness systems for future pandemics.","Barnett, Knieser, Errett, Rosenblum, Seshamani, Kirsch","https://doi.org/10.1017/dmp.2020.431","20201104","COVID-19; Health care coalitions; Hospital Preparedness Program","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-05","",6819,""
"Impact of Covid-19 in pregnancy on mother's psychological status and infant's neurobehavioral development: a longitudinal cohort study in China","Evidence concerning the long-term impact of Covid-19 in pregnancy on mother's psychological disorder and infant's developmental delay is unknown. This study is a longitudinal single-arm cohort study conducted in China between May 1 and July 31, 2020. Seventy-two pregnant patients with Covid-19 participated in follow-up surveys until 3Ã‚Â months after giving birth (57 cases) or having abortion (15 cases). We collected data from medical records regarding Covid-19, delivery or abortion, testing results of maternal and neonatal specimens, and questionnaires of quarantine, mother-baby separation, feeding, and measuring of mothers' mental disorders and infants' neurobehavioral disorders. All cases infected in the first trimester and 1/3 of cases infected in the second trimester had an abortion to terminate the pregnancy. 22.2% of pregnant patients were suffering from post-traumatic stress disorder or depression at 3Ã‚Â months after delivery or induced abortion. Among 57 live births, only one neonate was positive of nucleic acid testing for throat swab, but negative in repeated tests subsequently. The median duration of mother-baby separation was 35Ã¢â‚¬â€°days (interquartile range 16 to 52Ã¢â‚¬â€°days). After the termination of maternal quarantine, 49.1% of mothers chose to prolong the mother-baby separation (median 8Ã¢â‚¬â€°days; IQR 5 to 23Ã¢â‚¬â€°days). The breastfeeding rate was 8.8% at 1Ã‚Â week after birth, 19.3% at the age of 1Ã‚Â month, and 36.8% at the age of 3Ã‚Â months, respectively. The proportion of &quot;monitoring&quot; and &quot;risk&quot; in the social-emotional developmental domain at the age of 3Ã‚Â months was 22.7% and 63.6%, respectively. After the adjustment of preterm, neonatal sex, admitted to NICU, and the mother's Covid-19 condition, the negative associations were significantly identified (pÃ¢â‚¬â€°&lt;Ã¢â‚¬â€°0.05) between mother-baby separation days and three developmental domains: communication, gross motor, and personal-social. There is no definite evidence on vertical transmission of SARS-CoV-2. In addition to control infection risk, researchers and healthcare providers should pay more attention to maternal mental health and infant's feeding, closeness with parents, and early development.","Wang, Chen, Wu, Shi, Li, Jiang, Zheng, Wang, Wei, Zhao, Qiao","https://doi.org/10.1186/s12916-020-01825-1","20201104","Child early development; Covid-19; Maternal health","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-05","",6820,""
"The impact of the COVID-19 pandemic on harm reduction services in Spain","Containment policies and other restrictions introduced by the Spanish government in response to the COVID-19 pandemic present challenges for marginalised populations, such as people who use drugs. Harm reduction centres are often linked to social services, mental health services, and infectious disease testing, in addition to tools and services that help to reduce the harms associated with injecting drugs. This study aimed to explore the impact of the pandemic on these services in four autonomous communities in Spain. This is a cross-sectional study that employed a seven-section structured survey administered electronically to 20 centres in July 2020. Data from the most heavily affected months (March-June) in 2020 were compared to data from the same period in 2019. Averages were calculated with their ranges, rates, and absolute numbers. All 11 responding centres reported having had to adapt or modify their services during the Spanish state of alarm (14 March-21 June 2020). One centre reported complete closure for 2Ã‚Â months and four reported increases in their operating hours. The average number of service users across all centres decreased by 22% in comparison to the same period in the previous year and the average needle distribution decreased by 40% in comparison to 2019. Most centres reported a decrease in infectious disease testing rates (hepatitis B and C viruses, human immunodeficiency virus, and tuberculosis) for March, April, and May in 2020 compared to the previous year. Reported deaths as a result of overdose did not increase during the state of alarm, but 2/11 (18%) centres reported an increase in overdose deaths immediately after finalisation of the state of alarm. Overall, Spanish harm reduction centres were able to continue operating and offering services by adjusting operating hours. The number of overall service users and needles distributed fell during the Spanish state of alarm lockdown period, suggesting that fewer clients accessed harm reduction services during this time, putting them at greater risk of reusing or sharing injecting equipment, overdosing, acquiring infectious diseases with decreased access to testing or discontinuing ongoing treatment such as methadone maintenance therapy, hepatitis C treatment, or antiretroviral therapy.","Picchio, Valencia, Doran, Swan, Pastor, MartrÃƒÂ³, Colom, Lazarus","https://doi.org/10.1186/s12954-020-00432-w","20201104","COVID-19; Harm reduction; Health systems; Healthcare utilisation; Spain","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-05","",6821,""
"Effects of COVID-19 on Informal Caregivers and the Development and Validation of a Scale in English and Spanish to Measure the Impact of COVID-19 on Caregivers","To understand how the COVID-19 pandemic has affected caregivers, we assessed its perceived impact on caregiving through a new measure: the Caregiver COVID-19 Limitations Scale (CCLS-9), in Spanish and English. We also compared levels of caregiver self-efficacy and burden pre-COVID-19 and early in the pandemic. We administered surveys via internet to a convenience sample of caregivers in January 2020 (pre-pandemic, <i>n</i> = 221) and in April-June 2020 (English, <i>n</i> = 177 and Spanish samples, <i>n</i> = 144) to assess caregiver self-efficacy, depression, pain, and stress. We used the early pandemic surveys to explore the validity of the CCLS-9. The pre-COVID-19 survey and the April English surveys were compared to determine how the COVID-19 pandemic affected caregivers. The CCLS-9 had strong construct and divergent validity in both languages. Compared to pre-COVID-19, caregiver stress (<i>p</i> = .002) and pain (<i>p</i> = .009) were significantly greater early in COVID-19, providing evidence of its validity. COVID-19 added to caregiver stress and pain.","Sheth, Lorig, Stewart, Parodi, Ritter","https://doi.org/10.1177/0733464820971511","20201104","COVID-19; burden; caregiving; self-efficacy; stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-11-05","",6822,""
