"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Adaptation and Validation of the Brazilian Version of the Fear of COVID-19 Scale","The pandemic caused by COVID-19 has generated psychological impacts, such as fear of this disease  The authors developed the Fear of COVID-19 Scale (FCV-19S), which aims to assess the fear of COVID-19 in the general population  Adapt and validate the FCV-19S for the Portuguese language in the Brazilian context  Four main initial steps were performed: translation, back-translation, semantic validation, and experimental application  Snowball sampling corresponded to 354 Brazilian participants  Psychometric tests were performed to investigate the validity and reliability of the test, such as confirmatory factor analysis (CFA)  Analysis of the data showed satisfactory internal consistency (a = 0 88), and CFA (factor loads from 0 57 to 0 86) confirmed the unidimensional structure  The Brazilian version of FCV-19S is considered valid, reliable, and appropriate for application among the general Brazilian population and may contribute to the prevention, treatments, and mental health programs, resulting from the pandemic of COVID-19  Â© 2020, Springer Science+Business Media, LLC, part of Springer Nature","Cavalheiro, F. R. S.; Sticca, M. G.","https://doi.org/10.1007/s11469-020-00415-9","","Database: COVIDWHO; Publication details: International Journal of Mental Health and Addiction;2020.; Publication details: International Journal of Mental Health and Addiction;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-01","",7657,""
"Understanding the Relationships between Parenting Stress and Mental Health with Grandparent Kinship Caregiversâ€™ Risky Parenting Behaviors in the Time of COVID-19","Grandparent kinship caregivers may experience increased parenting stress and mental distress during the COVID-19 pandemic  It may lead to risky parenting behaviors, such as psychological aggression, corporal punishment, and neglectful behaviors towards their grandchildren  This study aims to examine (1) the relationships between parenting stress, mental health, and grandparent kinship caregiversâ€™ risky parenting practices, such as psychological aggression, corporal punishment, and neglectful behaviors towards their grandchildren during the COVID-19 pandemic, and (2) whether grandparent kinship caregiversâ€™ mental health is a potential mediator between parenting stress and caregiversâ€™ psychological aggression, corporal punishment, and neglectful behaviors  A cross-sectional survey among grandparent kinship caregivers (N = 362) was conducted in June 2020 in the United States  Descriptive analyses, negative binomial regression analyses, and mediation analyses were conducted using STATA 15 0  We found that (1) grandparent kinship caregiversâ€™ high parenting stress and low mental health were associated with more psychological aggression, corporal punishment, and neglectful parenting behaviors during COVID-19;and (2) grandparent kinship caregiversâ€™ mental health partially mediated the relationships between parenting stress and their psychological aggression, corporal punishment, and neglectful behaviors  Results suggest that decreasing grandparent kinship caregiversâ€™ parenting stress and improving their mental health are important for reducing child maltreatment risk during COVID-19  Â© 2020, Springer Science+Business Media, LLC, part of Springer Nature","Xu, Y.; Wu, Q.; Jedwab, M.; Levkoff, S. E.","https://doi.org/10.1007/s10896-020-00228-3","","Database: COVIDWHO; Publication details: Journal of Family Violence;2020.; Publication details: Journal of Family Violence;2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-01","",7658,""
"Mental health issues 'stubbornly similar'","In his recently-released independent report on the state of these services, he includes as signs of progress, an increase in early support through primary and community care;the foundations of a new Mental Health and Wellbeing Commission, as recommended in He Ara Oranga (""the report of the government inquiry into mental health and addiction, released in late 2018), greater Ministry of Health investment to boost capability and more money for kaupapa Maori approaches  A majority of section members had not witnessed any improvement in mental health care as a result of the government inquiry  Suicide is the leading cause of maternal mortality, with Maori whanau most affected  * Expanding the capacity of forensic mental health services - there had been a 25 per cent increase in the prison population since 2013       but hardly any increase in forensic mental health capacity  * Supporting specialty mental health and addiction services, which were under pressure","O'Connor, Teresa","https://www.google.com/search?q=Mental+health+issues+'stubbornly+similar'","","Database: COVIDWHO; Publication details: Kai Tiaki : Nursing New Zealand;26(8):25, 2020.; Publication details: Kai Tiaki : Nursing New Zealand;26(8):25, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-01","",7659,""
"Counselling diploma enhances nurse's empathy","[   ]completing her postgraduate diploma in counselling took her mental health nursing skills to a whole new level, she believes  Conversely, her mental health nursing background has enhanced her counselling skills, bringing a wider knowledge of the range of services available, than a counsellor might normally have  O'Neill believes demand for mental health care will surge over the next couple of years, as people struggle to cope with the impact of the global pandemic and resultant job losses","Longmore, Mary","https://www.google.com/search?q=Counselling+diploma+enhances+nurse's+empathy","","Database: COVIDWHO; Publication details: Kai Tiaki : Nursing New Zealand;26(8):15-16, 2020.; Publication details: Kai Tiaki : Nursing New Zealand;26(8):15-16, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-01","",7660,""
"Celebrating mental health successes during COVID-19","Working in Puna Awhi-rua alongside our forensic mental health service users brings with it many challenges and has pros and cons - having to deal with being spat at, being called various unattractive names, being shouted at, frequent threats of verbal or physical abuse, compassion fatigue, to name just a few  [   ]we give both mental health staff and mental health service users the best support we can in this setting  Staff who had ballet, yoga and singing talents or were born jokers were encouraged to share their skills  Since our service users find pleasure in healthy eating, we facilitated ""Healthy cooking and eating"" every Friday morning  In these challenging times, mental health professionals answer the call of duty with bravery, placing themselves at risk to support and care for our service users","Ledesma, Krizia","https://www.google.com/search?q=Celebrating+mental+health+successes+during+COVID-19","","Database: COVIDWHO; Publication details: Kai Tiaki : Nursing New Zealand;26(8):36-37, 2020.; Publication details: Kai Tiaki : Nursing New Zealand;26(8):36-37, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-01","",7661,""
"Addressing Your Stress During COVID-19: PART 1","[   ]I strongly encourage you to invest in and prioritize your mental health and emotional well-being  LET'S TALK ABOUT STRESS Stressors, which may be physical (cold or hot temperatures, chronic pain) or psychological (events, interactions with others), are external situations, activities, or events that cause stress on our body  HELPFUL RESOURCES Additional information and resources can be found in the CSMLS Mental Health Toolkit, available at mentalhealth csmls org The Mental Health Commission of Canada has a COVID-19 resource hub regarding topics and services for the general public, workplace, children/youth and seniors","Anonymous","https://www.google.com/search?q=Addressing+Your+Stress+During+COVID-19:+PART+1","","Database: COVIDWHO; Publication details: Canadian Journal of Medical Laboratory Science;82(3):10-11, 2020.; Publication details: Canadian Journal of Medical Laboratory Science;82(3):10-11, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-01","",7662,""
"Services for self-harm: progress and promise?","This editorial considers whether the quality of care for people who present to clinical services in the UK following self-harm has improved or stagnated. Some real progress has been made in the areas of service provision and research, and self-harm has never had a higher priority in policy terms. However, major gaps remain. We need to enhance people's experience of services and improve access to high-quality assessment and aftercare.","Kapur, Nav","https://dx.doi.org/10.1192/bjp.2020.104","","Country: GB; REINO UNIDO; UNITED KINGDOM; REINO UNIDO; UK; GREAT BRITAIN; INGLATERRA; ENGLAND; ESCOCIA; SCOTLAND; Database: MEDLINE; Publication details: Br J Psychiatry;: 1-2, 2020 Jun 16.; Publication details: Br J Psychiatry;: 1-2, 2020 Jun 16.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-01","",7663,""
"Global Mental Health Services Are Collapsing as Demand Grows","","Kuehn, Bridget M","https://dx.doi.org/10.1001/jama.2020.22085","","Country: US; ESTADOS UNIDOS; UNITED STATES; ESTADOS UNIDOS; USA; EUA; US; UNITED STATES OF AMERICA; ESTADOS UNIDOS DA AMERICA; EEUU; Database: MEDLINE; Publication details: JAMA;324(19): 1933, 2020 Nov 17.; Publication details: JAMA;324(19): 1933, 2020 Nov 17.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-01","",7664,""
"Parenting during the COVID-19 pandemic","Parenting is both an art and science of nurturing a child that comes very naturally to some  In todayâ€™s world, the fundamentals of parenting are getting challenged but it has been even more magnified during the coronavirus 2019 (COVID-19) pandemic  The mental health of children is bound to be affected by the stress related to COVID-19 owing to loss of usual routine, unpredictability, uncer-tainty  Various other social, economic, and environmental factors also threaten their mental well-be-ing  Parents are the childâ€™s first and longest-lasting context for development  Positive parenting that involves sensitivity, responsivity, caring, communicating, and empowering would ensure positive developmental outcomes in children and adolescents  Positive parenting and self-care of parents would serve as a promotive and preventative intervention for child and adolescent mental health, especially during this crisis  Â© The Author(s) 2018","Karki, U.; Dhonju, G.; Kunwar, A. R.","https://doi.org/10.31729/jnma.5319","","Database: COVIDWHO; Publication details: Journal of the Nepal Medical Association;58(231):957-959, 2020.; Publication details: Journal of the Nepal Medical Association;58(231):957-959, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-01","",7665,""
"Neurological and Psychiatric Consequences of COVID-19 Epidemic","Neurological and psychiatric complications of the novel coronavirus (COVID-19) appeared initially in case reports and case series  The observed complications have stimulated further research addressing the mental health consequences of the COVID-19 epidemic  The pathological mechanisms of these consequences have also been explored  Initial studies were limited to patients treated in hospitals, but soon involved patients treated in the community  The possibility of experiencing long lasting mental health difficulties after recovery from the COVID-19 virus has also been studied  Research has also addressed the psychological impact of quarantine, the mental health of healthcare professionals during the COVID-19 epidemic, and the mental health status of the general population  The current paper is an attempt at summarizing the results of the research that has been done so far  [ABSTRACT FROM AUTHOR] Copyright of Arab Journal of Psychiatry is the property of Arab Federation of Psychiatrists and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission  However, users may print, download, or email articles for individual use  This abstract may be abridged  No warranty is given about the accuracy of the copy  Users should refer to the original published version of the material for the full abstract  (Copyright applies to all Abstracts )","<U+0627><U+0644><U+0639><U+0633><U+0627><U+0644><U+064A>, <U+0623><U+062F><U+064A><U+0628>","https://doi.org/10.12816/0056863","","Database: COVIDWHO; Publication details: Arab Journal of Psychiatry;31(2):124-129, 2020.; Publication details: Arab Journal of Psychiatry;31(2):124-129, 2020.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-01","",7666,""
