"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Evaluation of the chronic disease management and depression levels of people over 65 years of age during the COVID-19 pandemic period","The present study aimed to determine the depression risk and the management of chronic diseases of individuals over 65 years old under the mandatory mass coronavirus disease 2019 quarantine. The cross-sectional study was conducted with 185 Turkish elders with chronic diseases. The majority of the elderly reported that their medication, diet, and exercise programs were not affected, but the regular health controls were negatively affected. Of the participants, 51.9% of them carried the risk of depression. Urgent action plans for elders need to be developed taking into account psychosocial needs for them to pass the pandemic process with minimal damage.","Irmak, Ãƒâ€¡elikkalp, Ekuklu","https://doi.org/10.1111/ppc.12706","20201209","chronic disease; coronavirus; depression; elderly; quarantine","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-10","",8038,""
"Patient Perspectives on Telepsychiatry on the Inpatient Psychiatric Unit During the COVID-19 Pandemic","Hospitals have eliminated many in-person interactions and established new protocols to stem the spread of COVID-19. Inpatient psychiatric units face unique challenges, as patients cannot be isolated in their rooms and are at times unable to practice social distancing measures. Many institutions have experimented with providing some psychiatric services remotely to reduce the number of people physically present on the wards and decrease the risk of disease transmission. This case report presents 2 patient perspectives on receiving psychiatric care via videoconferencing while on the inpatient unit of a large academic tertiary care hospital. One patient identified some benefits to virtual treatment while the second found the experience impersonal; both were satisfied with the overall quality of care they received and were stable 2 weeks after discharge. These cases demonstrate that effective care can be provided remotely even to severely ill psychiatric patients who require hospitalization.","Heyman-Kantor, Hardy, Corcoran","https://doi.org/10.1177/2374373520958519","20201209","COVID-19; mental health; patient experience; psychiatry; telemedicine","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-10","",8039,""
"A Practical Guide for Frontline Workers During COVID-19: Kolcaba's Comfort Theory","","Vo","https://doi.org/10.1177/2374373520968392","20201209","COVID-19; burnout; end-of-life care; mental health; nursing; spiritual and integrative care; suicide; telemedicine","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-10","",8040,""
"The Fear of COVID-19 Scale: Psychometric Properties of the Ethiopian Amharic Version","Fear is an adaptive response that alerts individuals to the presence of a danger or threat. However, in the context of the current novel coronavirus disease 2019 (COVID-19) pandemic, the fear experienced could be intense because the number of victims of the virus is continuously increasing globally and is inducing severe mental health concerns. The seven-item Fear of COVID-19 Scale (FCV-19S) assesses the severity of fear related to COVID-19 and has already been validated in many languages. The present study evaluated the psychometric properties of the Amharic (Ethiopian) version of the FCV-19S. An online survey including the Amharic versions of the FCV-19S and the six-item UCLA Loneliness Scale (ULS-6) was administered to 307 Amharic-speaking participants using convenience sampling. The participants' age ranged between 18 and 70Ã‚Â years. In the evaluation process, confirmatory factor analysis, Item Response Theory, concurrent validity, and reliabilities (Cronbach's alpha, McDonald's omega, Guttman's lambda, and composite reliability) of the Amharic version of the FCV-19S were performed. The uni-dimensional structure of the FCV-19S was confirmed and the Amharic version of the FCV-19S had strong psychometric properties. All reliability coefficients of the Amharic FCV-19S were satisfactory, with sound concurrent validity shown by significant and positive correlations with loneliness. The results indicate that the FCV-19S can be used in research to assess the fear of COVID-19 among Amharic-speaking populations.","Elemo, Satici, Griffiths","https://doi.org/10.1007/s11469-020-00448-0","20201209","Amharic; COVID-19; Coronavirus-2019; Ethiopia; Fear of COVID-19; Loneliness","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-10","",8041,""
"Resilience, Hope, and Subjective Happiness Among the Turkish Population: Fear of COVID-19 as a Mediator","Psychology deals with not only mental disorders but also psychological strengths within individuals. Psychological strengths will play an important role in struggling with the global novel coronavirus 2019 (COVID-19) pandemic. The present study tested a model concerning the relationship between resilience, hope, and subjective happiness using structural equation modeling to identify the mediating role of fear of COVID-19. A cross-sectional survey was conducted among a convenience sample of 971 Turkish individuals (aged 18 to 74Ã‚Â years) from 75 of 81 cities in Turkey. The survey included the Subjective Happiness Scale, Fear of COVID-19 Scale, Brief Resilience Scale, and the Dispositional Hope Scale, and data were analyzed using structural equation modeling (SEM). The SEM demonstrated an association between resilience-hope and subjective happiness was mediated by fear of COVID-19 (CMIN/<i>df</i>Ã¢â‚¬â€°=Ã¢â‚¬â€°2.664, CFIÃ¢â‚¬â€°=Ã¢â‚¬â€°0.994, NFIÃ¢â‚¬â€°=Ã¢â‚¬â€°0.984, TLIÃ¢â‚¬â€°=Ã¢â‚¬â€°0.984, GFIÃ¢â‚¬â€°=Ã¢â‚¬â€°0.994, RMSEAÃ¢â‚¬â€°=Ã¢â‚¬â€°0.044, SRMRÃ¢â‚¬â€°=Ã¢â‚¬â€°0.024, AICÃ¢â‚¬â€°=Ã¢â‚¬â€°81.334, ECVIÃ¢â‚¬â€°=Ã¢â‚¬â€°0.084). Resilience had a direct effect and an indirect effect on subjective happiness via fear of COVID-19. Hope also had a direct effect and an indirect effect on subjective happiness via fear of COVID-19. Consequently, in the fight against COVID-19, individuals who are resistant to stress and have a belief that they can find a way to cope can help prevent the fear of COVID-19 and so enhance good mental health.","Satici, Kayis, Satici, Griffiths, Can","https://doi.org/10.1007/s11469-020-00443-5","20201209","COVID-19; Fear of COVID-19; Hope; Resilience; Subjective happiness","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-10","",8042,""
"Protocol for a systematic review and meta-analysis of respiratory rehabilitation following intensive care unit discharge for COVID-19 survivors","Both physical and mental disorders may be exacerbated in patients with COVID-19 due to the experience of receiving intensive care; undergoing prolonged mechanical ventilation, sedation, proning and paralysis. Pulmonary rehabilitation is aimed to improve dyspnoea, relieve anxiety and depression, reduce the incidence of related complications, as well as prevent and improve dysfunction. However, the impact of respiratory rehabilitation on discharged patients with COVID-19 is currently unclear, especially on patients who have been mechanically ventilated over 24 hours. Therefore, we aim to investigate the efficacy of respiratory rehabilitation programmes, initiated after discharge from the intensive care unit, on the physical and mental health and health-related quality of life in critical patients with COVID-19. We have registered the protocol on PROSPERO and in the process of drafting it, we strictly followed the checklist of Preferred Reporting Items for Systematic Review and Meta-Analysis Potocols. We will search the PubMed, EMBASE, Web of Science, the Cochrane Central Register of Controlled Trials, China National Knowledge Infrastructure, WanFang, VIP information databases and Chinese Biomedical Literature Database. Additionally, ongoing trials in the WHO International Clinical Trials Registry Platform, ClinicalTrials.gov and ISRCTN registry will be searched as well. Studies in English or Chinese and from any country will be accepted regardless of study design. Two review authors will independently extract data and assess the quality of included studies. Continuous data are described as standard mean differences (SMDs) with 95% CIs. Dichotomous data from randomised controlled trials are described as risk ratio(RR) with 95% CIs; otherwise, it is described as odds ratio(OR) with 95% CIs. I<sup>2</sup> and the Cochrane's Q statistic will be used to conduct heterogeneity assessment. The quality of evidence of main outcomes will be evaluated according to the Grading of Recommendations, Assessment, Development and Evaluation(GRADE) criteria. When included studies are sufficient, we will conduct subgroup analysis and sensitivity analysis; the publication bias will be statistically analysed using a funnel plot analysis and Egger's test. Our review, planning to include published studies, does not need the request to the ethical committee. The final results of this review will be published in a peer-reviewed journal after completion. No patient involved. CRD42020186791.","Wang, Li, Zhu, Hong, Zhang, Gao, Chen","https://doi.org/10.1136/bmjopen-2020-041184","20201209","COVID-19; anxiety disorders; protocols &amp; guidelines; rehabilitation medicine; risk management","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-10","",8043,""
"How primary healthcare in Iceland swiftly changed its strategy in response to the COVID-19 pandemic","To describe how the primary healthcare (PHC) in Iceland changed its strategy to handle the COVID-19 pandemic. Descriptive observational study. Reykjavik, the capital of Iceland. The Reykjavik area has a total of 233 000 inhabitants. The number and the mode of consultations carried out. Drug prescriptions and changes in the 10 most common diagnoses made in PHC. Laboratory tests including COVID-19 tests. Average numbers in March and April 2020 compared with the same months in 2018 and 2019. Pragmatic strategies and new tasks were rapidly applied to the clinical work to meet the foreseen healthcare needs caused by the pandemic. The number of daytime consultations increased by 35% or from 780 to 1051/1000 inhabitants (p&lt;0.001) during the study period. Telephone and web-based consultations increased by 127% (p&lt;0.001). The same tendency was observed in out-of-hours services. The number of consultations in maternity and well-child care decreased only by 4% (p=0.003). Changes were seen in the 10 most common diagnoses. Most noteworthy, apart from a high number of COVID-19 suspected disease, was that immunisation, depression, hypothyroidism and lumbago were not among the top 10 diagnoses during the epidemic period. The number of drug prescriptions increased by 10.3% (from 494 to 545 per 1000 inhabitants, p&lt;0.001). The number of prescriptions from telephone and web-based consultations rose by 55.6%. No changes were observed in antibiotics prescriptions. As the first point of contact in the COVID-19 pandemic, the PHC in Iceland managed to change its strategy swiftly while preserving traditional maternity and well-child care, indicating a very solid PHC with substantial flexibility in its organisation.","Sigurdsson, Blondal, Jonsson, Tomasdottir, Hrafnkelsson, Linnet, Sigurdsson","https://doi.org/10.1136/bmjopen-2020-043151","20201209","COVID-19; epidemiology; infectious diseases; organisation of health services; primary care","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-10","",8044,""
"Impacts and interactions of COVID-19 response involvement, health-related behaviours, health literacy on anxiety, depression and health-related quality of life among healthcare workers: a cross-sectional study","We examined impacts and interactions of COVID-19 response involvement, health-related behaviours and health literacy (HL) on anxiety, depression, and health-related quality of life (HRQoL) among healthcare workers (HCWs). A cross-sectional study was conducted. Data were collected 6 April to 19 April 2020 using online-based, self-administered questionnaires. 19 hospitals and health centres in Vietnam. 7 124 HCWs aged 21-60 years. The COVID-19 response-involved HCWs had higher anxiety likelihood (OR (95% CI)=4.41 (3.53 to 5.51)), higher depression likelihood (OR(95%Ã¢â‚¬â€°CI)=3.31 (2.71 to 4.05)) and lower HRQoL score (coefficient, b(95%Ã¢â‚¬â€°CI)=-2.14 (-2.89 to -1.38)), compared with uninvolved HCWs. Overall, HCWs who smoked or drank at unchanged/increased levels had higher likelihood of anxiety, depression and lower HRQoL scores; those with unchanged/healthier eating, unchanged/more physical activity and higher HL scores had lower likelihood of anxiety, depression and higher HRQoL scores. In comparison to uninvolved HCWs who smoked or drank at never/stopped/reduced levels, involved HCWs with unchanged/increased smoking or drinking had lower anxiety likelihood (OR(95%Ã¢â‚¬â€°CI)=0.34 (0.14 to 0.83)) or (OR(95%Ã¢â‚¬â€°CI)=0.26 (0.11 to 0.60)), and lower depression likelihood (OR(95%Ã¢â‚¬â€°CI)=0.33 (0.15 to 0.74)) or (OR(95%Ã¢â‚¬â€°CI)=0.24 (0.11 to 0.53)), respectively. In comparison with uninvolved HCWs who exercised at never/stopped/reduced levels, or with those in the lowest HL quartile, involved HCWs with unchanged/increased exercise or with one-quartile HL increment reported lower anxiety likelihood (OR(95%Ã¢â‚¬â€°CI)=0.50 (0.31 to 0.81)) or (OR(95%Ã¢â‚¬â€°CI)=0.57 (0.45 to 0.71)), lower depression likelihood (OR(95%Ã¢â‚¬â€°CI)=0.40 (0.27 to 0.61)) or (OR(95%Ã¢â‚¬â€°CI)=0.63 (0.52 to 0.76)), and higher HRQoL scores (b(95%Ã¢â‚¬â€°CI)=2.08 (0.58 to 3.58)), or (b(95%Ã¢â‚¬â€°CI)=1.10 (0.42 to 1.78)), respectively. Physical activity and higher HL were found to protect against anxiety and depression and were associated with higher HRQoL. Unexpectedly, smoking and drinking were also found to be coping behaviours. It is important to have strategic approaches that protect HCWs' mental health and HRQoL.","Tran, Nguyen, Pham, Nguyen, Nguyen, Ha, Phan, Dao, Nguyen, Trinh, Do, Nguyen, Nguyen, Nguyen, Tran, Tran, Duong, Pham, Nguyen, Vo, Do, Duong, Pham, Pham, Nguyen, Yang, Chao, Duong","https://doi.org/10.1136/bmjopen-2020-041394","20201209","anxiety disorders; depression &amp; mood disorders; epidemiology; infection control; occupational &amp; industrial medicine; public health","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-10","",8045,""
"[Impacts on the mental health of the elderly patient after COVID-19: Post-traumatic stress disorder About clinical case]","","Aranda Rubio, Aranda Rubio, Alcaraz-L, Isach Comallonga","https://doi.org/10.1016/j.regg.2020.10.008","20201209","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-10","",8046,""
"Evaluation of Emotional (Depression) and Behavioral (Nutritional, Physical Activity, Sleep) Status of Turkish Adults during the Covid-19 Pandemic Period","Evaluate emotional (depression) and behavioral (nutritional behaviors, physical activity status, and sleep patterns) of Turkish adult individuals during the COVID-19 pandemic period. Cross-sectional online survey. The participants filled out a questionnaire (developed by using Google Forms) that contained descriptive characteristics, nutritional behaviors, sleep patterns, physical activity status, anthropometric measurements, COVID-19-related level of knowledge, and the questions of the CES-Depression Scale through e-mail or social media (WhatsApp). Turkey. 120 adult individuals who completed an online survey between April and May 2020. It was determined that 29.1% of the individuals showed mild, 34.2% moderate, and 23.4% severe depression symptoms during the pandemic period. A significant relationship was found between gender, age and educational status, marital status, and depression levels of the individuals, respectively (Ãâ€¡2=35.292, Ãâ€¡2=103.46, Ãâ€¡2=24.524, Ãâ€¡2=86.208 p&lt;0.05). The top three foods consumed most during the pandemic period are tea and coffee (66.6%), pastry (e.g. cake, cookie) (56.4%), and desserts (49.6%). During the pandemic period, 42.5% of the individuals stated that they slept more and 40.2% stated that there was no change in their sleep patterns. Daily physical activity durations were determined as 8.25Ã‚Â±1.77 hours for sleep, 4.21Ã‚Â±2.68 hours for lying down, 5.42Ã‚Â±2.64 hours for sitting, and 6.16Ã‚Â±4.82 hours for standing activities. It was determined that the individuals showed different levels of depression symptoms during the pandemic period. Especially carbohydrate food consumption increased, physical activity status and sleep patterns changed due to the increased time spent sitting and lying.","Karahan Yilmaz, Eskici","https://doi.org/10.1017/S136898002000498X","20201209","COVID-19; depression; nutrition; physical activity; sleep","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-10","",8047,""
"Autonomic balance determines the severity of COVID-19 courses","COVID-19 has left mankind desperately seeking how to manage dramatically rising infection rates associated with severe disease progressions. COVID-19 courses range from mild symptoms up to multiple organ failure and death, triggered by excessively high serum cytokine levels (IL 1ÃŽÂ², IL 6, TNF ÃŽÂ±, IL 8). The vagally driven cholinergic anti-inflammatory pathway (CAP) stops the action of nuclear factor ÃŽÂºB (NF-ÃŽÂºB), the transcriptional factor of pro-inflammatory cytokines. Thus, well-balanced cytokine release depends on adequate vagal signaling. Coronaviruses replicate using NF-ÃŽÂºB transcriptional factor as well. By degrading the cytoplasmatic inhibitor of NF-ÃŽÂºB subunits (IÃŽÂºB), coronaviruses induce unrestricted NF-ÃŽÂºB expression accelerating both, virus replication and cytokine transcription.We hypothesize that CAP detriment due to depressed vagal tone critically determines the severity of COVID-19.","Leitzke, Stefanovic, Meyer, Schimpf, SchÃƒÂ¶nknecht","https://doi.org/10.1186/s42234-020-00058-0","20201209","COVID-19; Cholinergic anti-inflammatory pathway; Cytokine storm; Heart rate variability; NF-ÃŽÂºB pathway; Stimulation; Vagal nerve","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-10","",8048,""
"Transitioning to digital first line intervention - validation of a brief online screener for early identification of a suspected eating disorder: study protocol","Only one in four people with eating disorders seeks treatment, and of those who do seek treatment, 20% go on to experience a chronic course. Early intervention has been associated with better prognosis, with those seeking specialised intervention in the early stages of their illness more than twice as likely to achieve remission. Current screening measures typically require expert administration and are rarely validated across a spectrum of DSM-5 eating disorder presentations or for online use. In light of COVID-19 and increasing reliance on telehealth technologies in the intervention and delivery of mental health services, online assessments suitable for self-referral are likely to be the first step to seeking care. InsideOut Institute has developed a 6-item online screening tool for the purposes of identifying eating disorder risk and symptomatology, aimed specifically at increasing help-seeking behaviour in subsyndromal and early presentations. This study investigates the reliability and validity of the InsideOut Institute Screener (IOI-S), using a cross-sectional survey research design. Participants aged 14 and over will complete an extensive baseline survey battery for evaluation. 50% of participants will be randomly selected for one follow-up re-test of the IOI-S only, 2 weeks post initial testing. The IOI-S will be analysed for statistical reliability on two parameters: internal consistency and test re-test reliability, and for statistical validity on four parameters: concurrent validity, sensitivity and specificity, convergent and discriminant validity. The rapid and ongoing shift to digital intervention has highlighted gaps and opportunities in our pathways to care. Adequate screening for eating disorders is a major gap. This study aims to validate an online screening tool for use in telehealth early intervention, designed for users seeking information for a suspected eating disorder. The screener meets those at risk 'where they are' (i.e. online) and may improve timely referrals to relevant services. This is of particular salience as face-to-face healthcare and traditional frontline interventions are disrupted, and we are challenged to re-design our practices to deliver diagnostic and treatment services in highly adaptive digital contexts.","Bryant, Miskovic-Wheatley, Touyz, Crosby, Koreshe, Cao, Maguire","https://doi.org/10.1186/s40337-020-00339-8","20201209","COVID-19; Digital; Early intervention; Eating disorders; Psychometrics; Screening questionnaire; Telehealth","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-10","",8049,""
"Caring for patients in mental health services during COVID-19 outbreak in China","This article reflects on some radical changes made in mental health services in China which include the implementation of the initial triage system and the special isolation ward, the early screening and testing for both patients and staff, the smaller teams working on rotating shifts on-site, and the adequate provision of PPE. These measures would be of great value as a reference to the effective delivery of mental health services in other countries through this pandemic.","Hou, Yang, Tang, Chen","https://doi.org/10.1186/s12991-020-00317-z","20201209","COVID-19; Isolation; Mental health services; Psychiatry; Testing","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-10","",8050,""
"COVID-19 worries and mental health: the moderating effect of age","Older age (60+ years) increases the risk of contracting and dying from coronavirus disease 2019 (COVID-19), which might suggest worse mental health for those in this age range during the pandemic. Indeed, greater worry about COVID-19 is associated with poorer mental health. However, older age is generally associated with better emotional well-being, despite increased likelihood of negative events (e.g. death of a spouse) with age. This study examined whether age moderated the relation between COVID-19 worries and mental health. A national sample of U.S. adults (<i>N</i>Ã¢â‚¬â€°=Ã¢â‚¬â€°848; aged 18-85Ã¢â‚¬â€°years) completed an online survey from March 30 to April 5, 2020. The survey assessed anxiety, depression, general concern about COVID-19, perceived likelihood of contracting COVID-19, social distancing, self-quarantining, current mood, health, and demographics. Older age was associated with better mental health (i.e. lower levels of anxiety and depression). Greater perceived likelihood of contracting COVID-19 was related to higher anxiety. However, this effect was moderated by age. At younger ages (18-49Ã¢â‚¬â€°years), the positive association between perceived likelihood of contracting COVID-19 and anxiety was significant, but the association was not significant at older ages (50+ years). Older age may buffer against the negative impact of the COVID-19 pandemic on mental health. More research is necessary to understand the potential protective nature of age during the pandemic, as well as the recovery period.","Wilson, Lee, Shook","https://doi.org/10.1080/13607863.2020.1856778","20201209","Anxiety; COVID-19; depression; well-being paradox","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-10","",8051,""
"The Bittersweet Effects of COVID-19 on Mental Health: Results of an Online Survey among a Sample of the Dutch Population Five Weeks after Relaxation of Lockdown Restrictions","Previous research shows that crises can have both negative and positive mental health effects on the population. The current study explored these effects in the context of the COVID-19 pandemic after relaxation of governmental measures. An online survey was administered among a representative sample of the Dutch population (<i>n</i> = 1519) in June 2020, ten weeks after the peak of COVID-19 had passed, and five weeks after restrictions were relaxed. Participants were asked about mental health, adverse events during COVID-19, and about any positive effects of the pandemic. Most participants (80%, <i>n</i> = 1207) reported no change in mental health since the COVID-19 pandemic. This was also the case among respondents who had experienced an adverse event. Protective factors of mental health were being male and high levels of positive mental well-being. Risk factors were emotional loneliness and the experience of adverse life events. Social loneliness was positively associated with stable mental health, stressing the importance of meaningful relationships. Note that 58% of participants reported positive effects of the pandemic, the most common of which were rest, working from home, and feeling more socially connected. In summary, 10 weeks after the start of the crisis, and 5 weeks after relaxation of the restrictions, most people remained stable during the crisis, and were even able to report positive effects.","Gijzen, Shields-Zeeman, Kleinjan, Kroon, van der Roest, Bolier, Smit, de Beurs","https://doi.org/10.3390/ijerph17239073","20201209","COVID-19; lockdown; mental health; positive effects; stability","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-10","",8052,""
"The Impact of COVID-19 on Women's Physical Activity Behavior and Mental Well-Being","A global pandemic caused by COVID-19 resulted in restrictions to daily living for Canadians, including social distancing and closure of recreation facilities and provincial parks. The objective of this study was to assess whether sex differences exist in physical activity and well-being since COVID-19 and to explore how barriers or facilitators to physical activity may explain these differences. Chi-square tests, independent t-tests and one-way ANOVAs were conducted to evaluate data provided by 1098 Canadians-215 men and 871 women. Women were significantly less physically active than men and reported more barriers and fewer facilitators to physical activity and experienced significantly more generalized anxiety than men. Women who were engaged in less physical activity due to COVID-19 reported significantly lower mental health scores, lower social, emotional and psychological well-being, and significantly higher generalized anxiety, while women who engaged in more physical activity had improved mental health scores. Given the challenges that women uniquely face due to restrictions, it is imperative to advocate and provide environmental opportunity and support for physical activity to reduce the mental duress women may be experiencing. Specific physical activity programming that is inclusive of lifestyle physical activity and can engage children is encouraged.","Nienhuis, Lesser","https://doi.org/10.3390/ijerph17239036","20201209","2019 novel coronavirus diseases (COVID-19); anxiety; physical activity; well-being; womenÃ¢â‚¬â„¢s health","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-10","",8053,""
"Investigating the Psychological Impact of COVID-19 among Healthcare Workers: A Meta-Analysis","Previous meta-analyses were conducted during the initial phases of the COVID-19 pandemic, which utilized a smaller pool of data. The current meta-analysis aims to provide additional (and updated) evidence related to the psychological impact among healthcare workers. The search strategy was developed by a medical librarian and bibliographical databases, including Medline, Embase, CINAHL, PsycINFO, and Scopus were searched for studies examining the impact of the COVID-19 pandemic on the psychological health of healthcare workers. Articles were screened by three reviewers. Heterogeneity among studies was assessed by I<sup>2</sup> statistic. The random-effects model was utilized to obtain the pooled prevalence. A subgroup analysis by region, gender, quality of study, assessment methods, healthcare profession, and exposure was performed. Publication bias was assessed by Funnel plot and Egger linear regression test. Sixty-five studies met the inclusion criteria and the total sample constituted 79,437 participants. The pooled prevalence of anxiety, depression, stress, post-traumatic stress syndrome, insomnia, psychological distress, and burnout was 34.4%, 31.8%, 40.3%, 11.4%, 27.8%, 46.1%, and 37.4% respectively. The subgroup analysis indicated higher anxiety and depression prevalence among females, nurses, and frontline responders than males, doctors, and second-line healthcare workers. This study highlights the need for designing a targeted intervention to improve resilience and foster post-traumatic growth among frontline responders.","Batra, Singh, Sharma, Batra, Schvaneveldt","https://doi.org/10.3390/ijerph17239096","20201209","COVID-19; SARS-COV-2; anxiety; burnout; depression; fatigue; insomnia; post-traumatic stress syndrome; psychological; stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-10","",8054,""
"Psychological Impact of Corona Lockdown in Germany: Changes in Need Satisfaction, Well-Being, Anxiety, and Depression","All over the world; measures have been implemented to contain the novel Sars-CoV-2 virus since its outbreak in the beginning of 2020. These measures-among which social distancing and contact restrictions were most prominent-may have an overall effect on people's psychological well-being. The present study seeks to examine whether lockdown measures affected people's well-being; anxiety; depressive symptoms during the lockdown and whether these effects could be explained by reduced satisfaction of the basic psychological needs of autonomy and relatedness. <i>N</i> = 1086 participants of different ages and educational levels from all over Germany reported strong declines in autonomy and well-being; small declines in relatedness satisfaction; moderate increases in anxiety and depressive symptoms. These effects were stronger for people with moderate to bad subjective overall health. Latent change modeling revealed that, especially, decreases in autonomy satisfaction led to stronger decreases in well-being as well as stronger increases in anxiety and depressive symptoms; whereas decreases in relatedness had much weaker effects. Our results imply differential effects depending on individual preconditions; but also more generally that peoples' need for autonomy was most strongly affected by the lockdown measures, which should be considered as important information in planning future lockdowns.","Schwinger, Trautner, KÃƒÂ¤rchner, Otterpohl","https://doi.org/10.3390/ijerph17239083","20201209","Sars-CoV-2; anxiety; autonomy; basic psychological needs; depression; lockdown; mental health; pandemic; well-being","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-10","",8055,""
"The Impact of the COVID-19 Pandemic on Mental Health and Psychological Well-Being of Young People Living in Austria and Turkey: A Multicenter Study","Little is known about the impact of the COVID-19 pandemic on the mental health and psychological well-being of young people. The aim of this study is to investigate the psychological well-being and changes in the mental-health state of young people living in Austria and Turkey. By using an anonymous online survey, we recruited 1240 people aged 15-25 years from these two countries. We used the &quot;Psychological General Well-being&quot; and a self-created questionnaire to capture individual experiences during the COVID-19 pandemic and quarantine period. The native Turks indicated higher &quot;anxiety&quot; (<i>p</i>s &lt; 0.010), lower &quot;vitality&quot; (<i>p</i>s &lt; 0.011), and lower &quot;general health&quot; (<i>p</i>s &lt; 0.011) than native Austrians or Austrian migrants and increased &quot;depression&quot; (<i>p</i> = 0.005) and lower &quot;self-control&quot; (<i>p</i> = 0.022), than Austrian migrants. Moreover, 50.9% of native Turks reported a decrease in their mental health status, compared to 31.1% of native Austrians and 23.7% of Austrian migrants. Participants with financial problems (OR = 1.68) and prior mental health problems (i.e., already in treatment by the time of COVID-19, OR = 5.83) reported a higher probability for a worsening in their mental health status. Our results show that the COVID-19 pandemic impaired the psychological well-being and mental health of young people. Especially people in Turkey were most affected, probably due to the stringent policies to fight COVID-19.","Akkaya-Kalayci, Kothgassner, Wenzel, Goreis, Chen, Ceri, Ãƒâ€“zlÃƒÂ¼-Erkilic","https://doi.org/10.3390/ijerph17239111","20201209","Austria; COVID-19; Turkey; mental health; well-being; young people","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-10","",8056,""
"The Impact of Social Support on Public Anxiety amidst the COVID-19 Pandemic in China","The recent coronavirus outbreak has captured worldwide attention. This study investigated the anxiety of the Chinese public and its relationship with social support during the early stage of the COVID-19 pandemic, thereby providing empirical support for interventions on improving the public's mental health. On the basis of an online questionnaire survey conducted on 10-18 February 2020, this study shows that 19.8%, 68.5%, and 11.1% of the respondents suffered mild anxiety, moderate anxiety, and severe anxiety, respectively. Significant differences are reported in state anxiety between people with different household incomes. There are significant differences in trait anxiety and state anxiety between different social support groups. Social support and trait anxiety are negatively correlated. Social support and state anxiety are negatively correlated. Social support affects state anxiety both directly and indirectly (through the mediation of trait anxiety). Therefore, during the COVID-19 pandemic, increasing public support for society can effectively reduce public anxiety.","Ao, Zhu, Meng, Wang, Ye, Yang, Dong, Martek","https://doi.org/10.3390/ijerph17239097","20201209","2019 novel coronavirus (2019-nCoV); COVID-19; China; Social Support Rating Scale; StateÃ¢â‚¬â€œTrait Anxiety Inventory; epidemic; mental health; pandemic; public anxiety; social support","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-10","",8057,""
"Mental Health Status of Psychogeriatric Patients During the 2019 New Coronavirus Disease (COVID-19) Pandemic and Effects on Caregiver Burden","","","https://doi.org/10.3389/fpsyt.2020.578672","20201117","","Scopus","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-10","",8058,""
"Determinants of Health Literacy and Its Associations With Health-Related Behaviors, Depression Among the Older People With and Without Suspected COVID-19 Symptoms: A Multi-Institutional Study","","","https://doi.org/10.3389/fpubh.2020.581746","20201116","","Scopus","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2020-12-10","",8059,""
