"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Media for Coping During COVID-19 Social Distancing: Stress, Anxiety, and Psychological Well-Being","In spring 2020, COVID-19 and the ensuing social distancing and stay-at-home orders instigated abrupt changes to employment and educational infrastructure, leading to uncertainty, concern, and stress among United States college students. The media consumption patterns of this and other social groups across the globe were affected, with early evidence suggesting viewers were seeking both pandemic-themed media and reassuring, familiar content. A general increase in media consumption, and increased consumption of specific types of content, may have been due to media use for coping strategies. This paper examines the relationship between the stress and anxiety of university students and their strategic use of media for coping during initial social distancing periods in March-April 2020 using data from a cross-sectional survey. We examine links between specific types of media use with psychological well-being concepts, and examine the moderating roles of traits (hope, optimism, and resilience) as buffers against negative relationships between stress and anxiety and psychological well-being. Our findings indicate that stress was linked to more hedonic and less eudaimonic media use, as well as more avoidant and escapist media-based coping. Anxiety, on the other hand, was linked to more media use in general, specifically more eudaimonic media use and a full range of media-based coping strategies. In turn, escapist media was linked to negative affect, while reframing media and eudaimonic media were linked to positive affect. Avoidant coping was tied to poorer mental health, and humor coping was tied to better mental health. Hedonic and need-satisfying media use were linked to more flourishing. Hope, optimism, and resilience were all predictive of media use, with the latter two traits moderating responses to stress and anxiety. The findings give a nuanced portrait of college students' media use during a pandemic-induced shutdown, showing that media use is closely intertwined with well-being in both adaptive and maladaptive patterns.","Eden, Johnson, Reinecke, Grady","https://doi.org/10.3389/fpsyg.2020.577639","20210104","COVID-19; anxiety; coping; media; stress; students; well-being","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8962,""
"Physical and Psychological Impact of the Phase One Lockdown for COVID-19 on Italians","The exceptional pandemic due to the 2019 coronavirus disease (COVID-19) has obliged all Italians to stay at home. In the literature, there are evidences that traumatic global events, such as natural catastrophes and pandemic, have negative effects on the physical and psychological health of the population. We carried out a survey to analyze the physical and psychological conditions of Italians during the pandemic. Due to the severe limitations in moving during the phase one lockdown, the survey was administered by internet. Results show that Italians followed the provisions established by the Italian government to avoid contamination, but 43% of them declared to have suffered from physical symptoms, in particular migraine, sleep disorders, persistent exhaustion, and difficulty of concentration. They have great fear to be contaminated or that relatives or friends can be contaminated, and they actively take actions to avoid contamination. Participants declared that they had suffered a lot of inconveniences due to restrictions in their movements, and that their life habits were strongly changed. They spent their time at home in different activities, but their psychological well-being was strongly impaired by the lockdown. The level of anxiety tripled, in relation to the prepandemic period, and 30% of males and 41% of females declared to have severe levels of depression. Participants with high levels of optimism and hopefulness show a stronger resilience against anxiety and depression. In addition, there is a negative correlation between anxiety and depression and the five factors of personality. These results show that psychological diseases must not be neglected, and that people in lockdown do need support for their psychological health, also with the help of internet and communication technologies.","Tommasi, Toro, ArnÃƒÂ², Carrieri, Conte, Devastato, Picconi, Sergi, Saggino","https://doi.org/10.3389/fpsyg.2020.563722","20210104","COVID-19; anxiety; depression; lockdown; resilience","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8963,""
"Relationship Between Problematic Social Media Usage and Employee Depression: A Moderated Mediation Model of Mindfulness and Fear of COVID-19","Social media plays a significant role in modern life, but excessive use of it during the COVID-19 pandemic has become a source of concern. Supported by the conservation of resources theory, the current study extends the literature on problematic social media usage during COVID-19 by investigating its association with emotional and mental health outcomes. In a moderated mediation model, this study proposes that problematic social media use by workers during COVID-19 is linked to fear of COVID-19, which is further associated with depression. The current study tested trait mindfulness as an important personal resource that may be associated with reduced fear of COVID-19 despite problematic social media use. The study collected temporally separate data to avoid common method bias. Pakistani employees (<i>N</i> = 267) working in different organizations completed a series of survey questionnaires. The results supported the moderated mediation model, showing that problematic social media use during the current pandemic is linked to fear of COVID-19 and depression among employees. Furthermore, trait mindfulness was found to be an important buffer, reducing the negative indirect association between problematic social media use and depression through fear of COVID-19. These results offer implications for practitioners. The limitations of this study and future research directions are also discussed.","Majeed, Irshad, Fatima, Khan, Hassan","https://doi.org/10.3389/fpsyg.2020.557987","20210104","COVID-19; depression; fear; mindfulness; pandemic (COVID-19); social media","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8964,""
"Impact of the COVID-19 Pandemic on Patients With Alcohol Use Disorder and Associated Risk Factors for Relapse","<b>Background:</b> The impact of the ongoing COVID-19 pandemic on vulnerable groups like patients suffering from substance use disorders is expected to be tremendous, and corresponding concerns were raised early on by many experts around the world. Psychosocial distress, financial insecurities and physiological problems associated with the COVID-19 crisis could be especially challenging for this group of patients. <b>Methods:</b> In the current study data was collected from a clinical sample of patients with alcohol use disorder (AUD; <i>N</i> = 127) during the initial stage of the pandemic. The impact of various COVID-19 related factors (physiological, psychosocial, economic and others) on patients' personal life was evaluated. Alcohol consumption, craving, and potential posttraumatic stress disorder (PTSD) symptoms were assessed using different scales and their associations were analyzed. Furthermore, differences regarding these variables between comparably sized groups of patients who remained abstinent (<i>N</i> = 37), relapsed (<i>N</i> = 41), or reported unaltered drinking behavior (consuming subgroup, <i>N</i> = 49) were investigated. The impact of sociodemographic and COVID-19 factors on relapse (in comparison to abstinence) was evaluated using binary logistic regression analysis. <b>Results:</b> Our results confirmed the expected positive associations between alcohol consumption, craving, and PTSD symptoms, respectively, among patients with AUD. Furthermore, group differences indicate significantly lower levels on all three scales for abstinent patients. Although generally low PTSD scores were observed, 8% of our participants were found to be at risk of PTSD. Results of a binary logistic regression analysis indicated the presence of psychosocial COVID-19 factors (e.g., isolation, anxiety, and depression) as well as living alone as two major risk factors for relapse. <b>Discussion:</b> Our findings based on actual patient data support the anticipated negative consequences of the pandemic on persons with AUD. Crucially, our results regarding relapse emphasized psychosocial COVID-19 factors and isolation as especially challenging circumstances for persons with AUD, whereas economic and physiological health aspects seemed of minor impact on relapse. Our results reflect the initial stage of the pandemic, whereas long-term developments should be closely monitored.","Yazdi, Fuchs-Leitner, Rosenleitner, Gerstgrasser","https://doi.org/10.3389/fpsyt.2020.620612","20210104","COVID-19; PTSD symptom; alcohol use disorder (AUD); isolation; psychosocial impact; relapse","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8965,""
"Prevalence and Characteristics of Obsessive-Compulsive Disorder Among Urban Residents in Wuhan During the Stage of Regular Control of Coronavirus Disease-19 Epidemic","<b>Background:</b> Coronavirus disease-19 (Covid-19) is one of the most devastating epidemics in the 21st century, which has caused considerable damage to the physical and mental health of human beings. Despite a few regions like China having controlled the epidemic trends, most countries are still under siege of COVID-19. As the emphasis on cleaning and hygiene has been increasing, the problems related to obsessive-compulsive disorder (OCD) may appear. <b>Objective:</b> This study was designed to investigate the prevalence of OCD in the urban population in Wuhan during the stage of regular epidemic control and prevention. Meanwhile, characteristics and risk factors for OCD were also explored. <b>Method:</b> Five-hundred and seventy residents in urban areas of Wuhan were recruited using the snowball sampling method to complete questionnaires and an online interview from July 9 to July 19, 2020. Collected information encompassed socio-demographics, Yale-Brown Obsessive-Compulsive Scale (Y-BOCS) scores, Social Support Rating Scale (SSRS) scores and Pittsburgh Sleep Quality Index(PSQI) values. <b>Results:</b> Three months after lifting the quarantine in Wuhan, the prevalence of OCD was 17.93%. About 89% of OCD patients had both obsessions and compulsions, while 8% had only obsessions and 3% had only compulsions. Top 3 common dimensions of obsessions were miscellaneous (84.0%), aggressive (76.6%), and contamination (48.9%), and of compulsions were miscellaneous (64%), checking (51.7%), and cleaning/washing/repeating (31.5%). The unmarried were more vulnerable to OCD than the married (<i>p</i> &lt; 0.05, odds ration = 1.836). Students had 2.103 times the risk of developing OCD than health care workers (<i>p</i> &lt; 0.05). Those with positive family history of OCD and other mental disorders (<i>p</i> &lt; 0.05, odds ration = 2.497) and presence of psychiatric comorbidity (<i>p</i> &lt; 0.05, odds ration = 4.213) were also at higher risk. Each level increase in sleep latency increased the risk of OCD to 1.646 times (<i>p</i> &lt; 0.05). <b>Conclusion:</b> In the background of regular epidemic control, the prevalence of OCD was high, and the symptoms were widely distributed. Obsessions often accompanied compulsions. Being single and a student, positive family history of OCD and other mental disorders, presence of psychiatric comorbidity, and longer sleep latency were predictors of OCD. Early recognition and detection of these issues may help to intervene in OCD.","Zheng, Xiao, Xie, Wang, Wang","https://doi.org/10.3389/fpsyt.2020.594167","20210104","COVID-19; OCD; distributions; prevalence; regular epidemic control and prevention; risk factors","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8966,""
"&quot;Psychological Antibodies&quot; to Safeguard Frontline Healthcare Warriors Mental Health Against COVID-19 Pandemic-Related Psychopathology","","Jaiswal, Singh, Arya","https://doi.org/10.3389/fpsyt.2020.590160","20210104","COVID-19 pandemic; frontline healthcare warriors; psychological antibodies; psychological immunity; psychopathology","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8967,""
"Worsening of Preexisting Psychiatric Conditions During the COVID-19 Pandemic","<b>Objectives:</b> To ascertain factors associated with worsening of psychiatric conditions during the coronavirus disease 2019 (COVID-19) pandemic. <b>Methods:</b> This study anonymously examined 2,734 psychiatric patients worldwide for worsening of their preexisting psychiatric conditions during the COVID-19 pandemic. An independent clinical investigation of 318 psychiatric patients from United States was used for verification. <b>Results:</b> Valid responses mainly from 12 featured countries indicated self-reported worsening of psychiatric conditions in two-thirds of the patients assessed that was through their significantly higher scores on scales for general psychological disturbance, posttraumatic stress disorder, and depression. Female gender, feeling no control of the situation, reporting dissatisfaction with the response of the state during the COVID-19 pandemic, and reduced interaction with family and friends increased the worsening of preexisting psychiatric conditions, whereas optimism, ability to share concerns with family and friends, and using social media like usual were associated with less worsening. An independent clinical investigation from the United States confirmed worsening of psychiatric conditions during the COVID-19 pandemic based on identification of new symptoms that necessitated clinical interventions such as dose adjustment or starting new medications in more than half of the patients. <b>Conclusions:</b> More than half of the patients are experiencing worsening of their psychiatric conditions during the COVID-19 pandemic.","Gobbi, PÃ…â€šomecka, Ashraf, RadziÃ…â€žski, Neckels, Lazzeri, DediÃ„â€¡, BakaloviÃ„â€¡, HrustiÃ„â€¡, SkÃƒÂ³rko, Es Haghi, Almazidou, RodrÃƒÂ­guez-Pino, Alp, Jabeen, Waller, Shibli, Behnam, Arshad, BaraÃ…â€žczuk-Turska, Haq, Qureshi, Jawaid","https://doi.org/10.3389/fpsyt.2020.581426","20210104","COVID-19; depression; general psychological disturbance; post traumatic stress disorder; psychiatric patients; worsening","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8968,""
"Alcohol Use and COVID-19: Can we Predict the Impact of the Pandemic on Alcohol Use Based on the Previous Crises in the 21st Century? A Brief Review","The enormous health and economic challenges precipitated by the 2019 coronavirus disease (COVID-19) pandemic are comparable or even greater than those associated with previous historical world crises. Alcohol use, especially drinking to cope with stress, is a concern, as an increase in its sales has been reported in some countries during the quarantine. This study aims to provide a better understanding of what to expect in terms of alcohol consumption, risk factors for excessive use, and its potential consequences during this pandemic based on previous experiences. We investigated how traumatic events related to alcohol consumption. Studies on mass traumatic events (i.e., terrorism as 9/11), epidemic outbreaks (i.e., severe acute respiratory syndrome [SARS] in 2003), economic crises (such as 2008's Great Recession), and COVID-19 were selected. The main keywords used to select the studies were alcohol use, drinking patterns, alcohol use disorders, and alcohol-related consequences. Previous studies reported increases in alcohol use associated with those events mediated, at least partially, by anxiety and depressive symptoms, and posttraumatic stress disorder (PTSD). Being male, young, and single also seems to be associated with a higher vulnerability to develop risky drinking behavior after those tragic events. The discussion of previous risk and protective factors can contribute to elaborate more specific public health policies to mitigate the impact of the current pandemic on people's mental health, especially alcohol-related problems.","GonÃƒÂ§alves, Moura, do Amaral, Castaldelli-Maia, Malbergier","https://doi.org/10.3389/fpsyt.2020.581113","20210104","COVID-19; alcohol; economic crises; pandemic; terrorism","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8969,""
"Perinatal Depression of Exposed Maternal Women in the COVID-19 Pandemic in Wuhan, China","<b>Objective:</b> This study aims to investigate perinatal depression in women who gave birth during the COVID-19 pandemic in Wuhan, and to evaluate the effect of the pandemic on perinatal depression prevalence. <b>Methods:</b> A cross-sectional investigation was conducted into women hospitalized for delivery in Hubei Maternity and Child Healthcare Hospital from December 31, 2019 to March 22, 2020, a period which encompasses the entire time frame of the COVID-19 pandemic in Wuhan. The Edinburgh Postnatal Depression Scale (EPDS) was adopted to evaluate perinatal depression status. A Chi-square test and logistic regression model were utilized for data analysis. <b>Results:</b> A total of 2,883 participants were included, 33.71% of whom were found to suffer from depressive symptoms. In detail, 27.02%, 5.24%, and 1.46% were designated as having mild, moderate, and severe depressive symptoms, respectively. The perinatal depression prevalence increased as the COVID-19 pandemic worsened. Compared to the period from December 31, 2019 to January 12, 2020, perinatal depression risk significantly decreased within the 3 weeks of March 2-22, 2020 (1st week: OR = 0.39, 95% CI: 0.20, 0.78; 2nd week: OR = 0.35, 95% CI: 0.17, 0.73; and 3rd week: OR = 0.48, 95% CI: 0.25, 0.94); and the postnatal depression risk significantly rose within the four weeks of January 27-February 23, 2020 (1st week: OR = 1.78, 95% CI: 1.18, 2.68; 2nd week: OR = 2.03, 95% CI: 1.35, 3.04; 3rd week: OR = 1.48, 95% CI: 1.02, 2.14; and 4th week: OR = 1.73, 95% CI: 1.20, 2.48). <b>Conclusion:</b> The dynamic change of perinatal depression was associated with the progression of the COVID-19 pandemic among new mothers who were exposed to the pandemic. An elevated risk of postnatal depression was also observed during the COVID-19 pandemic.","Sun, Wang, Lin, Li, Yang, Liu, Peng, Wang, Yang, Ren, Yang, Cheng","https://doi.org/10.3389/fpsyt.2020.551812","20210104","COVID-19; EPDS; depression; postnatal; prenatal","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8970,""
"ACE2 Correlated With Immune Infiltration Serves As A Novel Prognostic Biomarker In Clear Cell Renal Cell Carcinoma: Implication For COVID-19","The current severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) has caused a global infection, and is seriously threatening human life, especially cancer patients. Thus, we sought to determine the clinical roles of ACE2 (the cell entry receptor of SARS-CoV-2) in ccRCC (clear cell renal cell carcinoma). TCGA, GEO and TIP datasets, and immunohistochemistry and western blot results were used to determine the prognostic and clinicopathological characteristics of ACE2. ACE2 expression was down-regulated in ccRCC tissues and cell lines. The multivariate Cox regression analysis results indicated that increased ACE2 expression was independent predictor of longer OS (HR: 0.8259, 95%CI: 0.7734-0.8819, P&lt;0.0001) and RFS (HR: 0.8023, 95%CI: 0.7375-0.8729, P&lt;0.0001) in ccRCC patients. Lower ACE2 expression was also associated with advanced tumor stage, higher histological grade and pathological stage, and metastasis. Besides, ACE2 expression was significantly positively and negatively correlated with CD4 NaÃƒÂ¯ve infiltration and CD4 Memory infiltration, respectively. Moreover, higher CD4 NaÃƒÂ¯ve and lower CD4 Memory infiltration levels were associated with better pathological features and longer OS and RFS. Furthermore, high ACE2 expression group in decreased CD4 NaÃƒÂ¯ve, enriched CD4 NaÃƒÂ¯ve and enriched CD4 memory cohort had favorable prognosis. These findings identified that AEC2 was significantly reduced in ccRCC, and decreased ACE2 was related to worse pathological features and poor prognosis. Low ACE2 expression in ccRCC may partially affect the prognosis due to altered immune cells infiltration levels.","Yang, Li, Zhang, Ma, Xie, Gong, Zhou, Gong","https://doi.org/10.7150/ijbs.51969","20210104","ACE2; COVID-19; ccRCC; immune infiltration; prognosis","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8971,""
"Optimism Verses Pessimism: The Choice is Yours","","","https://doi.org/10.1016/j.wneu.2020.09.133","20201201","","Scopus","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8972,""
"Mixed signals about the mental health of the NHS workforce","","","https://doi.org/10.1016/S2215-0366(20)30379-5","20201201","","Scopus","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8973,""
"Suicide prevention, Part 2: Evidence-based practices, cost-effectiveness, and future directions","","","https://doi.org/10.1176/appi.ps.711205","20201201","","Scopus","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8974,""
"Response to â€œTrials for depressive disorder in adolescents: the emperor's new clothes,â€ a letter to the editor by Alain Braillon, MD, PhD","","","https://doi.org/10.1016/j.jclinepi.2020.08.010","20201201","","Scopus","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8975,""
"Medical Council of India module on pandemic management: Neglecting mental health training a major lacuna","","","https://doi.org/10.4103/psychiatry.IndianJPsychiatry_1019_20","20201101","","Scopus","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8976,""
"Suicide Prevention, Part 1: Identifying and Predicting Risk, Vulnerable Populations, Public Perceptions, and Priority Settings","","","https://doi.org/10.1176/APPI.PS.711105","20200101","","Scopus","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8977,""
"Prenatal care disruptions and associations with maternal mental health during the COVID-19 pandemic","As the novel coronavirus (COVID-19) spread across Canada in March 2020, provinces imposed strict lockdowns causing restrictions and disruptions to health care. These changes impacted how pregnant individuals received prenatal care and experienced childbirth. The additional stress caused by these changes may negatively affect the well-being of pregnant individuals and the developing child. This study investigated the impact of the pandemic on prenatal care and birth plans of pregnant individuals in Canada and potential associations with maternal mental health. Data from 4604 participants was collected from English- and French-speaking Canadians between April 5-June 1, 2020 as part of the Canada-wide Pregnancy During the COVID-19 Pandemic study. Symptoms of maternal depression, general anxiety, and pregnancy-related anxiety were assessed. Participants also answered questions about disruptions and changes to prenatal care and their birth plans due to the COVID-19 pandemic. Logistic regression was used to estimate associations between prenatal care disruptions and maternal mental health. Cancellation of prenatal appointments and birth plan changes (specifically changes to childcare during birth and change of support person attending the birth) were significantly associated with greater odds of experiencing clinically-elevated depression, anxiety, and/or pregnancy-related anxiety symptoms. These results illustrate the need for reliable and accessible prenatal care during the pandemic, such as the integration of mental health screenings and co-ordination of prenatal care providers.","Taylor Groulx et al.","https://share.osf.io/preprint/46203-941-448","20210104","PsyArXiv|Psychiatry; PsyArXiv|Social and Behavioral Sciences; PsyArXiv|Social and Behavioral Sciences|Health Psychology; PsyArXiv|Social and Behavioral Sciences|Health Psychology|Mental Health; PsyArXiv|Social and Behavioral Sciences|Health Psychology|Stress; depression; prenatal care; pregnancy; stress; anxiety; pandemic; covid-19","PsyArXiv","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-05","",8978,""
