"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Medical Students and SARS-CoV-2 Vaccination: Attitude and Behaviors","Since physicians play a key role in vaccination, the initial training of medical students (MS) should aim to help shape their attitude in this regard  The beginning of vaccination programs against severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) is an excellent time to assess the attitudes held by both medical and non-medical students regarding vaccination  A 51- to 53-item questionnaire including the Depression, Anxiety and Stress Scale was administered to 1971 students (49 21% male;34 86% MS);two career-related questions were also addressed to the MS  The majority of surveyed students indicated a desire to get vaccinated against SARS-CoV-2, with more medical than non-medical students planning to get vaccinated (91 99% vs  59 42%)  The most common concern about SARS-CoV-2 infection was the risk of passing on the disease to elderly relatives  While conspiracy theories regarding the COVID-19 vaccine are less popular among MS, both groups indicated concerns that vaccines may cause autism is equally common (~5%)  Further studies exploring social attitudes towards the SARS-CoV-2 vaccine are a necessary first step to optimizing vaccination programs and achieving herd immunity","Szmyd, Bartosz, Bartoszek, Adrian, Karuga, Filip Franciszek, Staniecka, Katarzyna, Blaszczyk, Maciej, Radek, Maciej","https://doi.org/10.3390/vaccines9020128","","Database: COVIDWHO; Publication details: Vaccines;9(2):128, 2021.; Publication details: Vaccines;9(2):128, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-11","",10531,""
"Effect of Excessive Body Weight and Emotional Disorders on the Course of Pregnancy and Well-Being of a Newborn before and during COVID-19 Pandemic","This study aimed to evaluate whether excessive body weight and the COVID-19 pandemic affect depression, and subsequently whether depression, excessive body weight, and the COVID-19 pandemic affect the course of pregnancy, as well as the well-being of a newborn  The research material included data retrieved from the medical records of 280 pregnant women who were provided with care by medical facilities in Lublin (100 women with normal weight, 100 overweight women, 50 with Class I and 30 with Class II obesity)  They completed a Beck depression inventory (BDI) in pregnancy twice, in order to assess the risk of occurrence of postpartum depression  Pre-pregnancy BMI positively correlated with the severity of depression, both at 10â€“13 weeks of pregnancy (p &lt;0 001), and at 32 weeks of pregnancy (p &lt;0 001)  The higher the pre-pregnancy BMI, on average the higher the severity of depression  The severity of depression was significantly higher during the pandemic than before it in women with normal body weight before pregnancy (p &lt;0 001), as well as in those overweight (p &lt;0 001) and with Class II obesity (p = 0 015)  Excessive body weight before pregnancy leads to depressive disorders during pregnancy, increases the risk of preterm delivery, and exerts a negative effect on the state of a newborn  Depressive symptoms among pregnant, overweight and obese women intensified during the COVID-19 pandemic","Wdowiak, Artur, Makara-Studzinska, Marta, Raczkiewicz, Dorota, Janczyk, Paula, Slabuszewska-JÃ³zwiak, Aneta, Wdowiak-Filip, Anita, Studzinska, Noemi","https://doi.org/10.3390/jcm10040656","","Database: COVIDWHO; Publication details: Journal of Clinical Medicine;10(4):656, 2021.; Publication details: Journal of Clinical Medicine;10(4):656, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-11","",10532,""
"Psychiatric morbidity and dietary habits during COVID-19 pandemic: a cross-sectional study among Egyptian Youth (14â€“24 years)","Background: The coronavirus disease 2019 (COVID-19) is influencing all segments of society, including youth  Although the physical complaints in the time of COVID-19 are broadly-studied, a paucity of research targeted psychological ones on the precious youth population  This study aimed to describe the real-time state of Egyptian youthâ€™s psychiatric morbidity, dietary changes, and coping methods during this pandemic and explore probable factors influencing them  A descriptive cross-sectional study was conducted using an online survey among 447 Egyptian participants aged 14â€“24 years  Sociodemographic data, dietary habits, and coping methods during COVID-19 were collected  The Arabic versions of the Patient Health Questionnaire (PHQ-9), the Generalized Anxiety Disorder Scale (GAD-7), and the Insomnia Severity Index (ISI) were used to assess depression, anxiety and insomnia, respectively  Results: Overall, 80 5%, 74 0%, and 73 8% of the participants had different grades of depression, anxiety, and insomnia symptoms  37 4% gained weight  Emotional and night eating emerged as new habits during the pandemic among 17 9% and 29 3% of the participants, respectively  Each of depression, anxiety, and insomnia was significantly associated with each other, female gender and having a COVID-19 infected relative  Adolescents had significantly higher scores of depression and anxiety  Those with a history of physical illness had significantly higher scores of anxiety and insomnia  Bodyweight and dietary changes were significantly associated with depression, anxiety, and insomnia  Participants reported various positive and negative coping methods  Conclusion: Psychiatric morbidity and dietary changes are evident in young people during COVID-19 pandemic  Psychological well-being and dietary habits are important but often overlooked components of youth well-being especially in challenging times  Depression, anxiety, and insomnia were almost always present and dietary changes were significantly associated with the presence of them  Â© 2021, The Author(s)","Alamrawy, R. G.; Fadl, N.; Khaled, A.","https://doi.org/10.1186/s43045-021-00085-w","","Database: COVIDWHO; Publication details: Middle East Current Psychiatry;28(1), 2021.; Publication details: Middle East Current Psychiatry;28(1), 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-11","",10533,""
"Financial development during COVID-19 pandemic: the role of coronavirus testing and functional labs","The outbreak of the SARS-CoV-2 virus in early 2020, known as COVID-19, spread to more than 200 countries and negatively affected the global economic output  Financial activities were primarily depressed, and investors were reluctant to start new financial investments while ongoing projects further declined due to the global lockdown to curb the disease  This study analyzes the money supply reaction to the COVID-19 pandemic using a cross-sectional panel of 115 countries  The study used robust least square regression and innovation accounting techniques to get sound parameter estimates  The results show that COVID-19 infected cases are the main contributing factor that obstructs financial activities and decrease money supply  In contrast, an increasing number of recovered cases and COVID-19 testing capabilities gave investors confidence to increase stock trade across countries  The overall forecast trend shows that COVID-19 infected cases and recovered cases followed the U-shaped trend, while COVID-19 critical cases and reported deaths showed a decreasing trend  Finally, the money supply and testing capacity show a positive trend over a period  The study concludes that financial development can be expanded by increasing the testing capacity and functional labs to identify suspected coronavirus cases globally  Â© 2021, The Author(s)","Anser, M. K.; Khan, M. A.; Zaman, K.; Nassani, A. A.; Askar, S. E.; Abro, M. M. Q.; Kabbani, A.","https://doi.org/10.1186/s40854-021-00226-4","","Database: COVIDWHO; Publication details: Financial Innovation;7(1), 2021.; Publication details: Financial Innovation;7(1), 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-11","",10534,""
"Pre-Existing Inequality: The Impact of COVID-19 on Medicare Home Health Beneficiaries","There is significant data on the adverse impact of COVID-19 on persons who were poor, minorities, had compromised physical or mental health, or other vulnerabilities prior to the COVID-19 pandemic  A significant portion of the overall Medicare population has such vulnerabilities  The Medicare home health beneficiary population is even more vulnerable than the overall Medicare population based on gender, race, income level, living alone status, and number of chronic conditions  A literature review indicates there is only 1 study on the impact of COVID-19 in Medicare home health on home care workers and none on the impact on home health beneficiaries  The current study is a qualitative study based on interviews of a convenience sample of 48 home care nurses from 9 different home health agencies in New York City between April 1 and August 31, 2020  Six major themes emerged: need for social service supports increased;loneliness and depression increased among patients;physical and mental health conditions became exacerbated;substance use and abuse increased;evidence of domestic violence against patients increased;and there was a limited amount of staff and equipment to care for patients","Cabin, William","https://doi.org/10.1177/1084822321992380","","Database: COVIDWHO; Publication details: Home Health Care Management & Practice;: 1084822321992380, 2021.; Publication details: Home Health Care Management & Practice;: 1084822321992380, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-11","",10535,""
"Samaashraya: An Initiative to Address the COVID-19 and Pandemic-Related Psychosocial and Mental Health Concerns in India","","Sadh, Kamaldeep, Bhasker Reddy, P.; George, Sobin, Christopher, Allen Daniel, Mosale, Abhineeth, Gupta, Nidhi, Raghunath, M.; Devaki, N. S.; Ravindran, Swati, Ibrahim, Ferose Azeez, Nirisha, P. Lakshmi, Malathesh, Barikar C.; Dinakaran, Damodharan, Goyal, Ajay Kumar, Manikappa, Sanjeev Kumar, Christy, Jayakumar, Roopesh, Bangalore N.; Sekar, Kasi, Kumar, Channaveerachari Naveen","https://doi.org/10.1177/0253717621988995","","Database: COVIDWHO; Publication details: Indian Journal of Psychological Medicine;: 0253717621988995, 2021.; Publication details: Indian Journal of Psychological Medicine;: 0253717621988995, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-11","",10536,""
"Graduating from Medical School amid a Pandemic: A Study of Graduatesâ€™ Mental Health and Concerns","The corona virus disease of 2019 (COVID-19) pandemic has vastly impacted individuals worldwide  Millions have contracted the disease thus far;however, the ramifications of containment measures such as quarantine and lockdown have affected many more  This study aimed to explore the prevalence of self-reported anxiety and depression among a cohort of Saudi medical students, as well as graduating medical studentsâ€™ concerns, during this pandemic  This cross-sectional study utilized an online survey that collected demographic data, scores on validated anxiety, and depression scales, as well as the graduatesâ€™ concerns  The Generalized Anxiety Disorder 7-item (GAD-7) and the Public Health Questionnaire 9-item (PHQ-9) scales were used  Cutoff scores for anxiety symptoms were (GAD-7 = 8) and for depression (PHQ-9 = 10)  Out of 83 graduates, 55 completed the online survey  Anxiety symptoms were present in 34%, depression was present in 26%, and 19% had both depression and anxiety symptoms  Female graduates experienced higher anxiety symptoms (54 vs  15%, p=0 004)  The highest-ranked concerns were the possible effect of the pandemic on the forthcoming internship year and on the impact on the current academic course  We found high levels of anxiety and depression symptoms during the pandemic among our cohort of medical students in their final year of study  Our findings suggest that medical students in their final years may be negatively affected by the pandemic, where high levels of depression and anxiety coincide with concerns about the effect of the pandemic on the next phase of their vocation","Alkwai, Hend M.","https://doi.org/10.1155/2021/8854587","","Database: COVIDWHO; Publication details: Education Research International;2021, 2021.; Publication details: Education Research International;2021, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-11","",10537,""
"Refugee Children and Families During the COVID-19 Crisis: A Resilience Framework for Mental Health","Children and families are undergoing unprecedented stress as a result of the COVID-19 pandemic, in part, due to the disruption of daily life arising from mandated social distancing protocols  As such, the purpose of the present report is to raise awareness surrounding resilience-challenging and resilience-promoting factors for refugee children and families during the COVID-19 crisis  Issues surrounding family life, parenting, and potential for family conflict are described  Also, cultural and linguistic factors are discussed, which may limit access to information about the pandemic and, accordingly, uptake of public health recommendations  Throughout our analysis, a trauma-informed framework is utilized, whereby potential for pandemic-related disruption in triggering previous traumatic stress is considered  Furthermore, using a developmental resilience framework and building upon the inherent strengths of families and children, suggestions for developing evidence-based programming and policy are reviewed  Responses should be: (1) multilevel, (2) trauma informed, (3) family focused, (4) culturally and linguistically sensitive, and (5) access oriented  The present analysis can serve as a timely guide for informing program design and policy in the context of public health, social services, mental health, health care, resettlement services, and other refugee-serving organizations","Browne, Dillon Thomas, Smith, Jackson Andrew, Basabose, Jean de Dieu","https://doi.org/10.1093/jrs/feaa113","","Database: COVIDWHO; Publication details: Journal of Refugee Studies;2021.; Publication details: Journal of Refugee Studies;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-11","",10538,""
"One Health Disparities and COVID-19","The global impact of the COVID-19 pandemic has disproportionately affected some communities and populations more than others  We propose that an interdisciplinary framework of â€œOne Health Disparitiesâ€ advances understanding of the social and systemic issues that drive COVID-19 in vulnerable populations  One Health Disparities integrates the social environment with One Health perspectives on the interconnectedness of human, animal, and environmental health  To apply this framework, we consider One Health Disparities that emerge in three key components of disease transmission: exposure, susceptibility, and disease expression  Exposure disparities arise through variation in contact with COVID-19â€™s causative agent, SARS-CoV-2  Disparities in susceptibility and disease expression also exist;these are driven by biological and social factors, such as diabetes and obesity, and through variation in access to healthcare  We close by considering how One Health Disparities informs understanding of spillback into new animal reservoirs, and what this might mean for further human health disparities","Solis, Alma, Nunn, Charles L.","https://doi.org/10.1093/emph/eoab003","","Database: COVIDWHO; Publication details: Evolution, Medicine, and Public Health;2021.; Publication details: Evolution, Medicine, and Public Health;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-11","",10539,""
"Neurological and mental health consequences of COVID-19: potential implications for well-being and labor force","Recent case studies show that the SARS-CoV-2 infectious disease, COVID-19, is associated with accelerated decline of mental health, in particular, cognition in elderly individuals, but also with neurological and neuropsychiatric illness in young people  Recent studies also show a bidirectional link between COVID-19 and mental health in that people with previous history of psychiatric illness have a higher risk for contracting COVID-19 and that COVID-19 patients display a variety of psychiatric illnesses  Risk factors and the response of the central nervous system to the virus show large overlaps with pathophysiological processes associated with Alzheimerâ€™s disease, delirium, post-operative cognitive dysfunction and acute disseminated encephalomyelitis, all characterized by cognitive impairment  These similarities lead to the hypothesis that the neurological symptoms could arise from neuroinflammation and immune cell dysfunction both in the periphery as well as in the central nervous system and the assumption that long-term consequences of COVID-19 may lead to cognitive impairment in the well-being of the patient and thus in todayâ€™s workforce, resulting in large loss of productivity  Therefore, particular attention should be paid to neurological protection during treatment and recovery of COVID-19, while cognitive consequences may require monitoring","Meier, I. B.; Vieira Ligo Teixeira, C.; Tarnanas, I.; Mirza, F.; Rajendran, L.","https://doi.org/10.1093/braincomms/fcab012","","Database: COVIDWHO; Publication details: Brain Communications;2021.; Publication details: Brain Communications;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-11","",10540,""
"Water, sanitation, and hygiene (WASH) insecurity will exacerbate the toll of COVID-19 on women and girls in low-income countries","The novel coronavirus disease (COVID-19) pandemic is having a significant global impact on livelihoods, health, and general well-being  This policy brief argues that in low-income countries (LICs) where water, sanitation, and hygiene (WASH) insecurity is widespread and closely entangled with poverty and other vulnerabilities, COVID-19 will have a particularly devastating impact on women and girls because they bear the disproportionate burden of water collection, sanitation, hygiene, and family welfare - responsibilities embedded in longstanding sociocultural norms  WASH insecurity refers to the physical and relational inequities in WASH access  Using three pathways - reproductive and perinatal health, cultural norms and the risk of COVID-19 infections, and physical and mental health - we discuss how WASH insecurity will worsen the impact of COVID-19 on women and girls in LICs  Â© 2021 The Author(s)  Published by Informa UK Limited, trading as Taylor & Francis Group","Adams, E. A.; Adams, Y. J.; Koki, C.","https://doi.org/10.1080/15487733.2021.1875682","","Database: COVIDWHO; Publication details: Sustainability: Science, Practice, and Policy;17(1):86-90, 2021.; Publication details: Sustainability: Science, Practice, and Policy;17(1):86-90, 2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-11","",10541,""
"Surface biochemical modification of poly(dimethylsiloxane) for specific immune cytokine response","Recent evidence suggests that proinflammatory cytokines, such as tumor necrosis factor a (TNF-a), play a pivotal role in the development of inflammatory-related pathologies (covid-19, depressive disorders, sepsis, cancer, etc ,)  More importantly, the development of TNF-a biosensors applied to biological fluids (e g  sweat) could offer non-invasive solutions for the continuous monitoring of these disorders, in particular, polydimethylsiloxane (PDMS)-based biosensors  We have therefore investigated the biofunctionalization of PDMS surfaces using a silanization reaction with 3-aminopropyltriethoxysilane, for the development of a human TNF-a biosensor  The silanization conditions for 50 Âµm PDMS surfaces were extensively studied by using water contact angle measurements, electron dispersive X-ray and Fourier transform infrared spectroscopies, and fluorescamine detection  Evaluation of the wettability of the silanized surfaces and the Si/C ratio pointed out to the optimal silanization conditions supporting the formation of a stable and reproducible aminosilane layer, necessary for further bioconjugation  An ELISA-type immunoassay was then successfully performed for the detection and quantification of human TNF-a through fluorescent microscopy, reaching a limit of detection of 0 55 Âµg/mL (31 6 nM)  Finally, this study reports for the first time a promising method for the development of PDMS-based biosensors for the detection of TNF-a, using a quick, stable, and simple biofunctionalization process  Â© XXXX American Chemical Society","Laborie, E.; Bayle, F.; Bouville, D.; Smadja, C.; Dufour-Gergam, E.; Ammar, M.","https://doi.org/10.1021/acsabm.0c01188","","Database: COVIDWHO; Publication details: ACS Applied Bio Materials;2021.; Publication details: ACS Applied Bio Materials;2021.; Publication type: article","WHO","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-02-11","",10542,""
