"title","abstract","authors","link","date","subject","source","initial_decision","q0","q1","q2","q3","q4","q5","q6","q7","q8","q9","q10","q11","q12","q13","q14","q15","q16","q17","q18","q19","q20","exclusion_reason","extraction_date","expert_decision","ID","o1"
"Remotely delivered information, training and support for informal caregivers of people with dementia","Many people with dementia are cared for at home by unpaid informal caregivers, usually family members. Caregivers may experience a range of physical, emotional, financial and social harms, which are often described collectively as caregiver burden. The degree of burden experienced is associated with characteristics of the caregiver, such as gender, and characteristics of the person with dementia, such as dementia stage, and the presence of behavioural problems or neuropsychiatric disturbances. It is a strong predictor of admission to residential care for people with dementia. Psychoeducational interventions might prevent or reduce caregiver burden. Overall, they are intended to improve caregivers' knowledge about the disease and its care; to increase caregivers' sense of competence and their ability to cope with difficult situations; to relieve feelings of isolation and allow caregivers to attend to their own emotional and physical needs. These interventions are heterogeneous, varying in their theoretical framework, components, and delivery formats. Interventions that are delivered remotely, using printed materials, telephone or video technologies, may be particularly suitable for caregivers who have difficulty accessing face-to-face services because of their own health problems, poor access to transport, or absence of substitute care. During the COVID-19 pandemic, containment measures in many countries required people to be isolated in their homes, including people with dementia and their family carers. In such circumstances, there is no alternative to remote delivery of interventions. To assess the efficacy and acceptability of remotely delivered interventions aiming to reduce burden and improve mood and quality of life of informal caregivers of people with dementia. We searched the Specialised Register of the Cochrane Dementia and Cognitive Improvement Group, MEDLINE, Embase and four other databases, as well as two international trials registries, on 10 April 2020. We also examined the bibliographies of relevant review papers and published trials. We included only randomised controlled trials that assessed the remote delivery of structured interventions for informal caregivers who were providing care for people with dementia living at home. Caregivers had to be unpaid adults (relatives or members of the person's community). The interventions could be delivered using printed materials, the telephone, the Internet or a mixture of these, but could not involve any face-to-face contact with professionals. We categorised intervention components as information, training or support. Information interventions included two key elements: (i) they provided standardised information, and (ii) the caregiver played a passive role. Support interventions promoted interaction with other people (professionals or peers). Training interventions trained caregivers in practical skills to manage care. We excluded interventions that were primarily individual psychotherapy. Our primary outcomes were caregiver burden, mood, health-related quality of life and dropout for any reason. Secondary outcomes were caregiver knowledge and skills, use of health and social care resources, admission of the person with dementia to institutional care, and quality of life of the person with dementia. Study selection, data extraction and assessment of the risk of bias in included studies were done independently by two review authors. We used the Template for Intervention Description and Replication (TIDieR) to describe the interventions. We conducted meta-analyses using a random-effects model to derive estimates of effect size. We used GRADE methods to describe our degree of certainty about effect estimates. We included 26 studies in this review (2367 participants). We compared (1) interventions involving training, support or both, with or without information (experimental interventions) with usual treatment, waiting list or attention control (12 studies, 944 participants); and (2) the same experimental interventions with provision of information alone (14 studies, 1423 participants). We downgraded evidence for study limitations and, for some outcomes, for inconsistency between studies. There was a frequent risk of bias from self-rating of subjective outcomes by participants who were not blind to the intervention. Randomisation methods were not always well-reported and there was potential for attrition bias in some studies. Therefore, all evidence was of moderate or low certainty. In the comparison of experimental interventions with usual treatment, waiting list or attention control, we found that the experimental interventions probably have little or no effect on caregiver burden (nine studies, 597 participants; standardised mean difference (SMD) -0.06, 95% confidence interval (CI) -0.35 to 0.23); depressive symptoms (eight studies, 638 participants; SMD -0.05, 95% CI -0.22 to 0.12); or health-related quality of life (two studies, 311 participants; SMD 0.10, 95% CI -0.13 to 0.32). The experimental interventions probably result in little or no difference in dropout for any reason (eight studies, 661 participants; risk ratio (RR) 1.15, 95% CI 0.87 to 1.53). In the comparison of experimental interventions with a control condition of information alone, we found that experimental interventions may result in a slight reduction in caregiver burden (nine studies, 650 participants; SMD -0.24, 95% CI -0.51 to 0.04); probably result in a slight improvement in depressive symptoms (11 studies, 1100 participants; SMD -0.25, 95% CI -0.43 to -0.06); may result in little or no difference in caregiver health-related quality of life (two studies, 257 participants; SMD -0.03, 95% CI -0.28 to 0.21); and probably result in an increase in dropouts for any reason (12 studies, 1266 participants; RR 1.51, 95% CI 1.04 to 2.20). Remotely delivered interventions including support, training or both, with or without information, may slightly reduce caregiver burden and improve caregiver depressive symptoms when compared with provision of information alone, but not when compared with usual treatment, waiting list or attention control. They seem to make little or no difference to health-related quality of life. Caregivers receiving training or support were more likely than those receiving information alone to drop out of the studies, which might limit applicability. The efficacy of these interventions may depend on the nature and availability of usual services in the study settings. Muchas personas con demencia son atendidas en casa por cuidadores informales no remunerados, generalmente miembros de la familia. Los cuidadores pueden sufrir una serie de efectos perjudiciales fÃƒÂ­sicos, emocionales, econÃƒÂ³micos y sociales, que a menudo se describen colectivamente como una carga para el cuidador. El grado de carga que se experimenta estÃƒÂ¡ asociado con las caracterÃƒÂ­sticas del cuidador, como el gÃƒÂ©nero, y con las caracterÃƒÂ­sticas de la persona con demencia, como la etapa de la demencia, y la presencia de problemas de comportamiento o trastornos neuropsiquiÃƒÂ¡tricos. Es un fuerte predictor del ingreso en una residencia para personas con demencia. Las intervenciones psicoeducativas pueden prevenir o reducir la carga del cuidador. En general, tienen como objetivo mejorar los conocimientos de los cuidadores sobre la enfermedad y su cuidado; aumentar el sentido de competencia de los cuidadores y su capacidad para afrontar situaciones difÃƒÂ­ciles; aliviar los sentimientos de aislamiento y permitir que los cuidadores atiendan sus propias necesidades emocionales y fÃƒÂ­sicas. Estas intervenciones son heterogÃƒÂ©neas y varÃƒÂ­an en su marco teÃƒÂ³rico, sus componentes y sus formatos de administraciÃƒÂ³n. Las intervenciones que se realizan a distancia, utilizando material impreso, el telÃƒÂ©fono o las tecnologÃƒÂ­as de vÃƒÂ­deo, pueden ser particularmente adecuadas para los cuidadores que tienen dificultades para acceder a los servicios de forma presencial debido a sus propios problemas de salud, al escaso acceso al transporte o a la falta de un cuidado alternativo. Durante la pandemia de covidÃ¢â‚¬Â19, las medidas de contenciÃƒÂ³n en muchos paÃƒÂ­ses exigÃƒÂ­an que las personas estuvieran aisladas en sus hogares, incluidas las personas con demencia y sus familiares cuidadores. En tales circunstancias, no hay alternativa a la realizaciÃƒÂ³n de intervenciones a distancia. Evaluar la eficacia y la aceptabilidad de las intervenciones realizadas a distancia con el fin de reducir la carga y mejorar el estado de ÃƒÂ¡nimo y la calidad de vida de los cuidadores informales de personas con demencia. MÃƒâ€°TODOS DE BÃƒÅ¡SQUEDA: El 10 de abril de 2020 se realizaron bÃƒÂºsquedas en el Registro especializado del Grupo Cochrane de Demencia y trastornos cognitivos (Cochrane Dementia and Cognitive Improvement Group), MEDLINE, Embase y otras cuatro bases de datos, asÃƒÂ­ como en dos registros internacionales de ensayos. TambiÃƒÂ©n se examinaron las bibliografÃƒÂ­as de documentos de revisiÃƒÂ³n pertinentes y de ensayos publicados. CRITERIOS DE SELECCIÃƒâ€œN: SÃƒÂ³lo se incluyeron los ensayos controlados aleatorizados que evaluaron la administraciÃƒÂ³n a distancia de intervenciones estructuradas para los cuidadores informales que atendÃƒÂ­an a personas con demencia que vivÃƒÂ­an en el domicilio. Los cuidadores debÃƒÂ­an ser adultos no remunerados (parientes o miembros de la comunidad de la persona). Las intervenciones se podÃƒÂ­an realizar utilizando materiales impresos, el telÃƒÂ©fono, la internet o una mezcla de estos, pero no podÃƒÂ­an implicar un contacto presencial con profesionales. Los componentes de la intervenciÃƒÂ³n se clasificaron como informaciÃƒÂ³n, formaciÃƒÂ³n o apoyo. Las intervenciones de informaciÃƒÂ³n incluyeron dos elementos clave: i) proporcionaron informaciÃƒÂ³n estandarizada, y ii) el cuidador desempeÃƒÂ±aba un papel pasivo. Las intervenciones de apoyo promovieron la interacciÃƒÂ³n con otras personas (profesionales o iguales). Las intervenciones de formaciÃƒÂ³n entrenaron a los cuidadores en habilidades prÃƒÂ¡cticas para proporcionar la atenciÃƒÂ³n. Se excluyeron las intervenciones que consistieron principalmente en psicoterapia individual. Los desenlaces principales fueron la carga del cuidador, el estado de ÃƒÂ¡nimo, la calidad de vida relacionada con la salud y el abandono por cualquier motivo. Los desenlaces secundarios fueron los conocimientos y aptitudes de los cuidadores, la utilizaciÃƒÂ³n de los recursos de atenciÃƒÂ³n sanitaria y social, el ingreso de la persona con demencia en una instituciÃƒÂ³n y la calidad de vida de la persona con demencia. OBTENCIÃƒâ€œN Y ANÃƒÂLISIS DE LOS DATOS: Dos autores de la revisiÃƒÂ³n realizaron de forma independiente la selecciÃƒÂ³n de los estudios, la extracciÃƒÂ³n de los datos y la evaluaciÃƒÂ³n del riesgo de sesgo de los estudios incluidos. Se utilizÃƒÂ³ la Template for Intervention Description and Replication (TIDieR) para describir las intervenciones. Los metanÃƒÂ¡lisis se realizaron mediante un modelo de efectos aleatorios para obtener las estimaciones del tamaÃƒÂ±o del efecto. Se utilizaron los mÃƒÂ©todos GRADE para describir el grado de certeza sobre las estimaciones del efecto. En esta revisiÃƒÂ³n se incluyeron 26 estudios (2367 participantes). Se compararon (1) las intervenciones que incluyeron formaciÃƒÂ³n, apoyo o ambos, con o sin informaciÃƒÂ³n (intervenciones experimentales) con el tratamiento habitual, una lista de espera o el control de la atenciÃƒÂ³n (12 estudios, 944 participantes); y (2) las mismas intervenciones experimentales con el suministro de informaciÃƒÂ³n solamente (14 estudios, 1423 participantes). La calidad de la evidencia se redujo por las limitaciones de los estudios y, en el caso de algunos desenlaces, por la falta de consistencia entre los estudios. Hubo un riesgo frecuente de sesgo debido a la autocalificaciÃƒÂ³n de los desenlaces subjetivos por parte de participantes que no estaban cegados a la intervenciÃƒÂ³n. Los mÃƒÂ©todos de asignaciÃƒÂ³n al azar no siempre se informaron bien y hubo un posible sesgo de desgaste en algunos estudios. Por lo tanto, toda la evidencia fue de certeza moderada o baja. En la comparaciÃƒÂ³n de las intervenciones experimentales con el tratamiento habitual, una lista de espera o el control de la atenciÃƒÂ³n, se encontrÃƒÂ³ que las intervenciones experimentales probablemente tienen poco o ningÃƒÂºn efecto sobre la carga del cuidador (nueve estudios, 597 participantes; diferencia de medias estandarizada [DME] Ã¢â‚¬Â0,06; intervalo de confianza [IC] del 95%: Ã¢â‚¬Â0,35 a 0,23); los sÃƒÂ­ntomas depresivos (ocho estudios, 638 participantes; DME Ã¢â‚¬Â0,05; IC del 95%: Ã¢â‚¬Â0,22 a 0,12) o la calidad de vida relacionada con la salud (dos estudios, 311 participantes; DME 0,10; IC del 95%: Ã¢â‚¬Â0,13 a 0,32). Las intervenciones experimentales probablemente dan lugar a poca o ninguna diferencia en el abandono por cualquier motivo (ocho estudios, 661 participantes; razÃƒÂ³n de riesgos [RR] 1,15; IC del 95%: 0,87 a 1,53). En la comparaciÃƒÂ³n de las intervenciones experimentales con una condiciÃƒÂ³n control de informaciÃƒÂ³n sola, se encontrÃƒÂ³ que las intervenciones experimentales pueden dar lugar a una leve reducciÃƒÂ³n de la carga del cuidador (nueve estudios, 650 participantes; DME Ã¢â‚¬Â0,24; IC del 95%: Ã¢â‚¬Â0,51 a 0,04); probablemente dan lugar a una leve mejorÃƒÂ­a de los sÃƒÂ­ntomas depresivos (11 estudios, 1100 participantes; DME Ã¢â‚¬Â0,25; IC del 95%: Ã¢â‚¬Â0,43 a Ã¢â‚¬Â0,06); podrÃƒÂ­an dar lugar a poca o ninguna diferencia en la calidad de vida relacionada con la salud de los cuidadores (dos estudios, 257 participantes; DME Ã¢â‚¬Â0,03; IC del 95%: Ã¢â‚¬Â0,28 a 0,21); y probablemente dÃƒÂ© lugar a un aumento de los abandonos por cualquier motivo (12 estudios, 1266 participantes; RR 1,51; IC del 95%: 1,04 a 2,20). Las intervenciones realizadas a distancia, como el apoyo, la formaciÃƒÂ³n o ambas, con o sin informaciÃƒÂ³n, podrÃƒÂ­an reducir ligeramente la carga del cuidador y mejorar los sÃƒÂ­ntomas depresivos del cuidador en comparaciÃƒÂ³n con el suministro de informaciÃƒÂ³n ÃƒÂºnicamente, pero no en comparaciÃƒÂ³n con el tratamiento habitual, una lista de espera o el control de la atenciÃƒÂ³n. Parecen dar lugar a poca o ninguna diferencia en la calidad de vida relacionada con la salud. Los cuidadores que recibieron formaciÃƒÂ³n o apoyo tuvieron mÃƒÂ¡s probabilidades de abandonar los estudios que los que recibieron sÃƒÂ³lo informaciÃƒÂ³n, lo que podrÃƒÂ­a limitar la aplicabilidad. La eficacia de esas intervenciones puede depender de la naturaleza y la disponibilidad de los servicios habituales en los ÃƒÂ¡mbitos de estudio.","GonzÃƒÂ¡lez-Fraile, Ballesteros, Rueda, Santos-ZorrozÃƒÂºa, SolÃƒÂ , McCleery","https://doi.org/10.1002/14651858.CD006440.pub3","20210108","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-10","",9202,""
"Fighting Words in the Antipodes","In this commentary, written in two bursts-the first completed in April 2020, and the second at the end of July-we explore how media metaphors of COVID-19 constitute the pandemic in Australia and New Zealand. We argue that the media's rhetorical strategies play an important role not only in describing the illness, but in influencing and shaping individual and collective responses to the pandemic, with significant consequences for mental health and well-being in the context of crisis. We align this commentary with the tenets of the sociology of diagnosis, which argue that even though there are material realities of disease, their social form and consequence cannot be separated from the tangible nature of illness and its management. We also lean on Derrida's approach to metaphor, which underlines how even observable viral entities such as COVID-19 are simultaneously material, abstract, and in flux. We describe the metaphors used by local media to describe the pandemic-including combat, bush fires, earthquakes, and other natural disasters-and we explore how and why these metaphors construct the pandemic locally and farther afield.","Lacey, Kelly, Jutel","https://doi.org/10.1353/pbm.2020.0054","20210108","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-10","",9203,""
"Resilience and the Role of Depressed and Anxious Mood in the Relationship Between Perceived Social Isolation and Perceived Sleep Quality During the COVID-19 Pandemic","The aim of the study was to examine the mediating role of depressed and anxious mood in the relationship between perceived social isolation and perceived sleep quality during the COVID-19 pandemic. We also aimed to investigate the moderating role of psychological resilience in this mediation. A cross-sectional study of adults (18+Ã‚Â years old) was conducted using an online, multi-language, international survey between March 31 and May 15, 2020. Simple and moderated mediation analyses were performed using the PROCESS macro for SPSS, with perceived social isolation as an independent variable, change in perceived sleep quality (during vs. before the COVID-19 pandemic) as a dependent variable, depressed and anxious mood (Patient Health Questionnaire-4, PHQ-4) as a mediator, and resilience (Brief Resilience Scale, BRS) as a moderator. A convenience sample of 3816 participants (2692Ã¢â‚¬â€°=Ã¢â‚¬â€°female) from 94 countries (47.4% USA) met criteria for inclusion in the analyses. Results showed that depressed and anxious mood mediated the relationship between perceived social isolation and change in perceived sleep quality. This mediation was moderated by resilience; the indirect effect of perceived social isolation on change in perceived sleep quality through depressed and anxious mood decreased as the level of resilience increased (index of moderated mediationÃ‚Â =Ã‚Â 0.008, SEÃ‚Â =Ã‚Â 0.003, 95%CI [0.001; 0.014]). The study findings indicate benefits of psychological resilience in buffering negative effects of perceived isolation, suggesting potential benefits of developing targeted strategies to enhance resilience during times of significant crises.","Ben Salah, DeAngelis, al'Absi","https://doi.org/10.1007/s12529-020-09945-x","20210108","Anxiety; COVID-19; Depression; Resilience; Sleep; Social isolation","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-10","",9204,""
"Parental experiences of homeschooling during the COVID-19 pandemic: differences between seven European countries and between children with and without mental health conditions","The aim of the present study was to examine parental experiences of homeschooling during the COVID-19 pandemic in families with or without a child with a mental health condition across Europe. The study included 6720 parents recruited through schools, patient organizations and social media platforms (2002 parents with a child with a mental health condition and 4718 without) from seven European countries: the UK (nÃ¢â‚¬â€°=Ã¢â‚¬â€°508), Sweden (nÃ¢â‚¬â€°=Ã¢â‚¬â€°1436), Spain (nÃ¢â‚¬â€°=Ã¢â‚¬â€°1491), Belgium (nÃ¢â‚¬â€°=Ã¢â‚¬â€°508), the Netherlands (nÃ¢â‚¬â€°=Ã¢â‚¬â€°324), Germany (nÃ¢â‚¬â€°=Ã¢â‚¬â€°1662) and Italy (nÃ¢â‚¬â€°=Ã¢â‚¬â€°794). Many parents reported negative effects of homeschooling for themselves and their child, and many found homeschooling to be of poor quality, with insufficient support from schools. In most countries, contact with teachers was limited, leaving parents with primary responsibility for managing homeschooling. Parents also reported increased levels of stress, worry, social isolation, and domestic conflict. A small number of parents reported increased parental alcohol/drug use. Some differences were found between countries and some negative experiences were more common in families with a child with a mental health condition. However, differences between countries and between families with and without a mental health condition were generally small, indicating that many parents across countries reported negative experiences. Some parents also reported positive experiences of homeschooling. The adverse effects of homeschooling will likely have a long-term impact and contribute to increased inequalities. Given that school closures may be less effective than other interventions, policymakers need to carefully consider the negative consequences of homeschooling during additional waves of the COVID-19 pandemic and future pandemics.","Thorell, Skoglund, de la PeÃƒÂ±a, Baeyens, Fuermaier, Groom, Mammarella, van der Oord, van den Hoofdakker, Luman, de Miranda, Siu, Steinmayr, Idrees, Soares, SÃƒÂ¶rlin, Luque, Moscardino, Roch, Crisci, Christiansen","https://doi.org/10.1007/s00787-020-01706-1","20210108","COVID-19; Homeschooling; Mental health problems; Parental experiences; Special education needs","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-10","",9205,""
"Prioritized Research for the Prevention, Treatment, and Reversal of Chronic Disease: Recommendations From the Lifestyle Medicine Research Summit","Declining life expectancy and increasing all-cause mortality in the United States have been associated with unhealthy behaviors, socioecological factors, and preventable disease. A growing body of basic science, clinical research, and population health evidence points to the benefits of healthy behaviors, environments and policies to maintain health and prevent, treat, and reverse the root causes of common chronic diseases. Similarly, innovations in research methodologies, standards of evidence, emergence of unique study cohorts, and breakthroughs in data analytics and modeling create new possibilities for producing biomedical knowledge and clinical translation. To understand these advances and inform future directions research, The Lifestyle Medicine Research Summit was convened at the University of Pittsburgh on December 4-5, 2019. The Summit's goal was to review current status and define research priorities in the six core areas of lifestyle medicine: plant-predominant nutrition, physical activity, sleep, stress, addictive behaviors, and positive psychology/social connection. Forty invited subject matter experts (1) reviewed existing knowledge and gaps relating lifestyle behaviors to common chronic diseases, such as cardiovascular disease, diabetes, many cancers, inflammatory- and immune-related disorders and other conditions; and (2) discussed the potential for applying cutting-edge molecular, cellular, epigenetic and emerging science knowledge and computational methodologies, research designs, and study cohorts to accelerate clinical applications across all six domains of lifestyle medicine. Notably, federal health agencies, such as the Department of Defense and Veterans Administration have begun to adopt &quot;whole-person health and performance&quot; models that address these lifestyle and environmental root causes of chronic disease and associated morbidity, mortality, and cost. Recommendations strongly support leveraging emerging research methodologies, systems biology, and computational modeling in order to accelerate effective clinical and population solutions to improve health and reduce societal costs. New and alternative hierarchies of evidence are also be needed in order to assess the quality of evidence and develop evidence-based guidelines on lifestyle medicine. Children and underserved populations were identified as prioritized groups to study. The COVID-19 pandemic, which disproportionately impacts people with chronic diseases that are amenable to effective lifestyle medicine interventions, makes the Summit's findings and recommendations for future research particularly timely and relevant.","Vodovotz, Barnard, Hu, Jakicic, Lianov, Loveland, Buysse, Szigethy, Finkel, Sowa, Verschure, Williams, Sanchez, Dysinger, Maizes, Junker, Phillips, Katz, Drant, Jackson, Trasande, Woolf, Salive, South-Paul, States, Roth, Fraser, Stout, Parkinson","https://doi.org/10.3389/fmed.2020.585744","20210108","chronic disease; epigenetics; in silico modeling; inflammation; lifestyle medicine; nutrition; physical activity; research methodologies","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-10","",9206,""
"Research in Mental Health During the COVID-19 Pandemic: Quality versus quantity","","Kar, Menon, Yasir Arafat, Kabir","https://doi.org/10.18295/squmj.2020.20.04.024","20210108","","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-10","",9207,""
"Arts-Based Interventions for Professionals in Caring Roles During and After Crisis: A Systematic Review of the Literature","Crisis events, such as the COVID-19 pandemic, can have a devastating effect on communities and the care professionals within them. Over recent years, arts-based interventions have helped in a wide range of crisis situations, being recommended to support the workforce during and after complex crisis but there has been no systematic review of the role of arts-based crisis interventions and whether there are cogent themes regarding practice elements and outcomes. We, therefore, conducted a systematic review to (i) define the arts-based change process used during and after crisis events, and (ii) explore the perceptions of intermediate and long-term mental health benefits of arts-based interventions for professionals in caring roles. Our search yielded six studies (all qualitative). All data were thematically aggregated and meta-synthesized, revealing seven practice elements (a safe place, focusing on strengths and protective factors, developing psychosocial competencies to support peers, emotional expression and processing, identifying and naming the impact of the crisis, using an integrative creative approach, and cultural and organizational sensitivity) applied across all six studies, as well as a range of intermediate and long-term benefits shared common features (adapting, growing, and recovering; using the community as a healing resource; reducing or preventing symptoms of stress or trauma reactions, psychophysiological homeostasis). The ways in which these studies were designed independently from one another and yet used the same practice elements in their crisis interventions indicates that there is comparability about how and why the arts-based practice elements are being used and to what effect. Our findings provide a sound basis and meaningful parameters for future research incorporating quantitative and qualitative approaches to firmly establish the effectiveness of art-based interventions, and how arts can support cultural sensitivity, acceptability and indicated outcomes, particularly those relating to stress and trauma during or following a crisis.","Havsteen-Franklin, Tjasink, Kottler, Grant, Kumari","https://doi.org/10.3389/fpsyg.2020.589744","20210108","arts therapies; care professionals; crisis; pandemic; stress; systematic review; trauma","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-10","",9208,""
"SARS-CoV-2 and Asbestos Exposure: Can Our Experience With Mesothelioma Patients Help Us Understand the Psychological Consequences of COVID-19 and Develop Interventions?","Since its emergence, the novel coronavirus disease of 2019 (COVID-19) has had enormous physical, social, and psychological impacts worldwide. The aim of this article was to identify elements of our knowledge on asbestos exposure and malignant mesothelioma (MM) that can provide insight into the psychological impact of the COVID-19 pandemic and be used to develop adequate interventions. Although the etiology of Covid-19 and MM differs, their psychological impacts have common characteristics: in both diseases, there is a feeling of being exposed through aerial contagion to an &quot;invisible killer&quot; without boundaries that can strike even the strongest individuals. In both cases, affected persons can experience personality dysfunction, anxiety, depression, and posttraumatic symptoms; helplessness, hopelessness, and projection of destructive thoughts onto external forces often emerge, while defense mechanisms such as denial, splitting, repression, and reduced emotional expression are used by individuals to contain their overwhelming anxieties. We believe that in both diseases, an integrated multidimensional intervention offered by hospitals and other public health services is the most effective approach to alleviating patients' and caregivers' psychological distress. In particular, we emphasize that in the context of both MM and COVID-19, Brief Psychoanalytic Group therapy can help patients and caregivers attribute meaning to the significant changes in their lives related to the experience of the disease and identify adaptive strategies and more realistic relational modalities to deal with what has happened to them. We also highlight the importance of developing a surveillance system that includes individual anamnestic evaluation of occupational risk factors for COVID-19 disease.","Granieri, Bonafede, Marinaccio, Iavarone, Marsili, Franzoi","https://doi.org/10.3389/fpsyg.2020.584320","20210108","COVID-19; asbestos; mesothelioma; occupational risk; psychological intervention","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-10","",9209,""
"Comparing the Impact of COVID-19-Related Social Distancing on Mood and Psychiatric Indicators in Sexual and Gender Minority (SGM) and Non-SGM Individuals","Empirical evidence demonstrates mental health disparities between sexual and gender minority individuals (SGM) compared with cisgender heterosexual individuals. SGM individuals report elevated rates of emotional distress, symptoms related to mood and anxiety disorders, self-harm, and suicidal ideation and behavior. Social support is inversely related to psychiatric symptoms, regardless of SGM status. The COVID-19 pandemic-with its associated limited social interactions-represents an unprecedented period of acute distress with potential reductions in accessibility of social support, which might be of particular concern for SGM individuals' mental well-being. In the present study, we explored the extent to which potential changes in mental health outcomes (depressive symptoms, worry, perceived stress, positive and negative affect) throughout the duration of the pandemic were related to differences in perceptions of social support and engagement in virtual social activity, as a function of SGM status. Utilizing a large sample of US adults (<i>N</i> = 1,014; 18% reported SGM status), we assessed psychiatric symptoms, perceptions of social isolation, and amount of time spent socializing virtually at 3 time windows during the pandemic (between March 21 and May 21). Although SGM individuals reported greater levels of depression compared with non-SGM individuals at all 3 time points, there was no interaction between time and SGM status. Across all participants, mental health outcomes improved across time. Perceived social isolation was associated with poorer mental health outcomes. Further, time spent engaging in virtual socialization was associated with reduced depression, but only for those in self-reported quarantine. We discuss these results in terms of the nature of our sample and its impact on the generalizability of these findings to other SGM samples as well as directions for future research aimed at understanding potential health disparities in the face of the COVID-19 pandemic.","Rodriguez-Seijas, Fields, Bottary, Kark, Goldstein, Kensinger, Payne, Cunningham","https://doi.org/10.3389/fpsyt.2020.590318","20210108","COVID-19; depression; gender; mood; sexual orientation; social isolation; well-being","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-10","",9210,""
"Early Psychiatric Impact of COVID-19 Pandemic on the General Population and Healthcare Workers in Italy: A Preliminary Study","<b>Introduction:</b> Since February 2020, the outbreak of COVID-19 spread to several countries worldwide, including Italy. In this study, we aimed to assess the psychopathological impact of the pandemic across the general population of Lombardy, the most affected Italian region, and to compare the prevalence of psychiatric symptoms between the general public and healthcare workers. <b>Methods:</b> Four hundred and thirty-two participants completed an online survey including: the Depression, Anxiety and Stress Scale-21 items (DASS-21), the Impact of Event Scale-Revised (IES-R) and the Pittsburgh Sleep Quality Index (PQSI). Healthcare workers were also asked to complete the Maslach Burnout Inventory (MBI). <b>Results:</b> At the DASS-21, 33.3% of the responders presented pathological levels of stress, 25.5% of anxiety, and 35.9% of depression. At the IES-R, 13.9% appeared at risk of developing Post-Traumatic Stress Disorder (PTSD). At the PSQI, 57.6% presented sleep disturbances. Female gender and younger age predicted higher scores of distress. Healthcare workers presented higher levels of psychiatric symptoms than the general public. Moreover, working in contact with COVID-19 patients predicted higher scores at the IES-R subscale Intrusion. <b>Conclusion:</b> Our results showed that about a third of our sample presented symptoms of stress, anxiety, and depression during the first month of the COVID-19 pandemic outbreak in Lombardy; more than half of the responders presented sleep disturbances, and 13% appeared at risk of PTSD. Italian authorities should develop specific strategies to guarantee psychological support to the population of Lombardy, with particular attention to women, young people, and healthcare workers exposed to COVID-19 patients.","Demartini, NisticÃƒÂ², D'Agostino, Priori, Gambini","https://doi.org/10.3389/fpsyt.2020.561345","20210108","COVID-19; PTSD; SARS-CoV-2; anxiety; depression; healthcare workers; sleep; stress","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-10","",9211,""
"COVID-19 quarantine measures are associated with negative social impacts and compromised follow-up care in patients with inflammatory bowel disease in Brazil","COVID-19 has affected the entire world. We aimed to determine the impact of COVID-19 containment measures on the daily life and follow up of patients with inflammatory bowel disease (IBD). During May 2020, we evaluated 179 (79.6%) patients with Crohn's disease (CD) and 46 (20.4%) with ulcerative colitis (UC) by telephone, using a structured questionnaire to gather information on social impact and IBD follow up. Some kind of social distancing measure was reported by 95.6% of our patients, self-quarantine (64.9%) being the most frequent. Depressive mood was the most prevalent social impact (80.2%), followed by anxiety/fear of death (58.2%), insomnia (51.4%), daily activity impairment (48%), sexual dysfunction (46.2%), and productivity impairment (44%). The results were similar when we compared patients with active disease to those in remission and patients with UC to those with CD. Analysis of IBD follow up showed that 83.1% of all patients missed an IBD medical appointment, 45.5% of the patients missed laboratory tests, 41.3% missed the national flu vaccination program, 31.3% missed any radiologic exam, 17.3% missed colonoscopy, and 16.9% failed to obtain biologic therapy prescriptions. Biologics were discontinued by 28.4% of the patients. UC patients had higher rates of missed vaccination than CD patients (56.5% vs. 37.4%, P=0.02) and more failures to obtain a biologic prescription (28.3% vs. 14.0%, P=0.02). Our study reveals alarming social impacts and declining follow-up care for IBD patients during the COVID-19 outbreak. These findings may have implications for disease control in the near future.","Feitosa, Parra, de Camargo, Ferreira, Troncon, da Rocha, FÃƒÂ©res","https://doi.org/10.20524/aog.2020.0558","20210108","CrohnÃ¢â‚¬â„¢s disease; Inflammatory bowel disease; healthcare; outcome assessment; ulcerative colitis","PubMed","Undecided","","","","","","","","","","","","","False","False","","","","","False","False","False","","2021-01-10","",9212,""
